compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C6H11N1O7,482.49,3.73,926.971,Amide
Serotonin,C10H34N5O7,78.66,5.44,109.662,Alcohol
Urea,C17H35N5O9,302.65,N/A,605.279,Organic Compound
Urea,C14H39N4O7,604.95,6.29,195.21,Organic Compound
Glucose,C4H3N1O0,310.4,3.06,589.906,Hormone
Aspirin,C8H4N2O4,471.3,6.04,100.626,Lipid
Serotonin,C13H33N5O5,980.15,6.13,543.518,Neurotransmitter
Urea,C19H34N5O10,888.41,11.43,864.953,Carbohydrate
Adrenaline,C19H38N2O6,281.15,10.61,948.181,Alkaloid
Adrenaline,C6H32N2O2,268.57,N/A,299.545,Amide
Dopamine,C16H24N1O5,906.32,4.04,589.028,Nucleotide
Dopamine,C4H17N5O3,903.24,5.77,601.357,Alcohol
Ethanol,C6H12N1O7,664.2,8.51,744.412,Organic Compound
Aspirin,C17H22N2O9,885.08,3.06,457.534,Nucleotide
Urea,C12H20N1O3,673.96,7.23,951.546,Amide
Caffeine,C8H22N2O7,888.26,5.36,933.003,Neurotransmitter
Adenosine triphosphate,C8H4N3O10,903.9,2.1,589.76,Amide
Caffeine,C19H27N0O7,334.0,7.14,196.785,Amide
Urea,C4H10N2O3,101.54,4.14,31.86,Neurotransmitter
Urea,C7H24N4O5,246.65,5.22,324.721,Carbohydrate
Aspirin,C15H7N4O4,742.84,8.94,273.87,Alcohol
Urea,C19H10N4O2,340.83,1.76,447.974,Alkaloid
Ethanol,C20H24N3O3,326.06,6.65,273.878,Lipid
Serotonin,C12H11N4O9,989.44,6.13,994.254,Alkaloid
Ethanol,C13H1N0O8,968.97,3.51,93.149,Neurotransmitter
Cholesterol,C9H15N5O1,841.59,10.88,908.44,Lipid
Adrenaline,C8H1N4O5,570.12,1.9,700.364,Neurotransmitter
Adenosine triphosphate,C18H19N0O1,301.1,10.69,368.883,Hormone
Dopamine,C20H36N1O8,177.64,8.66,901.874,Neurotransmitter
Urea,C20H24N5O7,140.56,11.51,218.473,Carbohydrate
Adrenaline,C6H29N5O10,310.88,4.57,814.319,Alkaloid
Urea,C20H16N3O10,72.19,N/A,638.338,Carbohydrate
Adenosine triphosphate,C2H34N3O8,88.09,13.03,103.585,Alcohol
Aspirin,C16H12N1O6,218.59,N/A,12.237,Nucleotide
Adrenaline,C9H33N1O9,79.5,N/A,667.717,Hormone
Cholesterol,C2H35N3O8,307.18,4.16,769.839,Hormone
Ethanol,C17H29N0O10,465.36,9.4,304.317,Carbohydrate
Cholesterol,C20H14N3O2,303.77,3.87,15.476,Amide
Caffeine,C1H34N3O9,467.4,N/A,55.982,Alkaloid
Aspirin,C8H26N0O0,136.12,11.99,652.779,Alcohol
Cholesterol,C17H37N1O7,626.67,8.14,92.78,Nucleotide
Urea,C13H40N1O10,824.25,9.61,440.078,Hormone
Cholesterol,C19H22N1O7,294.04,5.82,74.187,Hormone
Dopamine,C8H26N2O10,106.28,11.69,57.566,Lipid
