compound,formula,mw,pka,solubility_mg_ml,class
Urea,C1H6N1O2,234.53,5.92,554.804,Alcohol
Adrenaline,C8H28N3O2,513.88,3.82,200.331,Hormone
Adrenaline,C14H39N2O6,629.72,N/A,845.914,Alkaloid
Adrenaline,C14H2N4O8,960.98,N/A,961.016,Carbohydrate
Aspirin,C1H26N0O9,442.69,7.9,12.344,Nucleotide
Ethanol,C1H16N0O2,784.1,8.28,467.562,Nucleotide
Ethanol,C11H9N3O5,592.87,13.81,265.741,Amide
Serotonin,C20H19N0O2,219.24,3.86,641.608,Carbohydrate
Adenosine triphosphate,C10H37N5O5,270.03,5.16,730.879,Amide
Dopamine,C2H36N2O10,898.74,10.07,496.752,Alkaloid
Dopamine,C6H13N3O3,365.67,N/A,964.345,Alkaloid
Urea,C20H4N0O5,280.44,6.8,817.491,Organic Compound
Ethanol,C2H34N4O2,205.75,N/A,262.182,Neurotransmitter
Adrenaline,C1H23N5O8,820.02,1.83,780.966,Carbohydrate
Caffeine,C3H9N4O8,939.95,1.02,69.233,Hormone
Glucose,C9H31N2O1,447.76,2.39,27.646,Hormone
Serotonin,C2H21N0O5,993.64,3.09,389.476,Neurotransmitter
Caffeine,C7H33N2O3,967.02,N/A,668.154,Alkaloid
Serotonin,C1H36N0O1,562.54,N/A,879.813,Alkaloid
Caffeine,C6H11N1O10,854.35,5.08,368.712,Carbohydrate
Dopamine,C20H38N3O5,582.0,3.37,757.163,Organic Compound
Serotonin,C3H18N3O9,162.89,7.49,725.573,Alcohol
Adrenaline,C20H13N5O4,676.96,8.53,482.66,Lipid
Glucose,C18H18N3O3,503.63,13.76,142.792,Amide
Adenosine triphosphate,C4H30N3O0,708.44,N/A,518.612,Alcohol
Adenosine triphosphate,C10H18N0O1,236.54,13.43,592.534,Hormone
Ethanol,C19H35N3O6,62.53,11.59,929.373,Organic Compound
Adenosine triphosphate,C14H10N1O10,218.32,9.44,526.919,Lipid
Ethanol,C10H18N4O6,119.47,8.92,95.438,Lipid
Caffeine,C15H11N1O5,297.14,N/A,384.245,Alcohol
Adenosine triphosphate,C9H2N2O6,119.95,2.99,336.186,Lipid
Urea,C16H26N1O1,240.67,N/A,75.56,Nucleotide
Adrenaline,C12H1N2O8,350.85,N/A,497.974,Hormone
Adrenaline,C11H36N1O4,176.22,N/A,403.138,Neurotransmitter
Caffeine,C12H29N2O10,815.16,13.18,191.874,Alcohol
Urea,C18H3N2O7,685.04,3.5,209.624,Nucleotide
Caffeine,C13H40N3O8,455.3,10.36,210.814,Hormone
Caffeine,C14H34N2O0,60.87,10.16,923.72,Hormone
Adenosine triphosphate,C1H21N2O8,916.33,13.36,823.3,Amide
Adrenaline,C17H23N3O2,438.53,N/A,770.065,Alkaloid
Adenosine triphosphate,C9H39N4O1,71.21,N/A,119.397,Carbohydrate
Serotonin,C12H8N0O3,230.26,5.23,94.839,Neurotransmitter
Caffeine,C14H20N2O0,301.08,2.81,849.057,Alcohol
Dopamine,C20H10N0O1,613.82,11.03,794.971,Neurotransmitter
Glucose,C19H2N5O3,251.45,13.69,444.662,Carbohydrate
Adenosine triphosphate,C4H38N5O4,606.22,9.88,113.566,Lipid
Adenosine triphosphate,C16H28N1O2,416.75,N/A,429.032,Alkaloid
Adenosine triphosphate,C7H21N4O0,287.21,10.17,903.44,Carbohydrate
Ethanol,C11H20N2O6,676.12,10.08,85.303,Amide
Glucose,C4H18N4O3,991.26,9.82,84.595,Hormone
Ethanol,C12H16N5O9,782.83,12.82,885.396,Lipid
Adrenaline,C20H17N0O2,987.86,13.95,386.011,Organic Compound
Cholesterol,C3H39N3O2,289.2,12.92,835.864,Alkaloid
Serotonin,C18H2N0O7,138.39,12.79,168.976,Lipid
Dopamine,C13H1N3O3,508.44,N/A,51.929,Alkaloid
Caffeine,C1H15N2O8,179.09,7.91,889.475,Carbohydrate
Serotonin,C14H12N1O4,290.12,11.17,558.072,Alkaloid
Adrenaline,C15H36N4O1,537.75,2.85,143.437,Alcohol
Ethanol,C18H34N1O4,555.21,4.51,746.934,Alkaloid
Caffeine,C16H16N0O4,343.55,N/A,446.97,Amide
Adrenaline,C9H6N3O4,188.68,N/A,131.179,Hormone
Adenosine triphosphate,C3H12N0O0,452.6,7.76,548.465,Lipid
Glucose,C10H34N5O1,864.95,1.32,271.899,Neurotransmitter
Urea,C19H11N0O3,303.61,1.47,108.519,Nucleotide
Dopamine,C12H30N4O5,799.96,12.32,509.198,Nucleotide
Caffeine,C20H14N3O1,652.34,N/A,908.802,Alkaloid
Urea,C20H29N2O0,999.84,10.36,288.491,Lipid
Urea,C13H15N0O5,784.6,2.96,120.064,Amide
Urea,C10H23N1O10,676.32,N/A,1.642,Hormone
Dopamine,C16H34N1O0,69.36,N/A,915.744,Nucleotide
Dopamine,C13H32N4O8,296.26,N/A,163.792,Hormone
Urea,C16H19N0O4,337.27,1.2,107.839,Lipid
Glucose,C2H28N5O0,680.92,3.33,90.877,Carbohydrate
Glucose,C20H24N0O3,237.01,7.45,438.51,Carbohydrate
Serotonin,C20H26N3O8,178.11,5.28,220.767,Amide
Urea,C10H5N4O3,438.36,9.49,731.916,Organic Compound
Aspirin,C4H6N3O8,820.18,6.18,945.003,Hormone
Dopamine,C15H29N3O6,251.7,8.95,312.456,Carbohydrate
Glucose,C15H35N3O4,254.97,7.05,676.526,Alkaloid
Serotonin,C5H28N0O9,333.7,8.86,388.015,Amide
Adenosine triphosphate,C5H38N5O5,728.68,12.52,600.039,Nucleotide
Adrenaline,C8H39N3O0,851.97,7.22,709.749,Amide
Aspirin,C15H14N5O6,486.59,12.98,780.836,Hormone
Cholesterol,C2H30N4O8,545.16,3.81,226.902,Organic Compound
Serotonin,C14H28N1O9,616.21,6.23,717.868,Hormone
Glucose,C14H7N1O10,240.78,1.68,59.914,Neurotransmitter
Caffeine,C19H35N3O0,954.88,4.42,21.27,Alcohol
Dopamine,C6H10N3O4,983.44,5.29,689.837,Lipid
Glucose,C19H32N1O4,968.01,11.66,49.163,Amide
Serotonin,C12H39N4O5,700.53,12.8,924.044,Carbohydrate
Cholesterol,C8H36N5O7,757.07,N/A,977.885,Neurotransmitter
Glucose,C5H32N2O7,89.42,12.72,396.207,Alcohol
Aspirin,C7H34N2O8,382.65,7.11,221.394,Organic Compound
Cholesterol,C9H24N2O10,189.39,7.29,482.808,Amide
Glucose,C4H36N2O3,405.87,7.67,499.072,Alcohol
Caffeine,C20H38N3O8,153.25,N/A,87.94,Nucleotide
Glucose,C9H4N0O10,562.91,7.04,619.786,Lipid
Aspirin,C16H38N1O4,441.02,5.3,671.305,Hormone
Serotonin,C10H39N5O2,774.54,10.88,974.866,Alkaloid
Glucose,C1H9N2O7,499.89,12.91,591.664,Hormone
Urea,C7H34N2O3,567.03,7.05,657.75,Hormone
Glucose,C14H3N4O5,343.59,5.06,769.614,Neurotransmitter
