compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H24N2O5,587.03,12.39,20.204,Neurotransmitter
Cholesterol,C16H29N2O6,852.27,6.91,321.837,Neurotransmitter
Adrenaline,C9H14N0O9,285.27,6.78,581.946,Amide
Adrenaline,C18H27N5O1,773.31,1.34,421.584,Carbohydrate
Dopamine,C14H28N4O2,885.3,N/A,665.812,Organic Compound
Urea,C5H36N5O9,612.03,6.88,819.294,Carbohydrate
Cholesterol,C9H18N2O6,568.65,4.34,446.982,Alkaloid
Dopamine,C19H9N4O2,664.52,3.56,21.169,Hormone
Aspirin,C4H22N4O6,698.65,6.2,968.668,Neurotransmitter
Adrenaline,C7H24N2O6,362.9,N/A,294.598,Alcohol
Adenosine triphosphate,C12H28N5O1,682.18,7.94,148.841,Hormone
Aspirin,C11H28N1O3,219.7,N/A,840.654,Organic Compound
Caffeine,C6H30N0O4,703.81,9.61,36.227,Neurotransmitter
Caffeine,C4H14N4O8,508.29,3.56,867.44,Hormone
Dopamine,C3H7N4O8,535.73,N/A,202.856,Carbohydrate
Urea,C7H27N4O5,729.49,1.86,203.378,Organic Compound
Aspirin,C3H20N3O7,891.76,N/A,717.704,Amide
Dopamine,C2H5N0O8,713.97,6.24,256.842,Neurotransmitter
Ethanol,C18H31N2O2,267.0,N/A,485.317,Alcohol
Aspirin,C20H28N0O8,180.7,12.33,347.04,Hormone
Adenosine triphosphate,C19H9N2O6,589.22,8.58,201.3,Hormone
Adrenaline,C15H39N2O0,295.74,6.52,304.368,Nucleotide
Cholesterol,C15H17N3O0,320.62,10.15,828.733,Organic Compound
Aspirin,C2H19N5O9,992.64,9.48,430.619,Neurotransmitter
Aspirin,C10H40N1O8,223.37,7.58,682.129,Organic Compound
Cholesterol,C11H5N2O8,668.12,7.54,568.907,Organic Compound
Glucose,C17H14N1O10,97.45,N/A,898.291,Nucleotide
Dopamine,C17H15N1O0,335.46,9.54,495.134,Hormone
Adrenaline,C12H9N3O6,747.51,N/A,169.453,Carbohydrate
Glucose,C12H29N3O10,998.5,3.53,862.023,Nucleotide
Caffeine,C12H33N3O5,741.16,1.53,298.775,Amide
Urea,C2H3N3O1,794.12,4.21,127.951,Alcohol
Aspirin,C5H35N5O1,682.68,3.56,204.087,Neurotransmitter
Dopamine,C4H24N5O2,146.65,13.48,946.792,Neurotransmitter
Cholesterol,C19H32N0O6,398.65,7.07,316.658,Hormone
Serotonin,C20H22N5O6,318.83,N/A,814.442,Lipid
Dopamine,C19H1N0O4,70.35,11.76,404.369,Neurotransmitter
Dopamine,C18H31N5O0,901.66,8.89,944.963,Alkaloid
Aspirin,C11H7N0O9,362.73,12.43,252.829,Neurotransmitter
Adrenaline,C6H12N3O5,681.75,N/A,462.536,Nucleotide
Urea,C12H17N1O4,448.85,3.09,800.932,Neurotransmitter
Cholesterol,C18H40N2O4,773.83,7.86,579.291,Alcohol
Ethanol,C8H22N0O2,356.07,3.36,955.995,Alkaloid
Serotonin,C9H8N3O8,659.86,N/A,930.4,Amide
Dopamine,C3H8N5O6,930.32,6.04,995.511,Hormone
Adrenaline,C5H13N5O3,545.27,9.02,876.328,Alkaloid
Urea,C15H16N5O2,345.17,4.08,900.927,Alcohol
Adrenaline,C5H24N1O1,339.67,8.08,725.095,Neurotransmitter
Adrenaline,C20H22N2O4,518.74,10.0,480.198,Neurotransmitter
Adenosine triphosphate,C9H36N1O10,524.73,5.4,784.451,Alcohol
Dopamine,C10H33N1O5,115.22,13.67,163.2,Carbohydrate
Adenosine triphosphate,C11H7N3O0,267.93,6.64,376.872,Carbohydrate
Caffeine,C18H5N0O7,174.77,4.39,875.075,Alkaloid
Cholesterol,C7H40N3O10,524.0,2.97,155.867,Alcohol
Caffeine,C20H5N4O10,848.0,9.88,233.169,Alkaloid
Ethanol,C13H8N1O4,388.9,3.28,457.137,Organic Compound
Urea,C9H12N5O9,410.13,N/A,836.687,Neurotransmitter
Serotonin,C5H38N2O4,463.02,6.88,886.745,Carbohydrate
Caffeine,C17H20N3O0,477.74,5.01,628.123,Carbohydrate
Cholesterol,C17H16N1O3,931.56,4.63,890.649,Nucleotide
Urea,C8H19N1O3,641.85,1.5,776.798,Neurotransmitter
Adrenaline,C18H29N3O3,369.8,8.77,770.777,Hormone
Caffeine,C19H13N1O2,834.14,5.13,533.528,Lipid
Adenosine triphosphate,C16H2N0O5,805.15,13.94,212.453,Alcohol
Caffeine,C10H24N1O5,542.93,N/A,448.711,Alcohol
Urea,C7H38N0O1,473.29,11.91,981.689,Nucleotide
Adenosine triphosphate,C1H23N4O6,315.95,N/A,659.351,Alkaloid
Adrenaline,C8H35N3O5,324.23,10.64,697.913,Alcohol
Cholesterol,C10H33N3O3,431.29,N/A,959.7,Carbohydrate
Serotonin,C18H37N0O3,542.56,1.48,344.739,Amide
Aspirin,C9H3N0O10,262.37,12.67,398.274,Nucleotide
Cholesterol,C10H23N1O4,659.83,11.89,502.627,Neurotransmitter
Ethanol,C17H6N0O0,680.38,13.26,447.334,Carbohydrate
Urea,C3H9N0O7,288.06,11.34,298.157,Organic Compound
Aspirin,C11H32N3O5,950.39,8.79,879.808,Lipid
Cholesterol,C11H32N2O8,699.13,10.57,960.638,Amide
Ethanol,C2H13N4O9,778.06,N/A,79.064,Neurotransmitter
Aspirin,C5H34N2O10,345.46,1.92,68.764,Organic Compound
Adenosine triphosphate,C12H40N3O3,945.68,5.94,889.893,Alkaloid
Aspirin,C9H8N5O1,93.17,2.28,914.773,Hormone
Urea,C12H5N3O5,700.9,13.14,955.364,Neurotransmitter
Glucose,C12H39N0O7,873.59,2.74,281.092,Carbohydrate
Caffeine,C4H18N0O5,262.92,7.63,757.256,Carbohydrate
Cholesterol,C14H4N1O6,468.51,2.41,664.338,Lipid
Aspirin,C9H29N0O3,749.29,4.49,567.728,Alcohol
Caffeine,C20H33N1O7,253.9,5.44,336.633,Organic Compound
Adrenaline,C7H6N5O10,182.24,2.73,733.645,Carbohydrate
Ethanol,C15H16N3O2,92.88,4.94,252.968,Neurotransmitter
Adrenaline,C15H36N3O6,930.85,11.1,915.982,Organic Compound
Urea,C5H30N0O2,83.37,13.83,198.01,Nucleotide
Glucose,C15H2N1O3,54.46,8.45,118.788,Amide
Adrenaline,C19H23N0O6,878.13,N/A,188.317,Neurotransmitter
Ethanol,C13H5N5O8,829.81,9.94,86.274,Hormone
Aspirin,C5H29N5O1,216.08,4.91,810.28,Alkaloid
Dopamine,C11H11N0O5,769.86,11.49,314.459,Carbohydrate
Serotonin,C16H12N2O2,209.28,N/A,120.883,Alcohol
Urea,C15H13N0O2,254.94,4.55,761.093,Alkaloid
Cholesterol,C16H27N3O7,362.44,11.11,565.091,Organic Compound
Adenosine triphosphate,C12H20N0O10,801.67,13.13,722.138,Lipid
Aspirin,C20H5N3O6,365.16,1.58,266.252,Amide
Cholesterol,C1H32N2O5,908.56,8.29,411.386,Alkaloid
Adrenaline,C2H27N1O7,134.89,1.96,369.817,Organic Compound
Adrenaline,C10H30N2O9,258.39,11.98,358.949,Nucleotide
Dopamine,C8H33N3O8,856.26,1.5,459.83,Alcohol
Adrenaline,C10H6N5O2,344.17,6.11,215.786,Neurotransmitter
Aspirin,C19H3N5O6,330.76,10.88,308.256,Hormone
Adrenaline,C12H19N2O4,453.83,10.02,550.489,Alcohol
Aspirin,C6H11N3O10,270.54,N/A,703.059,Carbohydrate
Dopamine,C3H4N5O6,98.05,3.1,907.244,Nucleotide
Urea,C12H36N2O2,994.43,10.93,964.443,Nucleotide
Adenosine triphosphate,C5H39N3O8,64.58,N/A,471.177,Lipid
Serotonin,C17H40N3O6,733.65,12.21,476.941,Lipid
Glucose,C10H34N4O5,85.98,13.56,740.407,Amide
Aspirin,C20H14N4O10,576.99,6.1,778.582,Lipid
Serotonin,C16H27N2O9,614.49,12.59,291.057,Amide
Dopamine,C13H17N2O5,379.45,4.03,564.929,Neurotransmitter
Adenosine triphosphate,C6H26N5O4,752.64,N/A,258.24,Organic Compound
Serotonin,C4H9N2O9,487.7,5.81,172.264,Lipid
Urea,C9H4N4O2,770.78,3.42,881.288,Nucleotide
Caffeine,C16H10N3O8,144.4,7.63,260.579,Nucleotide
Adrenaline,C12H40N4O7,66.4,N/A,280.456,Nucleotide
Glucose,C15H28N2O5,415.34,8.96,880.012,Alkaloid
Cholesterol,C13H7N3O7,781.69,10.13,925.878,Neurotransmitter
Adrenaline,C15H6N4O4,527.99,6.27,977.558,Alkaloid
Cholesterol,C1H20N4O4,347.49,9.87,254.235,Nucleotide
Urea,C16H17N5O9,965.15,13.27,181.629,Hormone
Dopamine,C9H20N2O6,899.92,N/A,928.816,Alkaloid
Ethanol,C13H13N5O1,490.75,10.09,478.12,Carbohydrate
Ethanol,C2H9N2O10,304.79,8.76,839.356,Hormone
Adenosine triphosphate,C14H30N1O1,254.69,1.55,945.16,Nucleotide
Adrenaline,C9H17N5O1,823.28,3.4,498.371,Amide
Cholesterol,C6H12N5O3,583.08,N/A,710.822,Alcohol
Ethanol,C18H6N0O9,187.8,7.09,78.706,Alcohol
Caffeine,C8H9N2O0,208.11,9.27,655.244,Organic Compound
Ethanol,C14H27N0O2,229.45,N/A,487.293,Carbohydrate
Adenosine triphosphate,C19H17N1O8,667.92,7.89,808.453,Alcohol
Adrenaline,C10H39N1O0,911.14,N/A,457.151,Nucleotide
Caffeine,C3H38N3O6,65.32,N/A,212.588,Amide
Glucose,C20H7N2O6,66.37,9.52,87.949,Hormone
Ethanol,C14H10N2O4,398.0,12.08,538.332,Carbohydrate
Adenosine triphosphate,C13H27N0O7,982.11,12.78,699.33,Alkaloid
Caffeine,C13H36N1O5,342.27,11.68,265.963,Nucleotide
Serotonin,C5H36N2O1,420.33,6.37,346.772,Alcohol
Urea,C3H17N1O6,548.94,8.93,196.642,Organic Compound
Aspirin,C6H10N5O6,447.38,7.39,4.923,Nucleotide
Aspirin,C9H20N2O10,388.98,1.46,220.793,Alkaloid
Cholesterol,C14H11N5O0,769.94,8.99,427.436,Carbohydrate
Caffeine,C2H8N1O7,748.96,10.73,393.5,Hormone
Cholesterol,C1H40N0O5,726.84,1.46,248.146,Lipid
Aspirin,C4H36N4O9,372.78,1.48,334.815,Hormone
Adenosine triphosphate,C8H21N3O2,320.98,N/A,448.097,Alkaloid
Adenosine triphosphate,C3H6N5O0,887.07,8.92,74.87,Lipid
Aspirin,C3H31N5O7,346.75,10.18,841.128,Alcohol
