compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C18H10N4O2,249.67,1.86,192.681,Nucleotide
Urea,C1H19N4O5,239.69,11.22,171.063,Organic Compound
Dopamine,C13H11N0O9,286.33,1.36,723.502,Nucleotide
Cholesterol,C3H6N4O5,646.24,3.78,472.324,Organic Compound
Adenosine triphosphate,C15H40N2O0,549.4,6.97,461.82,Carbohydrate
Cholesterol,C5H28N0O7,473.75,N/A,529.603,Organic Compound
Dopamine,C12H16N3O4,303.52,7.09,546.86,Organic Compound
Caffeine,C6H2N1O8,683.07,N/A,370.335,Hormone
Caffeine,C1H8N4O4,257.15,9.1,192.436,Lipid
Glucose,C5H15N1O1,592.01,1.57,632.993,Lipid
Urea,C13H21N3O2,822.88,4.49,468.111,Alkaloid
Cholesterol,C19H35N5O3,529.29,5.03,456.549,Amide
Adrenaline,C7H17N5O1,778.47,8.44,384.422,Alkaloid
Aspirin,C1H8N3O9,422.83,7.02,794.542,Alkaloid
Adrenaline,C3H24N1O7,461.94,3.19,114.218,Alkaloid
Ethanol,C1H1N2O0,593.36,13.43,108.396,Alkaloid
Glucose,C17H34N2O0,973.59,6.88,636.312,Lipid
Adrenaline,C9H37N3O9,322.86,N/A,522.986,Carbohydrate
Adrenaline,C15H17N1O4,995.38,13.05,909.12,Carbohydrate
Cholesterol,C4H36N3O1,757.84,9.53,26.666,Carbohydrate
Glucose,C12H23N1O9,913.9,7.59,252.299,Hormone
Urea,C15H25N1O3,544.1,6.91,200.176,Alkaloid
Dopamine,C11H7N3O2,576.65,9.13,561.207,Hormone
Adenosine triphosphate,C19H6N4O2,668.1,N/A,978.742,Carbohydrate
Aspirin,C12H23N4O1,302.96,10.6,923.264,Carbohydrate
Urea,C1H6N0O9,788.81,N/A,278.081,Lipid
Urea,C20H34N3O4,789.88,5.34,169.78,Hormone
Adrenaline,C5H40N4O3,610.42,7.28,109.56,Amide
Adrenaline,C18H8N2O0,508.16,13.15,739.953,Alcohol
Ethanol,C6H19N0O9,936.52,6.15,17.509,Carbohydrate
Ethanol,C8H10N0O7,707.36,5.97,388.601,Neurotransmitter
Adenosine triphosphate,C3H39N0O5,911.01,2.46,772.074,Alkaloid
Caffeine,C8H7N3O1,734.71,13.8,252.262,Neurotransmitter
Cholesterol,C14H39N4O0,964.45,12.84,172.499,Lipid
Cholesterol,C4H9N5O5,964.0,9.27,513.984,Amide
Dopamine,C11H28N3O5,369.47,6.9,76.28,Lipid
Serotonin,C6H15N2O8,731.52,10.71,25.853,Hormone
Adrenaline,C16H20N5O1,418.7,12.05,150.867,Alkaloid
Ethanol,C2H29N0O8,96.23,14.0,13.682,Lipid
Caffeine,C20H21N2O0,94.41,11.99,847.53,Amide
Dopamine,C7H8N0O6,450.85,8.85,753.463,Amide
Cholesterol,C20H15N5O5,288.98,N/A,365.537,Hormone
Dopamine,C9H11N4O0,683.62,9.69,792.616,Carbohydrate
Glucose,C12H27N3O1,460.75,N/A,853.941,Amide
Dopamine,C7H26N0O7,515.37,3.9,451.239,Amide
Aspirin,C9H35N1O8,921.95,3.02,823.907,Alkaloid
Dopamine,C8H36N4O4,490.16,5.99,738.061,Alcohol
Caffeine,C4H9N3O9,917.47,4.29,720.868,Lipid
Adenosine triphosphate,C14H21N5O0,76.63,N/A,87.8,Neurotransmitter
Adrenaline,C6H15N3O8,260.96,11.56,209.484,Alkaloid
Cholesterol,C10H39N4O9,670.51,8.51,472.43,Amide
Adenosine triphosphate,C13H8N0O5,208.6,5.68,383.962,Alcohol
Ethanol,C3H13N2O7,309.39,10.21,177.445,Alkaloid
Caffeine,C20H14N1O8,584.0,3.13,14.198,Amide
Urea,C13H36N3O3,608.0,1.54,45.258,Carbohydrate
Adenosine triphosphate,C7H28N3O6,602.05,8.21,141.036,Alkaloid
Serotonin,C4H34N3O3,257.06,8.02,637.798,Hormone
Adrenaline,C2H28N3O2,846.22,7.84,259.168,Lipid
Urea,C13H15N1O6,974.14,N/A,773.028,Amide
Adenosine triphosphate,C6H10N2O6,208.27,2.0,77.804,Hormone
Aspirin,C2H40N1O3,152.76,N/A,9.92,Lipid
Caffeine,C7H35N4O1,566.63,2.03,476.051,Nucleotide
Urea,C4H5N4O1,136.65,10.72,52.137,Lipid
Adenosine triphosphate,C10H15N3O4,985.54,N/A,434.193,Alcohol
Serotonin,C11H3N1O9,538.84,3.38,742.168,Neurotransmitter
Serotonin,C15H3N4O6,134.59,3.44,626.915,Nucleotide
Urea,C13H14N0O10,984.67,13.56,104.917,Neurotransmitter
Caffeine,C1H23N5O4,444.92,N/A,987.167,Nucleotide
Adenosine triphosphate,C4H29N3O1,192.16,N/A,941.415,Carbohydrate
Adrenaline,C2H6N4O7,366.39,6.16,96.765,Lipid
Cholesterol,C10H4N5O8,348.45,5.78,382.158,Neurotransmitter
Ethanol,C7H40N1O9,510.51,5.32,333.657,Lipid
Dopamine,C5H34N0O9,463.07,N/A,138.257,Lipid
Adenosine triphosphate,C20H19N4O3,79.83,13.72,715.718,Lipid
Serotonin,C19H36N3O5,728.64,N/A,545.821,Amide
Ethanol,C18H13N1O6,563.77,11.23,30.187,Lipid
Ethanol,C6H20N4O8,591.48,4.0,422.784,Lipid
Serotonin,C10H15N5O3,533.25,7.72,280.078,Amide
Dopamine,C18H2N3O1,450.25,13.04,147.664,Carbohydrate
Aspirin,C18H18N2O1,746.99,10.64,977.374,Carbohydrate
Adrenaline,C18H35N0O5,623.19,N/A,935.148,Organic Compound
Aspirin,C4H13N1O3,243.31,4.9,617.778,Nucleotide
Serotonin,C4H37N4O8,516.43,11.95,846.859,Neurotransmitter
Cholesterol,C10H12N0O0,807.9,10.56,367.243,Neurotransmitter
Adenosine triphosphate,C11H7N5O10,308.95,11.3,272.933,Carbohydrate
Caffeine,C18H12N3O8,602.17,3.87,998.981,Lipid
Caffeine,C18H28N4O5,305.64,7.19,854.949,Alcohol
Ethanol,C5H40N3O3,251.09,5.24,246.914,Amide
Adenosine triphosphate,C5H13N1O9,281.52,2.58,752.923,Alkaloid
Adenosine triphosphate,C16H1N0O4,664.34,3.11,533.041,Organic Compound
Glucose,C13H40N2O10,466.5,3.88,379.569,Amide
Aspirin,C4H3N0O1,706.31,N/A,347.695,Neurotransmitter
Adenosine triphosphate,C17H16N2O10,942.97,11.59,900.425,Organic Compound
Urea,C1H7N3O9,329.91,9.21,512.044,Hormone
Urea,C4H40N3O4,626.15,11.07,467.983,Alkaloid
Ethanol,C17H38N2O10,620.47,N/A,404.552,Neurotransmitter
Aspirin,C7H34N2O6,270.83,1.41,518.031,Amide
Urea,C15H8N0O1,95.29,4.77,284.031,Nucleotide
Serotonin,C3H20N1O8,120.57,13.87,671.827,Alcohol
Adrenaline,C2H13N1O4,94.35,N/A,639.3,Nucleotide
Serotonin,C20H37N2O4,898.11,7.87,608.934,Amide
Glucose,C4H27N4O8,423.56,4.29,81.612,Lipid
Serotonin,C18H1N5O3,60.33,2.21,94.2,Carbohydrate
Serotonin,C11H12N2O9,532.38,2.66,979.269,Neurotransmitter
Serotonin,C3H8N3O1,432.15,3.8,450.782,Neurotransmitter
Urea,C9H14N4O6,368.22,10.02,195.985,Organic Compound
Aspirin,C12H7N4O9,672.24,5.46,244.947,Hormone
Aspirin,C18H4N0O1,941.04,10.02,858.422,Hormone
Caffeine,C6H24N4O3,224.14,6.31,396.295,Amide
Dopamine,C4H33N5O8,655.75,8.17,899.818,Alcohol
Aspirin,C14H28N3O7,542.16,7.69,647.413,Alkaloid
Dopamine,C13H27N4O4,334.76,13.51,955.011,Alkaloid
Cholesterol,C3H3N4O0,675.47,2.59,36.482,Hormone
Caffeine,C3H22N0O0,386.25,3.26,776.426,Carbohydrate
Ethanol,C18H27N5O1,909.91,5.09,606.269,Alkaloid
Urea,C4H11N2O9,108.85,N/A,135.1,Neurotransmitter
Adenosine triphosphate,C8H29N5O4,761.26,3.9,321.693,Carbohydrate
Urea,C4H6N0O1,123.15,11.0,823.022,Neurotransmitter
Ethanol,C14H39N3O4,747.06,N/A,251.278,Nucleotide
Ethanol,C14H12N3O4,390.87,3.89,790.993,Amide
Serotonin,C13H28N4O0,631.26,4.22,424.515,Amide
Cholesterol,C18H7N5O0,577.71,5.09,351.273,Alkaloid
Dopamine,C8H17N5O0,876.33,13.33,533.749,Neurotransmitter
Adrenaline,C11H4N3O0,110.48,N/A,207.058,Organic Compound
Caffeine,C15H29N0O6,869.57,4.21,888.469,Neurotransmitter
Adenosine triphosphate,C2H34N0O4,829.97,2.86,289.364,Alcohol
Caffeine,C9H39N2O8,630.39,5.63,231.15,Amide
Ethanol,C11H23N1O8,458.47,5.63,619.133,Amide
Glucose,C10H9N3O0,523.14,4.97,411.817,Alkaloid
Adenosine triphosphate,C11H17N5O9,720.24,2.19,764.096,Neurotransmitter
Ethanol,C16H14N0O7,798.74,9.57,380.608,Lipid
Serotonin,C19H31N3O4,811.93,13.47,93.34,Neurotransmitter
Adrenaline,C14H24N5O0,851.59,10.08,907.844,Nucleotide
Cholesterol,C18H1N4O8,369.48,2.19,995.653,Lipid
Ethanol,C18H26N5O1,270.6,8.84,859.756,Alkaloid
Urea,C9H19N1O4,592.69,12.51,288.13,Hormone
Urea,C5H9N4O6,862.35,N/A,889.204,Alcohol
Glucose,C5H8N2O10,75.8,5.25,463.609,Lipid
Adenosine triphosphate,C20H26N4O3,408.56,6.55,422.294,Neurotransmitter
Glucose,C18H5N3O8,812.61,N/A,552.141,Hormone
Dopamine,C14H30N0O7,237.85,3.29,196.008,Amide
Aspirin,C5H31N4O2,650.19,3.51,964.547,Neurotransmitter
Adrenaline,C6H14N1O7,270.67,N/A,972.496,Amide
Dopamine,C15H10N1O0,743.23,N/A,115.641,Alkaloid
Dopamine,C14H29N5O9,888.21,4.76,620.161,Lipid
Adenosine triphosphate,C17H26N2O2,690.28,7.5,817.37,Lipid
Serotonin,C5H3N5O3,98.31,2.76,496.826,Nucleotide
Adenosine triphosphate,C11H13N1O3,950.02,N/A,137.331,Alcohol
Aspirin,C2H18N5O7,959.64,N/A,968.559,Neurotransmitter
Adrenaline,C9H28N5O9,833.11,N/A,739.455,Nucleotide
Glucose,C1H8N1O7,225.11,N/A,422.171,Amide
Glucose,C13H14N3O5,978.98,4.59,413.761,Alcohol
Dopamine,C15H14N4O8,127.7,10.0,21.619,Amide
Aspirin,C11H20N1O9,542.45,6.76,607.189,Alkaloid
Urea,C7H37N2O9,992.81,10.38,585.042,Neurotransmitter
Aspirin,C14H29N3O2,917.28,13.75,510.79,Organic Compound
Caffeine,C12H19N1O5,102.41,11.11,869.945,Alcohol
Adenosine triphosphate,C20H35N4O6,800.43,N/A,973.52,Amide
Cholesterol,C9H7N2O3,723.74,9.2,606.363,Nucleotide
Caffeine,C18H24N0O6,134.35,4.94,83.346,Lipid
Aspirin,C4H15N5O5,845.02,12.32,186.744,Carbohydrate
Caffeine,C18H40N4O0,889.4,N/A,346.611,Lipid
Glucose,C6H2N0O0,918.51,3.21,279.965,Lipid
Caffeine,C5H31N3O5,395.71,8.88,17.479,Carbohydrate
Aspirin,C5H17N1O7,786.56,6.01,826.826,Alcohol
Dopamine,C7H22N0O0,321.75,11.59,893.214,Neurotransmitter
Dopamine,C16H12N0O7,473.78,7.88,862.644,Carbohydrate
Cholesterol,C1H35N3O10,315.38,6.35,101.207,Alcohol
Dopamine,C17H1N3O3,380.76,8.6,765.392,Alkaloid
Ethanol,C20H12N4O10,792.66,4.58,468.836,Alcohol
Aspirin,C6H23N1O1,970.06,6.69,704.773,Lipid
Ethanol,C4H2N1O7,555.34,N/A,731.076,Amide
Serotonin,C13H40N0O5,504.01,7.55,255.777,Alcohol
Urea,C13H16N1O7,104.79,12.34,855.819,Neurotransmitter
Dopamine,C15H26N3O6,624.81,6.36,387.118,Organic Compound
Adrenaline,C8H35N3O6,819.21,10.09,192.035,Amide
Serotonin,C9H39N4O8,78.5,13.29,834.777,Nucleotide
Adenosine triphosphate,C12H30N4O10,123.5,2.5,514.3,Carbohydrate
Adenosine triphosphate,C8H26N0O7,929.49,13.63,29.79,Lipid
Glucose,C10H35N0O10,631.38,N/A,703.507,Neurotransmitter
Glucose,C4H39N4O1,177.89,1.65,74.837,Hormone
Dopamine,C9H24N5O10,618.4,N/A,721.059,Hormone
Glucose,C16H20N0O5,639.09,N/A,855.056,Neurotransmitter
Caffeine,C6H22N1O10,180.76,12.62,915.303,Lipid
Aspirin,C19H23N1O9,440.82,9.58,966.043,Nucleotide
Dopamine,C10H38N2O1,536.19,N/A,359.571,Alkaloid
Adrenaline,C12H29N4O9,963.35,N/A,35.548,Amide
Caffeine,C20H35N0O7,858.05,N/A,908.23,Hormone
Urea,C10H1N1O9,240.17,10.42,886.437,Neurotransmitter
Ethanol,C9H25N2O3,998.92,2.36,160.268,Lipid
Adenosine triphosphate,C2H3N5O10,912.82,N/A,251.666,Nucleotide
Cholesterol,C15H38N5O1,697.25,10.94,948.192,Hormone
Urea,C4H25N4O1,712.78,6.36,96.667,Organic Compound
Ethanol,C10H4N5O3,150.58,6.55,489.36,Neurotransmitter
Adenosine triphosphate,C8H3N1O4,151.09,N/A,730.055,Amide
Urea,C6H3N4O2,68.8,12.66,141.694,Hormone
Glucose,C15H38N5O4,873.08,2.2,264.303,Alcohol
Caffeine,C4H7N3O10,235.32,11.03,110.693,Alkaloid
Aspirin,C14H38N3O4,870.89,N/A,189.105,Amide
Aspirin,C8H9N0O4,918.9,2.24,785.15,Alcohol
Urea,C2H19N5O7,63.3,N/A,168.05,Amide
Glucose,C4H39N1O3,50.64,N/A,605.453,Alcohol
Adenosine triphosphate,C15H38N1O10,422.02,10.8,34.209,Nucleotide
Cholesterol,C4H30N3O10,930.85,3.45,991.973,Carbohydrate
Glucose,C4H5N0O9,243.91,8.41,204.319,Alkaloid
Urea,C12H1N0O4,105.43,5.38,112.218,Organic Compound
Ethanol,C2H11N0O5,450.06,4.72,601.719,Nucleotide
Adrenaline,C1H25N4O5,54.55,9.64,909.456,Carbohydrate
Urea,C13H11N1O9,159.74,2.37,976.929,Carbohydrate
Caffeine,C8H33N4O5,351.1,3.05,653.247,Lipid
Ethanol,C20H3N0O0,520.57,8.31,902.478,Carbohydrate
Glucose,C8H16N4O8,282.45,10.67,425.436,Organic Compound
Dopamine,C6H9N2O10,698.55,4.62,913.16,Nucleotide
Urea,C10H6N1O0,334.29,7.86,777.71,Neurotransmitter
Cholesterol,C15H18N2O8,481.96,6.58,346.292,Organic Compound
Glucose,C2H9N3O0,883.89,2.06,502.761,Neurotransmitter
Caffeine,C17H20N4O3,970.29,N/A,319.397,Neurotransmitter
Aspirin,C5H12N0O2,202.61,1.54,94.754,Alcohol
Glucose,C6H1N1O6,589.46,8.22,789.951,Neurotransmitter
Adenosine triphosphate,C17H18N0O5,50.58,N/A,760.253,Hormone
Ethanol,C8H39N3O6,221.78,10.04,597.866,Neurotransmitter
