compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C15H25N1O9,465.62,11.79,658.58,Nucleotide
Cholesterol,C14H21N5O7,299.97,9.21,321.154,Carbohydrate
Aspirin,C2H28N1O4,137.48,10.15,597.153,Alcohol
Glucose,C8H37N3O0,189.6,N/A,936.41,Lipid
Cholesterol,C12H28N2O10,936.48,3.78,816.686,Alcohol
Adenosine triphosphate,C13H27N5O3,405.95,N/A,971.518,Organic Compound
Adrenaline,C9H10N1O4,570.19,N/A,275.158,Lipid
Cholesterol,C1H13N4O1,664.93,6.61,61.338,Alcohol
Ethanol,C5H12N0O5,947.53,4.22,790.778,Amide
Serotonin,C7H24N0O5,971.88,8.08,940.294,Nucleotide
Cholesterol,C15H28N4O10,627.1,5.09,482.479,Neurotransmitter
Cholesterol,C17H1N4O2,960.81,3.95,533.529,Nucleotide
Aspirin,C11H14N5O9,254.67,2.16,591.394,Amide
Glucose,C2H7N4O9,884.89,10.63,691.842,Nucleotide
Adrenaline,C7H20N0O0,364.45,7.18,921.638,Carbohydrate
Serotonin,C10H7N4O8,543.3,4.36,664.918,Lipid
Aspirin,C8H30N2O4,890.74,N/A,940.528,Amide
Adenosine triphosphate,C1H1N4O3,390.9,6.26,958.593,Nucleotide
Serotonin,C4H28N5O5,463.63,11.67,407.267,Alcohol
Adenosine triphosphate,C14H35N5O10,412.16,N/A,308.491,Neurotransmitter
Adrenaline,C4H27N1O0,427.18,8.12,759.374,Lipid
Adrenaline,C15H11N5O2,619.56,5.62,579.289,Carbohydrate
Aspirin,C7H6N0O8,210.63,2.66,241.648,Neurotransmitter
Adrenaline,C6H15N2O2,271.61,N/A,347.138,Lipid
Adenosine triphosphate,C1H22N1O9,706.42,9.56,752.889,Organic Compound
Serotonin,C9H11N0O4,827.29,6.55,108.788,Alcohol
Cholesterol,C11H27N1O9,266.45,13.16,628.691,Alkaloid
Adrenaline,C14H8N3O10,946.29,9.07,4.291,Carbohydrate
Caffeine,C10H35N2O6,991.54,5.07,525.577,Lipid
Serotonin,C9H37N5O7,66.68,N/A,835.394,Lipid
Aspirin,C17H14N4O2,125.45,3.09,83.284,Amide
Adenosine triphosphate,C9H36N2O10,852.98,N/A,863.986,Lipid
Aspirin,C8H9N5O6,868.39,3.47,863.048,Lipid
Adenosine triphosphate,C3H7N5O4,584.3,N/A,789.084,Alcohol
Dopamine,C19H39N4O6,677.04,9.04,598.694,Alcohol
Glucose,C19H7N0O6,856.41,3.88,266.137,Alkaloid
Urea,C15H36N1O9,130.84,13.5,765.294,Hormone
Adenosine triphosphate,C17H22N1O7,694.45,1.21,518.836,Carbohydrate
Glucose,C1H37N2O9,239.57,6.84,827.655,Nucleotide
Adenosine triphosphate,C20H26N2O8,638.75,4.43,623.541,Alcohol
Adrenaline,C8H35N4O6,882.27,5.04,494.249,Lipid
Cholesterol,C17H4N2O9,936.21,N/A,805.779,Amide
Aspirin,C7H38N1O2,406.75,4.15,544.784,Neurotransmitter
Ethanol,C9H25N4O6,440.38,7.32,533.274,Organic Compound
Serotonin,C20H31N3O1,169.14,4.25,677.624,Alcohol
Adrenaline,C11H27N3O3,221.24,11.91,428.392,Hormone
Serotonin,C1H11N1O5,965.85,13.03,547.13,Alcohol
Caffeine,C5H20N1O8,577.89,1.1,353.014,Amide
Urea,C20H9N5O4,231.53,2.46,852.387,Amide
Ethanol,C1H14N3O10,924.7,10.17,775.929,Carbohydrate
Aspirin,C17H16N0O5,332.14,7.32,73.886,Hormone
Glucose,C6H34N0O10,978.65,N/A,122.814,Carbohydrate
