compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C9H37N5O0,924.89,N/A,467.204,Nucleotide
Dopamine,C5H27N1O3,595.71,5.8,465.222,Organic Compound
Dopamine,C12H7N3O3,558.6,10.38,70.957,Lipid
Serotonin,C18H7N5O6,908.0,9.47,736.402,Nucleotide
Adenosine triphosphate,C9H29N1O5,486.64,2.22,409.477,Alcohol
Adenosine triphosphate,C14H18N5O4,865.06,N/A,349.887,Lipid
Aspirin,C20H28N0O1,732.02,N/A,786.693,Alcohol
Dopamine,C11H38N3O4,867.98,N/A,388.984,Nucleotide
Ethanol,C10H35N3O0,865.73,10.52,16.695,Hormone
Cholesterol,C6H28N2O3,544.09,8.74,255.167,Amide
Dopamine,C4H32N2O2,360.73,N/A,469.184,Nucleotide
Serotonin,C6H38N5O1,217.07,N/A,637.296,Hormone
Adenosine triphosphate,C2H17N4O5,193.41,2.69,923.709,Hormone
Dopamine,C4H34N2O1,360.0,11.04,361.719,Neurotransmitter
Dopamine,C18H2N1O10,506.37,2.59,496.295,Neurotransmitter
Cholesterol,C16H14N4O4,280.42,N/A,414.696,Alkaloid
Aspirin,C7H28N0O6,316.74,9.09,232.874,Nucleotide
Serotonin,C16H39N2O6,426.64,10.73,944.247,Carbohydrate
Adenosine triphosphate,C17H35N3O4,746.35,6.37,322.236,Neurotransmitter
Aspirin,C1H3N5O2,175.06,2.52,241.296,Nucleotide
Adrenaline,C7H12N1O1,953.01,N/A,661.491,Alkaloid
Caffeine,C17H25N0O2,458.13,4.57,875.374,Nucleotide
Aspirin,C2H38N4O5,244.5,3.12,822.443,Neurotransmitter
Caffeine,C5H33N5O8,629.4,8.54,905.298,Lipid
Caffeine,C7H21N5O0,390.87,2.37,281.545,Lipid
Glucose,C17H9N0O6,766.22,2.22,275.164,Carbohydrate
Aspirin,C16H26N5O4,194.08,N/A,195.811,Carbohydrate
Adenosine triphosphate,C20H37N2O6,209.34,11.02,54.254,Hormone
Cholesterol,C2H12N2O1,659.14,N/A,881.282,Alkaloid
Cholesterol,C16H16N5O1,325.7,N/A,223.726,Organic Compound
Adrenaline,C16H11N0O1,585.05,8.82,633.658,Nucleotide
Caffeine,C1H22N1O7,307.5,2.24,588.934,Carbohydrate
Dopamine,C14H31N3O2,108.44,N/A,551.978,Alcohol
Aspirin,C7H40N5O1,867.59,10.59,999.382,Nucleotide
Caffeine,C6H3N4O9,738.79,1.25,56.591,Carbohydrate
Adrenaline,C5H7N4O8,104.9,6.77,195.65,Alkaloid
Ethanol,C12H19N2O10,195.4,7.39,260.996,Lipid
Adrenaline,C12H38N1O0,985.96,1.07,741.864,Nucleotide
Dopamine,C9H32N3O10,589.43,N/A,98.469,Carbohydrate
Adenosine triphosphate,C1H23N0O0,129.92,4.4,969.932,Lipid
Urea,C8H39N4O2,290.39,8.69,500.736,Hormone
Ethanol,C12H5N2O3,416.19,10.9,638.12,Lipid
Aspirin,C14H3N2O5,759.8,5.76,845.835,Nucleotide
Aspirin,C15H1N1O9,423.51,7.67,790.26,Amide
Dopamine,C4H40N5O6,189.58,7.51,693.027,Neurotransmitter
Ethanol,C6H22N0O1,697.21,5.63,160.487,Hormone
Caffeine,C18H29N3O1,232.89,2.87,10.717,Amide
Adrenaline,C6H23N1O6,464.95,11.07,937.591,Amide
Glucose,C5H27N4O6,907.71,8.56,259.179,Hormone
Cholesterol,C4H21N4O6,817.9,N/A,760.087,Carbohydrate
Serotonin,C11H12N1O5,669.57,1.12,522.334,Hormone
Dopamine,C10H10N5O10,888.04,3.84,5.811,Alkaloid
Adenosine triphosphate,C8H34N1O7,812.72,N/A,578.513,Lipid
Cholesterol,C4H13N3O4,554.73,5.43,782.988,Alcohol
Cholesterol,C19H5N3O6,855.67,5.07,198.182,Alkaloid
Caffeine,C15H12N3O3,820.25,5.18,575.444,Neurotransmitter
Ethanol,C4H5N4O9,825.97,2.55,79.768,Alkaloid
Adenosine triphosphate,C9H37N0O6,132.65,6.7,369.992,Hormone
Aspirin,C10H32N5O5,645.8,8.42,89.068,Carbohydrate
Glucose,C6H2N3O6,265.21,6.0,332.62,Nucleotide
Cholesterol,C15H26N1O4,199.68,10.55,100.583,Alkaloid
Glucose,C8H22N1O9,419.31,2.61,864.99,Nucleotide
Adenosine triphosphate,C1H17N3O8,378.82,5.13,259.203,Neurotransmitter
Cholesterol,C1H31N3O1,495.97,11.25,254.349,Neurotransmitter
Cholesterol,C16H10N3O6,584.41,N/A,785.18,Carbohydrate
Adrenaline,C20H8N2O9,794.64,3.28,455.702,Amide
Ethanol,C16H6N0O3,307.16,10.19,72.817,Neurotransmitter
Glucose,C19H22N1O3,827.12,12.24,328.246,Nucleotide
Caffeine,C4H20N0O6,730.7,2.25,166.41,Lipid
Adrenaline,C20H13N2O1,794.68,5.25,519.083,Nucleotide
Adenosine triphosphate,C4H7N5O5,528.48,5.64,525.775,Alcohol
Serotonin,C3H4N2O0,681.79,5.86,1.473,Organic Compound
Dopamine,C5H39N4O8,303.08,12.48,895.498,Neurotransmitter
Serotonin,C12H24N2O1,491.07,4.77,419.08,Alkaloid
Adenosine triphosphate,C8H19N4O7,394.23,1.81,944.498,Carbohydrate
Glucose,C17H12N1O10,214.53,5.89,260.437,Alcohol
Glucose,C11H34N2O7,897.89,N/A,704.848,Alcohol
Serotonin,C6H3N5O6,87.66,11.58,552.108,Alkaloid
Cholesterol,C3H19N1O2,605.51,1.1,199.773,Alkaloid
Glucose,C3H23N1O8,965.13,N/A,457.038,Alkaloid
Aspirin,C6H34N5O1,702.2,12.87,212.45,Carbohydrate
Urea,C10H17N3O7,708.42,10.51,575.681,Alkaloid
Ethanol,C15H25N4O8,216.72,3.71,735.745,Organic Compound
Cholesterol,C1H39N2O3,428.38,13.15,521.248,Carbohydrate
Serotonin,C2H24N5O3,514.6,4.8,305.969,Organic Compound
Urea,C9H39N0O7,68.97,8.99,618.43,Neurotransmitter
Glucose,C20H6N3O6,802.28,13.34,690.954,Hormone
Glucose,C18H17N5O3,741.44,12.24,879.887,Alcohol
Ethanol,C18H38N5O0,396.65,1.47,613.068,Carbohydrate
Adrenaline,C6H2N4O5,299.82,N/A,930.264,Organic Compound
Cholesterol,C6H12N0O0,974.7,10.79,190.047,Organic Compound
Dopamine,C18H32N2O5,479.46,6.0,854.237,Carbohydrate
Urea,C14H37N5O8,111.05,12.6,983.497,Alcohol
Aspirin,C12H32N5O5,796.05,3.55,470.954,Neurotransmitter
Dopamine,C16H12N2O0,878.23,13.23,247.605,Hormone
Urea,C8H39N1O10,979.84,N/A,763.278,Neurotransmitter
Dopamine,C13H4N4O2,930.59,1.44,320.438,Amide
Dopamine,C3H29N1O5,667.24,12.24,845.151,Alkaloid
Adenosine triphosphate,C13H37N4O6,998.28,6.99,220.517,Hormone
Caffeine,C11H40N0O9,975.36,6.56,935.9,Hormone
Serotonin,C12H4N0O10,894.31,5.7,959.758,Organic Compound
Adenosine triphosphate,C1H22N2O10,770.51,9.33,94.41,Amide
Dopamine,C10H34N2O6,369.84,10.36,956.401,Organic Compound
Cholesterol,C3H13N0O5,166.99,1.64,144.983,Alkaloid
Adenosine triphosphate,C2H34N3O1,256.69,10.95,413.593,Alcohol
Dopamine,C19H12N2O0,664.69,13.87,828.313,Neurotransmitter
Urea,C10H35N3O1,188.66,7.85,503.082,Lipid
Caffeine,C6H30N5O5,324.23,3.82,816.254,Amide
Cholesterol,C16H26N3O4,664.98,N/A,651.892,Organic Compound
Adrenaline,C20H6N3O9,738.2,11.76,100.888,Lipid
Aspirin,C18H11N3O4,975.17,11.56,669.607,Nucleotide
Cholesterol,C6H3N2O5,830.21,6.16,745.044,Hormone
Serotonin,C15H39N1O8,825.3,11.88,887.716,Lipid
Aspirin,C11H8N1O6,509.99,N/A,279.722,Carbohydrate
Aspirin,C9H33N4O2,573.85,N/A,736.305,Carbohydrate
Adrenaline,C8H7N3O2,410.46,N/A,839.31,Nucleotide
Dopamine,C4H6N2O5,363.41,11.53,387.567,Nucleotide
Adenosine triphosphate,C9H37N2O7,463.16,3.94,420.773,Nucleotide
Aspirin,C6H6N5O9,396.34,2.13,417.112,Alcohol
Urea,C1H10N5O5,178.64,11.53,71.152,Neurotransmitter
Glucose,C4H35N0O9,189.38,N/A,822.612,Lipid
Caffeine,C18H16N1O10,291.47,10.43,636.776,Alkaloid
