compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C6H30N5O5,189.84,5.49,39.086,Lipid
Aspirin,C1H18N3O1,399.96,N/A,465.096,Neurotransmitter
Adrenaline,C10H1N1O4,445.12,11.99,90.67,Hormone
Cholesterol,C3H38N0O2,745.81,8.27,128.246,Carbohydrate
Cholesterol,C5H13N0O7,598.16,N/A,850.729,Lipid
Aspirin,C20H32N3O0,775.5,8.14,775.082,Amide
Aspirin,C5H5N0O3,917.98,5.3,358.385,Lipid
Ethanol,C15H31N0O5,515.15,1.64,274.955,Nucleotide
Urea,C17H21N2O4,430.46,5.13,643.098,Amide
Glucose,C4H2N4O9,805.57,10.9,328.687,Lipid
Adrenaline,C17H29N0O9,149.56,N/A,548.573,Carbohydrate
Urea,C10H4N3O1,373.34,3.27,298.497,Nucleotide
Urea,C18H12N4O2,326.76,4.49,857.784,Hormone
Adenosine triphosphate,C9H37N2O2,399.68,7.04,803.249,Carbohydrate
Caffeine,C18H12N3O3,372.57,13.2,312.018,Alkaloid
Adenosine triphosphate,C5H29N3O4,795.32,4.36,584.963,Alcohol
Adrenaline,C10H9N4O2,766.55,N/A,315.615,Nucleotide
Ethanol,C20H30N3O10,655.47,13.71,704.714,Alcohol
Aspirin,C12H2N4O3,184.21,N/A,535.579,Alcohol
Caffeine,C5H20N4O3,867.22,N/A,564.116,Neurotransmitter
Adenosine triphosphate,C5H5N1O4,829.02,1.54,195.998,Alcohol
Adenosine triphosphate,C15H2N4O9,679.85,12.15,623.022,Nucleotide
Adrenaline,C18H39N3O6,759.34,10.85,248.143,Alcohol
Urea,C14H21N5O4,107.75,5.57,640.229,Amide
Adenosine triphosphate,C17H25N3O6,747.95,6.74,532.797,Alkaloid
Glucose,C3H7N2O7,364.38,N/A,680.642,Neurotransmitter
Caffeine,C20H16N3O9,562.77,N/A,308.145,Amide
Serotonin,C9H4N5O8,628.24,2.05,352.791,Amide
Cholesterol,C5H14N2O9,388.48,7.24,178.893,Carbohydrate
Ethanol,C7H34N5O1,984.13,N/A,469.736,Lipid
Serotonin,C9H1N0O9,67.95,11.28,336.469,Alkaloid
Adenosine triphosphate,C19H25N2O2,429.78,1.17,119.929,Lipid
Glucose,C4H36N2O3,420.25,9.29,903.635,Neurotransmitter
Adrenaline,C19H25N3O0,586.7,7.47,726.845,Carbohydrate
Cholesterol,C5H8N4O5,699.82,N/A,456.197,Lipid
Caffeine,C2H1N1O1,830.44,1.8,347.643,Alcohol
Caffeine,C15H11N4O8,250.86,10.17,537.993,Alcohol
Cholesterol,C12H28N1O10,61.06,N/A,146.069,Hormone
Serotonin,C3H22N3O3,603.11,N/A,297.403,Organic Compound
Adenosine triphosphate,C8H3N5O7,676.54,N/A,495.674,Carbohydrate
Adenosine triphosphate,C9H25N4O7,757.77,11.41,118.241,Neurotransmitter
Ethanol,C5H27N3O8,323.14,4.56,714.863,Hormone
Ethanol,C19H14N2O5,446.28,10.78,211.345,Hormone
Dopamine,C14H12N1O8,823.42,4.72,456.348,Organic Compound
Caffeine,C13H8N0O6,62.74,N/A,311.476,Nucleotide
Adrenaline,C7H31N1O7,565.52,N/A,164.927,Carbohydrate
Adrenaline,C11H24N1O5,742.19,13.4,123.976,Lipid
Caffeine,C10H4N3O3,374.03,11.09,950.778,Alkaloid
Adenosine triphosphate,C8H9N1O2,988.11,1.48,833.335,Alkaloid
Dopamine,C13H30N3O7,344.27,9.35,842.347,Neurotransmitter
Adenosine triphosphate,C15H4N4O4,345.33,12.02,602.448,Nucleotide
Serotonin,C20H9N2O6,864.98,13.22,866.901,Neurotransmitter
Aspirin,C19H26N0O1,245.25,N/A,529.359,Lipid
Dopamine,C15H1N0O6,596.21,9.34,979.204,Alcohol
Urea,C16H31N0O9,121.95,11.78,779.918,Neurotransmitter
Aspirin,C13H39N2O3,904.49,8.84,32.117,Neurotransmitter
Caffeine,C18H28N3O0,786.1,7.74,6.414,Neurotransmitter
Aspirin,C18H31N4O6,336.45,12.23,827.164,Alcohol
Ethanol,C16H3N5O10,478.25,1.14,879.219,Amide
Ethanol,C13H30N0O4,803.55,10.34,713.597,Nucleotide
Glucose,C14H19N5O5,827.99,1.55,346.806,Amide
Serotonin,C11H5N4O2,932.09,10.99,111.453,Carbohydrate
Adenosine triphosphate,C8H18N0O1,548.63,N/A,787.024,Amide
Adrenaline,C2H18N4O6,968.92,8.49,703.448,Carbohydrate
Glucose,C6H39N0O1,351.57,13.8,349.005,Alkaloid
Aspirin,C5H30N5O7,939.58,1.87,450.47,Organic Compound
Urea,C10H6N2O0,146.84,N/A,748.476,Nucleotide
Urea,C17H4N2O3,411.09,10.12,320.061,Amide
Glucose,C16H37N3O6,555.74,N/A,814.121,Carbohydrate
Caffeine,C5H27N2O6,663.73,9.5,612.643,Hormone
Urea,C5H28N3O2,857.19,6.95,608.284,Carbohydrate
Adrenaline,C9H33N2O7,540.37,13.35,468.395,Lipid
Dopamine,C9H22N5O6,811.53,2.09,508.826,Organic Compound
Serotonin,C2H28N2O0,124.16,11.51,785.627,Carbohydrate
Adenosine triphosphate,C13H2N5O2,430.07,N/A,512.182,Nucleotide
Cholesterol,C15H2N5O10,913.76,N/A,63.666,Alkaloid
Serotonin,C3H37N5O9,417.94,12.64,700.58,Alcohol
Aspirin,C8H29N3O0,708.94,13.05,411.646,Organic Compound
Serotonin,C3H37N0O4,58.17,5.54,51.085,Neurotransmitter
Ethanol,C17H28N4O3,786.09,1.23,350.193,Neurotransmitter
Serotonin,C5H20N3O10,93.6,13.36,930.788,Alcohol
Adrenaline,C7H22N0O3,748.98,N/A,532.562,Organic Compound
Adenosine triphosphate,C1H6N4O3,295.6,11.54,278.243,Hormone
Serotonin,C13H37N2O9,470.78,5.2,19.602,Alcohol
Ethanol,C8H18N3O2,469.08,5.96,462.632,Nucleotide
Ethanol,C10H3N2O0,313.67,N/A,79.659,Lipid
Serotonin,C16H11N4O2,143.02,3.56,723.755,Lipid
Adenosine triphosphate,C11H2N5O9,584.82,9.13,637.809,Alkaloid
Ethanol,C15H5N5O3,53.12,4.09,642.047,Amide
Glucose,C2H40N5O6,257.67,11.69,256.927,Nucleotide
Aspirin,C16H35N2O5,276.64,3.13,965.396,Amide
Adenosine triphosphate,C1H29N5O5,160.8,12.1,223.536,Lipid
Urea,C20H10N4O10,856.34,7.03,373.268,Hormone
