compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C18H29N5O4,554.24,13.26,139.641,Carbohydrate
Aspirin,C9H31N4O7,649.42,12.96,790.053,Amide
Aspirin,C7H35N2O0,515.31,5.19,107.428,Carbohydrate
Serotonin,C19H1N3O4,682.53,5.17,528.289,Alcohol
Caffeine,C19H30N1O2,969.19,7.52,329.893,Organic Compound
Urea,C4H1N0O2,986.37,9.11,648.139,Alcohol
Adenosine triphosphate,C1H30N5O9,566.83,3.16,387.173,Carbohydrate
Serotonin,C18H25N3O5,161.27,N/A,652.37,Nucleotide
Aspirin,C13H26N2O6,859.79,4.12,848.415,Hormone
Serotonin,C11H38N5O3,196.24,2.09,431.538,Amide
Ethanol,C8H4N4O1,430.66,2.97,716.729,Carbohydrate
Adrenaline,C6H21N1O10,180.66,12.06,211.979,Lipid
Adenosine triphosphate,C20H6N2O3,703.77,9.48,690.875,Lipid
Caffeine,C18H36N1O10,289.32,13.29,374.909,Neurotransmitter
Dopamine,C20H40N2O10,757.64,N/A,258.202,Alkaloid
Adenosine triphosphate,C4H16N1O0,677.05,3.46,379.675,Alkaloid
Adenosine triphosphate,C9H5N1O9,239.15,6.58,794.307,Carbohydrate
Aspirin,C9H12N2O5,224.59,10.65,61.759,Alcohol
Aspirin,C7H39N0O7,475.68,13.02,877.415,Alkaloid
Adenosine triphosphate,C11H37N5O3,821.63,4.56,398.358,Carbohydrate
Urea,C10H8N3O4,482.48,3.35,224.693,Neurotransmitter
Cholesterol,C20H21N5O5,851.05,6.5,763.512,Neurotransmitter
Caffeine,C2H8N1O8,143.47,2.27,681.332,Amide
Adrenaline,C20H34N3O2,767.74,3.61,87.118,Organic Compound
Serotonin,C13H26N5O0,647.99,N/A,702.665,Alkaloid
Urea,C20H16N4O3,614.46,6.15,178.571,Alkaloid
Serotonin,C8H28N5O7,280.56,6.7,191.309,Neurotransmitter
Serotonin,C19H20N0O6,737.22,N/A,845.927,Nucleotide
Ethanol,C7H12N3O2,617.1,10.94,243.56,Organic Compound
Caffeine,C20H3N5O0,505.0,12.3,392.56,Hormone
Cholesterol,C10H22N4O9,998.18,1.72,307.534,Alkaloid
Aspirin,C10H19N0O6,289.42,10.99,623.795,Neurotransmitter
Dopamine,C1H27N0O8,305.47,9.11,315.4,Neurotransmitter
Adrenaline,C19H5N3O10,962.88,N/A,871.073,Amide
Adrenaline,C15H31N4O2,682.59,7.77,652.878,Alkaloid
Glucose,C10H19N5O2,250.94,4.92,510.328,Alcohol
Dopamine,C11H8N1O6,438.31,4.18,104.377,Neurotransmitter
Adrenaline,C7H33N3O2,619.97,8.0,438.9,Nucleotide
Urea,C2H17N1O0,314.59,N/A,947.162,Hormone
