compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H39N3O10,849.09,3.21,722.785,Hormone
Aspirin,C19H33N5O8,335.56,8.68,617.265,Organic Compound
Cholesterol,C5H32N0O10,714.03,13.79,703.677,Amide
Serotonin,C20H26N3O8,520.63,12.81,914.613,Lipid
Serotonin,C19H39N2O2,727.94,1.83,583.518,Organic Compound
Aspirin,C8H27N1O10,886.65,9.86,959.857,Carbohydrate
Urea,C8H5N4O7,661.87,N/A,861.327,Carbohydrate
Dopamine,C15H12N3O4,990.46,N/A,426.887,Nucleotide
Ethanol,C9H22N0O7,554.52,N/A,718.667,Lipid
Aspirin,C16H20N4O7,257.79,3.29,255.486,Neurotransmitter
Cholesterol,C16H12N3O2,610.17,7.37,565.64,Alkaloid
Adrenaline,C16H21N3O8,212.41,7.44,312.277,Lipid
Aspirin,C3H28N0O1,432.05,9.72,890.237,Alkaloid
Adrenaline,C1H8N3O4,912.02,5.26,856.854,Carbohydrate
Adrenaline,C6H38N3O6,959.67,4.3,516.473,Hormone
Cholesterol,C1H22N3O6,670.92,12.81,77.546,Neurotransmitter
Serotonin,C18H6N3O4,654.41,11.6,489.166,Hormone
Caffeine,C18H28N2O7,845.7,10.36,487.891,Alcohol
Glucose,C9H12N4O8,279.74,2.98,721.755,Neurotransmitter
Adrenaline,C12H33N2O5,136.5,11.85,425.665,Nucleotide
Aspirin,C15H30N4O1,798.81,2.18,900.464,Neurotransmitter
Caffeine,C17H28N4O10,478.17,9.89,407.617,Alcohol
Ethanol,C18H8N4O2,54.02,9.05,790.743,Lipid
Urea,C7H23N0O9,347.05,3.76,789.379,Hormone
Caffeine,C4H26N5O5,653.64,N/A,747.197,Lipid
Glucose,C10H28N4O3,322.49,3.48,30.997,Neurotransmitter
Adenosine triphosphate,C8H14N1O3,256.8,5.16,141.785,Alkaloid
Cholesterol,C20H28N1O2,555.99,N/A,954.495,Organic Compound
Adrenaline,C2H35N5O10,710.97,1.56,426.73,Hormone
Dopamine,C11H12N3O0,344.22,7.82,452.134,Hormone
Dopamine,C4H10N5O1,624.5,2.29,608.316,Alkaloid
Glucose,C8H40N3O1,695.81,9.96,359.674,Amide
Urea,C20H25N4O2,949.57,8.43,281.609,Nucleotide
Urea,C13H21N1O2,964.78,9.79,876.191,Amide
Aspirin,C16H38N0O0,258.57,8.87,828.127,Amide
Ethanol,C16H9N5O8,597.96,N/A,535.076,Neurotransmitter
Adenosine triphosphate,C12H6N2O1,904.43,5.64,521.485,Alcohol
Serotonin,C4H9N4O3,205.5,12.01,487.497,Neurotransmitter
Serotonin,C11H35N2O2,559.15,N/A,475.763,Hormone
Adrenaline,C14H18N3O7,388.94,9.17,503.115,Lipid
Aspirin,C2H28N0O8,805.76,N/A,348.361,Carbohydrate
Serotonin,C3H6N5O3,735.29,8.52,877.361,Hormone
Glucose,C14H20N4O10,860.15,10.3,379.198,Neurotransmitter
Glucose,C11H3N1O6,217.87,7.42,395.995,Alkaloid
Dopamine,C5H17N0O1,948.41,8.6,61.878,Lipid
Aspirin,C8H10N3O4,312.18,9.95,328.976,Carbohydrate
Serotonin,C11H13N0O3,462.82,11.84,261.519,Amide
Glucose,C3H26N3O3,104.84,11.94,736.692,Alcohol
Cholesterol,C17H22N3O9,160.75,6.08,407.212,Nucleotide
Caffeine,C14H33N1O4,460.05,12.95,947.239,Alcohol
Ethanol,C18H20N0O4,394.03,4.08,888.766,Lipid
Adenosine triphosphate,C13H12N2O6,116.75,11.35,127.349,Alcohol
Caffeine,C8H8N2O0,726.1,13.14,27.26,Amide
Ethanol,C11H7N3O10,318.92,4.21,546.375,Hormone
Dopamine,C7H26N5O5,828.96,N/A,925.698,Alkaloid
Adrenaline,C15H22N1O5,62.41,7.98,594.899,Amide
Aspirin,C12H19N0O1,332.51,11.72,37.924,Hormone
Dopamine,C4H36N0O6,110.26,5.2,211.018,Carbohydrate
Dopamine,C12H6N3O8,677.53,1.48,144.575,Lipid
Ethanol,C13H34N1O0,54.79,7.83,998.659,Organic Compound
Serotonin,C6H37N5O8,799.45,12.07,824.505,Organic Compound
Urea,C11H32N5O2,457.27,N/A,489.624,Amide
Aspirin,C3H38N4O8,391.0,4.11,351.723,Carbohydrate
Cholesterol,C5H24N0O10,296.19,N/A,373.988,Alcohol
Adrenaline,C10H30N0O3,176.0,13.87,677.704,Carbohydrate
Adenosine triphosphate,C1H7N4O1,992.22,6.88,479.5,Carbohydrate
Serotonin,C5H14N4O2,104.21,N/A,335.582,Amide
Urea,C16H27N0O8,630.52,1.25,946.502,Nucleotide
Aspirin,C7H27N4O6,288.53,6.74,148.641,Hormone
Adrenaline,C20H21N5O1,300.71,8.76,550.663,Neurotransmitter
Caffeine,C6H6N3O3,266.48,4.25,319.123,Lipid
Ethanol,C7H21N5O6,782.03,N/A,801.192,Hormone
Serotonin,C19H22N1O7,889.53,8.04,930.195,Alcohol
