compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C8H38N3O1,208.37,N/A,874.755,Lipid
Adrenaline,C10H15N2O4,428.68,6.3,734.962,Organic Compound
Urea,C1H20N3O5,545.72,N/A,125.017,Neurotransmitter
Glucose,C12H22N5O7,574.53,4.27,205.022,Nucleotide
Glucose,C13H29N1O8,175.84,N/A,878.249,Lipid
Dopamine,C17H10N1O3,370.59,5.65,129.089,Carbohydrate
Serotonin,C14H25N4O3,323.44,1.21,475.356,Hormone
Glucose,C20H2N4O2,587.6,N/A,779.597,Alkaloid
Urea,C5H25N2O8,70.35,N/A,676.02,Hormone
Adrenaline,C10H35N5O2,932.72,7.22,873.8,Organic Compound
Serotonin,C14H3N1O3,144.23,N/A,663.278,Alkaloid
Aspirin,C14H22N5O5,527.48,6.01,258.639,Organic Compound
Caffeine,C15H17N1O0,654.72,N/A,221.819,Alcohol
Aspirin,C6H34N2O0,327.52,N/A,95.869,Amide
Caffeine,C17H25N1O5,672.21,7.54,858.562,Organic Compound
Dopamine,C11H11N0O2,571.43,4.78,720.164,Amide
Cholesterol,C20H24N1O10,415.09,6.84,918.178,Carbohydrate
Adrenaline,C16H7N0O0,640.91,12.74,864.452,Hormone
Adenosine triphosphate,C1H21N1O8,887.57,6.99,843.084,Hormone
Adenosine triphosphate,C3H28N4O1,54.36,6.98,288.642,Alcohol
Serotonin,C12H14N0O1,490.74,3.83,325.379,Alcohol
Caffeine,C14H17N5O4,740.47,10.06,808.321,Alkaloid
Cholesterol,C15H33N2O4,182.41,2.01,398.232,Hormone
Adrenaline,C16H9N2O1,476.61,12.45,65.521,Nucleotide
Adrenaline,C15H32N3O10,51.8,3.24,642.131,Hormone
Adrenaline,C11H3N4O3,347.72,1.47,29.012,Neurotransmitter
Glucose,C10H24N4O2,617.81,7.26,983.053,Amide
Adenosine triphosphate,C16H12N2O7,582.78,4.15,120.351,Nucleotide
Dopamine,C7H9N2O0,60.89,4.02,895.63,Alcohol
Ethanol,C6H35N0O9,405.37,8.19,167.882,Alcohol
Glucose,C1H35N3O10,519.29,11.61,906.973,Lipid
Urea,C10H7N4O10,248.83,6.74,319.298,Amide
Caffeine,C11H13N1O6,356.2,5.83,449.555,Alkaloid
Cholesterol,C17H35N4O4,110.83,N/A,663.819,Neurotransmitter
Adrenaline,C19H5N4O2,109.46,13.72,85.088,Nucleotide
Aspirin,C18H26N3O9,617.73,N/A,159.397,Hormone
Adrenaline,C13H3N0O7,318.75,11.54,392.537,Neurotransmitter
Adrenaline,C13H7N1O1,480.74,9.92,525.226,Organic Compound
Adrenaline,C18H1N4O1,451.91,8.66,889.778,Amide
Glucose,C5H2N4O0,149.5,2.15,858.555,Lipid
Aspirin,C8H21N0O0,330.52,10.9,914.296,Hormone
Aspirin,C17H2N3O6,630.83,9.12,174.533,Alcohol
Adenosine triphosphate,C3H4N2O3,847.0,4.26,370.71,Hormone
Adenosine triphosphate,C1H22N3O2,868.9,10.14,365.169,Amide
Cholesterol,C16H21N3O10,919.89,10.37,756.967,Alcohol
Adrenaline,C6H39N5O8,199.5,10.89,553.073,Organic Compound
Aspirin,C6H7N0O4,427.29,4.52,727.413,Neurotransmitter
Glucose,C17H25N0O10,788.88,1.65,852.33,Alcohol
Adenosine triphosphate,C19H32N0O10,988.73,4.46,452.62,Neurotransmitter
Adenosine triphosphate,C6H14N3O8,55.32,N/A,375.734,Lipid
Caffeine,C5H17N2O8,87.05,5.33,139.765,Nucleotide
Adrenaline,C14H40N1O2,718.99,11.96,897.787,Lipid
Cholesterol,C3H35N1O3,363.53,1.45,965.237,Lipid
Glucose,C10H15N4O2,81.47,N/A,217.575,Alcohol
Adenosine triphosphate,C16H32N0O7,792.62,5.17,35.77,Lipid
Urea,C16H16N0O9,732.66,5.36,337.966,Hormone
Adenosine triphosphate,C18H38N0O5,191.23,N/A,450.933,Alkaloid
Adenosine triphosphate,C13H14N0O8,227.74,1.72,118.247,Neurotransmitter
Glucose,C12H20N5O9,341.25,4.02,388.914,Alkaloid
Cholesterol,C14H36N5O9,244.4,1.45,316.853,Organic Compound
Urea,C14H16N0O2,310.53,N/A,743.29,Carbohydrate
Urea,C17H23N3O2,477.78,11.96,836.76,Lipid
Ethanol,C6H17N5O3,929.64,13.77,513.186,Nucleotide
Adrenaline,C4H14N0O10,282.7,2.13,13.393,Alcohol
Dopamine,C6H31N4O4,641.57,3.65,356.685,Nucleotide
Adenosine triphosphate,C17H1N4O1,872.85,N/A,920.153,Alkaloid
Glucose,C7H17N2O1,243.63,N/A,316.69,Hormone
Glucose,C13H34N2O8,172.27,N/A,554.354,Nucleotide
Ethanol,C8H19N0O1,754.59,6.96,786.963,Carbohydrate
Dopamine,C5H1N0O7,736.41,9.49,113.237,Organic Compound
Adenosine triphosphate,C18H35N3O1,952.29,N/A,51.69,Amide
Aspirin,C8H9N4O3,880.79,13.97,878.405,Alkaloid
Ethanol,C18H8N3O10,933.79,4.32,919.799,Alcohol
Adenosine triphosphate,C18H19N1O7,573.94,3.05,962.916,Alcohol
Dopamine,C9H29N4O3,307.38,N/A,334.583,Neurotransmitter
Aspirin,C8H16N1O10,186.69,N/A,652.175,Hormone
Aspirin,C12H12N0O8,979.34,N/A,398.079,Hormone
Cholesterol,C8H9N4O3,398.93,6.82,892.34,Carbohydrate
Adrenaline,C10H37N1O8,213.7,3.29,228.104,Organic Compound
Urea,C10H39N2O4,715.46,N/A,125.527,Alcohol
Ethanol,C14H29N5O7,323.43,N/A,329.747,Neurotransmitter
Ethanol,C3H7N5O9,766.46,10.01,266.002,Amide
Urea,C2H40N3O1,883.22,5.25,14.368,Nucleotide
Dopamine,C10H38N5O4,946.4,11.21,650.561,Carbohydrate
Urea,C10H26N3O2,729.68,N/A,78.636,Alcohol
Dopamine,C5H18N4O7,155.44,11.83,284.213,Amide
Adrenaline,C11H22N2O4,747.48,7.78,260.027,Organic Compound
Ethanol,C16H29N0O9,264.22,10.66,724.463,Amide
Urea,C15H29N0O5,309.4,2.17,875.625,Alkaloid
Dopamine,C16H36N2O3,833.49,11.13,304.662,Alcohol
Dopamine,C17H38N3O0,618.63,2.01,589.358,Hormone
Cholesterol,C11H6N0O5,840.91,8.6,926.531,Alcohol
Aspirin,C17H14N3O6,580.98,8.66,768.261,Nucleotide
Aspirin,C13H34N2O4,151.22,11.85,772.353,Lipid
Dopamine,C18H24N2O7,394.12,7.93,776.979,Organic Compound
Glucose,C7H33N2O4,775.45,13.1,60.209,Carbohydrate
Adrenaline,C5H37N0O7,707.53,3.22,503.085,Carbohydrate
Serotonin,C9H37N2O1,618.72,12.84,765.802,Nucleotide
Aspirin,C8H9N4O0,946.29,N/A,312.185,Alkaloid
Urea,C20H17N0O0,527.26,10.7,633.663,Alcohol
Adenosine triphosphate,C11H29N3O5,624.9,3.33,769.186,Nucleotide
Ethanol,C4H28N0O7,477.62,7.15,82.992,Hormone
Ethanol,C16H37N3O7,790.2,4.74,845.005,Hormone
Adenosine triphosphate,C20H14N2O7,841.32,9.05,144.093,Alkaloid
Dopamine,C11H26N5O10,752.19,4.13,808.097,Nucleotide
Adrenaline,C13H20N4O4,164.51,1.31,510.266,Nucleotide
Cholesterol,C2H36N5O8,288.59,13.93,36.521,Nucleotide
Cholesterol,C10H2N2O10,71.2,3.7,702.939,Alcohol
Glucose,C14H7N2O8,664.59,7.06,217.549,Alcohol
Adrenaline,C8H12N1O0,597.93,8.7,352.201,Carbohydrate
Caffeine,C20H29N3O5,52.48,N/A,584.675,Carbohydrate
Urea,C2H16N3O0,739.66,12.92,864.289,Nucleotide
