compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H20N4O0,711.13,2.2,326.967,Alkaloid
Urea,C20H2N2O5,85.52,N/A,806.397,Neurotransmitter
Ethanol,C3H27N2O7,89.08,6.34,38.968,Lipid
Cholesterol,C7H8N1O6,319.68,8.96,484.156,Carbohydrate
Adrenaline,C2H13N4O8,529.14,N/A,582.385,Neurotransmitter
Dopamine,C4H8N5O3,766.18,11.22,170.168,Lipid
Adenosine triphosphate,C6H1N4O5,871.81,9.23,846.53,Organic Compound
Caffeine,C20H29N3O1,783.04,9.74,660.091,Alkaloid
Urea,C14H7N3O7,313.15,3.57,195.025,Nucleotide
Cholesterol,C4H18N0O10,278.78,7.73,902.8,Carbohydrate
Glucose,C4H31N0O2,875.02,9.4,268.29,Nucleotide
Adenosine triphosphate,C2H31N0O6,356.23,4.48,544.958,Neurotransmitter
Cholesterol,C17H27N4O5,388.06,N/A,639.18,Organic Compound
Caffeine,C17H7N0O4,630.24,7.69,712.428,Alkaloid
Cholesterol,C6H26N3O7,700.85,5.95,784.375,Alkaloid
Urea,C15H29N5O5,812.19,N/A,332.205,Nucleotide
Dopamine,C2H16N2O8,858.22,10.55,567.939,Hormone
Ethanol,C3H31N3O8,289.69,7.17,518.244,Lipid
Dopamine,C19H25N3O7,803.52,5.05,907.882,Neurotransmitter
Dopamine,C8H19N2O2,149.48,N/A,398.48,Amide
Serotonin,C12H7N4O1,385.38,10.37,314.898,Alkaloid
Glucose,C1H3N1O3,657.29,6.49,411.863,Organic Compound
Dopamine,C2H15N3O8,371.69,12.3,671.597,Organic Compound
Aspirin,C3H38N3O0,473.55,9.8,125.036,Hormone
Glucose,C6H18N5O1,766.82,4.73,506.842,Alcohol
Caffeine,C13H40N2O9,430.39,4.26,464.516,Hormone
Ethanol,C7H37N0O7,709.65,7.51,353.865,Neurotransmitter
Serotonin,C3H25N3O9,828.33,2.56,322.367,Carbohydrate
Adenosine triphosphate,C3H24N4O5,122.08,1.65,48.314,Neurotransmitter
Cholesterol,C20H22N2O0,224.85,13.5,31.433,Amide
Aspirin,C19H35N0O6,195.93,4.61,580.321,Amide
Ethanol,C2H20N2O6,142.52,N/A,468.146,Alcohol
