compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C14H17N2O4,664.75,8.37,118.0,Organic Compound
Ethanol,C14H22N1O6,656.75,3.63,13.628,Lipid
Adenosine triphosphate,C14H40N3O1,312.85,12.76,964.734,Hormone
Serotonin,C9H6N3O4,785.56,N/A,438.307,Lipid
Ethanol,C18H14N1O0,409.01,3.33,602.663,Neurotransmitter
Dopamine,C8H10N4O1,583.79,8.76,725.085,Hormone
Serotonin,C19H14N1O10,837.65,10.24,393.976,Hormone
Ethanol,C4H10N2O6,328.18,3.77,49.669,Nucleotide
Cholesterol,C7H13N3O2,945.01,10.07,43.575,Organic Compound
Adenosine triphosphate,C17H15N2O5,871.65,12.55,564.26,Neurotransmitter
Cholesterol,C5H17N1O7,672.41,13.75,899.005,Neurotransmitter
Urea,C5H3N0O8,682.95,3.4,599.861,Amide
Caffeine,C18H20N2O9,818.14,13.38,802.104,Alkaloid
Ethanol,C6H36N4O7,772.02,N/A,161.019,Organic Compound
Dopamine,C4H37N5O1,485.12,8.01,518.228,Hormone
Adrenaline,C16H36N2O1,826.07,N/A,152.141,Hormone
Urea,C13H29N5O7,737.19,N/A,127.688,Nucleotide
Glucose,C17H18N0O10,454.03,N/A,539.881,Lipid
Aspirin,C14H5N2O5,716.34,5.92,886.754,Nucleotide
Adenosine triphosphate,C13H13N2O4,247.16,12.98,734.143,Alkaloid
Cholesterol,C7H11N4O1,647.64,13.11,112.323,Carbohydrate
Cholesterol,C2H17N4O7,778.4,4.67,882.534,Hormone
Caffeine,C17H22N4O6,456.68,13.64,916.06,Nucleotide
Dopamine,C19H36N1O10,873.46,12.25,570.209,Amide
Glucose,C14H8N1O9,568.05,5.48,515.826,Lipid
Serotonin,C8H30N1O10,193.38,1.62,897.94,Amide
Ethanol,C1H37N2O4,671.44,N/A,757.498,Hormone
Aspirin,C3H34N0O5,214.24,N/A,856.74,Neurotransmitter
Adenosine triphosphate,C5H29N3O3,212.99,1.48,13.022,Organic Compound
Cholesterol,C20H28N0O2,306.64,N/A,938.001,Carbohydrate
Urea,C6H8N2O7,337.47,12.45,90.883,Alcohol
Glucose,C15H37N0O8,219.8,5.19,972.646,Hormone
Urea,C19H19N1O4,861.76,11.47,142.69,Organic Compound
Cholesterol,C5H24N5O1,488.58,8.62,793.957,Alcohol
Ethanol,C3H35N2O0,78.12,6.76,813.473,Amide
Urea,C15H1N4O4,797.3,1.8,634.519,Alcohol
Aspirin,C12H23N4O3,435.77,N/A,110.338,Amide
Dopamine,C19H11N4O5,283.04,4.47,253.485,Carbohydrate
Cholesterol,C1H9N3O2,720.76,12.23,102.377,Amide
Caffeine,C6H12N3O3,471.56,8.84,755.144,Carbohydrate
Adenosine triphosphate,C7H35N0O5,700.53,4.98,813.154,Neurotransmitter
Cholesterol,C20H36N5O8,75.0,7.18,334.411,Organic Compound
Caffeine,C8H14N4O0,783.85,9.23,320.672,Organic Compound
Adrenaline,C9H13N2O7,830.18,9.65,403.658,Alkaloid
Cholesterol,C14H21N2O10,531.54,1.9,333.056,Alcohol
Serotonin,C15H28N1O7,531.69,11.09,489.539,Alkaloid
Caffeine,C1H1N4O5,847.35,7.01,362.369,Organic Compound
Caffeine,C5H34N5O2,984.59,3.9,629.899,Amide
Cholesterol,C13H22N4O2,696.95,5.06,454.256,Lipid
Caffeine,C9H21N3O5,816.21,5.24,315.56,Carbohydrate
Cholesterol,C8H5N3O5,879.74,5.55,177.95,Carbohydrate
Glucose,C2H38N2O9,663.49,3.79,144.532,Alkaloid
Adenosine triphosphate,C8H14N4O8,678.35,7.31,506.777,Organic Compound
Adrenaline,C20H18N3O9,805.63,2.65,449.279,Organic Compound
Dopamine,C14H31N5O2,370.95,9.08,716.008,Neurotransmitter
Serotonin,C3H11N2O5,762.03,1.23,870.982,Carbohydrate
Adrenaline,C2H36N1O9,934.11,9.26,100.324,Carbohydrate
Serotonin,C1H27N2O7,332.2,N/A,998.567,Hormone
Adenosine triphosphate,C12H14N2O7,85.86,N/A,351.496,Organic Compound
Ethanol,C18H29N3O6,307.09,2.86,913.223,Organic Compound
Ethanol,C17H38N4O9,863.14,5.84,292.609,Nucleotide
Aspirin,C14H3N0O8,213.23,7.79,972.921,Hormone
Cholesterol,C15H5N4O4,634.15,2.48,351.741,Organic Compound
Dopamine,C11H1N3O3,540.93,N/A,357.005,Alkaloid
Adenosine triphosphate,C19H26N5O9,813.24,13.82,793.072,Amide
Ethanol,C19H8N4O4,153.98,13.62,462.864,Lipid
Adrenaline,C4H38N2O2,651.47,7.86,325.466,Amide
Caffeine,C4H35N1O9,903.54,3.55,224.002,Neurotransmitter
Urea,C6H35N1O5,257.96,13.49,46.91,Organic Compound
Dopamine,C10H12N4O9,277.29,3.37,102.982,Nucleotide
Urea,C5H40N4O2,839.4,6.51,174.661,Amide
Urea,C2H5N1O1,605.49,12.74,307.295,Alkaloid
Urea,C2H1N1O4,248.09,5.3,143.306,Amide
Cholesterol,C18H19N3O3,843.26,7.45,898.282,Alkaloid
Aspirin,C14H21N2O4,788.53,N/A,996.035,Alcohol
Urea,C12H39N2O0,299.65,8.37,913.655,Alkaloid
Aspirin,C18H32N1O8,751.7,N/A,4.015,Neurotransmitter
Cholesterol,C6H15N2O1,851.57,10.39,325.704,Organic Compound
