compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C7H4N2O10,992.78,11.19,856.344,Alkaloid
Aspirin,C20H18N4O10,803.27,6.64,386.239,Carbohydrate
Aspirin,C6H27N0O5,878.04,3.57,253.707,Organic Compound
Dopamine,C4H18N1O2,228.03,4.69,578.935,Alcohol
Dopamine,C17H27N5O8,672.4,13.68,742.618,Hormone
Adenosine triphosphate,C5H9N5O4,708.91,N/A,435.652,Alkaloid
Dopamine,C6H21N1O4,135.67,9.25,156.731,Amide
Adrenaline,C19H5N3O5,819.17,13.75,575.861,Alkaloid
Ethanol,C11H13N3O6,641.55,4.69,130.865,Alkaloid
Urea,C3H36N5O3,675.28,N/A,267.181,Nucleotide
Dopamine,C6H32N2O9,50.27,N/A,993.16,Carbohydrate
Dopamine,C14H32N0O9,444.66,6.71,560.895,Alkaloid
Adenosine triphosphate,C12H39N4O7,925.7,6.8,100.302,Alcohol
Adenosine triphosphate,C16H10N3O0,840.69,8.81,431.199,Alcohol
Dopamine,C19H38N5O10,559.24,10.75,595.09,Neurotransmitter
Cholesterol,C11H16N1O5,238.86,13.52,72.901,Carbohydrate
Adenosine triphosphate,C19H22N2O2,181.09,9.87,612.72,Neurotransmitter
Dopamine,C17H21N2O3,308.84,N/A,898.001,Alkaloid
Adrenaline,C10H3N5O7,244.57,8.33,406.87,Hormone
Cholesterol,C13H25N4O1,874.24,10.85,117.879,Carbohydrate
Adrenaline,C7H23N0O0,619.26,8.16,661.134,Amide
Cholesterol,C15H38N0O2,883.45,11.73,43.872,Alkaloid
Dopamine,C8H21N0O1,154.56,13.17,121.023,Alkaloid
Serotonin,C1H5N5O8,582.59,9.66,877.877,Alcohol
Glucose,C2H7N0O9,65.95,1.59,280.597,Alkaloid
Glucose,C9H36N1O0,124.22,7.18,61.13,Alcohol
Adenosine triphosphate,C19H2N3O4,79.85,10.27,15.791,Alcohol
Aspirin,C12H14N4O4,931.69,N/A,129.638,Organic Compound
Glucose,C3H36N0O2,391.7,3.34,731.475,Organic Compound
Ethanol,C10H9N3O0,792.13,5.84,182.162,Alkaloid
Aspirin,C9H22N4O7,364.04,4.54,7.933,Nucleotide
Adenosine triphosphate,C4H6N3O8,209.03,7.21,715.131,Amide
Urea,C17H20N1O0,840.5,1.86,515.403,Alkaloid
Glucose,C16H19N0O7,586.7,N/A,221.068,Neurotransmitter
Serotonin,C1H33N5O5,100.77,13.31,836.592,Carbohydrate
Cholesterol,C13H32N3O3,212.12,12.25,111.556,Amide
Urea,C6H33N1O3,277.41,5.51,113.087,Lipid
Glucose,C14H10N1O7,196.17,1.87,257.308,Lipid
Ethanol,C19H29N4O5,224.75,11.32,664.615,Nucleotide
Glucose,C12H28N5O8,117.73,6.93,340.153,Amide
Adrenaline,C13H32N2O1,891.15,9.18,23.975,Alcohol
Cholesterol,C10H15N2O5,71.29,8.3,331.693,Nucleotide
Adrenaline,C14H17N0O0,885.3,12.56,142.818,Hormone
Dopamine,C5H3N1O7,567.82,13.1,695.329,Hormone
Urea,C8H39N5O5,490.22,11.4,545.879,Organic Compound
Aspirin,C15H4N4O5,718.17,N/A,967.812,Organic Compound
Cholesterol,C19H36N1O3,97.75,1.66,470.258,Alcohol
Adrenaline,C16H1N0O3,449.11,7.24,58.733,Alcohol
Adrenaline,C9H28N1O7,280.26,10.18,343.884,Carbohydrate
Adrenaline,C19H25N1O4,893.71,4.01,640.983,Nucleotide
Caffeine,C12H19N2O9,699.17,6.23,459.082,Carbohydrate
