compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C17H11N0O4,934.93,10.32,886.707,Hormone
Cholesterol,C4H6N0O8,88.29,2.74,775.469,Hormone
Aspirin,C12H21N1O7,498.56,1.9,377.851,Carbohydrate
Ethanol,C2H11N1O2,903.32,3.1,723.195,Organic Compound
Cholesterol,C18H2N0O2,969.29,N/A,94.823,Neurotransmitter
Adrenaline,C2H31N0O6,284.64,4.73,430.888,Neurotransmitter
Glucose,C18H2N2O5,158.43,N/A,206.884,Neurotransmitter
Dopamine,C18H4N3O8,542.46,N/A,245.871,Nucleotide
Ethanol,C13H28N3O7,918.43,7.72,618.881,Alcohol
Serotonin,C4H23N4O1,650.19,8.32,137.55,Alcohol
Adrenaline,C15H2N0O2,825.76,12.0,962.466,Alkaloid
Caffeine,C1H36N3O8,866.97,N/A,484.381,Neurotransmitter
Adrenaline,C17H1N1O7,835.5,3.41,383.759,Organic Compound
Serotonin,C17H31N2O4,107.95,8.92,882.59,Amide
Urea,C2H24N2O5,300.13,6.89,771.413,Carbohydrate
Dopamine,C17H5N2O3,821.62,11.82,569.917,Alkaloid
Aspirin,C8H40N2O4,959.9,11.73,775.568,Carbohydrate
Urea,C15H37N0O4,584.31,13.86,384.992,Nucleotide
Urea,C15H39N5O9,418.39,2.87,647.023,Alkaloid
Dopamine,C1H16N4O2,664.6,12.92,681.013,Alcohol
Adenosine triphosphate,C15H24N3O8,981.8,2.71,258.212,Neurotransmitter
Cholesterol,C9H6N1O10,623.15,N/A,714.745,Alcohol
Ethanol,C12H14N4O6,757.71,10.17,381.544,Organic Compound
Urea,C13H33N2O2,449.62,2.01,178.601,Organic Compound
Ethanol,C7H18N1O7,904.16,N/A,194.104,Neurotransmitter
Ethanol,C20H10N4O0,331.8,8.69,51.081,Hormone
Glucose,C5H20N4O1,392.92,7.83,0.215,Organic Compound
Urea,C19H13N2O2,157.0,5.01,481.019,Lipid
Adenosine triphosphate,C7H26N0O3,765.34,4.16,505.459,Alcohol
Cholesterol,C13H18N1O5,75.46,1.17,828.484,Lipid
Glucose,C20H22N5O1,236.69,5.12,46.041,Neurotransmitter
Adenosine triphosphate,C19H2N1O6,277.74,1.49,699.771,Alcohol
Adenosine triphosphate,C11H15N3O7,558.71,4.34,671.191,Alkaloid
Serotonin,C8H25N4O2,57.68,5.65,911.888,Neurotransmitter
Aspirin,C4H4N1O2,878.21,10.94,348.578,Neurotransmitter
Serotonin,C14H30N3O0,339.23,N/A,158.261,Carbohydrate
Adenosine triphosphate,C6H23N5O3,645.06,3.17,922.155,Alcohol
Glucose,C14H26N0O10,712.85,12.31,615.862,Organic Compound
Cholesterol,C9H18N2O2,711.52,N/A,563.516,Organic Compound
Dopamine,C12H34N4O0,167.36,11.45,429.74,Lipid
Glucose,C18H14N2O8,870.33,N/A,126.327,Alkaloid
Adrenaline,C3H6N5O6,233.03,10.49,442.915,Neurotransmitter
Adenosine triphosphate,C6H33N2O7,51.79,4.44,29.119,Alkaloid
Dopamine,C8H14N1O2,325.95,1.8,990.432,Nucleotide
Aspirin,C19H27N4O7,769.01,N/A,10.241,Neurotransmitter
Urea,C6H31N3O5,988.0,1.62,51.419,Amide
Ethanol,C19H22N3O2,147.23,N/A,599.809,Nucleotide
Aspirin,C20H13N1O9,688.48,9.05,259.078,Amide
Adenosine triphosphate,C5H8N5O7,209.24,4.58,304.485,Alkaloid
Adenosine triphosphate,C13H30N3O4,324.67,12.8,520.687,Lipid
Urea,C9H24N5O5,767.85,N/A,300.633,Neurotransmitter
Urea,C9H5N1O0,436.1,12.95,324.665,Carbohydrate
Adrenaline,C16H23N5O2,151.1,N/A,893.979,Alcohol
Glucose,C3H1N4O5,608.63,13.1,936.471,Nucleotide
Dopamine,C3H5N1O2,967.18,2.28,550.405,Lipid
Ethanol,C9H16N5O3,270.6,12.41,498.38,Lipid
Adenosine triphosphate,C20H11N0O8,941.27,N/A,834.94,Organic Compound
Serotonin,C8H18N1O2,672.17,10.97,560.736,Carbohydrate
Adrenaline,C7H19N1O1,670.17,1.96,424.168,Hormone
Adrenaline,C8H19N4O1,448.72,10.47,872.055,Lipid
Ethanol,C7H2N4O9,66.07,4.48,145.093,Alkaloid
Urea,C18H27N3O8,666.42,8.0,63.64,Amide
Dopamine,C14H11N5O5,644.38,12.71,791.529,Lipid
Dopamine,C8H23N3O4,884.85,2.05,954.441,Carbohydrate
Caffeine,C9H2N5O8,762.66,N/A,807.197,Organic Compound
Adrenaline,C14H28N2O4,742.91,N/A,572.21,Alcohol
Ethanol,C3H10N4O8,810.6,8.1,30.139,Hormone
Glucose,C11H36N1O5,97.09,N/A,191.771,Hormone
Adenosine triphosphate,C14H29N4O4,98.39,5.48,399.913,Carbohydrate
Glucose,C16H12N3O8,716.74,12.25,287.684,Neurotransmitter
Caffeine,C15H9N1O2,104.12,N/A,588.111,Lipid
Glucose,C14H35N4O9,113.55,N/A,396.455,Nucleotide
Aspirin,C18H35N2O6,763.43,13.24,604.764,Lipid
Caffeine,C15H31N2O2,557.75,N/A,52.805,Nucleotide
Urea,C17H2N5O10,69.88,9.98,867.923,Lipid
Adenosine triphosphate,C4H9N0O0,469.25,1.54,127.304,Neurotransmitter
Caffeine,C4H29N1O5,537.0,N/A,759.404,Amide
Glucose,C2H22N2O1,618.3,11.06,173.68,Amide
Cholesterol,C16H27N3O4,667.4,2.43,387.64,Nucleotide
Ethanol,C10H5N4O10,460.13,1.05,737.785,Amide
Serotonin,C12H38N0O6,378.0,1.94,606.322,Carbohydrate
Aspirin,C18H17N4O4,361.96,9.61,741.689,Alkaloid
Glucose,C6H3N2O6,676.87,N/A,232.616,Organic Compound
Urea,C8H37N3O3,454.0,11.88,803.369,Nucleotide
Aspirin,C9H20N4O7,305.65,2.27,870.828,Lipid
Serotonin,C16H5N0O1,585.35,N/A,283.928,Organic Compound
Urea,C1H23N2O5,635.95,13.02,671.686,Neurotransmitter
Serotonin,C4H35N0O7,501.03,9.45,691.733,Organic Compound
Cholesterol,C7H29N1O4,603.51,N/A,11.554,Nucleotide
Ethanol,C9H11N0O4,127.68,7.91,185.588,Carbohydrate
Caffeine,C2H34N4O0,358.02,N/A,181.235,Alcohol
Adenosine triphosphate,C11H9N4O7,624.1,6.0,653.29,Carbohydrate
Serotonin,C4H32N1O9,830.21,12.21,995.228,Alcohol
Serotonin,C14H34N1O10,921.84,N/A,892.975,Alkaloid
Adenosine triphosphate,C1H27N0O7,103.62,N/A,500.473,Carbohydrate
Glucose,C20H13N4O3,955.64,2.18,985.092,Alcohol
Caffeine,C19H31N2O8,693.71,N/A,65.979,Amide
Caffeine,C12H19N2O10,759.14,5.9,254.405,Organic Compound
Cholesterol,C6H3N0O4,727.83,7.27,152.301,Hormone
Aspirin,C8H20N0O5,235.68,N/A,232.216,Alcohol
Adrenaline,C15H4N3O7,793.47,12.7,143.833,Alcohol
Adenosine triphosphate,C6H1N1O6,956.39,1.34,990.436,Alkaloid
Glucose,C3H7N3O7,151.72,N/A,522.741,Neurotransmitter
Dopamine,C20H35N5O4,254.26,9.5,58.449,Nucleotide
Serotonin,C6H29N5O6,235.13,12.8,861.614,Carbohydrate
Cholesterol,C12H27N5O10,447.88,11.74,762.035,Alkaloid
Serotonin,C1H25N0O5,797.22,2.43,579.417,Hormone
Adenosine triphosphate,C5H20N0O4,911.92,9.57,891.048,Lipid
Ethanol,C11H40N2O3,587.32,13.42,809.384,Amide
Serotonin,C18H34N2O3,601.52,N/A,191.532,Amide
Ethanol,C19H38N3O1,796.5,N/A,825.216,Organic Compound
Adrenaline,C2H39N5O7,872.25,5.79,131.132,Amide
Aspirin,C1H27N3O9,881.37,N/A,697.3,Organic Compound
Cholesterol,C10H21N3O1,645.65,N/A,941.099,Organic Compound
Caffeine,C18H16N4O5,542.19,4.64,244.179,Organic Compound
Glucose,C8H12N5O1,516.93,3.18,42.48,Hormone
Adrenaline,C3H15N2O6,858.31,9.94,742.383,Alkaloid
Adrenaline,C17H3N3O6,800.45,6.99,983.479,Amide
Ethanol,C10H10N2O3,800.16,N/A,540.832,Amide
Glucose,C15H3N2O5,811.82,12.75,384.268,Neurotransmitter
