compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H28N2O3,953.53,12.08,383.925,Lipid
Cholesterol,C20H21N5O6,514.51,3.89,570.479,Lipid
Caffeine,C10H6N1O3,356.95,6.17,374.436,Alcohol
Serotonin,C9H20N5O1,689.12,4.99,241.233,Lipid
Ethanol,C10H6N4O7,461.46,4.0,333.973,Hormone
Caffeine,C7H40N2O5,455.81,N/A,64.856,Alcohol
Adrenaline,C11H17N1O6,417.66,N/A,907.852,Neurotransmitter
Urea,C11H31N2O4,585.48,11.66,261.092,Alcohol
Caffeine,C8H39N0O2,708.09,9.65,23.199,Neurotransmitter
Adrenaline,C4H33N3O0,73.1,4.08,978.013,Lipid
Dopamine,C11H11N5O8,378.95,N/A,838.459,Nucleotide
Serotonin,C11H36N0O7,506.74,N/A,760.106,Neurotransmitter
Adenosine triphosphate,C14H34N0O0,652.54,N/A,346.688,Lipid
Serotonin,C6H22N5O6,519.01,9.94,451.6,Carbohydrate
Cholesterol,C11H37N3O6,543.58,11.73,950.77,Nucleotide
Cholesterol,C17H31N3O7,291.07,1.11,390.778,Hormone
Adenosine triphosphate,C12H19N5O3,336.89,N/A,941.392,Lipid
Ethanol,C8H2N2O6,610.53,5.05,77.908,Alkaloid
Adenosine triphosphate,C8H30N3O5,740.37,3.97,491.226,Nucleotide
Urea,C16H28N5O0,217.69,5.04,746.159,Amide
Dopamine,C10H33N3O4,769.88,5.76,661.2,Neurotransmitter
Adenosine triphosphate,C9H12N2O6,660.16,4.78,792.251,Alcohol
Adenosine triphosphate,C5H37N3O0,672.24,8.11,971.211,Carbohydrate
Serotonin,C15H30N4O1,174.03,4.56,696.479,Amide
Adrenaline,C4H6N0O6,411.14,4.58,245.243,Neurotransmitter
Ethanol,C13H4N1O2,917.58,6.22,513.459,Alcohol
Urea,C13H10N2O1,573.12,1.93,287.468,Nucleotide
Adrenaline,C17H20N2O8,463.24,8.94,154.464,Organic Compound
Urea,C7H1N0O1,286.49,1.31,273.028,Organic Compound
Glucose,C8H9N3O6,958.51,7.24,635.83,Amide
Cholesterol,C12H5N0O6,301.25,N/A,162.014,Neurotransmitter
Adrenaline,C3H35N4O6,502.25,8.08,641.031,Amide
Aspirin,C20H8N4O8,542.78,4.45,316.533,Amide
Serotonin,C12H7N1O7,419.78,9.83,323.024,Hormone
Caffeine,C17H23N2O0,643.78,3.0,780.057,Carbohydrate
Cholesterol,C12H18N5O10,181.06,3.78,513.293,Lipid
Serotonin,C17H6N0O8,486.59,2.2,151.722,Alkaloid
Glucose,C4H14N1O10,194.08,9.61,786.902,Carbohydrate
Aspirin,C18H40N3O10,394.37,13.4,602.569,Organic Compound
Glucose,C8H36N3O3,977.94,3.23,422.56,Neurotransmitter
Adrenaline,C19H16N5O0,71.01,10.33,870.849,Nucleotide
Caffeine,C10H37N5O4,498.34,8.15,3.263,Organic Compound
Glucose,C2H29N5O7,112.72,4.35,639.126,Alcohol
Aspirin,C2H39N0O5,482.67,12.19,714.839,Nucleotide
Adenosine triphosphate,C13H11N2O10,585.37,8.24,465.153,Alcohol
Cholesterol,C4H10N4O9,494.08,8.47,116.251,Amide
Adenosine triphosphate,C4H8N2O6,583.93,1.03,552.982,Alkaloid
Serotonin,C18H24N4O3,61.39,10.61,856.624,Amide
Ethanol,C9H15N2O3,125.84,13.04,512.151,Amide
Glucose,C14H39N1O7,605.83,N/A,609.153,Amide
Serotonin,C9H11N4O0,532.54,6.0,989.195,Lipid
