compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C18H7N5O9,568.74,3.58,563.821,Amide
Adenosine triphosphate,C4H20N0O9,685.0,13.72,189.314,Alkaloid
Serotonin,C12H35N1O6,632.75,5.72,514.969,Organic Compound
Glucose,C12H13N1O1,232.58,11.6,154.807,Carbohydrate
Urea,C11H23N1O6,885.06,12.6,147.079,Amide
Glucose,C6H17N1O9,520.58,N/A,539.759,Organic Compound
Glucose,C13H19N2O1,513.15,2.74,718.842,Organic Compound
Adrenaline,C8H19N5O9,320.85,6.26,136.302,Amide
Adenosine triphosphate,C2H30N4O2,775.65,1.54,730.771,Alkaloid
Dopamine,C20H20N0O7,806.17,N/A,646.512,Organic Compound
Adrenaline,C9H38N4O4,668.76,5.34,982.375,Carbohydrate
Ethanol,C11H13N0O2,471.01,1.63,671.577,Nucleotide
Cholesterol,C10H31N3O9,607.84,11.47,129.76,Hormone
Caffeine,C1H20N1O7,940.8,2.91,953.766,Amide
Adrenaline,C3H9N4O5,843.19,5.08,227.768,Organic Compound
Adrenaline,C12H4N1O8,806.41,N/A,351.172,Neurotransmitter
Dopamine,C15H20N5O5,917.87,N/A,762.987,Alkaloid
Urea,C15H8N0O2,821.92,7.3,116.841,Amide
Dopamine,C19H4N0O4,448.85,1.42,216.703,Neurotransmitter
Serotonin,C1H5N5O10,874.1,4.23,542.959,Organic Compound
Aspirin,C8H16N1O9,595.92,N/A,650.957,Hormone
Urea,C18H26N1O7,634.15,N/A,816.61,Lipid
Dopamine,C11H26N0O2,296.74,N/A,267.688,Neurotransmitter
Cholesterol,C15H8N3O9,120.04,1.18,76.507,Hormone
Ethanol,C14H40N5O10,179.3,7.83,400.698,Carbohydrate
Urea,C20H37N2O6,204.96,N/A,691.763,Lipid
Aspirin,C18H39N5O1,173.05,11.44,752.365,Carbohydrate
Serotonin,C13H38N2O8,713.45,2.79,960.431,Alkaloid
Cholesterol,C15H7N3O9,742.6,N/A,504.877,Neurotransmitter
Dopamine,C14H33N2O3,926.44,10.86,406.832,Nucleotide
Ethanol,C15H4N1O9,187.28,10.41,315.958,Amide
Caffeine,C8H16N0O8,66.29,3.58,346.749,Alkaloid
Adrenaline,C17H3N4O3,159.91,12.59,72.969,Organic Compound
Adrenaline,C11H23N0O8,822.17,2.73,927.322,Neurotransmitter
Urea,C15H37N3O9,914.71,6.9,517.703,Alcohol
Dopamine,C7H22N3O6,747.54,N/A,325.166,Lipid
Glucose,C12H10N4O2,180.44,10.78,764.114,Alcohol
Urea,C19H14N1O7,132.92,5.21,1.304,Neurotransmitter
