compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H19N0O0,998.6,N/A,744.915,Lipid
Dopamine,C3H14N2O6,774.98,6.78,893.614,Amide
Serotonin,C4H20N4O4,720.15,3.18,357.773,Alkaloid
Dopamine,C8H21N1O3,349.95,2.16,946.267,Neurotransmitter
Dopamine,C7H10N0O8,686.14,6.09,812.301,Lipid
Aspirin,C7H19N1O2,446.54,6.97,169.517,Hormone
Urea,C2H3N5O0,152.8,N/A,412.738,Amide
Caffeine,C14H1N3O4,832.6,9.97,607.751,Hormone
Adrenaline,C1H33N4O3,415.38,2.64,759.154,Neurotransmitter
Aspirin,C1H31N5O1,506.05,11.12,559.09,Amide
Serotonin,C16H16N3O0,531.03,9.01,604.954,Alkaloid
Dopamine,C15H23N4O5,843.6,5.28,106.706,Lipid
Caffeine,C12H19N5O0,73.66,5.0,840.53,Neurotransmitter
Dopamine,C13H14N3O8,730.35,9.89,857.312,Amide
Serotonin,C13H24N2O8,408.48,3.68,271.449,Lipid
Serotonin,C9H33N0O5,912.35,4.28,823.232,Alkaloid
Dopamine,C5H5N2O4,559.18,3.8,838.18,Neurotransmitter
Aspirin,C9H1N4O9,705.25,3.17,820.522,Alkaloid
Caffeine,C8H1N4O7,480.06,4.12,533.419,Lipid
Adrenaline,C14H12N2O2,634.71,7.38,582.37,Organic Compound
Glucose,C20H14N2O4,291.23,6.09,831.612,Organic Compound
Aspirin,C10H7N5O9,296.26,N/A,204.172,Nucleotide
Glucose,C9H18N4O3,59.18,11.62,7.888,Organic Compound
Urea,C9H27N1O4,653.03,1.94,826.936,Alcohol
Serotonin,C18H3N3O10,625.44,9.75,767.399,Hormone
Urea,C5H36N3O0,694.28,N/A,248.439,Carbohydrate
Caffeine,C17H4N4O9,290.97,10.42,532.569,Lipid
Caffeine,C13H21N3O2,136.52,8.25,166.106,Hormone
Caffeine,C20H26N4O0,724.39,2.49,231.792,Hormone
Serotonin,C4H1N1O2,511.72,6.12,583.655,Lipid
Adrenaline,C14H14N5O8,540.5,7.97,823.396,Lipid
Cholesterol,C13H25N3O3,514.91,11.04,319.853,Nucleotide
Dopamine,C16H30N3O1,897.99,N/A,670.755,Lipid
Serotonin,C14H39N0O6,893.68,1.67,387.538,Alcohol
Ethanol,C2H8N1O9,532.34,N/A,240.734,Neurotransmitter
Aspirin,C18H30N0O10,961.87,13.28,611.565,Alkaloid
Caffeine,C14H17N4O1,297.28,12.16,750.233,Lipid
Adenosine triphosphate,C4H3N4O5,117.94,N/A,120.633,Lipid
Dopamine,C19H19N2O1,105.71,9.8,685.324,Organic Compound
Caffeine,C8H31N4O3,528.24,N/A,826.534,Organic Compound
Serotonin,C13H9N0O2,910.34,6.11,971.419,Hormone
Urea,C7H3N0O10,562.59,N/A,74.575,Neurotransmitter
Glucose,C4H17N5O7,980.7,10.85,8.537,Nucleotide
Adenosine triphosphate,C19H20N4O3,224.32,11.7,590.956,Alkaloid
Cholesterol,C10H30N1O4,518.23,13.76,131.307,Alcohol
Cholesterol,C14H17N3O1,491.87,N/A,313.771,Hormone
Urea,C14H3N3O2,986.0,5.63,628.805,Neurotransmitter
Dopamine,C17H30N0O8,219.79,4.69,556.11,Carbohydrate
Adrenaline,C4H35N2O1,955.77,3.63,983.441,Hormone
Adrenaline,C3H23N1O7,650.78,13.75,80.136,Lipid
Urea,C7H28N2O3,550.51,13.3,820.814,Hormone
Adrenaline,C14H35N5O5,579.44,7.28,616.693,Nucleotide
Caffeine,C9H12N5O0,598.47,N/A,693.076,Alkaloid
Cholesterol,C4H3N2O10,557.49,8.84,23.202,Hormone
Adrenaline,C12H7N5O8,107.71,5.48,545.145,Lipid
Adrenaline,C13H8N5O7,735.66,N/A,707.017,Neurotransmitter
Glucose,C5H6N2O10,375.52,7.98,428.237,Neurotransmitter
Adrenaline,C15H10N1O2,245.25,2.82,471.184,Nucleotide
Adenosine triphosphate,C6H36N4O9,930.94,N/A,125.555,Alcohol
Urea,C14H1N5O9,917.69,8.1,411.166,Neurotransmitter
Dopamine,C19H11N4O7,849.94,6.27,678.234,Lipid
Adrenaline,C15H30N3O2,933.06,3.98,586.007,Carbohydrate
Ethanol,C18H32N5O4,469.07,N/A,529.03,Hormone
Serotonin,C1H1N4O2,881.62,2.08,310.88,Amide
Ethanol,C2H20N2O6,216.6,10.87,77.258,Hormone
Urea,C17H22N0O9,117.06,8.44,737.44,Nucleotide
Serotonin,C1H3N1O4,471.57,9.09,719.442,Alkaloid
Urea,C1H14N3O3,951.77,3.94,528.073,Carbohydrate
Adrenaline,C2H32N3O1,429.48,5.66,531.904,Alcohol
Urea,C6H26N4O3,717.29,2.02,118.207,Hormone
Ethanol,C6H30N4O4,885.54,3.85,6.21,Carbohydrate
Glucose,C16H35N0O10,494.97,4.48,344.196,Hormone
Cholesterol,C20H10N5O1,124.66,12.93,625.723,Alcohol
Serotonin,C11H21N2O1,271.91,5.89,443.676,Amide
Urea,C8H31N1O6,88.65,6.54,615.061,Nucleotide
Caffeine,C8H35N1O1,337.08,12.35,467.001,Neurotransmitter
Aspirin,C20H34N3O8,199.89,5.43,619.463,Amide
Cholesterol,C11H25N3O2,419.6,9.89,279.141,Alcohol
Aspirin,C17H18N3O9,894.77,N/A,69.805,Amide
Dopamine,C2H33N2O1,234.37,N/A,917.936,Carbohydrate
Serotonin,C8H23N0O8,639.22,N/A,916.811,Carbohydrate
Adenosine triphosphate,C11H26N3O6,174.26,N/A,744.962,Amide
Adenosine triphosphate,C7H33N2O6,532.55,N/A,228.271,Alkaloid
Glucose,C9H39N2O4,116.09,6.4,421.571,Lipid
Ethanol,C17H11N2O3,845.22,6.79,606.354,Alkaloid
Glucose,C14H38N5O9,468.36,N/A,947.579,Hormone
Ethanol,C14H27N5O3,908.48,11.72,180.887,Alkaloid
Caffeine,C9H34N2O4,115.57,8.75,859.49,Amide
Serotonin,C17H38N4O8,335.39,N/A,945.156,Carbohydrate
Aspirin,C11H11N3O6,323.99,N/A,76.889,Organic Compound
Adenosine triphosphate,C15H6N2O0,303.05,9.22,965.373,Hormone
Glucose,C15H39N1O3,199.82,12.87,147.213,Nucleotide
Urea,C2H40N4O6,207.93,1.12,956.589,Nucleotide
Serotonin,C4H18N3O7,83.12,N/A,290.735,Alcohol
Caffeine,C10H7N0O7,327.59,1.51,345.867,Amide
Adrenaline,C1H38N3O9,445.6,7.13,347.999,Lipid
Ethanol,C4H33N2O4,219.51,12.42,905.861,Hormone
Serotonin,C9H28N2O10,746.12,6.51,92.166,Hormone
Ethanol,C1H27N4O2,413.83,2.88,505.459,Carbohydrate
Dopamine,C3H22N4O8,59.71,11.24,127.114,Hormone
Dopamine,C1H24N4O9,709.58,2.75,963.69,Amide
Urea,C4H14N3O7,187.28,2.41,54.378,Alkaloid
Cholesterol,C4H19N2O8,924.92,6.81,684.069,Amide
Cholesterol,C11H29N2O3,254.1,6.44,856.948,Alkaloid
