compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H27N5O7,202.08,13.44,608.345,Hormone
Serotonin,C15H7N2O5,987.63,N/A,690.113,Lipid
Glucose,C5H28N5O3,829.81,9.0,9.514,Lipid
Caffeine,C7H21N2O0,584.25,7.89,919.918,Lipid
Adenosine triphosphate,C8H20N1O8,703.74,4.91,922.636,Lipid
Glucose,C18H26N4O1,568.87,1.48,938.303,Neurotransmitter
Urea,C6H29N4O3,703.39,4.23,414.423,Organic Compound
Dopamine,C2H25N5O3,617.24,13.59,765.341,Hormone
Dopamine,C14H14N5O8,998.45,10.05,791.348,Neurotransmitter
Aspirin,C1H18N2O3,388.35,3.73,777.201,Alkaloid
Adrenaline,C13H6N1O6,398.64,2.06,187.085,Organic Compound
Adenosine triphosphate,C16H7N2O3,186.74,2.18,229.581,Organic Compound
Cholesterol,C5H18N3O0,208.71,1.04,743.046,Neurotransmitter
Adrenaline,C14H39N1O2,981.78,9.55,842.575,Lipid
Glucose,C2H14N1O8,932.32,7.96,202.727,Organic Compound
Cholesterol,C9H26N4O5,202.52,4.23,125.376,Amide
Adrenaline,C15H4N3O4,765.19,2.29,373.272,Organic Compound
Ethanol,C4H25N3O6,400.63,11.53,723.744,Hormone
Ethanol,C16H6N4O9,303.16,N/A,104.199,Hormone
Dopamine,C12H23N2O3,723.03,4.07,949.598,Lipid
Glucose,C1H3N5O9,925.09,13.35,334.655,Neurotransmitter
Cholesterol,C7H15N3O9,824.65,12.26,558.376,Alkaloid
Serotonin,C15H32N1O5,905.84,9.47,973.126,Organic Compound
Serotonin,C2H29N4O7,935.7,12.02,705.767,Lipid
Glucose,C15H9N0O6,962.7,5.47,503.253,Organic Compound
Ethanol,C13H12N1O1,607.56,3.61,82.871,Carbohydrate
Ethanol,C14H36N0O7,125.44,N/A,973.401,Carbohydrate
Glucose,C16H21N0O5,125.04,4.6,65.157,Alcohol
Caffeine,C11H12N2O6,685.62,11.18,23.442,Nucleotide
Adenosine triphosphate,C15H40N0O10,349.62,N/A,718.27,Alcohol
Aspirin,C6H1N0O4,444.82,N/A,385.606,Alcohol
Dopamine,C17H28N0O5,147.22,8.45,673.783,Organic Compound
Ethanol,C15H26N5O2,113.75,9.88,432.419,Carbohydrate
Glucose,C7H24N4O2,959.36,N/A,307.808,Nucleotide
Adenosine triphosphate,C8H34N3O5,113.35,5.15,898.349,Carbohydrate
Dopamine,C18H28N4O6,811.73,3.71,23.141,Carbohydrate
Dopamine,C3H14N3O8,961.96,3.34,646.482,Organic Compound
Ethanol,C14H30N3O1,837.3,N/A,878.495,Carbohydrate
Adenosine triphosphate,C2H12N2O9,539.51,9.17,442.02,Neurotransmitter
Ethanol,C17H19N5O0,316.78,10.08,364.5,Alkaloid
Dopamine,C4H9N5O7,492.77,1.83,292.95,Alcohol
Aspirin,C2H16N0O9,172.23,N/A,619.397,Lipid
Urea,C9H14N4O1,115.48,10.39,683.402,Hormone
Caffeine,C8H5N2O3,538.82,13.61,60.465,Carbohydrate
Adenosine triphosphate,C18H40N5O3,437.61,N/A,433.687,Nucleotide
Cholesterol,C9H28N3O9,841.09,N/A,282.109,Alcohol
Urea,C8H31N3O1,323.02,N/A,993.915,Alcohol
Caffeine,C8H9N2O4,146.08,13.36,525.517,Amide
Serotonin,C11H18N4O5,822.27,N/A,896.523,Carbohydrate
Glucose,C6H5N2O5,611.33,11.92,259.495,Organic Compound
Urea,C3H24N4O8,934.22,11.05,562.7,Neurotransmitter
Dopamine,C14H15N2O4,450.85,9.18,307.202,Alcohol
Adenosine triphosphate,C2H12N5O9,218.02,5.57,566.477,Lipid
Ethanol,C12H10N2O5,523.75,13.87,770.42,Lipid
Serotonin,C2H2N1O1,79.1,5.85,756.363,Alcohol
Aspirin,C19H8N3O1,947.84,N/A,484.467,Organic Compound
Urea,C11H38N1O8,893.34,12.41,99.771,Nucleotide
Adrenaline,C16H23N4O5,425.42,2.48,315.739,Nucleotide
Cholesterol,C6H31N5O8,821.54,11.1,361.869,Carbohydrate
Cholesterol,C6H27N4O4,445.42,8.97,557.282,Lipid
Urea,C3H23N5O0,432.24,5.65,631.122,Hormone
Ethanol,C9H26N1O0,317.4,2.02,720.924,Nucleotide
Cholesterol,C10H27N0O6,799.23,N/A,398.104,Hormone
Caffeine,C13H6N4O2,257.06,1.18,710.788,Alcohol
Urea,C19H39N1O10,314.57,9.91,526.832,Hormone
Urea,C20H19N0O4,771.48,5.97,44.876,Hormone
Serotonin,C17H36N1O1,409.82,3.98,374.615,Amide
Serotonin,C7H24N5O0,231.7,8.77,188.048,Hormone
Cholesterol,C13H14N3O7,419.36,7.21,862.885,Amide
Adenosine triphosphate,C14H12N1O0,709.76,4.68,225.476,Alkaloid
Glucose,C11H36N4O0,264.33,10.65,657.815,Hormone
Adrenaline,C18H9N0O6,362.37,6.81,915.007,Organic Compound
Adenosine triphosphate,C8H25N1O7,661.34,N/A,183.845,Amide
Aspirin,C11H18N1O3,83.64,10.34,182.552,Neurotransmitter
Ethanol,C8H36N5O4,842.96,9.8,684.951,Amide
Adenosine triphosphate,C16H3N5O5,851.09,N/A,966.128,Hormone
Cholesterol,C11H32N5O3,936.84,7.86,861.903,Nucleotide
Urea,C19H37N5O5,798.63,6.74,31.148,Nucleotide
Dopamine,C10H8N2O4,656.01,6.23,267.958,Hormone
Urea,C15H7N1O4,374.28,10.71,584.535,Amide
Adrenaline,C1H29N1O8,557.23,10.2,184.893,Alcohol
Urea,C20H21N1O6,79.82,5.09,648.042,Lipid
Dopamine,C4H34N2O7,474.58,N/A,688.256,Neurotransmitter
Caffeine,C10H30N3O4,352.09,12.79,26.402,Neurotransmitter
Serotonin,C13H33N5O6,568.3,10.06,568.835,Lipid
Adrenaline,C20H5N5O2,187.29,3.28,800.362,Nucleotide
Dopamine,C3H36N5O4,309.73,N/A,924.756,Carbohydrate
Caffeine,C17H38N4O4,730.95,10.32,197.212,Amide
Ethanol,C12H21N4O5,782.37,N/A,510.368,Neurotransmitter
Cholesterol,C1H13N2O9,986.43,7.32,415.566,Neurotransmitter
Aspirin,C14H28N0O2,825.07,9.14,154.653,Alkaloid
