compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H19N0O0,820.7,3.27,30.605,Neurotransmitter
Glucose,C4H3N4O6,183.68,5.77,746.354,Carbohydrate
Ethanol,C12H3N2O10,779.97,N/A,38.319,Alkaloid
Glucose,C19H14N1O6,438.45,N/A,164.949,Alcohol
Ethanol,C19H7N4O10,497.27,13.65,948.822,Nucleotide
Adenosine triphosphate,C4H20N0O7,313.19,N/A,288.803,Lipid
Urea,C7H30N3O9,453.38,10.73,549.588,Carbohydrate
Adenosine triphosphate,C19H17N5O10,634.94,5.02,941.499,Lipid
Aspirin,C4H1N0O4,768.47,7.76,778.202,Organic Compound
Serotonin,C7H6N0O7,397.88,N/A,601.421,Hormone
Cholesterol,C15H1N4O6,584.72,4.32,531.649,Organic Compound
Aspirin,C13H9N5O4,801.34,11.48,373.894,Carbohydrate
Ethanol,C19H39N2O2,481.8,5.26,668.032,Hormone
Caffeine,C12H11N5O9,613.52,13.91,842.33,Organic Compound
Cholesterol,C9H22N3O5,433.75,13.95,401.335,Lipid
Adenosine triphosphate,C5H18N4O10,64.26,10.66,358.844,Alkaloid
Serotonin,C3H26N2O7,478.07,7.96,676.718,Amide
Adrenaline,C4H9N3O3,747.52,12.85,345.295,Hormone
Adenosine triphosphate,C9H32N3O10,254.98,N/A,335.157,Alcohol
Cholesterol,C16H35N1O9,397.69,7.84,598.768,Carbohydrate
Aspirin,C1H25N3O1,803.25,12.88,704.382,Hormone
Serotonin,C18H2N3O10,590.36,13.14,769.729,Organic Compound
Ethanol,C3H2N1O10,721.53,12.93,813.441,Organic Compound
Adenosine triphosphate,C1H37N4O6,956.61,N/A,70.14,Organic Compound
Adenosine triphosphate,C8H14N2O1,765.11,12.9,150.787,Alcohol
Serotonin,C3H32N4O9,137.93,6.59,117.771,Lipid
Urea,C14H21N2O9,888.1,N/A,240.82,Amide
Urea,C6H8N0O4,540.17,N/A,26.395,Lipid
Cholesterol,C13H26N3O10,548.55,6.58,203.321,Lipid
Ethanol,C2H12N4O3,168.41,13.98,266.187,Amide
Caffeine,C10H11N4O9,50.53,9.51,67.387,Neurotransmitter
Cholesterol,C7H5N1O4,241.44,3.95,829.861,Carbohydrate
Cholesterol,C3H28N3O1,803.44,4.84,949.104,Alkaloid
Urea,C1H14N3O2,95.38,1.02,88.216,Neurotransmitter
Aspirin,C15H30N3O5,169.26,2.95,349.425,Neurotransmitter
Adrenaline,C11H5N2O1,828.25,12.98,453.608,Amide
Glucose,C6H37N1O8,675.43,9.15,722.8,Hormone
Aspirin,C14H17N5O6,987.07,8.41,995.517,Amide
Urea,C11H10N1O5,523.69,N/A,679.509,Neurotransmitter
Dopamine,C3H14N5O10,411.66,1.47,23.3,Hormone
Urea,C12H12N3O10,82.97,N/A,124.994,Hormone
Urea,C2H7N5O2,647.06,1.29,579.893,Alcohol
Ethanol,C16H24N0O9,675.45,N/A,260.082,Hormone
Adenosine triphosphate,C7H10N1O0,649.43,N/A,627.84,Hormone
Urea,C19H16N2O3,850.75,3.2,83.367,Neurotransmitter
Cholesterol,C14H12N2O3,104.64,N/A,205.837,Neurotransmitter
Adenosine triphosphate,C7H19N3O8,379.2,5.25,800.589,Organic Compound
Adrenaline,C8H12N3O0,821.53,4.92,477.916,Amide
Aspirin,C18H9N5O5,463.28,6.75,194.71,Neurotransmitter
Glucose,C4H13N2O9,767.68,9.45,776.408,Organic Compound
Caffeine,C20H16N0O7,646.54,5.3,462.947,Hormone
Aspirin,C20H21N4O9,462.78,6.38,664.701,Alcohol
Glucose,C13H31N5O0,663.0,8.18,154.855,Alkaloid
Aspirin,C9H24N5O10,116.58,9.18,661.75,Carbohydrate
Ethanol,C20H27N4O4,288.27,13.62,727.472,Alcohol
Ethanol,C5H39N2O0,815.91,N/A,211.014,Alcohol
Dopamine,C18H3N3O5,472.33,N/A,679.895,Hormone
Adenosine triphosphate,C9H4N1O4,824.62,10.36,985.159,Hormone
Adenosine triphosphate,C20H9N0O6,223.88,N/A,664.015,Carbohydrate
Dopamine,C20H33N3O7,967.24,12.23,45.622,Alkaloid
Cholesterol,C19H9N5O10,427.73,3.78,118.312,Amide
Ethanol,C18H26N0O6,901.41,8.82,361.619,Hormone
Glucose,C4H18N1O6,516.45,8.19,714.249,Lipid
Glucose,C4H1N5O6,174.88,N/A,654.987,Nucleotide
Cholesterol,C4H5N2O10,469.97,4.2,329.822,Lipid
Urea,C13H39N0O9,622.54,N/A,791.262,Amide
Adenosine triphosphate,C12H10N5O2,975.02,1.92,659.685,Alkaloid
Ethanol,C14H31N4O5,776.65,9.6,265.877,Lipid
Dopamine,C5H2N5O8,822.72,11.67,344.009,Alcohol
Adenosine triphosphate,C5H33N2O5,967.09,1.53,835.745,Alkaloid
Cholesterol,C19H11N5O4,656.6,8.81,313.006,Lipid
Cholesterol,C12H15N2O0,718.16,4.42,780.217,Lipid
Cholesterol,C3H3N1O2,801.36,4.22,426.446,Nucleotide
Cholesterol,C1H13N3O7,576.74,7.93,393.417,Lipid
Glucose,C6H38N3O1,834.65,1.07,797.841,Carbohydrate
Urea,C14H30N1O4,749.63,12.35,611.04,Neurotransmitter
Adrenaline,C18H19N4O9,121.88,8.0,0.444,Alcohol
Adenosine triphosphate,C4H35N3O0,286.42,7.29,802.312,Hormone
Caffeine,C1H16N1O3,635.21,2.31,541.04,Carbohydrate
Cholesterol,C11H13N4O10,736.74,N/A,937.007,Neurotransmitter
Adenosine triphosphate,C2H30N0O3,272.09,11.07,132.348,Alcohol
Serotonin,C16H4N3O3,519.69,8.52,550.971,Carbohydrate
Caffeine,C1H16N0O1,496.15,N/A,986.905,Neurotransmitter
Glucose,C13H7N0O4,513.27,6.26,925.085,Lipid
Serotonin,C11H10N2O6,937.78,N/A,668.465,Alkaloid
Aspirin,C16H20N3O0,916.54,5.47,854.496,Alkaloid
Adenosine triphosphate,C10H7N0O6,693.37,8.95,520.569,Neurotransmitter
Serotonin,C2H29N3O3,624.23,11.8,814.355,Amide
Adrenaline,C1H2N4O8,646.45,7.31,345.407,Lipid
Adrenaline,C10H10N5O5,601.1,10.03,341.456,Hormone
Caffeine,C20H20N4O7,472.61,N/A,135.707,Carbohydrate
Cholesterol,C14H19N2O3,303.55,11.71,940.545,Alcohol
Urea,C15H20N5O3,911.5,10.44,793.704,Neurotransmitter
Cholesterol,C10H13N3O3,854.6,8.41,118.251,Alcohol
Ethanol,C9H3N0O3,430.11,N/A,71.988,Organic Compound
Dopamine,C4H31N5O0,402.91,6.52,128.827,Neurotransmitter
Cholesterol,C17H5N3O10,677.43,1.33,234.924,Alkaloid
Cholesterol,C1H22N1O5,720.05,1.17,18.561,Alcohol
Dopamine,C6H21N5O3,467.63,11.96,175.836,Nucleotide
Caffeine,C4H33N1O7,618.46,3.57,84.655,Organic Compound
Urea,C15H16N4O1,789.59,3.32,780.798,Organic Compound
