compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H1N3O0,288.08,1.4,843.037,Alcohol
Adenosine triphosphate,C19H39N4O9,525.03,N/A,191.614,Nucleotide
Ethanol,C16H32N3O2,405.8,1.05,802.809,Amide
Glucose,C18H2N5O5,455.7,9.68,802.287,Hormone
Adrenaline,C16H34N3O7,760.39,N/A,82.534,Carbohydrate
Caffeine,C14H5N4O6,918.71,1.92,628.058,Alcohol
Serotonin,C17H38N3O6,246.23,N/A,5.934,Hormone
Caffeine,C3H5N5O3,746.73,2.76,240.587,Alcohol
Urea,C10H4N4O1,645.38,12.63,578.587,Amide
Serotonin,C13H14N0O0,486.04,5.87,382.871,Amide
Adrenaline,C1H10N0O1,304.56,5.62,328.348,Amide
Adenosine triphosphate,C9H31N2O3,294.19,13.46,846.59,Amide
Glucose,C20H24N2O6,460.39,6.52,690.971,Nucleotide
Ethanol,C14H14N3O7,72.79,1.3,713.084,Alcohol
Aspirin,C6H13N5O5,589.8,5.94,261.834,Carbohydrate
Serotonin,C5H14N3O3,311.48,N/A,973.873,Carbohydrate
Aspirin,C14H39N0O4,151.16,N/A,404.973,Amide
Ethanol,C15H10N1O8,827.23,9.84,911.11,Nucleotide
Aspirin,C12H3N1O10,322.22,6.68,732.184,Alkaloid
Glucose,C17H15N5O8,504.0,N/A,484.229,Lipid
Aspirin,C14H17N1O9,660.76,2.82,136.618,Nucleotide
Cholesterol,C18H1N2O4,895.34,N/A,732.266,Alkaloid
Aspirin,C16H31N4O8,706.51,13.61,862.282,Alkaloid
Ethanol,C13H11N3O10,738.25,11.4,743.969,Carbohydrate
Serotonin,C15H18N1O2,618.61,9.37,869.608,Organic Compound
Serotonin,C5H37N5O6,763.19,N/A,941.077,Carbohydrate
Dopamine,C14H22N3O2,682.02,2.42,461.468,Carbohydrate
Adrenaline,C15H4N5O6,451.38,13.53,562.194,Hormone
Ethanol,C2H21N3O3,74.38,1.99,28.233,Nucleotide
Cholesterol,C3H15N1O10,161.47,5.79,403.954,Hormone
Serotonin,C6H14N0O7,920.26,13.92,425.47,Carbohydrate
Adrenaline,C14H37N2O5,673.02,9.96,147.703,Carbohydrate
Urea,C8H35N0O1,787.56,N/A,353.806,Lipid
Glucose,C1H21N2O7,665.59,9.9,465.413,Hormone
Adrenaline,C12H23N0O2,205.7,13.91,479.892,Alkaloid
Serotonin,C8H37N3O6,463.39,2.24,579.344,Lipid
Adrenaline,C17H7N1O3,502.15,N/A,475.153,Lipid
Caffeine,C7H1N3O2,771.45,12.06,628.258,Carbohydrate
Ethanol,C6H39N1O2,575.47,N/A,723.137,Hormone
Adrenaline,C7H30N3O9,318.02,11.09,642.844,Alcohol
Adrenaline,C6H39N2O3,491.34,2.91,213.628,Alkaloid
Adenosine triphosphate,C4H35N1O5,503.91,6.55,358.72,Neurotransmitter
Serotonin,C15H34N2O9,201.92,3.33,517.658,Alcohol
Aspirin,C20H40N1O8,775.23,13.75,787.793,Carbohydrate
Cholesterol,C2H15N4O1,736.3,3.03,263.455,Alcohol
Adrenaline,C9H38N5O2,144.44,13.4,612.807,Alcohol
Glucose,C11H17N5O1,864.9,N/A,492.585,Carbohydrate
Glucose,C15H31N1O9,279.23,N/A,835.769,Amide
Serotonin,C9H11N5O2,129.51,9.38,179.332,Neurotransmitter
Cholesterol,C9H16N0O4,117.17,2.16,97.506,Nucleotide
Aspirin,C15H14N5O9,190.48,N/A,845.364,Lipid
Caffeine,C5H18N4O10,572.92,9.4,469.977,Organic Compound
Serotonin,C2H9N1O10,346.88,7.82,820.609,Lipid
Aspirin,C8H3N1O2,118.91,11.25,148.141,Organic Compound
Ethanol,C20H25N2O9,297.63,4.42,196.025,Nucleotide
Serotonin,C3H24N5O5,525.77,6.39,868.366,Alcohol
Adenosine triphosphate,C7H16N1O5,522.92,8.18,876.173,Lipid
Glucose,C10H27N3O9,338.99,6.98,507.816,Hormone
Dopamine,C14H28N4O4,873.04,12.46,904.841,Organic Compound
Urea,C2H32N3O1,221.26,N/A,809.201,Neurotransmitter
Serotonin,C1H11N0O1,264.7,3.12,555.279,Hormone
Aspirin,C18H25N3O7,677.17,6.59,239.198,Alcohol
Caffeine,C4H7N3O8,426.58,1.44,891.676,Lipid
Serotonin,C15H11N2O0,370.52,5.05,611.607,Carbohydrate
Cholesterol,C7H15N0O5,956.07,N/A,359.933,Carbohydrate
Adenosine triphosphate,C20H16N4O8,102.32,N/A,320.868,Nucleotide
Aspirin,C10H38N2O6,341.4,13.52,308.898,Carbohydrate
Caffeine,C15H24N5O2,117.82,10.78,117.598,Alcohol
Caffeine,C1H3N3O0,227.46,8.82,52.845,Hormone
Dopamine,C12H36N4O1,567.65,3.34,221.955,Organic Compound
Urea,C20H22N2O6,239.73,N/A,800.324,Nucleotide
Caffeine,C11H30N1O2,706.26,3.36,809.815,Carbohydrate
Adenosine triphosphate,C9H38N2O0,902.85,1.29,45.806,Organic Compound
Aspirin,C12H36N5O7,472.55,N/A,6.867,Carbohydrate
Adrenaline,C18H20N3O6,151.94,3.05,858.257,Alkaloid
Caffeine,C3H24N3O6,630.97,6.21,398.818,Neurotransmitter
Cholesterol,C20H1N1O5,567.45,8.12,578.984,Alkaloid
Ethanol,C16H10N1O6,422.57,4.09,884.295,Hormone
Glucose,C9H28N3O6,134.5,12.0,889.309,Carbohydrate
Glucose,C18H25N5O1,556.18,N/A,201.274,Nucleotide
Serotonin,C3H15N3O9,921.43,11.93,97.814,Nucleotide
Serotonin,C8H30N1O0,713.46,6.6,627.952,Nucleotide
Urea,C20H16N3O7,799.67,4.55,805.68,Hormone
Glucose,C20H30N0O8,407.03,2.95,108.095,Alcohol
Adrenaline,C12H13N2O10,879.29,9.26,830.814,Carbohydrate
Cholesterol,C8H32N4O8,268.2,N/A,232.461,Nucleotide
Urea,C3H29N3O10,532.29,2.5,274.787,Lipid
Adenosine triphosphate,C17H22N2O3,120.04,11.52,322.591,Alkaloid
Aspirin,C15H40N4O2,703.52,3.09,269.59,Amide
Adrenaline,C6H7N1O6,454.92,3.94,859.581,Organic Compound
