compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C6H20N0O0,819.94,2.89,828.278,Neurotransmitter
Ethanol,C1H23N5O1,326.82,2.86,34.048,Carbohydrate
Glucose,C19H28N4O2,668.08,9.49,299.627,Hormone
Glucose,C8H8N2O0,491.87,N/A,218.821,Lipid
Urea,C10H30N3O7,690.29,12.18,880.459,Organic Compound
Ethanol,C8H8N2O10,327.27,3.22,137.414,Organic Compound
Glucose,C20H16N5O7,73.85,7.1,731.304,Amide
Serotonin,C4H36N5O3,789.14,4.1,268.707,Alkaloid
Glucose,C10H7N1O6,925.13,7.75,400.868,Carbohydrate
Caffeine,C18H38N5O5,458.97,2.31,571.137,Carbohydrate
Glucose,C2H40N2O0,666.08,1.46,972.761,Lipid
Dopamine,C20H24N5O0,567.51,3.15,598.192,Carbohydrate
Urea,C14H19N3O3,241.44,2.03,695.534,Alkaloid
Serotonin,C18H8N5O5,53.12,6.52,672.203,Hormone
Caffeine,C18H24N0O8,218.24,11.35,806.555,Alcohol
Adenosine triphosphate,C14H31N5O1,809.14,1.76,327.139,Lipid
Urea,C13H27N5O4,231.07,N/A,570.918,Nucleotide
Adenosine triphosphate,C12H13N4O2,747.72,9.07,556.617,Alcohol
Urea,C15H27N5O3,108.52,9.91,349.778,Lipid
Serotonin,C17H27N1O0,392.74,6.73,628.405,Neurotransmitter
Ethanol,C4H17N3O4,87.75,4.17,906.285,Carbohydrate
Caffeine,C13H7N2O8,62.64,13.93,421.104,Amide
Caffeine,C5H30N2O4,603.25,1.63,429.505,Neurotransmitter
Dopamine,C16H40N2O7,989.76,6.1,428.835,Hormone
Serotonin,C13H15N2O1,168.82,1.19,447.171,Lipid
Glucose,C20H10N2O0,552.14,3.85,135.239,Alcohol
Adrenaline,C17H32N0O0,335.48,12.88,124.42,Amide
Cholesterol,C7H28N0O3,660.25,11.06,517.585,Amide
Dopamine,C1H28N2O0,804.57,10.56,927.967,Nucleotide
Urea,C14H15N3O2,931.66,11.82,394.938,Alcohol
Glucose,C9H40N1O3,934.5,1.89,300.836,Alkaloid
Ethanol,C7H39N5O5,260.49,9.42,944.661,Lipid
Urea,C4H22N5O1,605.28,1.38,325.696,Hormone
Caffeine,C16H20N2O6,568.13,13.6,909.085,Hormone
Serotonin,C11H13N4O10,618.69,1.47,465.586,Carbohydrate
Urea,C4H2N5O8,217.91,1.36,594.533,Nucleotide
Urea,C19H2N0O4,959.92,2.18,440.481,Lipid
Caffeine,C10H16N3O5,926.3,7.51,941.36,Lipid
Aspirin,C14H32N0O2,769.56,11.06,759.909,Hormone
Dopamine,C12H30N0O0,671.33,10.34,898.012,Neurotransmitter
Adrenaline,C13H20N2O8,537.93,8.3,825.695,Alkaloid
Urea,C20H25N3O4,701.52,7.16,548.24,Nucleotide
Adrenaline,C17H17N4O0,717.64,N/A,915.54,Neurotransmitter
Caffeine,C2H21N0O10,854.81,10.99,147.475,Organic Compound
Glucose,C9H25N1O5,766.68,5.92,688.184,Organic Compound
Cholesterol,C13H15N5O1,590.81,N/A,255.924,Neurotransmitter
Adenosine triphosphate,C12H9N3O10,150.28,5.2,216.489,Carbohydrate
Adrenaline,C8H38N3O6,160.29,1.76,762.908,Hormone
Dopamine,C20H23N4O6,501.95,9.62,361.432,Nucleotide
Cholesterol,C10H28N2O9,527.73,8.2,848.861,Nucleotide
Cholesterol,C6H8N3O3,198.28,10.77,402.922,Alcohol
Dopamine,C18H38N0O5,249.6,5.99,65.835,Carbohydrate
Adenosine triphosphate,C6H29N1O8,606.56,3.89,40.817,Carbohydrate
Caffeine,C9H24N0O0,774.81,N/A,964.828,Lipid
Glucose,C14H8N2O10,96.63,1.66,986.874,Amide
Adrenaline,C4H26N0O7,435.04,6.53,311.364,Organic Compound
Aspirin,C13H20N2O8,352.76,N/A,319.29,Hormone
Serotonin,C11H17N1O0,446.89,2.05,750.272,Amide
Adrenaline,C18H28N3O5,855.0,1.07,750.092,Carbohydrate
Adrenaline,C10H13N3O7,865.98,6.02,90.258,Alcohol
Adrenaline,C10H17N4O10,129.12,12.57,27.513,Alcohol
Serotonin,C7H5N4O5,354.94,N/A,557.744,Lipid
Aspirin,C15H2N1O6,772.12,N/A,65.5,Carbohydrate
Dopamine,C14H33N5O6,538.95,7.15,484.83,Organic Compound
Serotonin,C3H18N2O3,849.23,7.93,480.107,Carbohydrate
Ethanol,C12H26N2O10,276.83,1.25,647.004,Neurotransmitter
Adenosine triphosphate,C7H39N5O6,922.45,N/A,129.199,Alkaloid
Caffeine,C16H29N3O7,949.84,7.57,660.434,Lipid
Ethanol,C9H16N3O0,180.08,N/A,786.442,Alcohol
Caffeine,C19H38N2O7,611.2,5.68,733.536,Lipid
Adrenaline,C11H37N5O6,315.69,3.41,10.235,Organic Compound
Glucose,C17H12N1O1,875.84,2.77,181.467,Hormone
Aspirin,C18H7N2O6,191.54,9.26,594.988,Carbohydrate
Caffeine,C10H5N0O1,635.5,10.89,256.738,Nucleotide
Dopamine,C19H39N5O2,67.67,6.32,800.509,Carbohydrate
Adenosine triphosphate,C8H29N2O1,516.58,5.43,319.679,Carbohydrate
Glucose,C4H13N1O2,421.16,6.14,52.967,Alkaloid
Dopamine,C15H28N5O2,964.44,3.41,249.604,Alcohol
Caffeine,C16H17N4O0,629.32,3.45,536.869,Amide
Caffeine,C5H18N0O6,458.95,7.88,635.328,Hormone
Adenosine triphosphate,C6H27N3O3,391.6,8.45,621.133,Nucleotide
Ethanol,C11H36N4O1,59.64,13.82,848.817,Neurotransmitter
Adrenaline,C10H3N0O1,565.08,N/A,996.765,Amide
Glucose,C13H33N1O10,289.75,13.45,589.112,Carbohydrate
Dopamine,C13H22N0O5,297.52,8.57,735.104,Carbohydrate
Adenosine triphosphate,C9H23N4O7,114.41,8.72,576.913,Carbohydrate
Urea,C7H27N1O10,305.21,N/A,376.705,Neurotransmitter
Serotonin,C18H6N1O7,390.07,10.71,93.085,Alkaloid
Aspirin,C8H37N0O3,610.05,N/A,310.387,Neurotransmitter
Serotonin,C5H17N5O4,100.89,6.87,426.796,Carbohydrate
Urea,C5H4N1O1,258.6,10.86,768.708,Carbohydrate
Adenosine triphosphate,C6H31N0O8,568.42,7.47,113.812,Neurotransmitter
Glucose,C10H6N2O4,858.22,N/A,119.853,Nucleotide
Glucose,C16H7N1O4,689.77,7.49,363.179,Alkaloid
Aspirin,C6H19N2O5,367.52,10.49,30.471,Neurotransmitter
Dopamine,C9H26N3O2,188.9,4.44,105.08,Organic Compound
Cholesterol,C1H5N0O5,373.55,6.25,28.866,Carbohydrate
Dopamine,C1H37N0O3,69.38,13.32,72.051,Nucleotide
Ethanol,C12H9N2O1,412.99,6.64,327.74,Lipid
Serotonin,C4H15N1O2,113.83,N/A,674.79,Lipid
Adrenaline,C9H29N4O0,979.15,N/A,704.189,Nucleotide
Ethanol,C8H39N5O1,207.73,1.02,715.014,Neurotransmitter
Cholesterol,C13H13N3O3,788.16,3.29,376.566,Alcohol
Ethanol,C10H37N1O10,563.72,8.06,544.389,Nucleotide
Urea,C15H14N4O5,682.76,3.92,966.981,Alcohol
Dopamine,C10H16N1O0,900.23,4.21,444.192,Hormone
Caffeine,C2H9N0O4,529.01,5.64,99.848,Amide
Serotonin,C5H39N3O8,463.28,7.52,694.862,Neurotransmitter
Aspirin,C12H26N3O5,119.37,8.82,976.903,Alkaloid
Caffeine,C19H5N2O0,83.34,11.72,764.899,Alcohol
Glucose,C8H3N5O6,157.52,12.68,353.972,Amide
Serotonin,C14H36N4O5,814.48,12.05,366.613,Alkaloid
Adrenaline,C3H1N5O6,774.62,9.36,50.263,Hormone
Cholesterol,C5H23N1O5,342.6,N/A,460.764,Lipid
Serotonin,C12H19N4O6,267.32,7.01,107.473,Alkaloid
Ethanol,C10H30N4O0,700.85,8.71,414.621,Amide
Urea,C18H26N0O8,60.92,7.1,5.558,Alcohol
Cholesterol,C16H32N2O8,172.36,N/A,568.639,Hormone
Glucose,C11H19N2O6,702.41,N/A,768.644,Amide
Ethanol,C3H8N4O1,102.17,9.87,282.838,Lipid
Adrenaline,C20H21N4O9,303.61,7.27,297.132,Lipid
Adenosine triphosphate,C4H29N5O4,309.21,N/A,176.129,Hormone
Glucose,C7H30N3O2,291.54,7.7,583.79,Hormone
Adrenaline,C16H19N2O2,560.97,7.63,846.185,Carbohydrate
Dopamine,C11H24N4O4,927.97,10.7,920.778,Alcohol
Urea,C11H38N4O9,494.71,8.09,366.968,Hormone
Adenosine triphosphate,C18H40N1O5,852.73,N/A,467.407,Alkaloid
Serotonin,C17H35N2O9,484.19,3.77,77.305,Carbohydrate
Cholesterol,C12H19N2O4,131.96,N/A,426.477,Alkaloid
Urea,C4H25N5O5,76.61,3.91,45.801,Lipid
Glucose,C20H23N4O9,951.45,3.48,349.388,Neurotransmitter
Cholesterol,C4H19N0O4,97.38,3.91,665.783,Nucleotide
Aspirin,C6H34N4O5,936.57,13.22,62.093,Nucleotide
Serotonin,C16H11N0O6,915.15,4.12,713.811,Organic Compound
Aspirin,C6H6N4O5,71.04,11.83,330.761,Lipid
Adenosine triphosphate,C3H24N1O9,836.1,9.51,475.847,Nucleotide
Caffeine,C8H33N3O8,339.8,1.45,939.093,Hormone
Adrenaline,C19H13N3O8,140.65,N/A,319.143,Carbohydrate
Adrenaline,C3H23N5O9,767.25,4.2,96.713,Organic Compound
Caffeine,C9H5N2O4,470.14,4.3,195.245,Hormone
Caffeine,C5H24N1O6,882.0,10.08,482.181,Hormone
Dopamine,C20H27N4O1,974.77,N/A,503.494,Neurotransmitter
Glucose,C2H17N0O6,998.41,11.51,445.873,Neurotransmitter
Serotonin,C12H11N4O8,370.41,3.58,804.811,Hormone
Serotonin,C16H23N2O10,456.71,12.67,975.936,Nucleotide
Caffeine,C11H6N3O3,416.04,4.53,63.402,Hormone
Cholesterol,C3H33N4O9,130.06,3.29,888.054,Lipid
Urea,C4H7N5O0,517.95,2.64,420.227,Nucleotide
Caffeine,C15H6N4O5,381.72,8.96,965.103,Lipid
Adrenaline,C14H2N4O2,916.67,4.7,308.124,Carbohydrate
