compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C9H24N2O3,265.25,3.69,798.467,Organic Compound
Urea,C12H7N2O2,319.07,N/A,816.362,Alkaloid
Cholesterol,C1H36N1O4,881.95,8.78,35.902,Amide
Serotonin,C14H34N3O2,836.7,6.91,156.635,Carbohydrate
Ethanol,C13H13N4O10,842.26,N/A,633.801,Amide
Ethanol,C7H4N3O5,100.61,7.43,812.027,Alkaloid
Ethanol,C19H19N1O3,901.62,9.24,848.391,Hormone
Ethanol,C20H17N4O7,647.31,6.66,133.798,Amide
Urea,C12H26N2O0,743.39,6.41,947.653,Amide
Serotonin,C10H28N4O1,278.45,13.92,238.707,Neurotransmitter
Adrenaline,C2H10N3O1,52.23,3.95,641.621,Amide
Glucose,C7H18N5O9,516.37,9.61,185.713,Neurotransmitter
Glucose,C19H34N2O8,278.23,N/A,800.476,Hormone
Aspirin,C5H39N1O6,471.22,8.98,914.825,Alcohol
Serotonin,C18H17N4O7,156.33,7.52,179.656,Carbohydrate
Dopamine,C13H14N1O3,242.13,12.4,351.38,Alkaloid
Cholesterol,C15H25N0O0,148.1,N/A,502.198,Nucleotide
Glucose,C3H11N5O6,725.46,2.31,411.373,Alkaloid
Dopamine,C1H5N2O5,353.6,11.91,595.061,Hormone
Dopamine,C17H19N1O3,184.91,1.89,655.768,Carbohydrate
Caffeine,C15H29N1O3,888.58,5.97,73.703,Amide
Caffeine,C9H3N0O0,754.82,13.26,683.921,Alkaloid
Ethanol,C8H33N0O0,418.93,4.12,388.923,Lipid
Serotonin,C18H39N2O2,624.31,6.83,407.024,Lipid
Cholesterol,C20H9N1O6,723.05,9.63,335.386,Amide
Serotonin,C4H1N1O10,789.71,N/A,818.997,Neurotransmitter
Cholesterol,C16H40N0O10,267.55,N/A,414.973,Lipid
Aspirin,C9H40N2O2,754.57,N/A,591.566,Alkaloid
Aspirin,C14H40N1O5,302.17,N/A,491.626,Alkaloid
Serotonin,C9H3N0O6,710.75,8.14,250.968,Alcohol
Glucose,C18H16N0O9,511.72,N/A,173.32,Alkaloid
Glucose,C18H10N4O9,85.11,N/A,168.363,Organic Compound
Ethanol,C4H30N4O3,145.63,5.27,351.477,Carbohydrate
Serotonin,C4H30N0O10,105.17,13.18,31.468,Alkaloid
Ethanol,C12H2N2O4,366.53,N/A,881.105,Organic Compound
Serotonin,C2H31N0O6,257.93,2.75,670.608,Lipid
Dopamine,C20H24N0O5,520.42,9.19,535.39,Organic Compound
Adenosine triphosphate,C17H8N4O1,160.24,3.14,328.802,Neurotransmitter
Ethanol,C6H10N5O3,230.37,7.61,90.647,Nucleotide
Adenosine triphosphate,C4H33N5O9,298.43,9.45,357.285,Carbohydrate
Serotonin,C20H40N1O0,729.6,N/A,184.695,Lipid
Aspirin,C16H28N4O0,714.83,N/A,570.641,Amide
Serotonin,C1H12N0O0,163.94,7.37,175.299,Carbohydrate
Urea,C18H39N4O5,754.42,9.72,105.047,Neurotransmitter
Aspirin,C17H28N3O3,628.47,4.54,27.089,Lipid
Glucose,C10H9N1O7,782.64,13.17,610.366,Neurotransmitter
Aspirin,C3H37N5O10,958.15,N/A,323.292,Hormone
Caffeine,C14H29N1O7,465.11,N/A,225.03,Neurotransmitter
Ethanol,C16H34N2O6,494.79,7.53,460.349,Nucleotide
Cholesterol,C16H27N0O1,427.45,N/A,395.288,Amide
Caffeine,C8H3N0O1,220.09,4.19,809.541,Nucleotide
Urea,C5H13N2O4,438.97,5.74,878.267,Carbohydrate
Glucose,C4H18N5O0,87.85,5.47,294.395,Nucleotide
Aspirin,C6H24N0O2,379.03,11.73,940.464,Carbohydrate
Adenosine triphosphate,C10H9N3O7,379.53,13.16,17.955,Nucleotide
Urea,C14H39N2O1,465.21,N/A,864.412,Hormone
Adrenaline,C8H3N2O3,916.7,11.04,276.377,Organic Compound
Aspirin,C15H40N0O2,93.15,2.21,78.915,Nucleotide
Cholesterol,C17H19N1O7,197.53,10.13,980.814,Organic Compound
Dopamine,C7H34N2O6,979.23,11.88,631.88,Neurotransmitter
Adrenaline,C3H1N4O10,57.44,6.43,916.65,Carbohydrate
Urea,C7H2N4O5,791.28,N/A,676.753,Nucleotide
Adenosine triphosphate,C1H11N5O9,141.46,9.39,405.0,Organic Compound
Urea,C2H1N2O0,483.49,N/A,722.767,Lipid
Ethanol,C19H13N4O4,603.98,12.55,831.441,Nucleotide
Serotonin,C16H2N5O4,679.55,8.51,790.449,Carbohydrate
Glucose,C18H29N3O6,248.08,12.79,462.985,Alcohol
Glucose,C5H38N3O9,570.32,4.46,462.566,Alcohol
Ethanol,C15H21N2O0,612.88,11.1,682.573,Amide
Aspirin,C13H32N5O3,522.19,2.81,161.199,Amide
Glucose,C16H32N2O2,691.16,2.46,915.767,Amide
Ethanol,C16H13N3O3,968.92,7.97,711.463,Amide
Dopamine,C20H28N5O1,579.27,9.43,875.792,Nucleotide
Adenosine triphosphate,C7H13N0O1,887.62,6.79,237.15,Alcohol
Aspirin,C9H31N0O7,438.17,2.48,988.762,Neurotransmitter
Dopamine,C12H2N2O6,455.09,10.3,245.197,Lipid
Aspirin,C10H20N0O0,773.62,1.62,338.846,Neurotransmitter
Glucose,C8H3N1O7,317.31,4.22,705.389,Nucleotide
