compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C3H8N1O0,990.97,7.61,9.878,Organic Compound
Aspirin,C8H21N5O9,182.08,13.55,939.235,Hormone
Cholesterol,C19H30N0O10,142.48,10.58,930.902,Alkaloid
Cholesterol,C9H12N3O7,642.29,13.81,457.148,Alcohol
Urea,C11H4N4O8,391.61,1.84,117.881,Carbohydrate
Aspirin,C19H22N1O1,408.35,9.46,931.944,Lipid
Adenosine triphosphate,C5H39N3O0,934.2,6.95,137.009,Neurotransmitter
Caffeine,C5H30N0O6,223.58,N/A,914.494,Organic Compound
Urea,C1H31N4O3,206.86,12.45,233.839,Carbohydrate
Caffeine,C10H7N5O9,353.26,N/A,877.953,Lipid
Serotonin,C5H5N4O9,345.58,4.67,167.699,Neurotransmitter
Cholesterol,C4H24N1O5,345.85,9.7,352.731,Neurotransmitter
Ethanol,C7H16N0O4,536.12,12.58,782.799,Alcohol
Serotonin,C11H27N1O7,79.61,7.91,54.955,Hormone
Cholesterol,C20H20N1O6,721.45,N/A,910.774,Alkaloid
Aspirin,C16H16N0O8,474.28,2.39,692.345,Nucleotide
Adenosine triphosphate,C8H21N1O3,750.15,3.96,44.875,Organic Compound
Adrenaline,C16H20N1O0,280.51,4.36,248.817,Neurotransmitter
Aspirin,C15H5N1O4,533.53,N/A,657.577,Carbohydrate
Serotonin,C6H12N2O5,207.65,N/A,316.579,Nucleotide
Adenosine triphosphate,C10H15N2O0,71.31,10.96,79.116,Hormone
Ethanol,C17H5N2O1,414.32,13.98,350.163,Hormone
Serotonin,C13H30N2O4,506.38,3.26,268.037,Alkaloid
Adenosine triphosphate,C4H6N2O4,659.79,5.64,8.059,Amide
Adrenaline,C17H33N0O8,187.22,9.82,332.419,Carbohydrate
Adenosine triphosphate,C6H30N2O7,335.97,1.04,622.595,Alkaloid
Aspirin,C11H39N1O3,962.36,N/A,99.056,Alkaloid
Ethanol,C14H38N4O4,680.77,3.85,91.052,Alkaloid
Caffeine,C2H13N4O4,432.25,11.87,472.008,Alcohol
Aspirin,C19H2N2O2,182.21,N/A,969.265,Lipid
Ethanol,C4H26N3O1,453.61,5.66,835.403,Hormone
Aspirin,C20H35N0O3,840.67,2.73,726.623,Nucleotide
Cholesterol,C20H20N0O1,325.39,4.54,862.163,Nucleotide
Urea,C14H6N2O10,871.27,N/A,127.53,Alcohol
Aspirin,C17H13N0O4,717.8,9.26,929.96,Organic Compound
Caffeine,C4H35N3O9,989.12,5.66,242.807,Lipid
Urea,C18H35N2O3,624.76,13.78,728.256,Alcohol
Glucose,C7H18N1O10,596.07,13.95,340.1,Alcohol
Adenosine triphosphate,C11H36N3O1,726.57,4.3,628.81,Amide
Adrenaline,C11H25N4O6,835.3,6.3,394.386,Alkaloid
Cholesterol,C1H19N0O2,344.95,10.09,328.764,Nucleotide
Glucose,C20H12N4O4,118.68,6.86,67.323,Alkaloid
Adrenaline,C4H22N3O0,66.32,N/A,513.336,Hormone
Glucose,C3H36N3O8,189.94,5.81,382.319,Neurotransmitter
Cholesterol,C14H2N1O2,324.61,5.75,590.29,Organic Compound
