compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C20H29N2O5,152.77,N/A,759.475,Amide
Aspirin,C3H5N2O4,200.2,9.6,46.179,Nucleotide
Ethanol,C20H24N1O2,519.71,8.87,190.319,Organic Compound
Ethanol,C7H39N2O3,195.5,1.37,502.864,Alkaloid
Adrenaline,C13H14N1O6,986.03,13.82,973.595,Neurotransmitter
Dopamine,C13H29N2O9,612.42,2.48,160.626,Hormone
Dopamine,C5H20N1O6,412.6,13.97,363.302,Carbohydrate
Adrenaline,C13H28N2O10,112.17,5.3,728.132,Nucleotide
Adenosine triphosphate,C19H24N3O4,974.17,N/A,9.744,Hormone
Urea,C16H16N1O4,257.55,6.11,652.376,Neurotransmitter
Ethanol,C19H20N4O4,992.66,13.49,521.398,Lipid
Ethanol,C18H8N3O4,462.79,N/A,96.982,Lipid
Cholesterol,C9H38N1O10,786.02,11.67,934.184,Amide
Adenosine triphosphate,C13H1N4O5,929.57,7.03,724.372,Amide
Ethanol,C12H23N1O10,150.56,N/A,669.728,Neurotransmitter
Serotonin,C12H37N1O10,868.99,9.74,925.647,Amide
Cholesterol,C4H27N4O1,931.26,12.62,480.037,Nucleotide
Serotonin,C4H22N4O1,90.92,13.87,68.041,Nucleotide
Serotonin,C20H27N3O0,804.13,12.17,566.287,Hormone
Ethanol,C9H30N1O8,838.25,11.32,87.977,Neurotransmitter
Adenosine triphosphate,C13H30N5O7,437.12,5.33,302.509,Alkaloid
Aspirin,C14H33N2O0,478.08,11.82,809.096,Alcohol
Cholesterol,C12H1N0O6,998.67,2.89,304.162,Neurotransmitter
Ethanol,C2H26N2O5,987.96,N/A,155.883,Alkaloid
Serotonin,C15H7N4O2,514.08,10.09,894.866,Lipid
Caffeine,C6H27N4O8,881.94,7.48,467.532,Amide
Urea,C19H3N5O5,782.71,12.71,374.085,Alcohol
Caffeine,C17H8N4O8,606.65,9.53,357.362,Nucleotide
Ethanol,C4H11N1O1,523.55,2.03,749.155,Carbohydrate
Ethanol,C2H20N0O4,331.82,10.78,312.199,Hormone
Serotonin,C5H2N4O7,337.92,3.33,901.954,Nucleotide
Aspirin,C20H23N1O2,627.04,1.92,970.609,Alcohol
Glucose,C6H34N0O4,148.23,N/A,14.435,Neurotransmitter
Adenosine triphosphate,C13H22N4O4,73.12,12.81,830.865,Lipid
Glucose,C14H7N2O9,917.3,N/A,440.79,Carbohydrate
Caffeine,C8H23N0O8,322.93,N/A,123.849,Hormone
Adrenaline,C15H33N3O0,945.39,5.25,652.914,Alkaloid
Dopamine,C6H16N5O4,269.34,11.48,330.958,Alcohol
Adenosine triphosphate,C5H27N0O10,672.34,N/A,190.301,Alcohol
Urea,C6H14N4O4,632.91,3.02,870.374,Organic Compound
Urea,C9H29N3O3,968.13,6.62,971.451,Alkaloid
Aspirin,C9H28N0O4,777.14,N/A,675.864,Alkaloid
Dopamine,C19H16N1O1,785.1,13.01,196.081,Carbohydrate
Cholesterol,C2H8N1O2,69.27,8.22,927.633,Alcohol
Caffeine,C16H2N4O2,67.45,7.47,219.44,Nucleotide
Urea,C16H15N1O0,154.58,5.24,811.499,Hormone
Urea,C7H27N1O10,641.07,5.18,958.18,Neurotransmitter
Adenosine triphosphate,C3H8N4O4,328.9,12.41,335.697,Amide
Ethanol,C6H30N3O9,915.8,N/A,433.518,Alkaloid
Aspirin,C13H25N2O9,803.26,6.34,524.52,Alcohol
Caffeine,C12H27N0O9,756.7,7.43,249.074,Nucleotide
Urea,C3H13N0O2,326.27,9.53,201.403,Amide
Urea,C3H30N0O6,794.19,4.07,232.39,Organic Compound
Glucose,C19H31N5O5,438.12,5.16,552.255,Nucleotide
Adenosine triphosphate,C16H31N3O6,329.04,4.83,408.935,Hormone
Serotonin,C16H36N1O4,667.52,N/A,744.456,Hormone
Glucose,C14H30N2O6,936.95,11.26,107.626,Alcohol
Serotonin,C16H31N0O7,88.71,3.17,188.527,Alcohol
Ethanol,C3H4N0O2,339.3,3.56,437.848,Alcohol
Cholesterol,C16H12N2O0,515.66,6.9,36.678,Carbohydrate
Caffeine,C5H12N4O1,416.81,N/A,856.088,Organic Compound
Glucose,C14H16N3O7,571.91,1.99,249.908,Alcohol
Glucose,C17H38N2O9,84.13,2.7,237.878,Lipid
Urea,C13H22N0O9,931.79,3.27,184.933,Neurotransmitter
