compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C19H34N2O8,587.32,3.09,272.694,Amide
Urea,C14H15N4O10,823.16,8.13,694.742,Alkaloid
Caffeine,C14H7N4O8,907.57,5.14,280.516,Alcohol
Dopamine,C10H3N2O1,922.72,3.43,714.043,Lipid
Caffeine,C16H7N1O8,451.2,N/A,397.847,Neurotransmitter
Serotonin,C9H28N2O4,361.2,9.07,56.504,Organic Compound
Adrenaline,C3H25N0O4,713.88,N/A,819.724,Organic Compound
Cholesterol,C15H36N4O2,973.46,9.62,26.142,Neurotransmitter
Caffeine,C12H38N5O7,764.85,8.74,627.523,Hormone
Adrenaline,C13H21N2O7,524.88,N/A,438.365,Amide
Cholesterol,C4H35N3O5,902.68,N/A,52.875,Organic Compound
Dopamine,C9H13N1O5,515.28,13.64,906.571,Lipid
Ethanol,C2H4N2O5,979.68,6.96,692.757,Alkaloid
Urea,C16H33N3O10,742.54,2.93,689.878,Amide
Glucose,C16H20N5O9,403.22,12.94,113.844,Amide
Adrenaline,C6H4N1O6,364.17,13.57,237.436,Hormone
Urea,C1H25N0O4,702.11,11.46,126.221,Lipid
Adenosine triphosphate,C19H18N4O5,240.81,9.54,215.219,Amide
Glucose,C20H19N3O8,722.29,11.41,48.245,Alkaloid
Adenosine triphosphate,C3H34N2O5,637.09,5.6,885.993,Carbohydrate
Urea,C19H5N3O3,459.87,N/A,470.362,Lipid
Urea,C9H39N5O3,302.2,12.58,587.116,Amide
Aspirin,C5H23N0O3,571.31,2.2,306.723,Nucleotide
Adrenaline,C5H17N1O9,425.29,6.7,622.883,Carbohydrate
Ethanol,C11H14N5O3,896.45,11.62,538.731,Lipid
Urea,C13H8N2O7,812.51,12.51,805.056,Amide
Cholesterol,C2H25N0O5,216.22,12.85,818.857,Alkaloid
Cholesterol,C4H24N3O9,623.2,1.02,129.005,Alkaloid
Urea,C10H6N5O3,517.01,5.74,683.773,Amide
Glucose,C17H20N3O9,707.06,N/A,882.258,Amide
Caffeine,C8H26N0O7,770.79,1.3,518.441,Organic Compound
Cholesterol,C15H39N0O9,497.06,13.06,477.936,Neurotransmitter
Serotonin,C1H23N3O3,887.52,5.03,87.432,Nucleotide
Aspirin,C12H36N2O4,973.33,6.54,461.05,Lipid
Urea,C14H5N4O7,255.34,N/A,408.906,Alcohol
Adrenaline,C11H20N3O2,482.96,9.87,341.568,Alkaloid
Urea,C13H36N4O1,327.57,12.24,423.241,Alcohol
Urea,C9H37N3O5,707.76,1.51,114.812,Alkaloid
Urea,C19H14N1O5,648.36,13.38,304.14,Hormone
Ethanol,C16H33N2O2,532.43,10.09,259.009,Neurotransmitter
Adrenaline,C19H30N5O6,208.84,N/A,412.332,Alcohol
Glucose,C4H26N3O2,707.7,11.32,419.78,Hormone
Serotonin,C14H17N3O7,306.12,N/A,136.19,Organic Compound
Ethanol,C16H12N3O4,474.35,9.05,336.886,Organic Compound
Adrenaline,C20H22N3O7,765.93,13.45,44.031,Alkaloid
Serotonin,C16H2N0O8,268.51,6.47,826.143,Carbohydrate
Caffeine,C19H37N4O0,859.57,13.41,686.767,Carbohydrate
Serotonin,C9H12N3O8,457.45,4.56,878.295,Amide
Aspirin,C1H36N3O2,165.35,13.57,177.004,Neurotransmitter
Cholesterol,C7H7N1O4,138.41,3.55,473.198,Neurotransmitter
Cholesterol,C15H39N3O2,452.01,N/A,742.331,Carbohydrate
Serotonin,C13H40N0O10,792.9,12.74,633.974,Alkaloid
Ethanol,C8H4N0O5,536.89,12.6,620.656,Hormone
Adrenaline,C4H30N2O4,280.54,6.43,750.991,Alkaloid
Urea,C7H7N5O7,558.02,6.02,511.5,Nucleotide
Adrenaline,C10H19N3O9,380.32,N/A,292.379,Amide
Glucose,C2H1N4O3,418.38,8.19,396.138,Organic Compound
Caffeine,C19H17N0O5,963.08,2.29,360.836,Hormone
Dopamine,C11H9N0O2,117.01,N/A,147.383,Lipid
Urea,C16H23N2O10,484.15,12.1,681.715,Organic Compound
Caffeine,C4H22N3O7,250.25,12.03,233.168,Alkaloid
Ethanol,C7H36N2O5,893.61,7.83,983.481,Lipid
Serotonin,C8H14N3O3,57.05,6.59,938.374,Alkaloid
Caffeine,C9H21N5O0,116.46,10.76,203.545,Nucleotide
Ethanol,C2H14N0O8,932.98,1.66,510.207,Lipid
Caffeine,C19H5N3O3,115.59,9.1,593.129,Hormone
Caffeine,C15H40N4O9,69.92,11.12,642.659,Neurotransmitter
Adrenaline,C3H19N2O7,398.3,11.58,269.867,Nucleotide
Caffeine,C7H21N2O5,534.02,1.21,860.8,Organic Compound
Caffeine,C6H13N2O1,401.38,10.61,541.722,Neurotransmitter
Adrenaline,C14H28N2O2,718.53,12.68,122.25,Carbohydrate
Adenosine triphosphate,C6H40N4O8,507.36,3.5,986.665,Alcohol
Glucose,C16H12N4O0,163.46,N/A,325.726,Neurotransmitter
Adrenaline,C12H36N3O2,301.55,8.69,492.12,Nucleotide
Ethanol,C20H35N3O6,234.54,7.25,254.908,Alcohol
Adrenaline,C12H21N0O7,85.54,13.18,915.673,Organic Compound
Aspirin,C18H16N1O9,665.75,7.85,476.855,Organic Compound
Adenosine triphosphate,C19H29N0O1,376.12,13.84,574.697,Carbohydrate
Ethanol,C14H15N4O6,215.4,N/A,824.209,Neurotransmitter
Ethanol,C6H2N4O4,734.39,8.16,168.347,Amide
Glucose,C3H12N0O3,693.78,2.87,601.558,Amide
Cholesterol,C18H27N5O4,645.27,N/A,61.651,Alcohol
Dopamine,C4H34N3O4,888.27,N/A,104.46,Alkaloid
Adenosine triphosphate,C9H31N4O3,112.06,12.8,560.121,Amide
Caffeine,C8H4N0O1,189.62,8.81,221.258,Amide
Aspirin,C5H31N1O1,921.48,2.18,172.38,Neurotransmitter
Ethanol,C13H27N0O9,850.33,N/A,444.299,Nucleotide
Adrenaline,C8H15N3O6,369.84,5.1,362.717,Neurotransmitter
Dopamine,C17H4N5O7,960.22,N/A,697.551,Hormone
Aspirin,C17H5N0O6,166.34,N/A,802.584,Organic Compound
Adenosine triphosphate,C20H12N3O4,194.88,1.01,869.367,Alkaloid
Ethanol,C17H9N0O6,698.16,5.96,570.284,Organic Compound
Aspirin,C20H26N1O7,981.4,7.91,902.371,Lipid
Ethanol,C15H21N0O2,344.54,10.8,34.178,Alcohol
Serotonin,C9H8N0O2,521.25,12.33,118.642,Carbohydrate
Glucose,C20H2N5O7,675.79,N/A,385.774,Alkaloid
Adenosine triphosphate,C17H33N1O0,81.57,12.2,886.088,Nucleotide
Urea,C8H15N0O9,62.69,10.37,653.557,Alcohol
Adrenaline,C7H21N4O9,499.96,N/A,672.747,Amide
Dopamine,C3H19N1O5,999.99,9.55,796.735,Nucleotide
Aspirin,C20H40N4O0,708.76,3.83,545.291,Alcohol
Adrenaline,C17H19N5O1,181.4,N/A,6.042,Alcohol
Glucose,C18H24N0O0,164.06,9.52,976.878,Neurotransmitter
Glucose,C2H21N0O0,284.04,11.53,599.042,Carbohydrate
Dopamine,C14H12N1O9,735.55,7.42,858.638,Alkaloid
Adenosine triphosphate,C16H29N3O5,943.57,4.15,40.462,Alcohol
Dopamine,C15H17N0O7,340.05,N/A,298.304,Neurotransmitter
Adenosine triphosphate,C9H10N2O6,170.26,3.77,15.629,Hormone
Serotonin,C7H5N4O6,375.33,3.24,513.16,Organic Compound
Adenosine triphosphate,C19H11N4O4,883.03,N/A,237.37,Neurotransmitter
Ethanol,C14H3N3O2,801.78,9.06,738.578,Alkaloid
Dopamine,C19H6N5O5,444.82,13.95,942.876,Hormone
Aspirin,C16H33N3O3,308.19,13.58,591.799,Lipid
Adenosine triphosphate,C12H19N1O8,152.51,4.57,381.405,Alkaloid
Urea,C3H26N0O5,622.22,5.64,296.203,Alcohol
Ethanol,C16H13N3O2,827.1,13.13,952.178,Amide
Dopamine,C10H16N0O3,323.71,11.36,692.032,Alcohol
Cholesterol,C20H17N0O7,698.43,8.59,548.777,Alkaloid
Aspirin,C1H37N1O3,707.91,10.42,749.572,Lipid
Serotonin,C17H16N4O0,248.27,10.2,666.214,Hormone
Serotonin,C14H13N0O4,154.89,N/A,782.559,Nucleotide
Glucose,C2H15N0O1,117.59,10.38,703.524,Alcohol
Aspirin,C15H3N0O2,653.53,2.99,384.828,Hormone
Urea,C12H19N5O2,237.65,5.57,301.455,Nucleotide
Glucose,C13H3N0O3,759.29,9.7,864.271,Hormone
Dopamine,C3H3N2O5,570.54,N/A,342.173,Organic Compound
Ethanol,C14H12N0O8,822.3,13.96,313.137,Nucleotide
Cholesterol,C14H38N5O7,598.54,7.68,765.56,Nucleotide
Dopamine,C1H39N1O2,81.38,12.03,150.089,Alkaloid
