compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C3H19N5O4,630.56,4.43,673.746,Hormone
Dopamine,C20H37N0O10,939.53,10.58,709.992,Hormone
Adrenaline,C3H18N4O9,976.14,8.8,883.828,Organic Compound
Cholesterol,C9H4N2O8,104.65,N/A,560.074,Neurotransmitter
Dopamine,C19H3N1O1,938.09,N/A,450.914,Lipid
Serotonin,C20H20N0O7,991.27,N/A,294.349,Nucleotide
Urea,C5H6N3O0,259.77,5.48,497.216,Neurotransmitter
Cholesterol,C12H24N2O8,164.74,7.98,122.144,Alcohol
Adrenaline,C5H3N0O3,357.46,12.02,364.826,Alkaloid
Adrenaline,C8H4N5O4,453.08,1.95,648.76,Hormone
Aspirin,C16H20N1O1,596.57,N/A,797.93,Alcohol
Cholesterol,C5H16N3O3,942.44,6.62,923.5,Hormone
Ethanol,C14H37N3O4,721.48,N/A,282.589,Organic Compound
Ethanol,C2H18N3O9,418.87,5.38,692.806,Amide
Dopamine,C12H40N1O6,615.18,7.67,441.238,Alcohol
Cholesterol,C18H7N2O7,437.93,1.79,159.064,Alkaloid
Ethanol,C16H39N2O0,466.24,11.28,710.046,Neurotransmitter
Adenosine triphosphate,C6H38N4O8,438.68,7.06,878.959,Lipid
Adenosine triphosphate,C20H1N1O9,183.57,6.12,511.761,Carbohydrate
Caffeine,C8H14N5O1,331.04,7.19,93.831,Alkaloid
Glucose,C7H17N3O9,732.87,4.98,88.217,Lipid
Dopamine,C7H9N2O7,673.4,1.03,715.074,Amide
Glucose,C12H5N5O4,277.64,1.44,19.846,Carbohydrate
Adrenaline,C3H21N3O8,553.0,11.25,175.75,Nucleotide
Ethanol,C15H38N5O7,181.99,5.94,117.739,Lipid
Aspirin,C3H15N3O3,114.85,13.26,5.007,Organic Compound
Adrenaline,C2H24N4O2,86.59,3.54,841.572,Neurotransmitter
Ethanol,C1H13N2O1,137.39,11.61,384.412,Amide
Adenosine triphosphate,C6H17N5O9,115.19,9.66,980.775,Amide
Urea,C4H30N0O6,979.91,8.79,136.652,Nucleotide
Ethanol,C13H7N3O4,939.45,9.3,740.005,Carbohydrate
Dopamine,C6H35N5O6,417.02,13.66,42.158,Alcohol
Cholesterol,C18H36N2O7,800.28,5.21,410.801,Amide
Glucose,C3H30N0O8,51.49,11.32,104.827,Alcohol
