compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H2N4O5,878.72,4.3,643.323,Carbohydrate
Caffeine,C15H40N5O3,270.92,6.75,548.035,Hormone
Adrenaline,C2H35N3O4,896.08,3.37,338.412,Hormone
Dopamine,C17H28N5O3,477.3,4.27,368.283,Lipid
Glucose,C16H31N1O5,207.8,1.6,303.455,Alkaloid
Caffeine,C7H6N0O7,158.86,9.14,26.01,Organic Compound
Glucose,C18H21N1O5,855.64,1.41,818.358,Organic Compound
Ethanol,C20H35N3O10,702.85,3.35,787.508,Neurotransmitter
Serotonin,C4H27N3O9,755.7,11.26,392.631,Nucleotide
Urea,C6H19N4O10,715.58,10.76,401.151,Carbohydrate
Adenosine triphosphate,C9H4N2O5,255.75,8.98,684.506,Organic Compound
Urea,C19H27N1O10,731.21,9.47,351.779,Carbohydrate
Aspirin,C2H13N2O3,576.25,12.32,830.834,Carbohydrate
Ethanol,C4H36N0O3,462.09,13.24,764.436,Carbohydrate
Ethanol,C14H5N4O8,738.08,6.27,338.227,Amide
Adenosine triphosphate,C19H29N5O5,886.15,9.05,821.53,Alcohol
Dopamine,C13H15N2O8,312.87,10.05,0.068,Organic Compound
Ethanol,C8H14N0O1,747.23,4.97,883.914,Hormone
Urea,C9H23N0O6,942.18,4.52,890.869,Nucleotide
Ethanol,C4H20N1O4,283.76,13.44,532.506,Organic Compound
Aspirin,C4H21N0O6,325.02,N/A,218.807,Alkaloid
Ethanol,C8H31N3O9,260.38,11.58,442.328,Lipid
Aspirin,C5H26N0O0,131.19,4.89,318.535,Organic Compound
Cholesterol,C5H17N5O2,406.32,N/A,112.908,Nucleotide
Ethanol,C8H2N0O0,99.45,7.79,14.337,Amide
Serotonin,C10H8N2O8,583.2,12.25,518.405,Carbohydrate
Adenosine triphosphate,C10H4N3O10,569.78,7.04,126.949,Neurotransmitter
Serotonin,C15H36N4O3,732.9,7.13,483.845,Neurotransmitter
Ethanol,C13H4N2O5,318.39,12.15,59.645,Hormone
Adrenaline,C13H17N0O10,635.52,11.79,404.414,Hormone
Cholesterol,C13H32N0O2,852.52,5.37,730.487,Nucleotide
Adrenaline,C3H8N0O8,889.73,13.97,257.835,Carbohydrate
Glucose,C17H21N4O7,223.7,N/A,875.325,Lipid
Aspirin,C4H24N2O3,183.31,2.02,949.58,Amide
Adenosine triphosphate,C13H15N0O4,880.05,8.93,558.608,Hormone
