compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H11N5O3,405.18,N/A,136.247,Organic Compound
Urea,C4H1N0O0,541.92,2.89,254.92,Alcohol
Urea,C7H32N0O4,604.43,N/A,105.253,Amide
Ethanol,C10H5N5O2,938.1,N/A,195.651,Alkaloid
Serotonin,C8H24N5O6,860.47,6.57,587.155,Amide
Glucose,C14H40N5O9,797.27,4.14,761.729,Organic Compound
Ethanol,C6H11N1O3,588.5,N/A,463.532,Nucleotide
Cholesterol,C20H34N4O2,435.99,N/A,280.225,Lipid
Dopamine,C17H6N0O8,613.13,8.76,35.194,Alkaloid
Aspirin,C18H14N2O7,248.32,10.93,279.017,Organic Compound
Cholesterol,C11H38N3O0,174.42,10.17,124.223,Amide
Adenosine triphosphate,C9H20N5O9,834.64,N/A,876.456,Lipid
Dopamine,C7H35N5O6,798.64,8.21,258.613,Carbohydrate
Adenosine triphosphate,C3H17N0O0,444.4,11.18,148.548,Organic Compound
Adrenaline,C20H8N3O5,362.67,1.63,507.374,Amide
Aspirin,C15H5N1O9,156.51,12.97,451.161,Carbohydrate
Urea,C18H14N2O6,336.46,6.66,253.372,Alkaloid
Aspirin,C17H32N5O10,728.52,3.05,146.744,Hormone
Adenosine triphosphate,C1H13N1O0,97.1,1.8,357.758,Organic Compound
Serotonin,C1H34N0O4,287.05,11.75,96.903,Amide
Urea,C3H26N2O5,339.54,N/A,550.974,Alkaloid
Adrenaline,C3H12N1O4,365.8,1.33,823.169,Hormone
Serotonin,C20H34N2O4,59.52,N/A,420.424,Alcohol
Serotonin,C3H2N5O0,251.44,N/A,141.892,Organic Compound
Serotonin,C17H28N4O6,72.82,5.91,757.948,Carbohydrate
Glucose,C11H1N2O5,471.78,N/A,474.226,Carbohydrate
Dopamine,C11H6N4O9,61.71,12.66,635.024,Neurotransmitter
Glucose,C16H13N3O9,283.09,10.28,665.463,Alcohol
Caffeine,C20H15N0O10,780.49,9.1,735.623,Alkaloid
Urea,C20H20N5O5,268.12,11.0,146.574,Lipid
Aspirin,C13H26N4O6,308.75,5.57,413.77,Alkaloid
Cholesterol,C4H31N5O0,715.94,N/A,462.505,Carbohydrate
Adenosine triphosphate,C16H24N2O3,367.69,4.08,980.04,Lipid
Adenosine triphosphate,C15H18N2O7,73.02,N/A,775.046,Alcohol
Aspirin,C1H35N0O4,577.14,2.15,469.665,Organic Compound
Cholesterol,C15H6N5O10,769.16,8.21,754.176,Lipid
Ethanol,C16H11N1O8,831.05,4.94,550.179,Neurotransmitter
Cholesterol,C9H18N4O10,597.67,9.27,92.678,Lipid
Aspirin,C1H33N3O4,811.19,1.03,185.505,Carbohydrate
Ethanol,C17H11N3O0,689.82,11.9,180.655,Alkaloid
Adenosine triphosphate,C20H31N4O2,341.68,8.34,636.704,Organic Compound
Glucose,C9H3N5O9,705.35,4.04,949.696,Lipid
Cholesterol,C15H1N4O9,632.99,3.78,374.81,Carbohydrate
Dopamine,C19H15N1O4,352.99,6.48,360.823,Organic Compound
Cholesterol,C7H7N4O9,371.98,10.98,1.413,Carbohydrate
Ethanol,C19H1N5O6,143.5,3.06,14.361,Nucleotide
Aspirin,C11H12N5O5,578.27,12.88,890.689,Alcohol
Caffeine,C14H14N4O10,537.85,10.13,165.486,Alcohol
Glucose,C14H23N0O7,421.79,6.06,511.19,Nucleotide
Adrenaline,C13H38N3O8,984.31,3.35,689.278,Alkaloid
Caffeine,C17H40N5O10,731.19,13.73,769.477,Nucleotide
Cholesterol,C5H4N1O3,139.21,6.44,730.44,Alkaloid
Aspirin,C13H17N5O3,657.37,3.48,460.092,Neurotransmitter
