compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C7H19N1O3,885.36,N/A,565.036,Hormone
Adrenaline,C12H34N0O3,172.34,N/A,620.484,Lipid
Glucose,C6H30N5O7,171.51,4.04,331.06,Hormone
Dopamine,C9H22N1O6,68.43,4.25,289.922,Lipid
Urea,C14H38N5O2,94.36,N/A,645.06,Neurotransmitter
Aspirin,C2H28N3O5,717.46,13.33,937.53,Organic Compound
Dopamine,C4H16N3O1,532.4,11.6,477.994,Neurotransmitter
Urea,C5H11N0O9,369.52,4.02,319.076,Amide
Glucose,C4H9N2O8,120.25,9.15,704.206,Hormone
Cholesterol,C11H33N4O9,156.24,1.53,696.313,Amide
Ethanol,C2H10N0O7,325.55,5.61,723.401,Lipid
Urea,C7H23N3O1,262.28,N/A,257.127,Neurotransmitter
Cholesterol,C19H28N3O3,682.8,4.83,295.587,Carbohydrate
Cholesterol,C2H14N5O8,92.34,N/A,999.888,Nucleotide
Adrenaline,C10H28N1O10,461.68,12.91,533.265,Alcohol
Serotonin,C2H18N2O1,100.79,6.91,335.16,Lipid
Dopamine,C6H28N4O7,432.25,1.63,691.332,Lipid
Serotonin,C9H30N2O1,815.19,N/A,947.703,Organic Compound
Caffeine,C12H13N0O7,163.8,9.86,305.145,Nucleotide
Ethanol,C7H16N2O7,107.83,5.73,503.511,Alcohol
Urea,C13H35N0O9,544.58,9.52,974.78,Carbohydrate
Dopamine,C7H32N0O3,883.42,N/A,273.394,Lipid
Dopamine,C9H23N0O0,807.84,3.77,457.871,Nucleotide
Adrenaline,C5H24N4O1,850.75,10.1,644.295,Amide
Adrenaline,C14H8N5O5,118.99,8.97,198.849,Hormone
Adenosine triphosphate,C3H35N2O0,522.09,4.28,67.912,Alkaloid
Cholesterol,C7H30N4O8,63.06,N/A,555.725,Alkaloid
Urea,C9H14N3O9,142.8,N/A,156.362,Alkaloid
Serotonin,C13H11N5O3,212.82,3.36,118.193,Hormone
Adenosine triphosphate,C17H36N2O5,917.45,3.3,446.351,Hormone
Serotonin,C2H29N2O9,973.69,4.15,342.843,Lipid
Aspirin,C2H21N4O7,114.19,8.86,673.644,Hormone
Dopamine,C15H40N5O3,421.92,12.76,431.243,Neurotransmitter
Cholesterol,C8H18N3O3,950.32,12.68,795.706,Neurotransmitter
Dopamine,C12H9N2O3,60.79,5.4,9.591,Amide
Adrenaline,C17H17N2O10,748.89,11.85,124.161,Neurotransmitter
Ethanol,C9H4N3O1,474.89,1.13,781.223,Nucleotide
Dopamine,C13H36N0O9,407.6,13.07,519.894,Carbohydrate
Ethanol,C10H9N0O7,188.49,N/A,728.788,Organic Compound
Adenosine triphosphate,C5H1N4O3,314.84,9.11,83.692,Carbohydrate
Aspirin,C4H32N5O0,886.23,5.28,346.345,Hormone
Cholesterol,C13H11N5O2,346.33,N/A,604.753,Alkaloid
Dopamine,C18H7N0O9,956.92,9.12,947.042,Hormone
Urea,C11H5N0O7,671.25,6.15,65.733,Amide
Aspirin,C5H3N1O2,641.09,10.25,503.498,Alkaloid
Glucose,C20H20N4O3,293.32,N/A,154.439,Hormone
Cholesterol,C8H35N2O2,711.41,8.9,400.803,Nucleotide
Adenosine triphosphate,C13H32N1O6,549.88,N/A,151.082,Hormone
Glucose,C1H25N1O5,419.69,7.82,363.619,Lipid
Serotonin,C16H20N3O9,658.6,N/A,976.673,Hormone
Adenosine triphosphate,C9H13N2O1,987.79,N/A,964.034,Organic Compound
Caffeine,C3H22N5O1,637.96,8.89,360.457,Neurotransmitter
Glucose,C9H11N5O3,877.12,10.88,690.501,Nucleotide
Caffeine,C8H6N0O9,87.16,N/A,74.456,Organic Compound
Aspirin,C4H40N4O4,535.12,N/A,955.903,Lipid
Dopamine,C16H28N0O7,700.25,10.92,96.274,Lipid
Serotonin,C4H3N3O2,109.37,N/A,851.259,Carbohydrate
Urea,C10H3N2O7,570.52,N/A,590.191,Alkaloid
Adrenaline,C14H11N0O5,525.88,7.62,254.606,Amide
Adrenaline,C5H9N3O3,940.85,9.22,165.631,Nucleotide
Urea,C3H5N2O3,667.88,12.95,511.486,Nucleotide
Serotonin,C17H29N4O6,916.6,9.76,706.176,Alkaloid
Caffeine,C1H40N1O2,439.82,11.86,163.213,Nucleotide
Caffeine,C1H19N0O3,51.5,5.65,336.044,Nucleotide
Urea,C9H9N2O9,955.09,10.88,429.205,Hormone
Caffeine,C19H15N2O10,836.32,2.56,205.821,Carbohydrate
Aspirin,C7H7N0O2,375.96,6.96,837.124,Neurotransmitter
Adenosine triphosphate,C8H22N5O6,956.23,1.31,997.148,Neurotransmitter
Cholesterol,C1H22N0O0,972.09,3.91,857.913,Hormone
Aspirin,C3H22N5O1,662.35,7.9,103.538,Hormone
Dopamine,C17H32N0O1,291.42,8.87,668.354,Alkaloid
Dopamine,C1H39N3O1,549.09,11.36,712.77,Organic Compound
Glucose,C17H30N3O6,67.45,3.56,528.518,Alkaloid
Dopamine,C15H34N3O9,540.35,N/A,495.749,Carbohydrate
Aspirin,C13H33N5O10,344.3,7.92,515.343,Neurotransmitter
Dopamine,C8H33N3O8,231.43,6.84,290.245,Alkaloid
Urea,C16H35N3O4,508.02,1.25,580.256,Organic Compound
Caffeine,C17H13N0O8,406.78,N/A,27.733,Alkaloid
Glucose,C11H5N5O3,100.01,2.82,892.663,Neurotransmitter
Serotonin,C11H20N3O2,410.03,7.65,82.796,Alkaloid
Adrenaline,C3H12N4O8,534.85,8.54,175.889,Amide
Caffeine,C20H34N4O4,926.01,10.22,340.99,Alkaloid
Ethanol,C16H8N5O2,897.86,9.72,217.508,Organic Compound
