compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C1H5N2O9,334.66,4.8,17.004,Neurotransmitter
Serotonin,C11H14N3O4,134.31,13.84,925.723,Carbohydrate
Dopamine,C7H12N0O5,398.83,3.1,737.668,Alcohol
Urea,C4H20N1O5,387.38,7.05,543.299,Lipid
Adenosine triphosphate,C20H30N2O8,587.48,7.63,172.514,Alcohol
Cholesterol,C20H3N0O7,449.99,N/A,537.999,Amide
Caffeine,C2H19N5O0,166.71,1.98,854.991,Lipid
Urea,C15H30N1O2,350.47,1.26,1.99,Organic Compound
Cholesterol,C20H10N5O0,385.47,12.59,758.321,Nucleotide
Glucose,C18H27N1O9,683.18,N/A,774.644,Nucleotide
Dopamine,C18H3N4O6,651.34,N/A,560.003,Amide
Caffeine,C2H38N2O2,906.27,2.58,727.047,Amide
Dopamine,C5H39N3O1,805.04,9.7,583.967,Alkaloid
Cholesterol,C13H25N3O6,298.46,N/A,76.793,Neurotransmitter
Ethanol,C17H6N0O5,944.92,N/A,495.375,Organic Compound
Serotonin,C7H19N0O10,641.43,N/A,461.825,Amide
Serotonin,C9H25N1O7,628.65,2.51,166.174,Nucleotide
Aspirin,C10H16N5O4,145.17,1.19,56.504,Nucleotide
Cholesterol,C17H17N3O9,399.58,6.47,731.392,Organic Compound
Adenosine triphosphate,C20H30N1O4,642.18,N/A,839.33,Hormone
Glucose,C5H32N2O5,172.36,10.49,432.069,Nucleotide
Urea,C17H40N4O9,889.01,5.25,157.776,Nucleotide
Dopamine,C5H39N0O9,407.01,N/A,456.271,Hormone
Urea,C15H16N4O8,988.93,2.13,817.803,Alkaloid
Adenosine triphosphate,C8H31N4O5,218.03,5.38,18.942,Amide
Adrenaline,C12H32N2O0,114.86,5.93,495.987,Amide
Dopamine,C19H30N1O9,506.4,13.67,615.394,Alcohol
Cholesterol,C9H13N3O4,819.12,N/A,566.06,Alkaloid
Urea,C8H34N2O0,386.53,4.48,299.951,Organic Compound
Caffeine,C3H5N0O8,336.18,1.26,592.738,Neurotransmitter
Adrenaline,C11H25N5O8,394.06,10.16,627.887,Neurotransmitter
Cholesterol,C13H15N2O4,709.37,5.04,846.667,Neurotransmitter
Aspirin,C5H40N2O1,248.67,6.46,31.187,Hormone
Serotonin,C14H27N2O7,446.99,6.66,864.132,Lipid
Cholesterol,C5H26N4O6,403.58,10.35,628.083,Amide
Serotonin,C18H39N4O7,918.44,2.36,64.939,Hormone
Serotonin,C10H13N5O2,548.96,5.83,401.952,Alcohol
Serotonin,C16H2N0O1,186.94,N/A,49.052,Amide
Glucose,C7H6N3O4,612.85,1.97,761.594,Organic Compound
Ethanol,C3H26N4O0,617.15,N/A,108.805,Organic Compound
Aspirin,C1H39N2O1,845.69,3.74,743.256,Alcohol
Ethanol,C5H19N1O2,367.96,4.51,33.538,Alcohol
Adenosine triphosphate,C5H34N2O1,429.01,4.72,658.512,Alkaloid
Adrenaline,C16H18N1O10,362.86,9.27,588.634,Alkaloid
Dopamine,C3H1N1O8,743.66,1.55,221.302,Alkaloid
Adenosine triphosphate,C3H12N1O7,429.01,2.88,569.693,Amide
Aspirin,C4H3N3O6,712.81,1.6,167.398,Amide
Urea,C8H6N3O0,822.51,2.36,13.724,Neurotransmitter
Dopamine,C17H34N4O10,139.77,4.57,441.843,Neurotransmitter
Dopamine,C14H38N0O9,712.37,10.77,527.584,Hormone
Adrenaline,C13H22N1O2,573.54,5.21,648.489,Alkaloid
Dopamine,C14H40N3O10,143.99,2.33,807.342,Amide
Adrenaline,C14H36N2O9,770.07,3.74,991.396,Alcohol
Adenosine triphosphate,C3H6N1O8,660.38,9.58,641.702,Alcohol
Ethanol,C11H9N1O5,825.65,11.64,628.264,Nucleotide
Urea,C4H29N4O3,571.04,N/A,209.514,Alkaloid
Urea,C10H19N5O5,386.42,10.13,704.649,Carbohydrate
Glucose,C15H5N5O8,324.79,N/A,436.543,Alcohol
Ethanol,C16H36N2O9,171.17,8.77,783.263,Amide
Urea,C17H40N5O1,687.87,6.19,574.411,Carbohydrate
Serotonin,C14H23N2O9,426.75,N/A,310.19,Nucleotide
Adrenaline,C9H37N5O3,380.6,13.08,880.633,Alkaloid
Ethanol,C14H32N5O10,245.64,12.51,282.987,Amide
Dopamine,C20H37N4O9,679.22,N/A,854.514,Amide
Ethanol,C2H27N0O1,447.13,1.04,124.432,Lipid
Adrenaline,C12H23N0O5,502.86,2.07,62.793,Amide
Glucose,C11H31N2O8,132.27,1.1,850.998,Hormone
Cholesterol,C20H37N0O0,684.5,N/A,459.325,Hormone
Urea,C6H33N5O8,204.32,3.47,177.502,Nucleotide
Serotonin,C2H22N4O1,805.52,13.79,813.034,Nucleotide
Urea,C5H21N0O1,730.57,9.3,292.414,Lipid
Adenosine triphosphate,C6H9N4O9,229.5,9.12,670.362,Nucleotide
Caffeine,C11H37N0O5,261.96,N/A,291.119,Amide
Serotonin,C1H5N4O8,227.9,4.24,172.558,Alcohol
Aspirin,C16H16N1O1,67.54,12.7,815.622,Organic Compound
Serotonin,C4H15N4O6,984.33,2.9,543.168,Carbohydrate
Glucose,C15H19N5O0,977.23,N/A,582.472,Alkaloid
Cholesterol,C6H21N3O7,318.79,11.85,0.229,Alkaloid
Adrenaline,C4H39N2O10,719.84,6.44,850.455,Alcohol
Cholesterol,C15H21N1O8,670.06,N/A,42.348,Carbohydrate
Ethanol,C10H24N5O6,657.42,N/A,832.516,Alcohol
Serotonin,C15H4N3O4,256.39,N/A,71.314,Amide
Urea,C2H37N3O9,593.1,6.44,128.984,Hormone
Caffeine,C17H2N2O0,630.83,10.14,361.851,Lipid
Glucose,C12H21N0O8,457.81,2.0,871.067,Alkaloid
Caffeine,C16H16N1O8,164.75,6.3,716.901,Alkaloid
Serotonin,C15H29N3O3,656.1,N/A,82.808,Organic Compound
Adrenaline,C4H1N5O6,491.12,6.98,697.707,Amide
Adenosine triphosphate,C10H22N5O0,256.99,N/A,398.627,Hormone
