compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C7H23N4O6,532.18,8.71,225.936,Organic Compound
Urea,C16H3N1O3,973.58,N/A,290.617,Neurotransmitter
Adrenaline,C19H22N2O6,680.26,13.07,988.365,Hormone
Adenosine triphosphate,C18H24N2O1,870.49,1.57,386.298,Carbohydrate
Cholesterol,C17H7N1O10,222.89,N/A,262.457,Alcohol
Dopamine,C18H26N0O3,242.31,6.77,72.518,Lipid
Caffeine,C4H28N3O10,286.16,N/A,622.498,Carbohydrate
Cholesterol,C18H15N2O10,187.45,9.08,648.403,Alkaloid
Dopamine,C13H37N3O1,904.3,6.09,319.928,Alcohol
Aspirin,C5H11N5O1,878.95,11.31,267.616,Nucleotide
Aspirin,C9H7N1O0,468.97,8.23,438.498,Amide
Urea,C9H32N2O3,206.59,7.13,335.064,Organic Compound
Aspirin,C17H27N1O6,474.87,1.87,231.786,Alcohol
Serotonin,C2H30N4O8,732.58,4.75,204.378,Hormone
Aspirin,C4H31N2O8,482.06,5.52,907.712,Lipid
Ethanol,C10H18N0O0,367.38,2.54,677.04,Alkaloid
Urea,C10H35N2O0,142.29,N/A,304.344,Carbohydrate
Cholesterol,C3H18N4O7,170.29,N/A,559.776,Lipid
Aspirin,C19H3N0O7,528.18,9.78,152.309,Alkaloid
Adrenaline,C2H30N3O6,825.7,N/A,177.357,Neurotransmitter
Aspirin,C9H35N4O1,946.96,7.84,615.907,Nucleotide
Aspirin,C5H3N2O1,935.86,2.45,911.883,Amide
Adrenaline,C17H33N5O1,241.02,11.32,274.166,Alkaloid
Caffeine,C18H18N1O4,844.09,5.74,66.492,Alkaloid
Cholesterol,C9H14N5O9,232.13,7.67,431.547,Alkaloid
Cholesterol,C3H24N0O10,288.98,2.1,561.308,Lipid
Dopamine,C4H40N3O0,651.99,12.53,52.302,Alkaloid
Urea,C5H33N4O0,497.91,12.97,691.498,Organic Compound
Adrenaline,C7H7N1O5,817.37,10.44,767.782,Alcohol
Ethanol,C14H10N2O3,195.51,N/A,90.654,Amide
Serotonin,C6H5N0O6,964.8,10.4,278.021,Alcohol
Dopamine,C18H22N1O6,540.39,4.57,132.955,Carbohydrate
Glucose,C4H10N4O9,302.18,11.38,114.179,Lipid
Adenosine triphosphate,C5H39N2O2,811.52,N/A,635.184,Alkaloid
Adrenaline,C19H5N3O1,638.97,1.26,201.157,Alkaloid
Urea,C3H13N0O8,550.69,10.32,736.639,Lipid
Glucose,C6H15N2O9,938.4,9.66,409.978,Organic Compound
Serotonin,C4H13N4O2,632.67,6.86,506.303,Organic Compound
Aspirin,C12H34N5O8,723.53,9.77,793.247,Nucleotide
Ethanol,C6H35N5O6,255.89,8.74,558.095,Hormone
Adenosine triphosphate,C10H10N4O6,977.23,11.31,620.665,Hormone
Urea,C12H10N2O7,119.29,1.24,54.317,Organic Compound
Caffeine,C8H6N2O0,88.28,N/A,268.895,Neurotransmitter
Adrenaline,C18H40N4O1,951.26,1.07,295.424,Amide
Glucose,C19H38N4O6,50.84,11.38,591.28,Hormone
Cholesterol,C6H34N1O8,551.59,N/A,831.414,Carbohydrate
Adenosine triphosphate,C10H36N4O6,472.48,13.13,325.687,Neurotransmitter
Cholesterol,C2H4N1O2,543.78,8.69,290.145,Lipid
Serotonin,C8H25N2O9,451.05,6.85,701.226,Alkaloid
Adenosine triphosphate,C16H18N5O7,246.72,10.9,95.955,Hormone
Adenosine triphosphate,C13H37N1O1,729.58,12.87,33.75,Nucleotide
Glucose,C14H10N0O5,488.96,2.01,266.177,Amide
Aspirin,C10H26N0O8,76.73,4.29,623.148,Alcohol
Caffeine,C8H29N2O7,598.77,3.55,688.244,Neurotransmitter
Aspirin,C6H37N1O0,428.11,N/A,272.02,Hormone
Dopamine,C17H32N3O3,506.6,N/A,853.643,Carbohydrate
Caffeine,C10H21N1O10,234.13,9.89,626.939,Amide
Adrenaline,C3H32N0O6,152.07,N/A,284.621,Alkaloid
Adenosine triphosphate,C7H9N3O9,133.65,9.51,766.201,Neurotransmitter
Serotonin,C9H32N4O8,365.84,N/A,353.618,Neurotransmitter
Adrenaline,C13H8N3O8,852.58,10.51,191.147,Neurotransmitter
Cholesterol,C12H1N2O6,111.07,12.23,942.156,Amide
Serotonin,C3H1N4O3,492.76,5.61,811.848,Alcohol
Serotonin,C17H21N3O0,959.01,2.71,163.673,Alcohol
Serotonin,C15H19N2O5,564.09,11.87,879.014,Alkaloid
Caffeine,C12H18N4O7,514.38,7.07,545.769,Lipid
Urea,C19H32N0O2,488.57,11.51,950.607,Hormone
Aspirin,C3H33N3O6,512.29,2.5,605.71,Hormone
Ethanol,C15H26N5O0,622.75,10.48,257.698,Alcohol
Cholesterol,C13H7N3O10,415.05,12.0,246.953,Alcohol
Glucose,C5H33N3O7,629.74,7.27,848.1,Alcohol
Caffeine,C1H28N4O9,520.6,7.89,134.945,Lipid
Dopamine,C14H14N2O3,415.76,6.88,726.708,Alkaloid
Adenosine triphosphate,C17H3N4O9,590.56,9.75,877.184,Carbohydrate
Serotonin,C10H26N1O3,465.33,9.98,385.45,Nucleotide
Ethanol,C15H13N0O8,127.0,N/A,186.411,Alcohol
Adrenaline,C5H27N0O8,153.75,2.1,95.418,Lipid
Adrenaline,C17H25N1O8,268.14,13.0,250.738,Neurotransmitter
Adenosine triphosphate,C10H5N1O10,198.67,13.28,409.48,Nucleotide
Serotonin,C10H7N4O1,156.04,12.16,185.45,Amide
Adenosine triphosphate,C4H3N1O9,452.67,N/A,340.279,Lipid
Glucose,C16H40N3O1,237.11,3.28,749.205,Alkaloid
Caffeine,C14H7N3O7,493.59,3.6,361.405,Amide
Aspirin,C6H26N4O9,757.78,12.37,688.165,Alcohol
Ethanol,C14H12N1O10,689.86,1.76,64.182,Hormone
Urea,C15H20N1O7,88.15,11.41,962.232,Neurotransmitter
Glucose,C16H9N4O2,330.95,2.26,146.638,Hormone
Cholesterol,C6H3N3O2,140.27,4.08,86.102,Neurotransmitter
Adrenaline,C1H17N3O5,862.29,7.23,735.482,Neurotransmitter
Adrenaline,C4H15N2O2,507.69,N/A,127.903,Carbohydrate
Adenosine triphosphate,C14H18N1O9,179.3,12.38,661.017,Alkaloid
Glucose,C13H10N2O1,205.42,4.5,313.105,Alkaloid
Adrenaline,C11H38N2O7,958.42,5.87,775.335,Organic Compound
Glucose,C16H38N1O5,284.87,8.6,471.36,Neurotransmitter
Adenosine triphosphate,C9H13N0O0,859.06,8.3,801.348,Lipid
Glucose,C13H31N0O6,915.42,N/A,55.27,Organic Compound
Adenosine triphosphate,C7H15N5O6,999.56,N/A,942.706,Amide
Adenosine triphosphate,C15H2N0O0,396.64,12.65,616.235,Lipid
Adrenaline,C14H28N0O5,673.28,5.95,419.088,Organic Compound
Ethanol,C1H30N5O8,498.92,N/A,195.404,Neurotransmitter
Caffeine,C1H20N1O4,343.0,13.8,401.882,Hormone
Dopamine,C12H17N1O3,284.92,6.85,556.041,Carbohydrate
Dopamine,C20H12N3O9,890.99,6.73,873.142,Lipid
Dopamine,C7H25N4O4,437.42,N/A,193.265,Alkaloid
Adenosine triphosphate,C19H26N4O8,101.44,12.82,132.89,Carbohydrate
Cholesterol,C4H23N2O9,881.72,8.7,243.715,Neurotransmitter
Serotonin,C4H20N2O8,199.94,5.97,422.993,Hormone
Urea,C2H16N5O6,965.07,4.63,510.422,Hormone
Serotonin,C2H28N2O10,369.06,6.08,802.627,Alcohol
Caffeine,C10H18N3O0,173.35,3.8,594.15,Nucleotide
Adrenaline,C9H19N2O7,683.41,1.57,654.388,Carbohydrate
Urea,C7H35N1O1,276.78,N/A,415.467,Carbohydrate
Glucose,C7H26N5O7,782.89,3.66,670.487,Lipid
Urea,C12H24N2O8,905.6,N/A,804.773,Lipid
Ethanol,C5H15N1O7,167.3,N/A,831.173,Hormone
Caffeine,C2H32N5O7,266.78,11.91,815.483,Nucleotide
Aspirin,C1H9N2O5,663.99,8.48,673.206,Alcohol
Adenosine triphosphate,C11H25N3O4,287.34,7.16,733.93,Amide
Ethanol,C4H13N4O1,84.08,9.36,216.798,Neurotransmitter
Cholesterol,C15H22N2O7,721.69,4.93,155.816,Alcohol
Aspirin,C5H7N1O5,368.83,13.62,560.548,Nucleotide
Ethanol,C13H12N3O2,448.17,2.99,267.072,Lipid
Serotonin,C16H14N1O9,150.85,13.98,479.274,Alkaloid
Glucose,C8H5N0O5,595.92,13.87,572.7,Amide
Aspirin,C20H5N4O9,148.03,11.62,602.287,Lipid
Caffeine,C5H5N2O2,52.65,12.26,989.292,Alcohol
Caffeine,C4H17N2O1,280.7,6.89,648.802,Carbohydrate
Caffeine,C1H24N1O5,143.46,3.28,71.007,Hormone
Aspirin,C16H5N5O9,963.16,N/A,829.84,Amide
Urea,C11H13N4O8,732.63,4.98,555.372,Nucleotide
Dopamine,C16H14N1O2,464.22,N/A,598.477,Neurotransmitter
Cholesterol,C5H27N2O3,799.4,9.26,728.981,Alcohol
Urea,C10H16N4O7,772.69,3.51,960.284,Carbohydrate
Adenosine triphosphate,C4H16N0O10,165.28,10.41,78.477,Organic Compound
Urea,C12H15N1O8,844.28,N/A,427.601,Lipid
Ethanol,C13H24N2O2,590.92,3.17,124.19,Alkaloid
Urea,C15H24N0O8,389.18,5.29,132.182,Organic Compound
Ethanol,C7H18N3O3,724.28,11.54,133.345,Organic Compound
Adenosine triphosphate,C15H1N0O1,590.99,N/A,80.187,Organic Compound
Dopamine,C7H14N3O0,96.18,11.91,979.318,Lipid
Adrenaline,C19H21N0O1,958.91,10.53,789.068,Nucleotide
Ethanol,C3H22N2O3,342.96,12.57,482.763,Alcohol
Adenosine triphosphate,C12H26N0O10,739.15,11.06,557.541,Alkaloid
Urea,C5H22N3O3,790.39,11.8,171.956,Organic Compound
Caffeine,C5H27N1O2,284.48,7.37,669.856,Neurotransmitter
Ethanol,C12H5N5O2,646.46,8.51,221.21,Lipid
Urea,C20H22N1O0,240.01,3.9,983.746,Carbohydrate
Urea,C10H15N0O9,186.2,5.88,314.187,Amide
Aspirin,C1H11N4O10,319.64,4.7,415.402,Carbohydrate
Adenosine triphosphate,C3H34N3O1,322.54,3.42,926.119,Organic Compound
Urea,C4H39N3O3,769.04,6.84,738.868,Alkaloid
Serotonin,C16H25N2O5,696.26,N/A,443.884,Lipid
Glucose,C17H11N5O3,448.09,N/A,577.819,Amide
Dopamine,C16H40N4O3,591.52,9.78,31.67,Hormone
Caffeine,C6H14N5O5,618.42,3.33,562.469,Lipid
Serotonin,C8H35N0O9,650.43,11.13,650.662,Organic Compound
Ethanol,C7H40N0O2,818.09,13.52,803.611,Amide
Glucose,C17H17N3O1,892.19,13.15,14.719,Organic Compound
Dopamine,C17H1N3O0,576.87,1.52,934.039,Alcohol
Cholesterol,C1H28N0O0,335.46,11.88,305.548,Lipid
Ethanol,C19H38N5O3,395.04,12.84,653.086,Neurotransmitter
Adrenaline,C4H29N3O5,548.82,4.13,580.162,Nucleotide
Glucose,C9H5N1O4,987.71,6.48,803.868,Neurotransmitter
Serotonin,C4H26N5O9,445.51,5.8,227.6,Nucleotide
Dopamine,C18H33N4O9,63.96,N/A,375.015,Lipid
Serotonin,C14H18N4O8,132.18,9.97,671.319,Alkaloid
Adrenaline,C5H10N4O8,637.84,N/A,366.522,Carbohydrate
Aspirin,C13H15N4O8,400.69,12.91,316.264,Carbohydrate
Dopamine,C12H34N3O2,205.75,2.06,438.176,Amide
Serotonin,C3H23N3O7,720.33,3.36,92.166,Lipid
Adenosine triphosphate,C8H24N0O2,620.85,3.66,840.088,Amide
Glucose,C19H12N5O3,449.8,13.57,372.345,Carbohydrate
