compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C10H6N1O0,814.48,13.71,528.984,Alkaloid
Urea,C20H11N2O7,66.44,3.56,993.459,Amide
Urea,C1H21N1O5,780.43,1.53,509.03,Alkaloid
Adenosine triphosphate,C3H2N0O5,977.51,1.92,414.835,Nucleotide
Dopamine,C4H11N1O3,663.13,11.12,66.241,Organic Compound
Ethanol,C20H13N1O0,117.83,13.37,123.289,Amide
Ethanol,C17H12N3O0,467.75,N/A,901.764,Amide
Caffeine,C16H34N3O8,400.21,8.16,780.865,Nucleotide
Glucose,C8H19N4O0,203.14,N/A,789.516,Carbohydrate
Serotonin,C18H35N4O7,789.27,N/A,503.225,Amide
Aspirin,C8H20N2O9,917.5,7.19,229.095,Lipid
Caffeine,C15H19N1O1,427.06,N/A,798.002,Alkaloid
Aspirin,C14H10N0O0,483.97,9.08,266.257,Lipid
Adrenaline,C16H37N0O9,196.57,1.75,69.435,Alkaloid
Glucose,C5H18N0O3,667.77,6.99,83.915,Amide
Dopamine,C3H31N0O8,86.11,N/A,84.457,Hormone
Caffeine,C19H34N0O8,945.59,1.95,694.899,Neurotransmitter
Glucose,C1H36N0O5,680.72,7.24,917.403,Amide
Dopamine,C19H26N4O6,162.13,4.92,417.784,Alkaloid
Urea,C3H17N4O4,660.31,N/A,47.017,Carbohydrate
Dopamine,C6H28N4O6,865.68,N/A,414.998,Hormone
Adrenaline,C16H11N0O6,322.79,N/A,951.472,Alcohol
Dopamine,C6H33N2O0,793.14,9.75,896.212,Nucleotide
Ethanol,C16H30N2O7,472.15,9.44,611.447,Hormone
Ethanol,C1H12N1O7,601.34,3.1,676.427,Alkaloid
Adenosine triphosphate,C20H35N2O7,282.89,4.73,785.163,Alkaloid
Cholesterol,C18H23N5O0,440.74,1.13,638.625,Organic Compound
Adrenaline,C17H17N1O5,651.76,N/A,273.539,Carbohydrate
Serotonin,C10H38N1O9,182.85,10.39,912.621,Organic Compound
Ethanol,C20H35N1O4,349.75,N/A,286.813,Amide
Aspirin,C11H37N0O6,463.38,11.02,146.054,Organic Compound
Ethanol,C17H25N0O2,263.27,1.16,502.525,Nucleotide
Urea,C11H20N0O7,564.09,10.39,903.531,Carbohydrate
Glucose,C6H18N5O4,973.05,12.92,699.972,Amide
Cholesterol,C15H15N3O5,492.35,N/A,392.894,Hormone
Dopamine,C18H18N1O4,754.31,6.48,734.463,Alcohol
Glucose,C6H15N4O4,131.21,3.35,543.788,Alkaloid
Adrenaline,C11H12N2O8,738.22,8.12,690.505,Nucleotide
Ethanol,C2H18N0O4,506.76,13.1,744.406,Alcohol
Cholesterol,C18H13N3O4,65.56,9.91,574.338,Carbohydrate
Cholesterol,C6H6N1O5,296.19,12.0,70.964,Organic Compound
Urea,C2H34N3O3,939.98,13.97,115.464,Nucleotide
Ethanol,C18H33N2O0,320.06,N/A,379.109,Lipid
Urea,C16H29N4O10,392.01,5.71,558.712,Carbohydrate
Urea,C18H38N2O7,607.01,3.7,220.12,Amide
Caffeine,C10H39N4O10,322.8,6.35,782.388,Neurotransmitter
Adrenaline,C18H11N2O0,519.47,12.34,938.23,Amide
Caffeine,C14H39N3O0,584.58,N/A,644.637,Alkaloid
Serotonin,C15H32N4O9,256.83,1.73,489.428,Lipid
Caffeine,C2H13N3O3,410.09,N/A,801.385,Alcohol
Glucose,C7H31N4O9,164.49,13.79,553.781,Nucleotide
Aspirin,C8H17N5O7,148.17,N/A,605.965,Alkaloid
Urea,C15H1N3O4,966.3,N/A,202.219,Lipid
Glucose,C8H4N4O6,169.06,8.29,337.059,Lipid
Caffeine,C8H17N2O9,513.1,2.78,540.004,Organic Compound
Ethanol,C2H32N1O0,976.4,11.91,631.462,Nucleotide
Cholesterol,C4H4N3O1,720.99,3.39,370.991,Organic Compound
Aspirin,C12H27N4O10,968.2,13.93,524.916,Carbohydrate
Urea,C2H27N1O9,979.51,5.95,402.409,Alcohol
Dopamine,C12H1N0O4,779.38,6.91,364.569,Carbohydrate
Adenosine triphosphate,C15H7N5O1,383.44,5.82,869.352,Carbohydrate
Urea,C4H39N5O3,669.76,3.08,612.696,Organic Compound
Glucose,C18H37N4O8,967.19,1.64,828.803,Organic Compound
Caffeine,C12H40N4O9,769.12,11.82,522.039,Organic Compound
Serotonin,C19H10N1O8,50.48,12.86,924.685,Alcohol
Adrenaline,C5H36N2O2,910.94,9.58,294.34,Organic Compound
Dopamine,C2H21N3O0,137.9,10.17,797.668,Carbohydrate
Adrenaline,C14H11N3O1,448.44,N/A,355.609,Carbohydrate
Serotonin,C4H39N0O1,366.61,N/A,748.635,Lipid
Caffeine,C13H24N4O7,234.64,N/A,476.761,Lipid
Adenosine triphosphate,C6H32N5O7,536.67,7.54,166.322,Amide
Dopamine,C18H36N3O4,497.08,N/A,196.092,Nucleotide
Glucose,C5H30N0O0,715.17,7.7,168.219,Organic Compound
Caffeine,C3H22N4O1,730.83,N/A,976.192,Carbohydrate
Adenosine triphosphate,C11H17N4O3,878.48,8.22,639.612,Hormone
Ethanol,C3H36N5O5,594.75,10.37,463.035,Neurotransmitter
Aspirin,C18H22N2O7,488.96,2.23,247.838,Carbohydrate
Aspirin,C4H9N2O4,575.76,2.9,333.499,Hormone
Cholesterol,C19H28N3O5,581.92,7.84,627.382,Alkaloid
Caffeine,C9H28N2O0,253.22,N/A,548.534,Amide
Adenosine triphosphate,C16H21N0O4,558.83,6.17,789.847,Neurotransmitter
Caffeine,C5H24N1O1,444.62,6.17,499.311,Hormone
Ethanol,C11H39N2O1,619.8,N/A,243.105,Organic Compound
Urea,C17H27N4O6,262.94,1.71,705.888,Neurotransmitter
Aspirin,C11H30N3O8,213.19,N/A,743.91,Alkaloid
Glucose,C11H38N0O5,527.64,11.89,152.81,Amide
Serotonin,C19H9N0O7,549.41,N/A,277.084,Hormone
Glucose,C4H19N4O0,461.53,11.82,464.927,Alcohol
Ethanol,C8H24N1O10,239.24,4.28,109.785,Lipid
