compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C19H11N1O9,377.63,2.5,197.853,Organic Compound
Cholesterol,C7H37N1O7,574.42,12.7,570.475,Amide
Adenosine triphosphate,C8H21N0O7,390.79,2.92,887.268,Alkaloid
Urea,C7H25N2O0,256.4,1.47,602.787,Hormone
Cholesterol,C20H27N0O6,334.45,6.25,49.504,Alkaloid
Serotonin,C14H16N5O3,842.18,3.8,361.673,Carbohydrate
Aspirin,C20H5N5O7,159.07,7.03,530.844,Carbohydrate
Urea,C1H22N1O2,700.42,11.59,117.883,Alkaloid
Caffeine,C1H35N4O9,81.71,N/A,90.393,Organic Compound
Aspirin,C17H31N4O3,802.32,3.9,333.058,Alcohol
Adrenaline,C19H16N0O3,50.43,8.18,63.497,Neurotransmitter
Dopamine,C9H33N2O4,437.68,2.28,70.145,Carbohydrate
Cholesterol,C10H24N1O9,494.62,2.09,92.514,Carbohydrate
Adenosine triphosphate,C13H18N1O1,423.95,8.67,523.495,Lipid
Adenosine triphosphate,C12H3N4O0,793.62,10.88,919.502,Nucleotide
Urea,C12H24N1O6,973.15,5.3,588.102,Neurotransmitter
Dopamine,C11H12N1O2,956.34,5.26,745.604,Neurotransmitter
Adenosine triphosphate,C7H13N1O4,437.52,6.93,183.753,Neurotransmitter
Glucose,C14H11N4O0,511.3,8.74,677.403,Neurotransmitter
Aspirin,C18H8N0O10,99.45,10.43,649.984,Neurotransmitter
Caffeine,C8H22N5O8,743.84,7.81,506.218,Hormone
Caffeine,C20H22N3O6,132.25,12.66,87.295,Neurotransmitter
Urea,C20H5N3O5,460.54,13.23,277.365,Hormone
Adrenaline,C5H24N2O2,673.45,11.58,801.54,Alcohol
Glucose,C11H10N0O9,485.89,8.81,748.741,Neurotransmitter
Adrenaline,C1H22N4O0,383.22,3.15,528.233,Lipid
Ethanol,C8H2N0O2,172.87,9.91,891.731,Carbohydrate
Adenosine triphosphate,C18H39N4O6,88.17,3.96,220.075,Carbohydrate
Adenosine triphosphate,C1H3N2O4,873.54,3.88,405.006,Organic Compound
Dopamine,C12H18N3O6,360.34,N/A,378.8,Nucleotide
Glucose,C8H18N4O8,760.68,1.32,116.924,Lipid
Dopamine,C12H40N5O10,875.42,12.13,776.871,Hormone
Cholesterol,C2H18N4O5,356.05,10.42,461.272,Organic Compound
Glucose,C16H32N4O4,776.82,2.16,476.601,Organic Compound
Adrenaline,C14H40N1O0,833.71,N/A,517.016,Alkaloid
Urea,C20H14N3O10,214.11,7.75,708.636,Carbohydrate
Aspirin,C16H40N4O10,518.68,8.57,636.114,Neurotransmitter
Adrenaline,C8H27N4O5,432.32,10.73,345.345,Alcohol
Adrenaline,C8H1N1O4,862.61,8.32,353.839,Amide
Caffeine,C3H27N5O3,420.35,9.11,826.846,Lipid
Cholesterol,C20H35N4O8,309.35,11.67,263.556,Alkaloid
Adrenaline,C19H4N4O6,488.03,9.77,40.252,Amide
Caffeine,C14H20N1O9,643.23,7.33,765.455,Amide
Aspirin,C11H39N0O3,964.39,2.82,107.685,Alkaloid
Ethanol,C16H8N2O3,732.32,4.56,477.313,Alkaloid
Adrenaline,C4H4N4O1,427.55,2.4,432.786,Carbohydrate
Urea,C16H34N0O8,450.38,11.2,526.994,Alcohol
Cholesterol,C1H12N3O1,152.6,N/A,726.397,Amide
Glucose,C2H38N4O6,51.89,7.51,956.248,Alcohol
Caffeine,C4H37N5O1,285.6,6.46,174.669,Alcohol
Adrenaline,C20H6N3O4,660.48,2.77,144.042,Organic Compound
Glucose,C12H38N2O8,981.95,7.98,591.859,Organic Compound
Aspirin,C18H37N5O4,142.8,11.56,786.07,Carbohydrate
Urea,C2H6N4O8,877.41,8.04,79.296,Amide
Urea,C17H4N4O7,212.63,7.6,890.857,Organic Compound
Dopamine,C16H29N0O9,209.86,N/A,444.944,Lipid
Dopamine,C20H18N0O4,911.71,7.87,218.237,Alkaloid
Caffeine,C19H2N5O0,99.4,9.5,559.01,Alkaloid
Caffeine,C10H28N3O8,251.56,6.04,687.03,Alcohol
Glucose,C10H2N1O1,711.29,9.88,855.307,Alcohol
Ethanol,C6H33N1O10,876.7,3.34,923.634,Organic Compound
Ethanol,C10H34N5O10,408.6,1.93,414.533,Amide
Dopamine,C5H1N2O1,735.54,2.83,613.85,Alkaloid
Adenosine triphosphate,C14H27N3O2,791.84,12.07,417.67,Nucleotide
Adenosine triphosphate,C14H38N3O4,417.44,6.61,245.665,Neurotransmitter
Adenosine triphosphate,C3H30N3O6,687.5,4.88,359.982,Hormone
Caffeine,C4H23N3O4,788.42,9.1,421.541,Lipid
Ethanol,C5H37N5O7,601.88,N/A,12.754,Organic Compound
Cholesterol,C13H10N4O4,805.11,4.96,563.326,Lipid
Cholesterol,C2H3N1O2,529.27,8.17,325.486,Carbohydrate
