compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C6H14N1O4,159.71,2.51,776.545,Hormone
Caffeine,C12H26N3O1,772.85,N/A,819.966,Hormone
Serotonin,C13H15N3O6,760.18,7.93,429.983,Organic Compound
Cholesterol,C2H11N3O10,605.53,11.19,604.541,Hormone
Adenosine triphosphate,C2H4N2O10,98.46,9.13,278.965,Amide
Serotonin,C20H28N0O0,97.54,7.64,395.726,Organic Compound
Adenosine triphosphate,C6H21N5O3,529.06,3.25,432.831,Nucleotide
Caffeine,C6H37N3O1,934.62,N/A,383.783,Nucleotide
Serotonin,C5H37N5O8,492.82,1.05,764.65,Alcohol
Cholesterol,C17H14N4O5,177.56,10.04,935.232,Lipid
Caffeine,C14H26N2O10,794.0,11.57,979.861,Alcohol
Ethanol,C9H19N3O3,460.29,7.09,798.26,Carbohydrate
Ethanol,C4H6N0O10,474.69,9.19,294.081,Nucleotide
Urea,C9H40N0O0,813.36,1.7,536.813,Nucleotide
Ethanol,C1H38N1O1,795.85,3.54,341.171,Neurotransmitter
Glucose,C11H3N5O8,451.7,12.09,983.938,Neurotransmitter
Ethanol,C20H35N3O3,756.15,5.73,685.351,Hormone
Aspirin,C14H39N0O7,309.66,1.46,89.934,Lipid
Adenosine triphosphate,C17H37N3O5,172.63,11.59,342.729,Nucleotide
Serotonin,C15H31N4O1,144.11,1.46,369.717,Carbohydrate
Cholesterol,C9H30N5O1,554.03,9.33,239.961,Carbohydrate
Adenosine triphosphate,C5H9N2O0,332.68,N/A,730.881,Carbohydrate
Cholesterol,C20H15N0O3,102.87,9.25,317.274,Lipid
Adrenaline,C1H19N2O4,497.31,6.07,991.717,Carbohydrate
Urea,C10H25N2O2,923.28,12.54,549.512,Hormone
Ethanol,C7H23N3O10,479.95,11.73,113.262,Organic Compound
Adrenaline,C15H40N3O2,848.22,N/A,712.5,Amide
Urea,C13H5N0O10,654.01,5.82,110.966,Alkaloid
Glucose,C16H40N4O1,750.43,11.86,329.682,Hormone
Urea,C19H2N0O7,901.44,N/A,598.807,Alkaloid
Caffeine,C15H18N5O1,539.26,1.83,819.311,Nucleotide
Ethanol,C20H10N0O3,895.61,N/A,919.443,Nucleotide
Urea,C1H6N3O1,718.34,11.18,681.931,Organic Compound
Ethanol,C19H24N1O4,134.06,5.8,246.169,Alkaloid
Adenosine triphosphate,C2H34N5O6,179.97,11.07,381.103,Alkaloid
Aspirin,C11H1N2O10,678.17,7.86,50.954,Organic Compound
Caffeine,C15H10N3O8,65.76,5.79,780.393,Alkaloid
Urea,C1H1N2O0,577.87,12.87,60.967,Nucleotide
Caffeine,C1H38N0O5,226.17,N/A,345.33,Nucleotide
Dopamine,C17H17N0O3,719.1,9.83,768.022,Alcohol
Dopamine,C3H3N5O6,578.77,N/A,638.741,Organic Compound
Aspirin,C11H8N5O4,684.62,N/A,232.761,Neurotransmitter
Dopamine,C11H5N2O5,970.76,2.75,478.671,Neurotransmitter
Serotonin,C11H5N4O1,607.98,6.0,678.007,Lipid
Urea,C16H19N0O7,333.05,2.61,590.475,Amide
Dopamine,C8H26N2O0,447.2,1.38,543.869,Neurotransmitter
Adenosine triphosphate,C11H10N3O9,434.26,13.38,472.773,Organic Compound
Adenosine triphosphate,C12H40N0O10,752.67,9.68,204.822,Carbohydrate
Adenosine triphosphate,C10H37N2O5,314.72,N/A,431.322,Organic Compound
Ethanol,C15H11N4O6,323.1,12.76,643.485,Alcohol
Dopamine,C17H22N0O4,798.73,4.86,236.392,Neurotransmitter
Adenosine triphosphate,C3H33N2O3,132.67,N/A,496.52,Neurotransmitter
Ethanol,C5H17N0O2,725.69,3.31,167.579,Lipid
Caffeine,C16H25N1O6,894.75,10.72,941.428,Alcohol
Glucose,C14H29N1O9,371.57,5.04,578.791,Nucleotide
Cholesterol,C2H6N5O3,572.02,N/A,337.17,Nucleotide
Adenosine triphosphate,C15H5N5O9,120.99,N/A,257.948,Hormone
Adrenaline,C16H18N3O0,609.1,8.11,142.017,Alkaloid
Adrenaline,C12H18N4O9,149.4,11.23,59.139,Carbohydrate
Dopamine,C3H28N2O8,900.1,11.61,380.706,Alcohol
Ethanol,C9H6N0O5,287.18,10.3,459.157,Carbohydrate
Ethanol,C14H12N1O0,323.14,5.65,99.45,Hormone
Caffeine,C3H37N0O3,476.13,13.53,460.997,Nucleotide
Adenosine triphosphate,C7H6N4O3,693.99,4.65,261.015,Lipid
Aspirin,C18H39N4O0,397.94,5.75,939.405,Nucleotide
Serotonin,C18H16N0O1,316.58,N/A,362.596,Alcohol
Caffeine,C19H17N3O2,82.21,6.85,826.182,Alkaloid
Glucose,C11H21N4O4,128.86,9.8,224.556,Alkaloid
Ethanol,C14H18N5O3,585.52,1.87,564.715,Amide
Dopamine,C7H32N3O6,377.43,11.34,479.103,Carbohydrate
Dopamine,C10H13N1O2,574.2,N/A,491.037,Alcohol
Caffeine,C20H6N1O8,156.34,4.79,109.862,Nucleotide
Adrenaline,C9H35N0O6,767.62,7.03,665.704,Alcohol
Dopamine,C4H20N2O5,676.24,9.52,814.934,Lipid
Ethanol,C5H22N4O5,427.09,1.74,643.061,Carbohydrate
Adenosine triphosphate,C13H11N5O1,490.5,11.36,418.683,Lipid
Glucose,C18H27N3O3,833.29,7.0,600.452,Lipid
Glucose,C2H34N5O4,82.39,1.37,581.811,Nucleotide
Aspirin,C14H17N4O4,881.57,9.04,68.085,Hormone
Serotonin,C11H7N5O8,207.66,5.83,263.231,Organic Compound
Caffeine,C5H7N0O1,661.06,11.84,527.551,Alcohol
Adenosine triphosphate,C12H6N0O6,485.58,N/A,288.491,Alkaloid
Cholesterol,C20H30N5O6,867.49,10.52,835.867,Hormone
Adenosine triphosphate,C9H40N1O5,844.64,N/A,762.386,Alkaloid
Ethanol,C2H18N2O0,375.77,6.54,375.352,Amide
Cholesterol,C15H15N1O0,197.4,10.68,722.189,Hormone
Adenosine triphosphate,C10H1N0O10,911.33,N/A,898.484,Organic Compound
Adenosine triphosphate,C9H33N0O4,710.38,8.15,772.577,Neurotransmitter
Glucose,C20H3N2O3,430.08,5.23,407.074,Amide
Dopamine,C10H2N0O8,412.83,1.42,451.919,Alkaloid
Caffeine,C6H20N0O0,655.61,8.96,928.921,Amide
Ethanol,C3H19N3O2,692.92,7.9,227.56,Hormone
Caffeine,C17H28N2O3,603.46,13.59,16.8,Neurotransmitter
Glucose,C19H7N1O3,440.61,N/A,245.822,Carbohydrate
Cholesterol,C7H23N0O2,675.28,2.72,120.606,Nucleotide
Glucose,C18H24N2O0,559.24,N/A,95.76,Lipid
Adenosine triphosphate,C8H4N1O7,338.07,1.93,453.878,Carbohydrate
Adenosine triphosphate,C18H36N3O8,997.83,N/A,934.418,Alcohol
Urea,C18H10N3O9,471.36,5.18,0.274,Alcohol
Adrenaline,C1H25N0O5,464.06,N/A,87.154,Nucleotide
Adrenaline,C2H27N5O1,917.04,3.37,737.977,Organic Compound
Cholesterol,C5H35N1O7,645.43,N/A,643.495,Amide
Urea,C5H16N5O5,356.94,13.71,824.299,Carbohydrate
Ethanol,C15H2N1O9,801.04,N/A,506.522,Nucleotide
Glucose,C17H25N2O0,744.97,2.11,143.912,Alcohol
Aspirin,C20H23N5O5,356.93,13.1,144.134,Hormone
Ethanol,C5H7N5O7,977.32,N/A,748.28,Alcohol
Urea,C15H20N3O0,554.96,12.31,11.44,Amide
Adenosine triphosphate,C3H32N4O5,262.46,2.12,139.324,Hormone
Urea,C12H17N0O2,557.55,8.04,670.133,Lipid
Cholesterol,C1H23N4O2,954.62,N/A,40.031,Carbohydrate
Ethanol,C7H25N1O7,366.15,6.87,716.041,Hormone
Adenosine triphosphate,C6H26N3O2,544.36,9.91,476.281,Organic Compound
Adrenaline,C6H26N4O7,847.58,3.41,236.794,Nucleotide
Cholesterol,C13H14N3O0,745.82,9.13,19.677,Alkaloid
Adrenaline,C8H20N2O6,392.69,N/A,40.018,Neurotransmitter
Adrenaline,C19H3N5O2,368.74,N/A,652.265,Carbohydrate
Caffeine,C13H8N5O2,640.91,13.51,300.323,Lipid
Aspirin,C2H23N4O10,521.42,9.01,66.807,Carbohydrate
Cholesterol,C6H11N4O7,817.28,2.61,954.107,Neurotransmitter
Adrenaline,C7H37N4O2,181.23,8.35,143.746,Alkaloid
Ethanol,C20H2N4O7,784.54,N/A,491.588,Neurotransmitter
Dopamine,C1H18N3O3,84.24,2.22,586.133,Amide
Glucose,C15H2N4O6,388.95,N/A,925.089,Neurotransmitter
Adrenaline,C1H10N5O10,203.45,N/A,110.773,Neurotransmitter
Adrenaline,C19H1N4O7,174.45,5.02,900.793,Nucleotide
Dopamine,C12H26N3O2,278.15,7.19,98.605,Carbohydrate
Caffeine,C1H16N3O8,895.6,3.92,85.106,Hormone
Ethanol,C17H12N0O0,814.9,13.25,945.929,Alcohol
Caffeine,C4H11N3O3,181.97,9.79,21.423,Alcohol
Caffeine,C6H16N5O8,418.97,6.69,379.01,Organic Compound
Dopamine,C5H36N4O3,587.33,12.91,340.232,Organic Compound
Urea,C13H37N1O10,398.26,5.08,170.72,Alcohol
Ethanol,C16H13N5O7,126.15,N/A,28.811,Alkaloid
Serotonin,C19H37N0O3,468.29,1.55,629.603,Carbohydrate
Cholesterol,C2H12N5O2,92.64,6.21,847.843,Alkaloid
Aspirin,C8H33N4O3,201.82,4.13,484.468,Hormone
Ethanol,C10H22N5O6,582.23,8.84,639.742,Amide
Adenosine triphosphate,C14H15N1O6,347.93,4.2,723.503,Neurotransmitter
