compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C18H27N4O2,596.72,3.93,35.572,Lipid
Glucose,C7H19N5O5,292.29,N/A,128.195,Hormone
Adenosine triphosphate,C15H8N4O2,483.14,7.84,717.994,Nucleotide
Adenosine triphosphate,C15H16N3O5,233.04,5.56,427.824,Lipid
Dopamine,C9H4N3O0,850.45,12.87,597.874,Lipid
Urea,C3H16N2O8,836.91,9.4,871.651,Neurotransmitter
Aspirin,C9H22N5O10,886.17,N/A,960.21,Organic Compound
Adenosine triphosphate,C2H32N5O1,894.03,5.65,807.138,Alcohol
Urea,C14H38N4O8,111.9,1.48,180.846,Amide
Adrenaline,C9H27N4O10,521.88,1.23,195.927,Organic Compound
Glucose,C9H22N3O0,332.82,N/A,189.174,Organic Compound
Adrenaline,C1H15N5O8,196.85,4.52,224.202,Carbohydrate
Dopamine,C17H4N3O4,392.2,6.96,866.317,Neurotransmitter
Ethanol,C12H32N5O1,549.93,7.91,776.808,Alkaloid
Adrenaline,C18H22N2O4,588.97,8.03,275.483,Amide
Caffeine,C1H9N4O5,894.23,11.53,878.365,Organic Compound
Ethanol,C13H39N4O2,692.24,N/A,214.344,Nucleotide
Dopamine,C6H35N1O7,460.91,8.14,55.527,Alkaloid
Serotonin,C13H15N2O8,704.08,13.09,812.908,Alkaloid
Dopamine,C17H17N5O5,95.72,4.82,220.551,Amide
Serotonin,C16H30N4O2,843.96,N/A,298.487,Nucleotide
Adrenaline,C9H2N5O6,793.17,3.46,837.049,Alcohol
Urea,C16H24N4O10,377.5,N/A,174.303,Alkaloid
Ethanol,C16H20N4O7,225.84,6.52,654.014,Lipid
Cholesterol,C20H28N3O3,345.86,N/A,630.96,Alcohol
Aspirin,C1H5N1O6,100.27,10.0,245.359,Amide
Cholesterol,C9H4N2O0,766.66,1.47,822.527,Amide
Caffeine,C16H29N5O6,55.79,10.61,656.648,Hormone
Adrenaline,C14H9N3O2,365.74,3.63,915.845,Alcohol
Adenosine triphosphate,C5H31N3O8,506.66,13.24,769.759,Alcohol
Dopamine,C13H21N3O8,657.36,10.23,55.708,Neurotransmitter
Adrenaline,C15H33N4O2,428.03,3.84,538.852,Lipid
Glucose,C12H13N3O7,693.3,9.57,754.5,Organic Compound
Adrenaline,C16H25N0O4,417.45,3.21,820.333,Amide
Adenosine triphosphate,C16H2N4O2,648.25,13.78,706.639,Organic Compound
Serotonin,C9H15N5O5,616.04,N/A,177.709,Alcohol
Aspirin,C1H23N1O8,624.53,7.67,723.893,Neurotransmitter
Urea,C9H38N0O1,815.93,12.83,379.95,Hormone
Serotonin,C19H37N3O5,448.25,4.37,330.244,Amide
Adrenaline,C14H20N4O6,426.8,8.51,861.58,Lipid
Adrenaline,C3H36N1O1,607.42,12.5,821.183,Neurotransmitter
Cholesterol,C12H6N1O10,848.84,N/A,382.312,Lipid
Adrenaline,C15H28N4O1,345.2,8.97,173.281,Alkaloid
Caffeine,C8H39N2O9,411.63,N/A,354.073,Carbohydrate
Glucose,C18H16N2O3,533.29,11.09,359.532,Hormone
Caffeine,C1H10N5O4,588.84,N/A,296.294,Lipid
Aspirin,C2H8N5O3,312.57,8.24,503.76,Alkaloid
Cholesterol,C15H11N2O10,963.2,6.44,465.28,Nucleotide
Adrenaline,C18H16N1O10,585.76,4.03,766.919,Alkaloid
Adenosine triphosphate,C6H21N4O7,936.87,10.83,557.037,Amide
Dopamine,C11H1N4O0,217.98,2.96,647.881,Alkaloid
Adrenaline,C4H24N4O1,624.92,2.57,272.439,Neurotransmitter
Dopamine,C10H21N4O3,422.13,N/A,89.418,Alkaloid
