compound,formula,mw,pka,solubility_mg_ml,class
Urea,C13H19N2O0,384.3,6.83,279.895,Amide
Urea,C17H31N4O10,194.28,3.17,406.67,Lipid
Serotonin,C8H19N2O4,533.07,11.77,991.35,Carbohydrate
Cholesterol,C2H25N1O7,475.58,5.69,842.038,Carbohydrate
Cholesterol,C5H1N2O6,117.19,12.24,200.997,Lipid
Aspirin,C6H40N5O9,558.01,5.53,650.058,Hormone
Serotonin,C9H34N1O5,704.61,10.86,809.01,Alkaloid
Adrenaline,C20H11N2O5,385.36,10.14,417.683,Hormone
Adrenaline,C3H29N4O8,87.07,4.97,664.127,Organic Compound
Urea,C8H38N1O2,64.07,10.16,897.698,Amide
Adrenaline,C15H31N2O4,296.29,N/A,962.172,Alkaloid
Serotonin,C8H31N0O1,159.61,13.95,133.566,Organic Compound
Ethanol,C4H34N1O9,252.18,10.91,564.239,Hormone
Dopamine,C16H19N5O7,495.22,12.13,660.472,Alcohol
Adenosine triphosphate,C8H17N2O7,153.35,1.5,307.026,Carbohydrate
Glucose,C6H32N0O6,302.73,N/A,138.041,Alkaloid
Adenosine triphosphate,C17H6N4O0,609.06,5.38,112.269,Alkaloid
Adenosine triphosphate,C18H28N0O10,357.46,1.45,281.649,Hormone
Adrenaline,C12H5N0O1,558.38,N/A,215.883,Organic Compound
Adenosine triphosphate,C19H19N2O7,936.68,12.49,302.995,Amide
Glucose,C8H4N1O9,696.92,3.18,211.608,Organic Compound
Cholesterol,C11H37N0O7,309.01,7.13,187.362,Organic Compound
Aspirin,C16H2N4O0,767.37,10.99,915.726,Neurotransmitter
Serotonin,C19H10N4O3,83.34,8.36,829.36,Hormone
Serotonin,C14H31N1O8,706.0,1.82,219.129,Alcohol
Glucose,C20H39N4O10,122.94,11.15,599.246,Alcohol
Urea,C9H37N4O6,384.08,5.86,603.823,Neurotransmitter
Caffeine,C17H36N0O3,51.68,1.58,401.254,Neurotransmitter
Serotonin,C15H30N4O7,396.03,2.78,241.388,Alcohol
Aspirin,C11H36N0O3,190.68,N/A,151.972,Neurotransmitter
Cholesterol,C11H9N3O8,635.86,4.98,180.874,Hormone
Urea,C18H37N4O8,479.08,2.07,441.611,Organic Compound
Adrenaline,C14H6N2O6,496.9,N/A,524.512,Alkaloid
Adrenaline,C8H19N3O0,600.51,8.89,455.711,Alcohol
Adrenaline,C12H33N0O4,551.73,9.07,659.501,Hormone
Adrenaline,C11H1N3O8,64.12,N/A,742.963,Carbohydrate
Glucose,C20H36N5O9,142.92,4.22,79.226,Alkaloid
Aspirin,C14H25N3O2,432.52,13.23,194.889,Carbohydrate
Ethanol,C10H2N4O10,455.29,N/A,78.31,Nucleotide
Adrenaline,C2H13N1O9,685.12,N/A,202.467,Alcohol
Caffeine,C18H4N5O5,616.22,3.16,730.306,Neurotransmitter
Glucose,C2H12N1O7,130.35,11.82,244.191,Nucleotide
Caffeine,C11H3N0O5,933.15,N/A,178.655,Lipid
Aspirin,C4H6N1O9,457.7,7.25,219.89,Alcohol
Adrenaline,C5H12N5O6,77.87,3.53,125.023,Lipid
Serotonin,C11H4N2O9,789.93,9.56,641.332,Organic Compound
Aspirin,C4H12N3O7,913.75,6.38,394.049,Hormone
Dopamine,C15H21N5O2,859.39,4.2,877.19,Alkaloid
Aspirin,C19H1N0O0,674.53,N/A,351.774,Nucleotide
Caffeine,C7H8N3O5,167.63,1.25,240.816,Nucleotide
Dopamine,C10H13N2O6,700.84,5.84,170.047,Amide
Glucose,C8H20N1O10,631.29,N/A,367.265,Hormone
Aspirin,C4H6N3O4,761.99,N/A,439.948,Lipid
Cholesterol,C9H20N1O1,171.27,5.59,974.576,Organic Compound
Dopamine,C9H12N3O3,807.96,9.08,751.87,Amide
Glucose,C13H23N4O3,734.82,5.77,196.341,Organic Compound
Glucose,C3H34N1O5,881.44,N/A,919.565,Carbohydrate
Adenosine triphosphate,C7H14N5O4,364.63,11.33,749.022,Neurotransmitter
Aspirin,C19H19N1O6,758.44,7.64,619.768,Carbohydrate
Adrenaline,C7H11N3O5,225.65,N/A,57.859,Alcohol
Adrenaline,C2H39N5O9,498.28,3.79,415.95,Alcohol
Urea,C16H28N4O1,163.19,8.04,27.571,Carbohydrate
Cholesterol,C6H6N5O7,700.01,N/A,532.904,Organic Compound
Dopamine,C1H15N1O9,963.67,10.15,559.958,Amide
Serotonin,C19H3N0O3,975.16,8.82,678.235,Nucleotide
Cholesterol,C4H7N3O4,664.15,10.26,677.374,Neurotransmitter
Glucose,C15H10N5O1,317.89,10.85,260.435,Amide
Urea,C13H17N1O0,936.52,3.11,221.314,Nucleotide
Urea,C6H21N2O1,229.99,2.08,922.245,Lipid
Serotonin,C3H12N5O6,334.74,5.64,357.144,Neurotransmitter
Adenosine triphosphate,C6H17N5O0,533.84,13.87,306.483,Organic Compound
Glucose,C13H26N2O1,607.12,6.27,808.252,Neurotransmitter
Dopamine,C11H6N0O8,739.33,13.64,785.528,Alkaloid
Serotonin,C20H20N3O8,513.92,N/A,552.358,Organic Compound
Caffeine,C7H38N3O1,735.81,9.99,991.477,Hormone
Adrenaline,C15H8N1O2,585.58,13.45,163.505,Neurotransmitter
Ethanol,C8H12N1O4,52.23,N/A,644.556,Carbohydrate
Urea,C19H22N2O8,660.46,12.13,811.429,Neurotransmitter
Dopamine,C8H5N0O10,660.51,8.89,72.726,Lipid
Adenosine triphosphate,C16H23N1O8,147.03,4.37,391.246,Organic Compound
Dopamine,C8H4N1O9,571.38,13.59,340.502,Organic Compound
Urea,C19H33N1O4,453.17,1.27,15.952,Organic Compound
Ethanol,C11H3N4O2,900.97,11.27,416.12,Neurotransmitter
Aspirin,C9H16N0O1,443.81,3.62,189.954,Neurotransmitter
Caffeine,C8H35N3O0,894.26,9.5,316.716,Neurotransmitter
Cholesterol,C15H19N4O9,424.68,7.97,393.153,Alcohol
Urea,C6H35N3O0,429.23,N/A,685.03,Alkaloid
Urea,C19H36N2O3,619.39,13.84,224.157,Organic Compound
Ethanol,C9H24N1O7,454.65,N/A,127.729,Nucleotide
Dopamine,C10H32N4O9,926.73,7.97,939.565,Neurotransmitter
Aspirin,C13H10N4O6,957.3,8.64,238.651,Alkaloid
Serotonin,C7H17N4O1,784.85,5.56,561.79,Alcohol
Adrenaline,C10H18N0O4,438.43,11.23,742.184,Hormone
Adenosine triphosphate,C13H26N3O8,610.35,5.17,950.197,Neurotransmitter
Aspirin,C11H27N0O9,285.51,9.24,57.501,Alkaloid
Dopamine,C7H31N3O3,192.22,8.38,317.516,Amide
Dopamine,C18H8N5O6,842.95,9.75,201.34,Alcohol
Adrenaline,C20H17N5O4,147.58,1.45,593.85,Lipid
Ethanol,C4H5N2O1,337.44,N/A,511.745,Nucleotide
Cholesterol,C7H36N2O5,769.45,5.63,137.075,Carbohydrate
Cholesterol,C20H19N3O6,631.41,2.95,228.705,Neurotransmitter
Dopamine,C19H1N3O5,866.8,12.93,972.838,Neurotransmitter
Adrenaline,C11H4N1O8,291.51,4.47,679.103,Lipid
Adenosine triphosphate,C3H33N3O2,802.97,12.69,965.302,Hormone
Glucose,C12H39N1O9,584.57,3.3,84.382,Organic Compound
Caffeine,C1H30N4O7,72.88,6.11,764.795,Amide
Dopamine,C20H3N1O7,304.41,1.65,859.33,Lipid
Aspirin,C18H1N0O3,197.08,3.94,701.475,Alcohol
Aspirin,C9H19N3O4,771.91,3.12,952.454,Amide
Aspirin,C20H24N3O5,883.63,N/A,483.022,Nucleotide
Ethanol,C9H38N4O4,621.59,9.53,815.389,Organic Compound
Cholesterol,C7H19N1O5,501.44,6.15,199.825,Nucleotide
Cholesterol,C10H40N0O0,842.3,1.42,432.542,Lipid
Adrenaline,C14H28N2O3,567.24,10.07,671.07,Lipid
Serotonin,C16H8N2O2,437.41,2.9,11.144,Nucleotide
Aspirin,C20H6N3O1,815.37,7.53,707.17,Alkaloid
Urea,C17H39N4O8,690.03,12.96,786.083,Hormone
Adrenaline,C12H29N4O10,572.85,12.34,2.306,Nucleotide
Glucose,C10H24N5O3,78.2,N/A,702.75,Alkaloid
Ethanol,C9H22N5O6,432.06,2.55,885.332,Alcohol
Cholesterol,C1H7N2O5,756.68,N/A,502.909,Nucleotide
Dopamine,C8H4N4O1,810.07,6.04,160.928,Alkaloid
Cholesterol,C13H4N4O9,994.35,3.07,178.793,Alcohol
Ethanol,C7H21N5O0,883.85,11.62,673.328,Lipid
Cholesterol,C17H11N1O3,282.87,11.0,902.87,Alkaloid
Urea,C9H6N3O9,685.24,4.05,728.541,Lipid
Dopamine,C20H27N0O9,229.69,5.66,91.049,Alcohol
Aspirin,C18H15N3O1,400.23,1.37,969.375,Alkaloid
Ethanol,C20H9N3O6,869.7,1.94,149.671,Organic Compound
Adrenaline,C3H33N2O1,969.59,N/A,122.707,Carbohydrate
Adenosine triphosphate,C9H26N1O0,351.84,5.19,179.641,Organic Compound
Caffeine,C13H31N4O10,425.8,5.28,432.826,Organic Compound
Aspirin,C11H37N5O6,910.3,1.85,892.743,Alcohol
Glucose,C8H35N3O8,701.07,5.55,73.706,Lipid
Aspirin,C14H29N3O5,499.97,7.67,965.664,Organic Compound
Aspirin,C17H13N3O2,75.45,9.24,576.564,Carbohydrate
Urea,C3H26N1O0,339.36,9.01,831.496,Alcohol
Adenosine triphosphate,C14H26N0O4,712.58,4.44,63.24,Neurotransmitter
Adrenaline,C20H33N3O2,870.87,10.65,995.637,Nucleotide
Caffeine,C15H3N1O9,479.88,6.2,856.565,Amide
Glucose,C19H17N3O8,108.69,8.05,45.616,Carbohydrate
Adenosine triphosphate,C1H38N2O2,477.58,N/A,293.816,Carbohydrate
Serotonin,C10H11N0O5,460.6,12.23,820.098,Hormone
Cholesterol,C9H16N1O1,626.87,7.6,740.397,Alcohol
Urea,C12H2N3O4,565.23,8.08,169.873,Nucleotide
Aspirin,C13H3N0O2,143.93,N/A,30.641,Alcohol
Serotonin,C9H28N2O10,834.93,1.98,55.652,Hormone
Ethanol,C5H24N1O4,375.7,7.46,30.584,Alcohol
Adenosine triphosphate,C1H39N0O2,670.11,1.78,175.953,Organic Compound
Ethanol,C16H6N3O0,658.92,5.88,519.362,Neurotransmitter
Glucose,C5H13N3O6,502.76,N/A,60.835,Alkaloid
Cholesterol,C11H15N5O2,502.68,11.67,852.344,Nucleotide
Ethanol,C5H23N1O7,729.0,5.43,974.208,Carbohydrate
Adrenaline,C18H10N0O6,404.11,4.03,857.781,Hormone
Glucose,C2H26N2O5,377.08,8.35,471.699,Amide
Adenosine triphosphate,C6H9N5O2,663.84,4.56,759.522,Alcohol
Cholesterol,C7H39N1O8,821.68,6.38,87.765,Amide
Adrenaline,C15H6N1O4,134.48,12.47,505.602,Amide
Urea,C16H28N5O9,426.69,1.51,181.973,Carbohydrate
Ethanol,C2H30N1O1,123.37,8.2,5.105,Organic Compound
Adenosine triphosphate,C5H22N3O7,622.72,9.94,735.634,Carbohydrate
Aspirin,C13H22N1O8,171.53,N/A,200.098,Amide
Cholesterol,C16H9N3O2,830.91,8.21,702.07,Carbohydrate
Serotonin,C20H8N5O1,932.45,N/A,431.852,Neurotransmitter
Serotonin,C16H36N4O7,978.11,1.28,412.425,Alcohol
Adenosine triphosphate,C1H17N4O6,565.53,12.75,994.939,Alkaloid
Glucose,C4H1N1O7,247.8,9.1,70.456,Alkaloid
Dopamine,C19H14N3O7,963.73,4.98,265.311,Alcohol
Aspirin,C8H15N2O1,935.97,12.16,304.043,Alcohol
Aspirin,C11H27N4O1,850.43,8.57,981.292,Carbohydrate
Ethanol,C4H15N4O1,372.62,10.06,764.466,Neurotransmitter
Glucose,C10H10N1O0,654.8,12.45,228.033,Neurotransmitter
Dopamine,C8H27N1O6,856.85,8.67,80.874,Carbohydrate
Adenosine triphosphate,C20H16N0O1,457.35,3.36,881.82,Organic Compound
Serotonin,C1H25N1O5,295.26,1.33,203.583,Amide
Caffeine,C15H34N2O3,969.63,5.98,213.044,Hormone
Dopamine,C16H13N2O10,230.65,N/A,359.853,Amide
Adrenaline,C10H34N0O10,975.54,13.98,437.272,Nucleotide
Adenosine triphosphate,C7H23N5O0,820.03,N/A,503.936,Carbohydrate
Serotonin,C1H25N5O2,426.61,11.01,250.753,Lipid
Adrenaline,C19H16N0O7,503.88,9.99,40.84,Hormone
Urea,C17H10N0O9,273.36,11.78,808.293,Alkaloid
Cholesterol,C1H16N0O10,88.99,2.9,945.404,Hormone
Caffeine,C5H35N5O5,472.97,8.17,87.024,Hormone
Aspirin,C15H19N0O6,688.52,12.07,294.813,Alkaloid
Ethanol,C18H38N3O6,76.84,3.88,829.043,Lipid
Serotonin,C9H2N2O3,107.29,7.14,536.249,Hormone
Aspirin,C16H31N3O3,263.77,3.41,174.246,Alkaloid
Glucose,C7H27N2O8,234.8,N/A,380.797,Alcohol
Glucose,C1H31N4O7,798.97,3.2,421.578,Alkaloid
Cholesterol,C17H14N3O4,932.34,7.8,147.503,Lipid
Aspirin,C2H16N4O4,519.94,11.29,626.211,Hormone
Adenosine triphosphate,C14H22N0O3,581.43,5.31,998.191,Carbohydrate
Adrenaline,C11H31N4O9,116.8,6.48,916.037,Amide
Adrenaline,C1H14N0O8,455.38,12.89,16.978,Hormone
Aspirin,C13H9N3O10,479.5,N/A,260.2,Carbohydrate
Aspirin,C11H3N0O6,440.0,8.17,466.081,Carbohydrate
Caffeine,C14H10N5O8,678.61,8.8,614.227,Alkaloid
Serotonin,C20H36N4O2,922.67,8.67,154.936,Alcohol
Caffeine,C20H18N4O5,237.02,12.8,704.018,Carbohydrate
Adenosine triphosphate,C1H37N2O10,635.1,N/A,483.508,Lipid
Glucose,C3H22N3O7,338.88,6.68,631.938,Amide
Aspirin,C17H12N3O8,647.88,N/A,696.348,Amide
Dopamine,C9H29N4O6,997.17,N/A,679.89,Alkaloid
Caffeine,C9H8N3O0,809.45,N/A,781.609,Alkaloid
Cholesterol,C12H39N0O6,567.98,2.67,948.989,Amide
Adenosine triphosphate,C8H3N5O10,432.17,8.35,969.55,Hormone
Caffeine,C8H32N4O10,475.85,4.25,620.611,Neurotransmitter
Caffeine,C14H33N4O6,581.68,7.81,919.275,Neurotransmitter
Aspirin,C16H5N4O4,175.74,10.74,814.639,Amide
Aspirin,C11H37N0O1,836.39,10.15,128.282,Hormone
Aspirin,C16H11N3O3,479.93,N/A,594.203,Alkaloid
Dopamine,C20H32N1O7,810.4,12.65,53.585,Hormone
Serotonin,C4H28N1O5,944.54,4.96,106.386,Carbohydrate
Adenosine triphosphate,C13H3N3O8,348.73,6.16,172.004,Hormone
