compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H20N5O1,765.51,13.0,246.925,Neurotransmitter
Cholesterol,C12H28N5O9,709.96,N/A,996.702,Organic Compound
Ethanol,C12H3N5O0,809.61,4.31,976.532,Nucleotide
Adenosine triphosphate,C18H23N4O8,242.04,9.82,64.195,Neurotransmitter
Ethanol,C18H4N1O8,227.36,3.89,39.266,Hormone
Aspirin,C9H35N1O7,341.89,2.31,784.397,Alcohol
Aspirin,C6H1N0O7,331.17,4.06,354.988,Neurotransmitter
Adrenaline,C13H8N2O8,650.65,N/A,400.979,Carbohydrate
Serotonin,C17H10N1O4,894.89,1.56,965.693,Alkaloid
Ethanol,C10H26N5O10,894.52,4.05,855.445,Nucleotide
Serotonin,C19H28N0O1,943.38,6.25,864.842,Alcohol
Dopamine,C9H40N5O6,402.33,N/A,495.119,Alkaloid
Dopamine,C14H1N0O2,663.14,9.57,473.378,Lipid
Ethanol,C9H26N2O1,972.6,3.84,377.022,Alkaloid
Serotonin,C2H37N0O3,593.04,2.06,6.312,Carbohydrate
Caffeine,C5H15N1O9,430.7,7.48,48.49,Amide
Adrenaline,C5H24N0O2,831.79,1.66,532.209,Carbohydrate
Cholesterol,C19H31N3O4,347.65,N/A,815.469,Nucleotide
Adenosine triphosphate,C15H14N4O8,584.4,11.02,36.152,Alcohol
Aspirin,C9H30N5O5,94.32,13.8,40.249,Organic Compound
Ethanol,C15H11N0O4,593.81,13.51,828.182,Organic Compound
Ethanol,C4H16N4O3,541.69,8.38,699.017,Nucleotide
Adrenaline,C10H7N1O2,732.32,5.84,980.438,Neurotransmitter
Ethanol,C9H20N3O7,160.34,N/A,663.803,Alkaloid
Ethanol,C17H15N5O10,932.73,N/A,383.219,Lipid
Caffeine,C18H19N2O7,615.44,12.2,505.99,Neurotransmitter
Ethanol,C4H27N1O7,381.65,11.01,365.606,Alkaloid
Ethanol,C1H9N4O9,714.44,3.46,652.923,Neurotransmitter
Adenosine triphosphate,C6H17N2O1,780.59,1.68,466.14,Amide
Glucose,C8H24N3O5,632.61,11.6,264.651,Alcohol
Ethanol,C2H31N5O5,851.99,7.64,420.778,Organic Compound
Adrenaline,C9H24N1O0,681.94,7.28,241.587,Amide
Glucose,C15H5N4O10,541.72,3.59,801.375,Amide
Adrenaline,C6H38N3O8,568.78,1.58,833.008,Neurotransmitter
Glucose,C2H17N4O6,973.89,10.51,17.305,Lipid
Urea,C13H38N3O0,176.31,11.58,541.196,Organic Compound
Urea,C5H20N4O9,893.45,1.83,306.469,Organic Compound
Cholesterol,C10H4N2O6,150.1,6.49,906.793,Neurotransmitter
Urea,C2H24N2O4,283.3,11.49,793.261,Hormone
Cholesterol,C10H23N4O0,372.68,N/A,390.825,Neurotransmitter
Ethanol,C11H13N4O1,704.17,N/A,488.896,Amide
Aspirin,C14H21N3O2,586.71,12.32,167.326,Organic Compound
Glucose,C4H23N2O10,241.42,3.77,72.595,Organic Compound
Urea,C20H1N4O1,363.51,1.11,726.588,Alcohol
Caffeine,C2H39N1O0,943.97,11.95,9.824,Nucleotide
Adenosine triphosphate,C2H39N1O0,749.05,3.56,710.14,Hormone
Serotonin,C10H31N4O10,500.15,N/A,241.935,Alcohol
