compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C10H19N0O1,279.81,7.24,239.192,Hormone
Serotonin,C13H38N1O2,488.06,12.44,955.762,Hormone
Caffeine,C10H31N0O3,611.79,3.72,970.747,Alkaloid
Cholesterol,C18H37N4O5,507.56,3.27,863.536,Amide
Ethanol,C19H40N1O3,641.22,3.48,318.697,Amide
Serotonin,C18H39N2O9,309.43,5.92,208.6,Carbohydrate
Aspirin,C20H20N2O10,765.68,N/A,930.424,Hormone
Adenosine triphosphate,C13H35N2O10,638.18,1.52,349.36,Alkaloid
Aspirin,C1H35N0O0,609.27,13.34,283.105,Amide
Urea,C20H40N3O7,703.9,9.86,45.981,Nucleotide
Dopamine,C17H31N4O0,940.07,12.95,726.488,Lipid
Caffeine,C1H22N3O5,507.78,12.62,204.309,Alcohol
Glucose,C18H33N3O3,531.21,N/A,657.395,Neurotransmitter
Urea,C4H27N4O4,360.32,9.15,752.757,Alkaloid
Glucose,C3H14N5O6,459.73,8.56,867.997,Amide
Adenosine triphosphate,C7H19N2O0,973.46,9.52,675.552,Alcohol
Adenosine triphosphate,C12H29N0O0,773.22,1.37,110.594,Organic Compound
Adrenaline,C7H37N4O9,358.02,6.87,264.197,Lipid
Aspirin,C8H5N2O7,439.26,5.55,742.918,Hormone
Urea,C3H12N2O6,579.93,11.61,17.307,Nucleotide
Adrenaline,C14H19N5O8,218.83,4.72,121.286,Neurotransmitter
Adenosine triphosphate,C9H10N1O6,304.24,7.4,892.75,Organic Compound
Serotonin,C1H1N5O0,188.02,N/A,579.659,Amide
Aspirin,C18H23N2O0,715.83,2.06,986.491,Alcohol
Adrenaline,C17H16N5O9,839.29,5.61,69.095,Lipid
Adenosine triphosphate,C5H31N2O9,180.25,2.94,453.538,Nucleotide
Glucose,C18H8N2O7,572.1,N/A,192.784,Carbohydrate
Adrenaline,C12H10N4O1,932.61,5.61,691.808,Alkaloid
Dopamine,C3H37N2O8,661.46,3.11,753.611,Carbohydrate
Aspirin,C7H28N1O7,680.64,9.77,370.389,Hormone
Adrenaline,C4H8N0O8,867.71,7.84,792.246,Neurotransmitter
Urea,C2H9N1O10,462.63,N/A,956.681,Organic Compound
Dopamine,C17H25N2O8,216.16,12.96,341.626,Nucleotide
Serotonin,C1H8N0O4,272.05,1.23,962.168,Alkaloid
Cholesterol,C2H14N4O6,572.48,8.5,483.071,Hormone
Cholesterol,C7H36N0O5,965.25,13.1,837.385,Carbohydrate
Aspirin,C18H18N0O6,583.67,7.26,28.587,Nucleotide
Adrenaline,C19H5N0O5,875.79,4.55,318.728,Lipid
Caffeine,C2H21N2O2,712.3,5.02,793.46,Nucleotide
Urea,C6H33N5O8,703.0,2.54,441.336,Alcohol
Cholesterol,C9H21N2O2,875.56,1.08,116.582,Organic Compound
Adenosine triphosphate,C3H28N3O5,571.49,7.71,205.362,Carbohydrate
Urea,C7H25N1O1,805.66,13.11,639.346,Carbohydrate
Dopamine,C17H15N1O10,611.06,2.19,360.727,Hormone
Glucose,C1H22N3O6,748.78,6.31,126.276,Lipid
Cholesterol,C20H4N5O1,134.46,2.86,587.208,Hormone
Ethanol,C9H33N0O10,358.83,N/A,920.557,Neurotransmitter
Urea,C7H37N1O3,57.42,13.23,460.404,Hormone
Cholesterol,C1H40N4O1,85.37,11.93,285.871,Nucleotide
Serotonin,C17H22N3O7,283.89,2.24,654.75,Organic Compound
Cholesterol,C12H8N1O4,91.26,1.08,457.138,Nucleotide
Glucose,C12H15N3O3,985.1,9.41,759.372,Alcohol
Glucose,C20H19N4O9,511.87,12.96,741.732,Alkaloid
Serotonin,C10H32N1O7,79.33,N/A,730.686,Amide
Cholesterol,C17H9N4O0,409.65,5.0,525.648,Alcohol
Dopamine,C13H13N2O10,458.29,12.77,786.992,Hormone
Cholesterol,C13H33N3O10,114.5,8.34,694.882,Hormone
Urea,C10H22N2O10,301.53,6.19,452.195,Lipid
Glucose,C3H28N3O10,643.42,13.97,632.448,Carbohydrate
Caffeine,C5H26N5O8,205.4,13.48,112.595,Lipid
Aspirin,C1H21N4O1,947.5,13.35,93.739,Alcohol
Urea,C5H2N0O0,260.46,N/A,369.304,Neurotransmitter
Dopamine,C4H11N4O5,562.81,1.92,552.551,Amide
Glucose,C1H6N2O0,494.17,10.95,46.489,Hormone
Serotonin,C9H37N3O5,573.14,7.48,777.104,Alcohol
Urea,C20H34N4O8,392.55,1.4,417.251,Organic Compound
Dopamine,C18H38N1O4,60.87,9.77,104.649,Alcohol
Cholesterol,C11H30N0O7,947.25,3.19,456.135,Amide
Dopamine,C12H16N0O10,932.47,N/A,944.204,Alcohol
Adenosine triphosphate,C2H30N5O10,707.19,2.24,92.548,Alcohol
Aspirin,C1H3N0O5,86.7,7.58,358.065,Hormone
Dopamine,C6H10N2O2,409.39,N/A,21.416,Nucleotide
Cholesterol,C4H4N3O6,801.51,N/A,196.921,Alcohol
Adenosine triphosphate,C4H11N0O6,547.72,7.96,262.142,Organic Compound
Cholesterol,C9H9N5O8,95.99,N/A,860.155,Organic Compound
Urea,C8H35N4O2,771.97,N/A,798.645,Neurotransmitter
Cholesterol,C10H28N2O10,474.67,10.28,846.649,Amide
Aspirin,C15H5N4O2,158.42,10.33,909.176,Neurotransmitter
