compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C2H2N5O5,190.36,6.42,116.159,Lipid
Ethanol,C11H31N4O0,818.24,11.91,454.891,Alkaloid
Aspirin,C4H19N0O9,579.2,7.49,514.244,Hormone
Glucose,C15H26N4O9,371.51,N/A,449.757,Amide
Serotonin,C18H20N5O6,505.75,10.71,186.2,Nucleotide
Aspirin,C14H2N5O7,509.69,13.44,772.962,Amide
Cholesterol,C5H38N4O10,706.93,4.57,752.581,Neurotransmitter
Glucose,C18H36N1O4,860.75,2.83,474.928,Nucleotide
Glucose,C6H27N1O2,974.77,7.94,540.703,Neurotransmitter
Urea,C15H6N0O4,927.43,2.85,318.435,Neurotransmitter
Adenosine triphosphate,C13H7N4O8,980.31,6.99,689.534,Alcohol
Dopamine,C16H39N2O8,908.38,8.07,510.805,Alcohol
Ethanol,C15H21N1O10,334.68,1.28,922.448,Alcohol
Caffeine,C13H36N2O1,776.46,11.2,190.59,Hormone
Serotonin,C1H19N5O9,487.57,N/A,165.597,Alkaloid
Aspirin,C1H14N3O3,428.74,N/A,421.718,Amide
Serotonin,C6H14N2O4,717.31,7.87,155.331,Hormone
Dopamine,C16H15N1O10,682.58,10.49,296.693,Alkaloid
Dopamine,C15H16N4O6,725.37,12.47,192.991,Amide
Adenosine triphosphate,C17H31N3O0,401.15,4.87,895.688,Alcohol
Ethanol,C14H16N5O8,208.53,N/A,72.988,Alkaloid
Glucose,C15H30N4O1,86.57,4.21,143.418,Organic Compound
Adrenaline,C18H12N1O1,713.56,6.12,220.261,Amide
Serotonin,C11H9N3O6,912.94,1.72,158.988,Neurotransmitter
Urea,C8H16N5O8,737.39,4.39,929.63,Alkaloid
Serotonin,C11H11N2O4,96.67,13.41,504.775,Alkaloid
Dopamine,C17H13N0O7,887.95,13.6,719.586,Alcohol
Glucose,C1H31N4O5,288.87,10.54,436.387,Nucleotide
Urea,C17H31N5O1,281.7,N/A,289.659,Nucleotide
Serotonin,C1H35N2O1,727.56,2.75,227.242,Hormone
Caffeine,C8H36N3O6,330.28,3.57,195.374,Amide
Aspirin,C15H19N4O10,686.36,6.98,782.831,Amide
Serotonin,C1H30N3O3,393.43,2.51,536.671,Alkaloid
Adenosine triphosphate,C1H5N4O9,112.26,8.31,298.568,Neurotransmitter
Glucose,C1H20N1O2,531.55,5.9,123.482,Lipid
Ethanol,C19H30N4O8,826.67,4.38,358.989,Alkaloid
Aspirin,C12H36N3O2,456.05,N/A,412.089,Carbohydrate
Ethanol,C1H30N0O5,317.37,5.71,979.86,Nucleotide
Urea,C14H17N3O1,632.47,9.69,695.585,Neurotransmitter
Dopamine,C6H23N2O2,940.43,10.94,897.175,Lipid
Ethanol,C13H9N3O7,160.74,11.57,516.258,Alcohol
Urea,C6H20N5O0,559.79,4.84,884.042,Neurotransmitter
Serotonin,C10H28N2O8,426.35,N/A,356.344,Nucleotide
Dopamine,C6H28N3O5,937.75,1.68,837.062,Lipid
Adenosine triphosphate,C4H38N1O9,677.32,10.09,677.906,Organic Compound
Cholesterol,C1H23N1O2,912.2,13.02,881.443,Alkaloid
Serotonin,C5H32N0O7,817.09,2.28,117.853,Lipid
Adrenaline,C17H6N5O3,78.43,N/A,507.343,Nucleotide
Cholesterol,C3H38N3O5,363.87,7.85,317.258,Alcohol
Adenosine triphosphate,C17H14N5O1,57.84,11.9,881.105,Alkaloid
Glucose,C5H32N4O7,693.01,2.2,329.309,Alcohol
Cholesterol,C17H9N5O6,950.95,2.31,814.885,Hormone
Urea,C7H2N4O10,703.78,N/A,570.106,Carbohydrate
Dopamine,C3H33N4O0,52.77,13.85,31.496,Hormone
Caffeine,C14H23N3O1,895.69,3.37,498.48,Nucleotide
Caffeine,C3H2N5O0,989.29,4.78,942.163,Hormone
Dopamine,C20H21N0O9,338.53,N/A,100.273,Neurotransmitter
Aspirin,C16H13N5O7,94.25,7.14,243.97,Nucleotide
Ethanol,C8H16N0O10,244.72,13.73,751.057,Nucleotide
Glucose,C20H29N4O10,182.97,N/A,765.427,Hormone
