compound,formula,mw,pka,solubility_mg_ml,class
Urea,C13H25N0O0,139.8,7.06,121.746,Alkaloid
Glucose,C3H9N0O4,369.75,4.32,720.564,Organic Compound
Adrenaline,C10H38N3O4,477.14,N/A,789.669,Alcohol
Glucose,C4H16N4O0,391.27,5.13,768.638,Alkaloid
Dopamine,C6H5N2O8,381.57,11.54,247.859,Alkaloid
Cholesterol,C9H31N5O2,612.22,N/A,854.727,Lipid
Serotonin,C5H34N0O7,919.26,5.27,473.777,Organic Compound
Adrenaline,C4H11N1O4,246.65,6.72,148.311,Amide
Aspirin,C9H12N2O6,871.91,2.25,331.323,Nucleotide
Ethanol,C14H16N0O4,173.76,N/A,911.052,Neurotransmitter
Dopamine,C20H34N2O2,98.56,6.96,412.803,Nucleotide
Glucose,C11H32N0O3,904.1,N/A,728.704,Hormone
Caffeine,C14H16N4O5,980.02,8.74,987.879,Alkaloid
Adrenaline,C1H36N2O8,767.28,3.77,154.966,Alkaloid
Aspirin,C15H6N1O7,778.19,12.03,775.871,Lipid
Aspirin,C14H34N4O9,975.64,10.01,537.986,Organic Compound
Adenosine triphosphate,C19H39N0O1,532.91,13.17,279.129,Alkaloid
Serotonin,C8H2N0O6,433.36,7.42,191.389,Neurotransmitter
Serotonin,C4H9N5O0,361.67,3.58,928.928,Amide
Glucose,C19H33N1O6,722.27,1.57,756.943,Nucleotide
Dopamine,C4H16N1O2,800.75,2.56,715.792,Neurotransmitter
Glucose,C12H1N1O8,849.28,9.13,972.069,Alkaloid
Urea,C18H35N5O4,721.52,12.93,203.815,Nucleotide
Ethanol,C15H32N4O7,732.05,6.92,660.39,Alcohol
Cholesterol,C12H37N3O0,281.22,10.86,759.811,Lipid
Cholesterol,C7H28N1O4,555.31,12.71,636.396,Alkaloid
Urea,C6H10N4O7,294.62,6.72,993.535,Carbohydrate
Dopamine,C4H28N3O6,403.68,2.82,759.74,Lipid
Glucose,C4H26N2O8,209.74,7.11,524.246,Alcohol
Cholesterol,C3H19N2O3,184.21,9.21,555.831,Nucleotide
Urea,C7H30N3O1,578.22,7.14,781.175,Hormone
Adenosine triphosphate,C19H31N4O5,645.38,4.19,783.584,Carbohydrate
Adenosine triphosphate,C2H40N0O0,87.37,N/A,506.489,Neurotransmitter
Adenosine triphosphate,C4H27N5O4,168.77,10.88,131.489,Neurotransmitter
Urea,C13H26N4O7,352.88,N/A,871.725,Amide
Urea,C9H28N5O3,67.3,4.84,884.397,Nucleotide
Ethanol,C4H30N3O7,468.99,2.46,547.301,Alcohol
Aspirin,C12H39N3O3,888.86,N/A,213.423,Hormone
Adenosine triphosphate,C8H15N2O8,319.92,N/A,808.881,Nucleotide
Cholesterol,C15H27N2O3,941.18,7.07,844.905,Amide
Aspirin,C5H27N1O10,398.75,N/A,31.464,Neurotransmitter
Glucose,C13H17N5O9,906.03,4.08,85.649,Carbohydrate
Serotonin,C10H29N3O9,971.06,6.91,980.993,Alkaloid
Aspirin,C18H31N3O3,736.14,3.75,224.764,Alcohol
Ethanol,C8H31N0O4,90.68,5.26,679.422,Organic Compound
Dopamine,C18H31N2O3,385.73,9.17,65.351,Organic Compound
Adrenaline,C15H12N0O1,949.22,N/A,510.543,Hormone
Cholesterol,C4H12N2O1,560.33,N/A,357.239,Neurotransmitter
Adenosine triphosphate,C15H38N5O2,725.03,7.39,679.283,Alkaloid
Serotonin,C11H3N1O0,712.3,9.96,424.435,Carbohydrate
Cholesterol,C4H5N3O0,297.45,1.48,89.833,Organic Compound
Glucose,C8H8N2O9,330.57,N/A,355.196,Alkaloid
Aspirin,C6H35N1O10,749.56,11.29,621.108,Neurotransmitter
Adrenaline,C1H4N5O5,560.96,12.81,106.545,Alkaloid
Urea,C3H15N1O4,395.44,N/A,281.28,Alcohol
Urea,C4H8N5O3,220.85,7.56,429.529,Alcohol
Adrenaline,C9H2N0O9,733.99,10.94,542.036,Alkaloid
Dopamine,C5H34N0O0,724.81,N/A,272.432,Nucleotide
Adenosine triphosphate,C10H13N4O0,105.76,12.57,894.785,Alcohol
Dopamine,C14H9N4O10,602.45,5.36,810.262,Nucleotide
Serotonin,C19H34N5O7,80.68,12.59,350.895,Nucleotide
Caffeine,C8H9N4O1,752.67,5.81,247.395,Neurotransmitter
Cholesterol,C11H22N0O7,333.95,N/A,991.672,Lipid
Urea,C6H14N5O3,361.23,N/A,448.03,Carbohydrate
Adrenaline,C2H26N4O7,323.33,2.12,271.459,Neurotransmitter
Serotonin,C18H11N2O4,592.41,N/A,92.65,Amide
Urea,C16H31N0O9,913.04,10.93,685.855,Nucleotide
Caffeine,C15H4N5O3,807.25,8.89,679.351,Hormone
Adenosine triphosphate,C14H30N3O2,493.25,7.43,251.228,Organic Compound
Aspirin,C7H25N4O8,762.78,10.54,787.591,Organic Compound
Adrenaline,C10H36N3O7,123.83,3.5,369.279,Carbohydrate
Aspirin,C8H21N1O0,211.35,12.46,462.208,Amide
Caffeine,C9H4N3O6,749.99,2.92,313.448,Alkaloid
Aspirin,C14H1N1O8,617.77,7.41,69.446,Organic Compound
Cholesterol,C3H16N4O8,206.36,12.28,237.853,Neurotransmitter
Glucose,C13H3N3O6,496.02,6.44,399.886,Amide
Adenosine triphosphate,C9H12N0O9,448.39,3.36,722.957,Lipid
Serotonin,C15H5N5O0,205.48,N/A,141.622,Amide
Aspirin,C2H37N3O6,459.62,2.83,533.906,Alcohol
Aspirin,C11H5N3O8,786.63,9.41,876.097,Organic Compound
Aspirin,C16H28N2O7,296.65,2.43,914.59,Lipid
Cholesterol,C13H19N4O10,780.75,N/A,248.534,Organic Compound
Urea,C20H20N0O4,991.52,6.4,5.556,Alkaloid
Ethanol,C9H16N3O10,933.83,9.64,516.887,Lipid
Dopamine,C17H36N3O5,214.68,N/A,663.118,Alkaloid
Cholesterol,C19H4N1O2,56.83,4.75,692.343,Carbohydrate
Adrenaline,C6H20N0O5,378.82,6.68,865.786,Alcohol
Caffeine,C14H1N3O7,927.51,5.71,160.946,Amide
Urea,C16H40N0O0,344.0,8.69,258.013,Alcohol
Serotonin,C7H8N0O10,903.94,N/A,167.372,Lipid
Caffeine,C15H25N1O3,724.93,N/A,838.446,Alkaloid
