compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C20H14N0O5,195.64,6.44,594.844,Alcohol
Aspirin,C12H38N2O7,684.08,3.34,214.64,Nucleotide
Caffeine,C5H32N1O2,464.67,2.09,591.188,Alkaloid
Dopamine,C1H19N1O5,854.35,9.53,250.026,Neurotransmitter
Urea,C15H13N4O6,389.5,N/A,232.896,Hormone
Aspirin,C8H38N4O1,820.39,5.41,213.427,Carbohydrate
Ethanol,C18H11N3O6,743.25,4.26,76.653,Alkaloid
Dopamine,C20H17N1O5,621.41,8.96,874.175,Nucleotide
Dopamine,C9H5N5O7,311.65,11.81,510.699,Amide
Dopamine,C10H5N2O4,183.61,6.92,988.039,Neurotransmitter
Ethanol,C14H21N3O6,295.67,1.9,332.333,Nucleotide
Glucose,C19H24N0O2,523.87,N/A,321.92,Amide
Cholesterol,C9H5N5O7,429.45,11.48,125.287,Neurotransmitter
Aspirin,C17H3N1O8,813.67,5.24,737.242,Neurotransmitter
Aspirin,C11H6N4O10,415.21,13.77,335.441,Alkaloid
Ethanol,C20H32N0O1,827.43,7.66,802.073,Lipid
Serotonin,C3H9N4O0,741.73,12.95,526.815,Hormone
Adrenaline,C6H34N5O6,393.14,10.05,679.201,Nucleotide
Adenosine triphosphate,C6H36N5O1,282.53,1.09,971.558,Lipid
Urea,C19H19N1O9,491.06,12.1,345.964,Alcohol
Aspirin,C17H4N5O2,885.64,4.97,281.082,Neurotransmitter
Urea,C5H40N2O3,663.05,9.09,569.807,Nucleotide
Caffeine,C15H37N5O2,188.05,12.11,83.431,Hormone
Ethanol,C11H12N0O0,270.31,N/A,346.149,Organic Compound
Urea,C16H21N5O4,788.8,9.55,390.709,Lipid
Caffeine,C19H9N1O1,967.04,2.48,635.554,Carbohydrate
Dopamine,C12H7N0O0,348.12,6.81,182.782,Carbohydrate
Urea,C2H25N1O3,187.72,2.72,992.297,Alcohol
Aspirin,C5H4N2O1,56.3,2.58,435.103,Carbohydrate
Serotonin,C2H14N0O1,380.38,11.2,57.886,Nucleotide
Cholesterol,C3H10N5O2,471.57,9.82,82.4,Nucleotide
Serotonin,C20H17N3O3,866.41,8.85,654.739,Alkaloid
Cholesterol,C6H5N4O8,504.06,2.62,857.153,Amide
Cholesterol,C5H8N0O7,892.66,9.53,145.197,Carbohydrate
Caffeine,C6H29N2O0,212.4,2.31,210.46,Alkaloid
Adenosine triphosphate,C6H24N3O1,170.9,7.73,12.209,Carbohydrate
Adenosine triphosphate,C17H38N0O1,688.4,8.64,273.397,Nucleotide
Ethanol,C18H39N2O2,76.05,3.08,362.785,Neurotransmitter
Adrenaline,C15H3N0O6,302.03,8.4,141.477,Lipid
Dopamine,C16H5N1O2,578.61,7.17,608.187,Nucleotide
Urea,C9H19N4O8,418.55,10.0,579.437,Nucleotide
Glucose,C18H8N1O2,107.92,11.4,486.992,Alcohol
Aspirin,C18H14N1O7,146.9,10.6,754.967,Hormone
Adrenaline,C1H21N5O9,67.04,N/A,7.218,Alkaloid
Serotonin,C18H27N3O4,308.51,10.76,243.615,Alcohol
Caffeine,C18H35N5O5,585.09,4.85,342.863,Alkaloid
Dopamine,C9H8N1O3,973.46,7.33,0.118,Alkaloid
Urea,C15H10N3O5,918.04,6.47,155.655,Carbohydrate
Glucose,C17H36N1O6,760.05,13.4,179.025,Lipid
Adrenaline,C3H40N4O4,912.77,N/A,869.335,Nucleotide
Urea,C18H14N0O5,684.58,N/A,82.179,Amide
Caffeine,C14H16N4O1,660.94,12.91,393.724,Neurotransmitter
Cholesterol,C14H34N4O10,490.97,13.12,310.036,Organic Compound
Glucose,C11H35N2O9,728.1,13.81,826.153,Neurotransmitter
Serotonin,C7H11N0O4,878.09,5.49,571.691,Nucleotide
Ethanol,C5H31N5O6,618.79,3.07,685.063,Nucleotide
Urea,C1H9N4O4,353.02,4.34,274.376,Nucleotide
Aspirin,C1H4N4O4,70.15,2.52,253.707,Neurotransmitter
Adenosine triphosphate,C18H18N4O8,190.31,13.55,104.821,Carbohydrate
Glucose,C5H26N5O2,412.5,6.33,310.587,Lipid
Caffeine,C20H5N0O9,173.05,N/A,45.515,Carbohydrate
Cholesterol,C9H2N5O6,600.19,9.45,595.564,Neurotransmitter
Adenosine triphosphate,C17H21N1O1,623.31,7.39,237.314,Alcohol
Adenosine triphosphate,C10H30N4O6,514.82,10.86,443.809,Carbohydrate
Cholesterol,C1H13N2O4,578.62,1.41,921.222,Organic Compound
Dopamine,C11H16N1O1,823.22,4.38,304.087,Alkaloid
Aspirin,C10H24N1O9,585.63,5.14,120.079,Neurotransmitter
Glucose,C12H37N0O5,682.57,13.65,805.377,Lipid
Adrenaline,C14H36N0O1,579.69,13.41,338.782,Organic Compound
Cholesterol,C14H10N1O0,272.08,N/A,448.841,Alcohol
Adrenaline,C1H3N0O10,430.2,N/A,724.178,Carbohydrate
Adrenaline,C2H36N5O4,663.32,3.29,157.112,Nucleotide
Adrenaline,C13H12N1O0,196.64,2.55,261.341,Neurotransmitter
Cholesterol,C13H1N2O10,785.44,11.94,480.948,Alkaloid
Serotonin,C14H37N0O9,630.15,7.05,431.948,Alkaloid
Urea,C14H38N2O0,902.11,N/A,697.918,Carbohydrate
Cholesterol,C20H32N0O1,840.84,10.08,778.429,Amide
Glucose,C5H33N1O10,544.96,N/A,428.275,Amide
Aspirin,C3H24N3O2,243.86,5.07,313.571,Nucleotide
Dopamine,C9H6N4O9,97.42,N/A,505.728,Organic Compound
Adrenaline,C10H30N3O4,684.42,7.98,20.751,Alcohol
Glucose,C3H25N1O4,609.86,7.1,134.82,Lipid
Adenosine triphosphate,C11H8N0O2,562.14,N/A,638.527,Neurotransmitter
Adenosine triphosphate,C16H21N0O3,147.07,2.54,510.693,Lipid
Adrenaline,C3H13N4O2,61.93,N/A,668.007,Carbohydrate
Cholesterol,C9H31N2O2,568.69,3.96,851.405,Lipid
Adrenaline,C9H32N1O4,689.72,N/A,101.609,Alcohol
Ethanol,C1H3N5O8,816.43,10.19,859.444,Hormone
Aspirin,C10H14N2O5,82.67,8.45,160.41,Hormone
Adrenaline,C2H10N3O8,941.76,4.85,265.544,Nucleotide
Aspirin,C8H17N3O4,402.15,7.17,376.214,Hormone
Cholesterol,C1H37N1O8,348.68,11.6,20.115,Carbohydrate
Adenosine triphosphate,C2H12N2O3,716.56,10.35,282.443,Nucleotide
Dopamine,C1H13N1O8,161.56,5.08,322.542,Alkaloid
Serotonin,C13H34N5O1,409.41,N/A,525.487,Carbohydrate
Adrenaline,C3H4N5O1,401.21,6.88,568.941,Lipid
Caffeine,C10H15N5O4,997.93,4.37,181.148,Carbohydrate
Urea,C10H10N3O10,605.4,1.21,761.34,Organic Compound
Ethanol,C6H21N1O5,579.1,3.8,291.616,Alcohol
Aspirin,C16H22N4O0,447.23,7.96,276.603,Nucleotide
Caffeine,C20H27N1O6,962.16,13.34,159.267,Alcohol
Dopamine,C6H40N0O4,419.71,N/A,903.832,Amide
Aspirin,C19H15N0O5,273.86,8.19,439.697,Organic Compound
Adenosine triphosphate,C17H29N5O8,841.29,10.77,353.919,Carbohydrate
Cholesterol,C2H39N4O6,893.47,12.92,986.52,Organic Compound
Cholesterol,C18H36N1O2,224.55,4.75,481.306,Alcohol
Caffeine,C20H25N2O7,72.71,11.57,754.493,Alkaloid
Serotonin,C20H29N1O1,615.78,5.98,580.945,Alkaloid
Cholesterol,C10H38N2O10,438.61,3.39,647.214,Neurotransmitter
Glucose,C5H1N3O2,364.06,6.8,528.085,Lipid
Ethanol,C19H22N4O10,775.49,10.47,665.907,Amide
Dopamine,C10H21N3O3,829.68,1.7,367.599,Hormone
Dopamine,C10H27N1O0,818.96,1.12,790.82,Hormone
Glucose,C10H22N5O4,620.98,13.28,231.621,Lipid
Caffeine,C19H26N2O1,283.61,13.33,576.383,Neurotransmitter
Urea,C9H32N0O4,78.4,6.11,31.37,Organic Compound
Aspirin,C8H10N4O5,702.44,7.29,358.497,Alcohol
Cholesterol,C16H14N3O0,681.77,12.18,487.236,Alcohol
Adenosine triphosphate,C2H20N3O7,236.75,6.14,184.125,Hormone
Glucose,C1H1N2O9,313.37,6.2,141.169,Organic Compound
Urea,C6H27N2O9,398.6,N/A,433.036,Alkaloid
Ethanol,C4H23N2O10,682.79,7.62,919.265,Alkaloid
Serotonin,C11H14N0O8,276.61,12.05,569.721,Lipid
Adenosine triphosphate,C16H30N3O0,51.0,3.82,341.627,Amide
Adrenaline,C8H17N2O0,257.12,N/A,784.705,Hormone
Serotonin,C7H38N0O10,62.67,3.53,572.336,Organic Compound
Urea,C13H29N4O6,167.74,5.76,539.532,Neurotransmitter
