compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C20H29N0O1,643.06,10.83,725.458,Carbohydrate
Cholesterol,C18H38N4O5,953.64,10.79,730.86,Nucleotide
Dopamine,C12H5N3O1,136.15,11.26,545.136,Nucleotide
Dopamine,C1H23N2O5,56.36,N/A,681.054,Alkaloid
Glucose,C1H10N3O2,644.24,3.82,807.42,Alkaloid
Caffeine,C11H39N1O8,214.97,6.14,843.094,Carbohydrate
Urea,C8H7N3O5,989.12,N/A,458.184,Carbohydrate
Adenosine triphosphate,C16H24N4O10,311.94,10.66,810.636,Hormone
Adenosine triphosphate,C16H3N2O9,955.7,N/A,400.158,Hormone
Serotonin,C20H24N4O3,857.09,4.1,504.578,Alkaloid
Adrenaline,C11H40N5O9,638.28,12.72,429.111,Neurotransmitter
Adenosine triphosphate,C1H2N0O2,898.44,3.28,101.43,Alkaloid
Aspirin,C10H4N1O5,502.01,N/A,445.864,Alkaloid
Urea,C10H29N0O9,182.58,N/A,23.689,Carbohydrate
Cholesterol,C16H28N4O9,269.69,N/A,819.996,Carbohydrate
Glucose,C3H18N3O7,469.09,N/A,980.879,Neurotransmitter
Aspirin,C3H10N4O1,307.01,8.7,514.284,Lipid
Aspirin,C11H36N4O2,282.73,1.69,213.436,Nucleotide
Cholesterol,C14H37N3O8,937.24,10.27,448.977,Amide
Ethanol,C16H19N0O0,133.2,3.77,826.232,Organic Compound
Urea,C11H10N1O5,669.13,6.94,146.502,Amide
Adrenaline,C5H6N4O8,147.45,12.39,312.753,Hormone
Glucose,C19H33N0O9,229.93,9.39,242.711,Alcohol
Aspirin,C1H10N0O9,951.09,6.06,666.029,Organic Compound
Adrenaline,C4H8N3O9,482.51,9.99,440.123,Hormone
Glucose,C8H36N1O10,873.71,6.3,689.73,Lipid
Aspirin,C12H8N1O7,964.0,8.82,341.997,Organic Compound
Adenosine triphosphate,C2H20N3O0,678.82,N/A,606.956,Neurotransmitter
Caffeine,C10H40N3O7,494.71,11.84,270.658,Hormone
Serotonin,C17H40N1O7,836.17,12.21,674.456,Lipid
Ethanol,C11H8N0O9,332.19,11.93,428.495,Organic Compound
Serotonin,C17H14N1O0,331.84,12.07,248.586,Hormone
Urea,C6H9N2O8,505.42,10.3,464.343,Alcohol
Adrenaline,C1H30N1O0,784.54,10.85,657.094,Alcohol
Cholesterol,C18H19N4O10,670.93,12.58,310.423,Carbohydrate
Ethanol,C2H24N3O1,426.05,5.4,639.902,Alcohol
Glucose,C7H38N3O0,904.82,N/A,682.874,Amide
Cholesterol,C14H38N0O10,490.37,N/A,491.776,Nucleotide
Caffeine,C8H21N4O0,670.82,4.23,404.059,Lipid
Ethanol,C9H40N0O5,520.83,10.05,139.991,Lipid
Cholesterol,C17H21N3O6,963.52,9.73,427.376,Alkaloid
Aspirin,C2H22N1O8,324.81,8.06,8.305,Hormone
Adrenaline,C1H31N0O5,817.7,10.13,226.429,Organic Compound
Cholesterol,C15H23N2O2,863.14,6.12,575.596,Nucleotide
Cholesterol,C14H39N2O0,409.89,8.7,692.418,Hormone
Adrenaline,C10H35N4O7,752.33,11.78,321.558,Amide
Dopamine,C1H9N4O2,929.83,5.79,784.073,Carbohydrate
Caffeine,C16H24N1O2,676.84,9.43,872.279,Neurotransmitter
Glucose,C11H29N4O8,695.34,N/A,440.488,Nucleotide
Caffeine,C14H16N0O6,605.92,3.35,140.352,Neurotransmitter
Glucose,C14H4N3O7,563.38,11.77,102.886,Carbohydrate
Aspirin,C9H14N0O0,904.49,8.81,124.193,Nucleotide
Serotonin,C18H19N0O8,561.11,5.07,334.648,Organic Compound
Urea,C16H7N5O9,664.22,12.32,152.999,Nucleotide
Serotonin,C13H27N5O7,985.6,4.06,180.657,Organic Compound
Adenosine triphosphate,C2H27N5O1,641.88,N/A,218.773,Alcohol
Adenosine triphosphate,C13H26N5O4,519.44,N/A,506.962,Hormone
Aspirin,C18H32N3O1,109.44,12.96,254.835,Organic Compound
Cholesterol,C3H33N0O4,506.01,4.2,355.946,Hormone
Glucose,C17H31N2O3,201.23,10.31,286.056,Hormone
Aspirin,C16H8N3O3,774.34,N/A,658.761,Nucleotide
Cholesterol,C2H29N2O9,633.96,N/A,88.207,Nucleotide
Serotonin,C17H27N2O7,996.96,7.78,692.037,Lipid
Cholesterol,C1H38N2O5,976.21,6.25,448.314,Alcohol
Glucose,C15H4N3O1,209.01,10.84,274.211,Lipid
Glucose,C4H34N2O1,836.84,5.24,613.864,Carbohydrate
Glucose,C4H9N1O4,391.2,11.42,449.073,Hormone
Dopamine,C12H10N1O2,658.26,5.06,723.891,Alkaloid
Urea,C6H27N4O7,294.32,8.93,365.521,Amide
Glucose,C10H1N0O4,682.24,8.73,367.976,Organic Compound
Ethanol,C1H1N5O8,489.02,9.51,209.024,Organic Compound
Serotonin,C19H17N2O8,802.84,6.74,346.715,Hormone
Adenosine triphosphate,C12H21N2O3,961.21,3.77,671.258,Nucleotide
Adrenaline,C14H29N4O2,924.91,N/A,19.292,Nucleotide
Dopamine,C9H34N0O6,579.88,2.29,865.994,Neurotransmitter
Serotonin,C10H21N2O4,523.52,11.55,62.713,Amide
Adenosine triphosphate,C11H1N5O10,868.47,2.75,762.457,Amide
Glucose,C1H10N4O2,555.56,N/A,955.801,Amide
Serotonin,C9H19N0O1,784.5,N/A,7.677,Amide
Ethanol,C20H4N4O0,995.49,5.25,511.976,Hormone
Urea,C14H10N0O9,534.89,5.85,434.715,Carbohydrate
Ethanol,C13H36N3O7,237.35,11.06,977.277,Organic Compound
Aspirin,C6H33N5O8,464.32,6.51,667.096,Alcohol
Dopamine,C4H40N1O0,424.22,N/A,449.066,Alcohol
Ethanol,C18H13N4O0,357.79,12.55,226.002,Carbohydrate
