compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C2H7N1O4,693.93,8.38,499.287,Organic Compound
Adrenaline,C16H19N2O10,458.13,N/A,305.867,Lipid
Serotonin,C14H10N5O2,719.29,13.24,779.652,Alcohol
Urea,C14H15N0O10,466.83,6.08,633.331,Hormone
Aspirin,C6H21N1O6,966.05,3.28,439.519,Amide
Glucose,C20H40N1O8,170.61,10.17,21.02,Hormone
Serotonin,C2H30N3O1,656.18,8.61,114.072,Carbohydrate
Ethanol,C6H27N1O6,474.02,5.65,285.259,Amide
Glucose,C11H20N2O7,73.1,N/A,412.67,Nucleotide
Glucose,C18H26N4O0,555.74,6.44,550.919,Amide
Aspirin,C3H7N1O0,401.82,N/A,497.876,Lipid
Caffeine,C20H8N3O9,451.61,12.11,926.92,Lipid
Aspirin,C9H34N3O5,550.02,7.36,132.778,Carbohydrate
Urea,C16H40N3O9,710.99,2.08,930.219,Alkaloid
Adrenaline,C6H27N3O2,446.71,2.8,551.71,Amide
Adrenaline,C13H22N4O10,967.69,3.66,111.349,Alcohol
Urea,C4H5N3O3,538.86,11.01,57.973,Lipid
Cholesterol,C9H23N2O3,746.53,N/A,733.895,Nucleotide
Urea,C13H10N3O8,655.95,2.83,358.504,Alkaloid
Adrenaline,C11H4N5O3,111.27,N/A,933.119,Neurotransmitter
Dopamine,C18H33N5O10,690.94,7.55,733.162,Organic Compound
Aspirin,C18H6N0O10,564.84,11.58,753.841,Neurotransmitter
Dopamine,C18H33N0O2,154.97,11.54,888.221,Lipid
Urea,C14H34N4O8,295.28,2.65,613.395,Organic Compound
Urea,C9H4N0O4,149.75,10.25,882.222,Lipid
Glucose,C3H19N2O3,195.27,10.05,249.484,Alkaloid
Ethanol,C13H7N3O8,636.87,N/A,463.485,Neurotransmitter
Adrenaline,C6H25N2O10,565.22,3.6,902.798,Alkaloid
Dopamine,C18H2N1O2,379.74,13.4,277.79,Amide
Dopamine,C16H33N1O1,174.67,13.47,15.876,Lipid
Serotonin,C2H15N4O9,138.1,6.13,468.877,Alcohol
Dopamine,C17H23N4O9,421.43,12.79,113.594,Nucleotide
Serotonin,C10H40N0O4,631.23,8.86,146.909,Neurotransmitter
Aspirin,C19H31N0O4,470.17,8.26,527.858,Organic Compound
Adenosine triphosphate,C12H21N4O5,700.34,1.28,629.225,Lipid
Urea,C5H1N5O8,333.14,9.54,697.77,Nucleotide
Cholesterol,C8H1N4O1,856.6,N/A,578.262,Neurotransmitter
Caffeine,C6H21N0O0,857.27,10.75,669.453,Alkaloid
Adrenaline,C11H23N4O2,486.99,6.31,825.408,Alcohol
Dopamine,C8H19N1O5,401.06,1.8,644.003,Alkaloid
Urea,C2H25N2O7,258.88,13.45,601.911,Amide
Caffeine,C13H36N2O4,547.98,8.51,823.67,Carbohydrate
Aspirin,C4H38N0O3,97.15,4.47,429.303,Lipid
Adenosine triphosphate,C20H9N4O0,545.21,5.6,315.257,Carbohydrate
Adenosine triphosphate,C11H4N5O3,414.76,N/A,627.871,Alkaloid
Adenosine triphosphate,C9H40N0O0,358.51,6.51,209.789,Nucleotide
Dopamine,C5H6N1O8,649.71,13.94,771.204,Nucleotide
Caffeine,C15H25N2O8,389.8,12.16,210.067,Lipid
Urea,C13H6N0O10,333.94,3.51,5.067,Hormone
Glucose,C13H4N5O6,327.4,6.23,235.331,Carbohydrate
Ethanol,C13H34N1O1,380.93,11.02,731.665,Alkaloid
Urea,C15H38N5O10,994.09,13.23,995.619,Neurotransmitter
Cholesterol,C2H23N1O10,719.72,2.99,647.197,Organic Compound
Caffeine,C1H4N4O2,683.87,8.15,623.92,Hormone
Ethanol,C17H29N1O10,524.75,5.95,988.473,Carbohydrate
Adrenaline,C6H34N3O10,288.57,11.39,373.612,Amide
Ethanol,C6H32N3O6,978.76,4.88,442.821,Neurotransmitter
Ethanol,C20H26N3O10,215.84,N/A,340.98,Neurotransmitter
Adenosine triphosphate,C15H6N5O3,801.62,10.12,592.765,Lipid
Dopamine,C4H14N5O7,938.18,5.11,477.458,Amide
Urea,C3H26N4O6,796.24,2.59,158.63,Alcohol
Dopamine,C5H29N4O4,430.9,10.06,102.011,Organic Compound
Urea,C17H23N3O9,517.57,2.55,851.361,Lipid
Urea,C13H23N1O8,257.64,3.02,972.79,Alkaloid
Adenosine triphosphate,C10H20N2O7,257.08,5.5,598.118,Hormone
Dopamine,C19H25N3O4,579.0,9.51,349.45,Nucleotide
Glucose,C3H30N3O4,889.54,5.66,439.373,Hormone
Glucose,C9H40N1O10,295.35,7.17,834.348,Alcohol
Adrenaline,C8H40N5O4,799.8,5.57,200.843,Nucleotide
Glucose,C17H6N0O6,559.75,1.79,73.722,Lipid
Adenosine triphosphate,C15H36N2O1,682.97,12.09,756.298,Nucleotide
Adenosine triphosphate,C14H39N1O7,252.19,11.69,30.227,Alcohol
Serotonin,C4H38N5O8,567.04,3.76,59.638,Alcohol
Aspirin,C18H3N3O5,804.98,10.63,409.942,Organic Compound
Adenosine triphosphate,C17H4N0O6,673.9,12.88,992.494,Lipid
Glucose,C8H8N5O4,99.37,6.32,49.2,Amide
Adrenaline,C9H22N2O4,189.69,11.35,109.954,Alkaloid
Aspirin,C19H37N2O0,123.16,13.26,746.109,Lipid
Serotonin,C19H2N5O7,504.72,1.73,70.433,Neurotransmitter
Ethanol,C11H26N5O6,81.34,N/A,406.738,Alcohol
Cholesterol,C12H24N1O1,908.65,4.75,635.947,Hormone
Serotonin,C19H40N3O9,453.63,6.93,975.08,Neurotransmitter
Serotonin,C4H1N4O9,614.42,6.04,277.855,Amide
Caffeine,C15H34N0O2,161.78,10.11,566.392,Amide
Glucose,C2H34N0O5,308.67,7.92,186.309,Hormone
Aspirin,C16H31N1O9,854.74,7.95,168.488,Neurotransmitter
Aspirin,C11H35N2O6,880.41,N/A,792.471,Carbohydrate
Caffeine,C10H2N3O10,453.06,9.09,499.57,Hormone
Serotonin,C8H26N5O2,451.78,1.73,204.299,Alcohol
Urea,C4H19N2O2,426.65,10.61,700.797,Alcohol
Caffeine,C13H12N3O3,748.59,N/A,711.159,Alcohol
Urea,C4H6N2O10,800.63,13.0,609.722,Alcohol
Caffeine,C11H34N2O0,812.69,5.01,185.018,Nucleotide
Dopamine,C16H20N2O1,642.69,6.32,544.588,Hormone
Adenosine triphosphate,C15H32N5O9,798.19,9.84,496.003,Amide
Caffeine,C9H37N1O3,144.34,N/A,558.218,Neurotransmitter
Aspirin,C11H31N1O3,442.46,3.03,621.511,Alkaloid
Urea,C14H39N1O9,336.74,3.99,350.332,Hormone
Caffeine,C2H27N4O9,365.65,6.72,530.487,Alcohol
Serotonin,C14H29N1O9,324.83,3.27,800.576,Alkaloid
Caffeine,C4H28N0O6,711.5,7.19,429.986,Neurotransmitter
Glucose,C5H38N5O10,562.68,10.83,932.625,Alcohol
Ethanol,C10H33N1O9,338.96,10.17,612.69,Nucleotide
Cholesterol,C20H19N2O0,270.17,2.32,63.064,Alcohol
Adrenaline,C9H11N3O8,596.4,8.83,782.461,Carbohydrate
Urea,C18H29N4O10,853.19,8.86,741.136,Alkaloid
Aspirin,C3H32N4O3,536.52,9.82,265.575,Nucleotide
Aspirin,C9H30N1O7,454.95,N/A,516.91,Nucleotide
Aspirin,C1H40N3O3,916.93,4.48,60.634,Amide
Dopamine,C13H14N2O1,951.15,N/A,830.268,Neurotransmitter
Adenosine triphosphate,C15H15N5O3,863.21,N/A,820.083,Organic Compound
Aspirin,C5H9N4O8,950.03,12.84,265.177,Carbohydrate
Ethanol,C2H24N1O10,760.56,13.17,574.768,Organic Compound
Dopamine,C17H40N3O2,743.49,7.88,868.397,Hormone
Cholesterol,C15H12N2O7,829.97,6.48,679.697,Lipid
Urea,C20H6N1O7,510.64,5.69,39.363,Lipid
Adrenaline,C16H12N2O1,970.89,N/A,322.301,Organic Compound
