compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C5H31N5O3,967.67,N/A,970.122,Alkaloid
Aspirin,C14H27N0O7,747.74,11.35,944.341,Organic Compound
Dopamine,C3H25N1O6,226.59,13.06,667.703,Hormone
Serotonin,C16H14N3O1,563.62,3.04,68.311,Alkaloid
Aspirin,C14H19N0O9,101.8,7.23,237.337,Nucleotide
Urea,C2H17N4O3,282.16,5.8,925.131,Lipid
Dopamine,C10H19N1O8,129.0,N/A,390.515,Amide
Caffeine,C17H38N1O2,420.98,4.65,547.765,Carbohydrate
Adenosine triphosphate,C14H22N5O9,756.69,2.94,776.815,Amide
Adrenaline,C15H23N4O4,681.7,13.6,40.263,Hormone
Adenosine triphosphate,C4H26N5O3,509.01,N/A,582.808,Alcohol
Urea,C8H28N4O8,302.65,5.18,933.236,Amide
Aspirin,C18H20N2O5,262.8,N/A,306.119,Nucleotide
Adenosine triphosphate,C19H5N1O9,265.82,12.64,321.392,Hormone
Glucose,C8H11N5O9,415.25,N/A,248.096,Alcohol
Urea,C4H30N4O4,855.58,12.54,443.221,Nucleotide
Serotonin,C19H31N5O6,293.39,12.0,751.862,Nucleotide
Caffeine,C3H12N2O10,207.22,1.07,222.559,Neurotransmitter
Caffeine,C17H23N4O4,401.51,4.25,360.523,Nucleotide
Dopamine,C12H40N1O9,712.99,N/A,768.861,Hormone
Urea,C10H10N2O0,482.03,7.3,725.352,Carbohydrate
Urea,C4H13N4O6,850.17,11.84,559.106,Alcohol
Cholesterol,C18H33N0O6,826.62,12.01,995.369,Hormone
Dopamine,C20H14N4O10,569.77,6.64,698.623,Neurotransmitter
Urea,C4H30N4O2,544.3,10.58,7.151,Alcohol
Dopamine,C9H20N3O1,803.96,N/A,838.029,Lipid
Adrenaline,C2H28N4O10,256.9,9.59,97.176,Nucleotide
Aspirin,C9H17N0O3,477.84,N/A,848.305,Amide
Caffeine,C3H26N3O1,169.92,2.73,552.366,Amide
Serotonin,C11H40N4O0,210.99,N/A,229.08,Neurotransmitter
Cholesterol,C16H32N5O10,423.18,11.85,477.547,Alcohol
Adrenaline,C6H19N2O3,396.95,12.86,253.514,Organic Compound
Ethanol,C10H24N0O9,125.4,4.52,170.376,Alcohol
Ethanol,C15H10N1O6,735.03,10.19,354.281,Amide
Aspirin,C20H19N5O2,990.0,4.14,899.018,Hormone
Aspirin,C12H37N0O0,651.39,N/A,47.826,Alkaloid
Aspirin,C6H21N4O2,310.96,1.06,559.329,Amide
Aspirin,C7H24N1O6,687.6,2.06,803.995,Alcohol
Ethanol,C11H16N3O1,753.23,2.74,17.772,Alkaloid
Glucose,C7H13N2O7,547.01,7.79,324.794,Carbohydrate
Urea,C7H39N3O3,726.5,N/A,144.885,Alkaloid
Urea,C16H11N0O4,114.74,10.04,11.868,Amide
Serotonin,C15H40N0O3,525.81,13.71,236.788,Neurotransmitter
Cholesterol,C16H17N3O7,277.07,3.07,860.186,Hormone
Caffeine,C20H7N4O3,393.36,12.41,360.26,Alkaloid
Adrenaline,C1H24N4O9,652.71,7.02,682.805,Amide
Urea,C4H15N0O7,520.25,N/A,888.0,Alkaloid
Urea,C7H17N3O2,92.42,9.45,238.591,Nucleotide
Adenosine triphosphate,C11H14N1O6,380.92,5.08,512.125,Organic Compound
Adrenaline,C8H32N3O7,943.41,N/A,769.157,Amide
Adenosine triphosphate,C8H13N2O2,285.84,N/A,968.336,Alkaloid
Caffeine,C11H21N1O8,657.68,12.0,72.247,Neurotransmitter
Cholesterol,C5H29N5O8,463.48,12.48,83.712,Alkaloid
Caffeine,C15H30N2O1,246.83,N/A,408.076,Neurotransmitter
Adenosine triphosphate,C14H31N0O6,537.48,N/A,341.198,Lipid
Serotonin,C2H27N4O7,681.71,5.57,569.876,Alkaloid
Cholesterol,C8H10N0O2,888.85,11.55,766.622,Organic Compound
Adrenaline,C3H12N4O3,374.49,N/A,686.946,Organic Compound
Serotonin,C14H19N1O10,147.71,6.71,347.228,Neurotransmitter
Aspirin,C1H29N2O9,702.36,6.96,473.793,Carbohydrate
Caffeine,C11H8N0O2,216.61,N/A,44.703,Hormone
Glucose,C3H17N2O10,553.79,4.9,558.553,Alcohol
Cholesterol,C19H22N4O4,815.33,N/A,433.714,Organic Compound
Cholesterol,C9H34N2O4,931.23,11.33,105.491,Neurotransmitter
Aspirin,C1H38N4O10,323.15,3.84,303.304,Alcohol
Serotonin,C14H9N2O5,524.24,3.49,966.423,Amide
Ethanol,C7H25N5O0,346.53,N/A,388.979,Amide
Caffeine,C19H18N5O9,593.95,N/A,51.767,Nucleotide
Aspirin,C15H30N4O6,534.99,N/A,476.532,Lipid
Glucose,C7H29N5O7,195.84,N/A,342.081,Carbohydrate
Adenosine triphosphate,C20H9N1O4,53.48,5.39,113.468,Nucleotide
Urea,C10H13N1O10,905.67,N/A,302.352,Alcohol
Serotonin,C13H2N4O4,392.42,N/A,209.38,Amide
Serotonin,C1H6N3O6,859.73,N/A,285.657,Carbohydrate
Adrenaline,C1H2N5O5,756.07,11.0,527.11,Neurotransmitter
Adenosine triphosphate,C10H36N1O7,599.85,8.66,100.624,Hormone
Adrenaline,C5H1N5O1,804.92,3.91,91.357,Neurotransmitter
Glucose,C12H15N4O1,640.32,N/A,473.845,Hormone
Serotonin,C9H35N2O2,482.81,9.06,372.043,Alcohol
Ethanol,C18H22N4O3,260.93,10.53,993.294,Neurotransmitter
Dopamine,C16H4N1O6,357.6,10.44,431.824,Alcohol
Glucose,C11H18N0O3,923.79,N/A,389.018,Alkaloid
Ethanol,C16H11N4O1,653.52,3.18,737.43,Nucleotide
Aspirin,C5H22N1O1,87.88,2.14,393.214,Alcohol
Serotonin,C15H19N4O10,545.52,13.51,302.092,Lipid
Cholesterol,C19H24N5O4,635.31,11.68,520.582,Alcohol
Aspirin,C5H8N5O2,891.24,2.52,771.295,Amide
Dopamine,C10H6N5O8,60.22,N/A,649.919,Nucleotide
Aspirin,C5H11N1O8,268.9,11.48,266.598,Hormone
Glucose,C9H37N2O4,110.9,9.18,986.899,Amide
Serotonin,C14H9N5O0,996.18,5.33,677.312,Alkaloid
Glucose,C7H6N1O1,117.75,N/A,900.206,Amide
Adenosine triphosphate,C17H35N4O9,748.02,N/A,73.414,Nucleotide
Aspirin,C11H15N1O3,970.26,10.98,667.297,Carbohydrate
Aspirin,C14H25N4O7,606.58,8.72,503.761,Carbohydrate
Aspirin,C16H30N3O6,628.69,12.83,696.722,Nucleotide
Cholesterol,C6H4N2O8,905.54,6.63,159.251,Lipid
Caffeine,C20H18N3O3,929.8,N/A,535.258,Hormone
Urea,C20H24N1O4,257.85,9.9,956.71,Carbohydrate
Adrenaline,C15H28N2O2,249.79,8.42,621.455,Nucleotide
Serotonin,C13H17N3O7,849.49,N/A,635.156,Alcohol
Ethanol,C19H34N2O0,845.71,4.09,204.338,Lipid
Ethanol,C17H35N5O3,767.95,N/A,225.558,Alkaloid
Urea,C11H17N5O2,508.8,5.98,950.76,Nucleotide
Ethanol,C10H37N4O1,143.41,6.38,379.518,Hormone
Ethanol,C7H16N4O6,788.4,7.51,739.059,Hormone
Serotonin,C17H4N0O4,778.87,N/A,560.604,Nucleotide
Urea,C5H22N4O0,730.7,13.31,851.531,Organic Compound
Adenosine triphosphate,C15H12N5O2,163.21,4.02,620.519,Lipid
Serotonin,C7H12N5O6,244.0,6.8,643.472,Alcohol
Cholesterol,C19H40N0O1,574.89,6.64,732.822,Alcohol
Adrenaline,C15H24N3O8,516.51,13.25,452.541,Amide
Aspirin,C9H7N1O8,364.58,6.97,430.621,Alcohol
Aspirin,C14H24N0O2,285.86,N/A,128.695,Hormone
Urea,C19H1N1O4,703.81,8.8,601.874,Amide
Glucose,C2H21N4O1,832.26,8.31,73.409,Neurotransmitter
Aspirin,C7H21N0O1,50.12,3.39,167.322,Alkaloid
Serotonin,C20H16N5O7,501.04,N/A,71.663,Nucleotide
Glucose,C15H38N0O9,828.72,N/A,481.948,Lipid
Adenosine triphosphate,C12H31N0O2,299.89,1.43,377.27,Carbohydrate
Cholesterol,C12H29N1O4,858.04,11.96,695.399,Organic Compound
Adrenaline,C9H14N3O7,461.54,13.53,551.511,Alcohol
Adenosine triphosphate,C1H3N0O6,184.24,12.23,496.6,Organic Compound
Caffeine,C19H23N3O9,444.83,3.57,179.761,Amide
Adrenaline,C1H26N4O6,55.27,10.68,708.271,Carbohydrate
Caffeine,C13H36N1O7,131.45,N/A,799.978,Lipid
Aspirin,C8H6N5O6,434.62,6.33,663.084,Organic Compound
Caffeine,C4H23N4O0,764.59,10.41,998.784,Hormone
Ethanol,C6H5N1O8,999.53,9.82,808.885,Neurotransmitter
Cholesterol,C2H17N1O8,921.63,N/A,684.489,Amide
Serotonin,C9H9N3O9,879.9,5.89,545.82,Amide
Adenosine triphosphate,C6H1N4O2,444.14,N/A,870.155,Alkaloid
Caffeine,C1H17N0O1,490.49,12.05,105.929,Hormone
Ethanol,C11H2N4O0,363.31,8.49,495.26,Alkaloid
Aspirin,C20H20N5O2,891.34,N/A,159.181,Hormone
Ethanol,C2H23N3O5,978.22,N/A,156.918,Hormone
Adenosine triphosphate,C15H23N5O9,573.22,N/A,998.319,Lipid
Cholesterol,C1H37N3O2,221.97,N/A,192.436,Organic Compound
Aspirin,C10H39N4O7,376.13,11.21,955.186,Neurotransmitter
Ethanol,C6H35N4O7,599.04,7.07,47.551,Organic Compound
Dopamine,C9H36N5O2,581.74,2.15,211.357,Hormone
Glucose,C9H28N0O7,53.69,13.84,989.765,Hormone
Glucose,C1H24N0O5,308.2,N/A,596.307,Organic Compound
Serotonin,C9H4N2O2,476.95,5.17,921.767,Nucleotide
Adenosine triphosphate,C6H37N0O10,114.92,5.27,880.758,Alcohol
Adenosine triphosphate,C13H26N1O2,112.95,4.99,958.165,Organic Compound
Ethanol,C6H33N2O4,601.41,5.09,909.847,Organic Compound
Ethanol,C13H26N4O8,776.85,8.61,600.151,Alcohol
Serotonin,C2H36N1O2,714.0,9.5,463.411,Alcohol
Dopamine,C19H4N5O2,545.76,10.43,343.433,Lipid
Caffeine,C14H27N3O8,372.42,3.39,654.831,Nucleotide
Dopamine,C1H35N0O6,584.14,N/A,966.805,Amide
Adrenaline,C17H6N0O6,181.56,5.1,422.971,Alkaloid
Glucose,C6H31N2O1,99.21,5.76,421.199,Carbohydrate
Glucose,C13H7N0O10,352.13,10.16,426.079,Nucleotide
Adrenaline,C17H32N1O4,757.1,N/A,742.398,Neurotransmitter
Urea,C9H19N3O0,501.36,6.67,869.53,Alcohol
Serotonin,C9H19N0O7,966.67,N/A,339.192,Carbohydrate
Adenosine triphosphate,C16H8N1O10,650.86,8.48,268.397,Lipid
Urea,C16H1N5O6,84.36,7.05,994.121,Lipid
Serotonin,C8H5N0O6,221.29,4.44,300.716,Organic Compound
Caffeine,C14H32N5O5,635.02,9.25,397.562,Alkaloid
Urea,C7H26N4O9,775.43,N/A,759.779,Hormone
Serotonin,C5H13N3O2,209.24,4.53,824.704,Alcohol
Dopamine,C12H28N2O0,847.03,3.45,279.544,Neurotransmitter
Serotonin,C15H8N4O2,756.02,12.42,929.093,Alkaloid
Ethanol,C5H6N1O7,74.43,10.44,183.121,Carbohydrate
Cholesterol,C8H40N5O7,133.38,11.26,7.92,Lipid
Glucose,C11H9N1O9,906.32,4.66,917.965,Alcohol
Caffeine,C11H12N5O7,326.4,N/A,820.149,Alkaloid
Aspirin,C13H21N3O5,892.64,N/A,751.291,Organic Compound
Aspirin,C3H19N3O9,442.61,6.56,563.601,Carbohydrate
Serotonin,C7H26N2O6,630.56,N/A,176.509,Hormone
Adrenaline,C13H21N3O4,810.35,N/A,696.589,Hormone
Ethanol,C5H2N2O3,862.06,9.96,227.18,Carbohydrate
Ethanol,C16H26N2O4,482.72,7.94,400.445,Hormone
Glucose,C17H21N4O1,733.73,N/A,629.172,Neurotransmitter
Caffeine,C19H18N4O8,173.65,12.05,324.82,Alkaloid
Caffeine,C19H19N4O7,394.14,4.09,103.853,Alcohol
Urea,C14H36N2O0,196.76,5.06,116.518,Lipid
Serotonin,C11H32N5O10,877.57,5.16,538.525,Nucleotide
Ethanol,C13H16N3O9,838.44,N/A,592.18,Hormone
Glucose,C15H38N3O5,238.67,13.42,77.153,Lipid
Aspirin,C15H18N1O1,309.7,11.46,260.243,Alkaloid
Dopamine,C1H29N2O0,763.57,11.77,689.065,Amide
Dopamine,C3H23N0O2,794.1,10.43,336.156,Organic Compound
Caffeine,C15H17N4O0,423.32,13.24,249.916,Alcohol
Urea,C11H26N5O9,648.75,1.22,288.332,Carbohydrate
Glucose,C11H36N2O6,135.28,4.15,420.368,Alcohol
Urea,C13H32N0O3,391.89,6.39,834.607,Alcohol
Glucose,C19H38N5O7,400.77,12.6,924.957,Organic Compound
Aspirin,C16H5N1O3,395.38,N/A,994.574,Alkaloid
Glucose,C19H13N5O10,903.39,N/A,577.622,Alcohol
Glucose,C2H6N3O8,148.74,1.8,330.171,Nucleotide
Caffeine,C19H9N2O4,168.23,6.33,555.553,Hormone
Dopamine,C8H6N4O9,129.8,11.58,632.407,Amide
Adrenaline,C9H38N0O1,880.31,13.72,515.492,Alcohol
Cholesterol,C4H21N0O9,141.37,2.42,848.499,Lipid
Serotonin,C6H19N4O6,550.96,5.46,594.069,Lipid
Caffeine,C8H36N0O5,884.88,9.08,788.958,Lipid
Ethanol,C12H10N4O9,680.78,7.12,32.613,Neurotransmitter
Ethanol,C8H15N2O9,945.37,8.75,491.346,Hormone
Cholesterol,C14H2N2O1,907.28,7.77,367.822,Carbohydrate
Urea,C8H5N5O3,703.18,13.75,941.668,Carbohydrate
Serotonin,C14H17N0O0,135.66,12.33,351.48,Alcohol
Ethanol,C9H26N2O10,471.78,12.88,863.266,Nucleotide
Urea,C4H8N4O5,689.74,9.72,287.249,Organic Compound
Aspirin,C2H13N3O8,291.98,N/A,87.31,Nucleotide
Ethanol,C4H30N0O7,115.73,N/A,350.524,Alkaloid
Ethanol,C11H27N2O8,429.74,N/A,996.333,Amide
Adenosine triphosphate,C15H21N5O5,741.61,7.42,165.357,Neurotransmitter
Ethanol,C18H30N1O7,904.93,4.53,542.406,Carbohydrate
Dopamine,C18H24N4O2,415.75,N/A,85.9,Hormone
Serotonin,C1H5N5O10,230.22,1.34,76.343,Alcohol
Adenosine triphosphate,C8H35N2O7,509.2,N/A,170.363,Neurotransmitter
Aspirin,C14H2N5O9,131.44,2.67,548.683,Hormone
Adenosine triphosphate,C4H26N4O1,584.43,6.43,23.264,Lipid
Serotonin,C6H36N5O0,127.87,2.7,69.753,Neurotransmitter
Adenosine triphosphate,C2H13N3O0,607.16,5.24,240.271,Amide
Serotonin,C6H10N4O10,295.34,3.02,994.145,Nucleotide
Urea,C19H18N1O5,444.72,6.81,716.198,Hormone
Serotonin,C6H17N2O9,75.95,8.91,357.529,Neurotransmitter
Glucose,C11H10N3O7,230.96,6.44,333.832,Carbohydrate
Urea,C1H31N1O0,803.78,9.17,685.876,Organic Compound
Ethanol,C6H26N0O5,185.28,4.15,244.91,Alkaloid
Adrenaline,C4H33N5O7,481.76,2.29,451.748,Hormone
Adrenaline,C10H18N5O10,998.11,8.63,642.731,Neurotransmitter
Adenosine triphosphate,C18H9N2O5,918.08,N/A,140.263,Carbohydrate
Dopamine,C10H19N5O9,114.44,7.96,301.998,Amide
Adrenaline,C16H23N0O4,993.33,8.14,616.291,Hormone
Caffeine,C2H4N0O1,813.91,4.05,300.554,Organic Compound
Ethanol,C12H3N2O9,506.49,8.47,132.324,Alkaloid
Glucose,C13H11N5O6,153.01,8.54,260.775,Hormone
Serotonin,C19H16N2O6,829.36,13.51,682.382,Amide
Adrenaline,C5H35N2O1,976.34,N/A,983.745,Neurotransmitter
Serotonin,C16H37N0O10,589.77,N/A,383.52,Nucleotide
Adrenaline,C5H15N3O9,892.24,10.43,919.982,Organic Compound
Adenosine triphosphate,C8H20N4O4,837.17,10.5,793.156,Alcohol
Ethanol,C16H5N4O8,135.28,12.02,747.679,Alcohol
Adenosine triphosphate,C15H34N3O2,363.01,N/A,993.365,Alkaloid
Serotonin,C10H35N3O0,514.81,2.17,541.492,Nucleotide
Serotonin,C2H32N1O3,248.16,6.98,784.122,Carbohydrate
Dopamine,C11H31N0O4,476.39,8.79,336.276,Lipid
Aspirin,C16H11N5O1,270.52,2.37,182.255,Nucleotide
Caffeine,C17H14N2O10,732.81,N/A,191.094,Neurotransmitter
Ethanol,C18H21N1O8,921.12,3.34,754.077,Hormone
Dopamine,C10H6N5O2,260.4,12.33,235.056,Alkaloid
Aspirin,C15H15N5O10,103.01,N/A,541.705,Amide
Caffeine,C16H40N5O3,87.33,4.4,635.023,Amide
Caffeine,C3H26N5O7,849.97,4.75,655.661,Lipid
Ethanol,C4H18N5O0,445.76,13.64,255.506,Organic Compound
Cholesterol,C14H21N4O6,799.81,4.34,432.097,Alkaloid
Serotonin,C14H13N3O10,717.91,6.03,96.802,Lipid
Adrenaline,C12H14N4O9,940.16,N/A,405.575,Neurotransmitter
Dopamine,C18H25N0O4,493.65,N/A,113.986,Organic Compound
Adrenaline,C8H35N1O2,718.45,N/A,14.317,Alkaloid
Dopamine,C5H24N1O3,161.49,13.6,61.762,Nucleotide
Caffeine,C1H32N3O0,70.58,N/A,73.292,Hormone
Glucose,C20H34N2O2,409.83,11.03,152.263,Alkaloid
Aspirin,C4H2N0O10,152.86,10.12,593.058,Alkaloid
Glucose,C14H39N4O4,517.9,8.88,687.542,Amide
Caffeine,C13H29N2O1,345.6,11.36,756.468,Neurotransmitter
Aspirin,C3H18N2O2,321.49,1.76,109.986,Neurotransmitter
Adenosine triphosphate,C9H16N2O9,132.04,N/A,612.579,Alkaloid
Adenosine triphosphate,C3H5N2O3,243.1,13.11,296.518,Alkaloid
Cholesterol,C2H24N2O10,420.92,N/A,5.54,Amide
Adrenaline,C16H35N2O7,648.36,N/A,809.684,Alcohol
Ethanol,C2H14N5O9,879.74,4.41,75.318,Nucleotide
Ethanol,C1H9N4O3,897.18,10.85,846.142,Alcohol
Ethanol,C4H6N5O0,858.84,5.51,577.392,Nucleotide
Ethanol,C6H14N4O9,544.4,9.15,141.72,Alcohol
