compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H37N0O0,163.05,8.52,781.318,Carbohydrate
Adenosine triphosphate,C6H3N2O8,257.94,2.74,11.833,Hormone
Ethanol,C14H5N1O9,386.35,1.3,931.849,Organic Compound
Dopamine,C18H20N4O3,379.34,N/A,418.405,Neurotransmitter
Ethanol,C16H2N1O0,726.98,9.38,509.883,Organic Compound
Caffeine,C11H31N2O0,583.42,11.18,881.282,Amide
Urea,C20H32N3O9,768.12,6.87,190.186,Neurotransmitter
Adrenaline,C19H6N5O1,772.02,5.78,36.649,Alcohol
Aspirin,C4H37N3O1,247.01,4.72,179.303,Nucleotide
Adenosine triphosphate,C3H25N3O4,125.37,12.31,804.983,Alcohol
Dopamine,C7H13N5O4,124.31,13.02,30.87,Carbohydrate
Dopamine,C2H27N3O2,285.68,9.13,40.423,Alcohol
Caffeine,C6H34N2O4,490.76,N/A,779.653,Neurotransmitter
Aspirin,C2H38N0O3,783.8,8.77,835.322,Alcohol
Serotonin,C20H30N4O3,399.85,4.53,524.977,Nucleotide
Urea,C14H30N3O2,816.55,N/A,890.901,Alkaloid
Caffeine,C3H5N5O7,554.91,N/A,211.461,Amide
Urea,C3H31N5O10,615.13,6.49,725.667,Alkaloid
Ethanol,C20H14N2O7,336.92,3.35,587.589,Nucleotide
Urea,C1H29N1O5,863.57,N/A,447.266,Alkaloid
Adrenaline,C11H22N5O10,281.76,4.49,814.338,Amide
Serotonin,C10H30N5O9,569.59,8.3,181.774,Amide
Ethanol,C6H21N0O9,343.69,4.53,108.426,Carbohydrate
Cholesterol,C9H25N3O7,611.18,N/A,90.561,Organic Compound
Ethanol,C9H40N1O4,886.08,11.98,329.156,Amide
Adenosine triphosphate,C4H28N1O6,638.96,3.55,242.336,Amide
Adenosine triphosphate,C1H9N1O1,138.95,N/A,333.112,Lipid
Cholesterol,C8H23N4O5,907.9,4.8,882.165,Nucleotide
Aspirin,C3H37N1O1,627.55,2.86,930.339,Lipid
Ethanol,C5H17N5O0,677.22,9.47,739.593,Hormone
Serotonin,C3H18N3O4,774.47,5.99,813.628,Lipid
Aspirin,C13H38N3O10,529.45,13.72,456.937,Hormone
Caffeine,C19H13N3O3,295.43,10.93,406.039,Amide
Glucose,C7H11N2O1,256.88,N/A,673.898,Neurotransmitter
Caffeine,C15H13N1O9,816.0,5.13,195.244,Hormone
Cholesterol,C14H18N5O5,691.51,13.11,470.261,Carbohydrate
Dopamine,C18H29N4O8,873.6,N/A,159.146,Lipid
Urea,C5H12N1O2,714.94,3.99,835.255,Carbohydrate
Adenosine triphosphate,C19H28N3O4,608.57,2.52,913.652,Amide
Aspirin,C10H24N5O1,706.71,1.33,628.969,Alkaloid
Cholesterol,C3H10N4O10,574.5,N/A,723.9,Alkaloid
Adrenaline,C20H38N4O1,83.78,12.24,877.37,Nucleotide
Aspirin,C3H28N2O1,737.6,12.48,877.012,Alkaloid
Aspirin,C6H23N4O2,994.11,N/A,240.79,Nucleotide
Serotonin,C19H7N5O3,526.73,7.45,155.755,Lipid
Aspirin,C9H3N3O7,480.33,11.34,712.569,Lipid
Adenosine triphosphate,C3H18N4O8,848.93,4.95,992.194,Lipid
Glucose,C7H2N5O6,340.86,11.94,811.36,Lipid
Adrenaline,C6H39N1O3,750.23,9.25,803.615,Neurotransmitter
Cholesterol,C13H14N0O0,768.24,13.85,452.639,Lipid
Ethanol,C18H27N0O8,958.52,1.04,340.947,Nucleotide
Urea,C2H22N3O3,739.84,2.67,189.514,Lipid
Cholesterol,C13H15N5O6,446.94,1.04,598.3,Alcohol
Ethanol,C17H24N0O8,192.15,12.96,71.572,Nucleotide
Serotonin,C7H27N0O5,163.11,9.16,399.141,Carbohydrate
Caffeine,C6H21N4O0,680.97,3.9,848.237,Lipid
Aspirin,C12H16N1O5,779.45,4.42,557.768,Neurotransmitter
Dopamine,C20H2N1O10,990.55,3.46,958.728,Alkaloid
Aspirin,C11H7N1O1,444.63,2.9,394.372,Amide
Adrenaline,C12H18N1O8,358.02,1.44,278.946,Hormone
Dopamine,C16H20N0O7,664.89,9.12,537.059,Neurotransmitter
Adenosine triphosphate,C14H15N2O8,408.33,N/A,303.527,Nucleotide
Caffeine,C18H6N1O2,230.04,7.14,854.569,Amide
Ethanol,C9H5N2O6,762.72,6.28,629.985,Alkaloid
Adenosine triphosphate,C10H22N2O0,173.0,4.6,490.781,Alcohol
Ethanol,C3H5N4O8,985.25,N/A,585.407,Nucleotide
Urea,C8H3N2O7,96.88,7.55,323.702,Organic Compound
Dopamine,C19H31N3O10,964.3,1.06,74.223,Neurotransmitter
Glucose,C17H31N2O10,957.75,N/A,995.569,Neurotransmitter
Ethanol,C5H13N3O9,77.1,10.01,124.726,Organic Compound
Adrenaline,C6H13N5O4,842.13,4.35,613.715,Amide
Ethanol,C5H27N5O8,60.98,5.18,33.716,Hormone
Cholesterol,C10H24N4O7,317.22,8.31,663.671,Alkaloid
Cholesterol,C6H21N2O8,700.0,11.87,57.398,Nucleotide
Aspirin,C1H14N1O3,153.07,4.21,933.604,Neurotransmitter
Serotonin,C3H16N1O9,294.47,N/A,976.348,Hormone
Serotonin,C14H36N1O10,262.99,7.04,370.457,Organic Compound
Urea,C4H40N2O7,996.33,6.26,30.176,Neurotransmitter
Caffeine,C14H29N4O9,422.18,N/A,662.462,Nucleotide
Cholesterol,C15H38N1O3,212.3,10.69,47.521,Alcohol
Aspirin,C3H6N2O0,579.43,3.46,343.235,Nucleotide
Urea,C9H22N0O1,852.92,9.56,14.624,Organic Compound
Cholesterol,C10H4N3O3,101.2,10.26,647.861,Organic Compound
Caffeine,C11H31N3O3,124.65,2.56,555.977,Hormone
Aspirin,C1H17N4O7,488.62,9.59,689.848,Carbohydrate
Adenosine triphosphate,C7H12N0O5,596.92,10.34,886.269,Nucleotide
Cholesterol,C20H2N4O6,182.31,5.27,785.805,Amide
Cholesterol,C4H36N2O9,925.12,N/A,201.751,Carbohydrate
Cholesterol,C14H39N0O10,656.73,3.15,827.014,Hormone
