compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C6H18N0O1,676.7,3.69,106.355,Neurotransmitter
Serotonin,C15H4N5O9,286.85,N/A,425.715,Alcohol
Serotonin,C13H23N1O8,353.01,6.71,556.767,Carbohydrate
Dopamine,C4H12N2O0,868.22,13.68,531.592,Nucleotide
Adrenaline,C12H40N5O2,105.53,N/A,614.209,Hormone
Serotonin,C1H27N3O10,153.21,N/A,995.586,Neurotransmitter
Dopamine,C20H16N5O3,861.21,7.94,796.243,Alcohol
Adrenaline,C10H19N5O10,972.62,9.62,465.397,Neurotransmitter
Adenosine triphosphate,C13H3N3O2,775.53,13.02,42.079,Neurotransmitter
Ethanol,C1H11N0O7,732.72,9.96,641.875,Alcohol
Adenosine triphosphate,C17H7N3O6,380.07,11.44,814.926,Hormone
Glucose,C11H28N1O8,101.11,N/A,876.215,Nucleotide
Adrenaline,C4H21N5O9,984.17,7.03,561.436,Organic Compound
Aspirin,C10H7N3O0,942.97,N/A,768.015,Neurotransmitter
Glucose,C17H32N5O5,504.52,9.6,244.128,Nucleotide
Adenosine triphosphate,C4H37N1O1,414.56,8.87,128.613,Alcohol
Adrenaline,C17H27N0O5,552.13,N/A,404.55,Lipid
Ethanol,C15H26N2O5,716.36,4.57,291.026,Nucleotide
Adenosine triphosphate,C19H20N4O5,839.01,10.25,710.638,Hormone
Cholesterol,C17H13N5O5,215.25,9.81,658.582,Amide
Dopamine,C2H6N2O9,805.66,10.08,154.666,Hormone
Glucose,C9H17N4O0,502.65,13.03,900.949,Neurotransmitter
Glucose,C18H40N4O4,731.21,9.77,961.931,Alcohol
Glucose,C1H26N0O1,430.21,8.71,427.203,Amide
Ethanol,C8H29N1O5,906.04,8.4,62.73,Amide
Dopamine,C11H14N4O5,861.67,13.49,937.218,Organic Compound
Adrenaline,C5H20N3O8,466.16,N/A,895.979,Alcohol
Caffeine,C6H18N3O10,90.52,N/A,166.227,Lipid
Dopamine,C7H19N2O4,680.63,10.05,59.609,Organic Compound
Serotonin,C9H30N5O0,962.39,4.92,260.86,Carbohydrate
Aspirin,C14H7N1O4,618.29,N/A,862.377,Organic Compound
Serotonin,C4H1N5O2,899.98,1.69,983.703,Neurotransmitter
Aspirin,C12H21N1O5,721.93,13.59,438.465,Hormone
Glucose,C11H6N0O4,234.54,9.04,378.673,Alcohol
Adenosine triphosphate,C18H35N3O5,130.88,1.77,992.147,Alcohol
Adenosine triphosphate,C20H6N2O3,435.66,10.47,655.443,Carbohydrate
Dopamine,C5H12N1O0,144.72,11.76,835.484,Organic Compound
Urea,C8H12N3O1,554.05,7.36,570.756,Neurotransmitter
Glucose,C8H20N3O7,337.18,3.78,184.443,Neurotransmitter
Aspirin,C20H18N4O8,865.12,7.21,153.657,Neurotransmitter
Cholesterol,C9H25N0O0,101.92,N/A,151.001,Carbohydrate
Serotonin,C4H1N1O5,877.56,6.7,517.658,Alcohol
Serotonin,C5H9N1O7,191.53,12.46,558.682,Hormone
Glucose,C13H2N1O7,403.19,11.7,545.564,Amide
Ethanol,C17H35N3O8,658.56,8.62,392.578,Neurotransmitter
Dopamine,C14H39N2O0,807.13,8.91,101.308,Hormone
Cholesterol,C20H32N5O1,938.83,N/A,485.971,Neurotransmitter
Aspirin,C7H20N5O3,217.6,N/A,907.25,Alcohol
Adenosine triphosphate,C20H36N1O3,894.33,13.54,752.782,Organic Compound
Ethanol,C19H27N1O6,589.72,8.72,782.353,Nucleotide
Cholesterol,C10H24N5O4,707.9,6.53,396.385,Alcohol
Urea,C8H35N1O9,355.76,N/A,85.063,Organic Compound
Cholesterol,C19H3N5O2,458.4,5.13,728.254,Hormone
Adenosine triphosphate,C17H38N3O10,873.66,N/A,492.937,Alcohol
Aspirin,C20H19N2O8,52.29,5.29,186.339,Alkaloid
Adenosine triphosphate,C19H1N3O9,53.81,N/A,409.67,Neurotransmitter
Cholesterol,C10H21N3O1,724.65,N/A,586.979,Lipid
Cholesterol,C3H14N2O3,184.12,2.73,196.794,Nucleotide
Aspirin,C6H6N4O9,455.68,12.95,814.659,Hormone
Dopamine,C18H29N2O10,726.38,4.95,765.272,Amide
Serotonin,C11H20N3O1,471.3,13.76,556.779,Carbohydrate
Adenosine triphosphate,C8H11N5O10,539.27,4.88,194.445,Organic Compound
Serotonin,C9H7N1O3,407.11,6.22,0.36,Lipid
Serotonin,C8H25N2O4,803.87,9.49,834.827,Lipid
Glucose,C9H40N3O6,949.48,3.73,692.79,Organic Compound
