compound,formula,mw,pka,solubility_mg_ml,class
Urea,C9H27N0O6,937.81,3.06,615.854,Nucleotide
Cholesterol,C18H9N4O9,241.32,1.55,405.804,Carbohydrate
Adrenaline,C20H10N5O9,538.41,10.52,721.864,Hormone
Urea,C20H31N2O7,839.72,1.18,595.458,Hormone
Glucose,C8H24N5O7,614.8,N/A,670.909,Carbohydrate
Adenosine triphosphate,C19H32N2O8,310.22,9.06,780.698,Hormone
Caffeine,C15H7N3O5,292.92,12.61,704.613,Carbohydrate
Dopamine,C17H26N2O4,436.56,N/A,744.698,Neurotransmitter
Caffeine,C6H21N5O0,448.8,2.71,334.621,Organic Compound
Cholesterol,C7H19N0O9,173.41,10.2,367.213,Nucleotide
Caffeine,C6H18N3O6,186.79,7.83,109.466,Organic Compound
Aspirin,C17H37N0O7,916.9,10.9,388.785,Nucleotide
Caffeine,C13H24N2O10,878.29,10.63,668.787,Nucleotide
Ethanol,C8H38N3O10,494.34,2.94,121.306,Neurotransmitter
Serotonin,C3H39N3O2,546.65,8.89,452.882,Nucleotide
Serotonin,C8H11N0O1,304.35,5.78,382.711,Alkaloid
Adrenaline,C18H40N2O7,373.13,9.81,307.647,Neurotransmitter
Urea,C5H23N1O1,522.87,N/A,896.805,Lipid
Cholesterol,C18H5N2O10,308.56,4.12,876.546,Nucleotide
Urea,C4H9N4O0,940.83,8.76,816.493,Organic Compound
Dopamine,C10H24N3O9,76.21,6.98,626.555,Alcohol
Cholesterol,C1H10N2O1,726.19,12.81,717.452,Carbohydrate
Ethanol,C3H30N3O2,639.31,N/A,340.293,Hormone
Serotonin,C6H14N2O0,841.94,1.99,820.438,Neurotransmitter
Caffeine,C15H27N2O5,656.07,8.46,374.92,Neurotransmitter
Urea,C10H12N4O7,645.94,5.33,184.412,Carbohydrate
Glucose,C6H36N1O9,333.06,1.4,646.976,Lipid
Glucose,C6H23N5O6,580.32,13.02,503.204,Organic Compound
Adenosine triphosphate,C11H13N4O9,733.11,13.79,460.41,Alcohol
Cholesterol,C8H14N2O3,974.27,N/A,817.321,Alcohol
Dopamine,C5H25N4O6,837.45,8.67,383.37,Lipid
Adrenaline,C10H36N2O7,316.11,5.71,148.116,Amide
Urea,C6H2N3O0,433.05,8.74,107.028,Amide
Ethanol,C16H31N4O10,953.83,9.2,9.335,Hormone
Aspirin,C14H14N3O4,615.9,5.53,115.379,Amide
Cholesterol,C11H32N5O2,340.15,6.63,632.576,Neurotransmitter
Caffeine,C18H6N0O3,384.57,N/A,166.542,Nucleotide
Adenosine triphosphate,C7H4N0O4,925.28,3.41,393.324,Carbohydrate
Glucose,C19H29N2O8,597.37,5.2,812.966,Amide
Ethanol,C12H40N3O4,307.5,N/A,510.217,Hormone
Adenosine triphosphate,C17H29N3O8,447.85,N/A,666.193,Carbohydrate
Aspirin,C7H12N2O8,52.6,N/A,775.587,Lipid
Serotonin,C2H26N4O7,302.19,7.75,204.593,Hormone
Glucose,C11H34N2O8,111.57,N/A,404.015,Carbohydrate
Ethanol,C12H6N2O7,665.02,8.82,318.799,Hormone
Ethanol,C5H27N4O4,916.53,2.55,864.915,Alkaloid
Cholesterol,C10H4N1O0,303.7,8.7,470.389,Nucleotide
Glucose,C18H32N5O1,305.68,11.0,718.899,Hormone
Dopamine,C13H12N3O2,925.71,6.9,172.058,Hormone
Glucose,C14H2N5O0,468.25,N/A,103.775,Nucleotide
Aspirin,C10H4N2O4,235.93,9.43,746.788,Organic Compound
Serotonin,C1H23N5O9,383.06,8.48,995.338,Organic Compound
Glucose,C9H18N3O0,391.3,12.64,687.63,Alcohol
Aspirin,C17H14N2O5,853.87,1.5,507.214,Hormone
Adenosine triphosphate,C19H40N0O4,827.09,10.65,546.271,Neurotransmitter
Caffeine,C16H9N1O9,713.68,12.53,506.227,Lipid
Urea,C3H1N5O5,998.72,13.7,137.308,Neurotransmitter
Adrenaline,C10H1N4O2,325.93,2.4,978.45,Amide
Adrenaline,C3H28N3O3,845.66,12.1,889.961,Alkaloid
Aspirin,C12H5N0O4,610.47,N/A,924.726,Organic Compound
Cholesterol,C3H37N3O4,348.43,7.59,220.27,Lipid
Ethanol,C6H1N0O2,586.42,N/A,985.442,Alkaloid
Cholesterol,C8H5N2O7,881.47,5.86,397.832,Nucleotide
Dopamine,C10H32N4O3,453.8,4.31,169.044,Hormone
Aspirin,C1H31N5O6,156.24,7.22,41.654,Hormone
Serotonin,C15H18N0O10,92.0,12.93,307.859,Lipid
Dopamine,C19H7N5O10,221.18,11.66,908.814,Hormone
Glucose,C12H23N5O4,242.35,N/A,480.888,Carbohydrate
Cholesterol,C20H16N3O3,337.13,3.48,438.139,Neurotransmitter
Adenosine triphosphate,C19H11N3O3,208.0,11.4,600.945,Carbohydrate
Aspirin,C5H34N3O3,333.99,N/A,303.926,Nucleotide
