compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C20H18N2O6,897.75,12.9,335.089,Alkaloid
Urea,C17H13N3O9,80.35,11.46,560.17,Hormone
Glucose,C19H19N2O0,706.85,10.69,973.818,Nucleotide
Adrenaline,C4H39N3O1,556.54,13.71,896.58,Alkaloid
Adrenaline,C14H22N1O0,631.85,12.19,221.176,Neurotransmitter
Adenosine triphosphate,C2H28N3O10,487.3,12.8,501.418,Nucleotide
Urea,C15H11N0O9,456.51,7.15,158.5,Amide
Serotonin,C1H39N2O5,220.96,1.42,558.351,Alcohol
Dopamine,C13H3N1O9,291.17,5.74,746.133,Hormone
Adenosine triphosphate,C20H34N3O8,712.5,13.43,408.754,Amide
Adrenaline,C20H9N4O3,558.37,1.46,383.749,Hormone
Dopamine,C15H17N2O3,89.2,4.13,516.179,Neurotransmitter
Aspirin,C10H11N3O7,122.7,5.45,158.599,Carbohydrate
Glucose,C1H29N4O9,154.16,9.04,787.048,Alcohol
Glucose,C3H2N0O10,925.29,6.82,619.607,Nucleotide
Serotonin,C6H34N1O2,985.14,4.54,44.997,Organic Compound
Urea,C15H38N2O6,151.79,5.95,601.848,Lipid
Caffeine,C9H28N5O8,618.73,12.62,339.065,Carbohydrate
Dopamine,C9H37N4O9,869.48,6.97,277.539,Lipid
Serotonin,C1H6N2O8,466.12,10.33,675.187,Organic Compound
Adenosine triphosphate,C6H14N2O0,120.42,10.95,219.387,Carbohydrate
Serotonin,C11H7N4O4,321.76,6.33,662.731,Lipid
Glucose,C2H14N2O3,352.99,7.96,355.844,Neurotransmitter
Caffeine,C11H34N0O7,385.58,8.04,822.438,Organic Compound
Adenosine triphosphate,C6H9N2O10,170.46,5.36,62.371,Alcohol
Urea,C14H26N4O2,159.45,8.67,198.406,Hormone
Aspirin,C2H28N0O10,536.14,13.77,814.758,Amide
Adrenaline,C16H23N3O5,789.52,4.56,763.155,Alcohol
Aspirin,C2H14N5O9,267.67,5.4,628.307,Nucleotide
Serotonin,C8H26N3O10,396.27,6.33,263.525,Neurotransmitter
Adrenaline,C2H32N1O7,583.41,5.65,108.489,Alcohol
Cholesterol,C14H28N3O3,554.41,1.89,186.057,Organic Compound
Adenosine triphosphate,C5H8N2O4,255.79,N/A,455.171,Alkaloid
Cholesterol,C17H2N2O0,556.24,8.74,979.212,Lipid
Ethanol,C11H6N3O5,197.13,3.29,882.567,Neurotransmitter
Urea,C1H2N2O5,87.28,7.14,306.122,Amide
Glucose,C19H37N5O9,67.86,4.09,603.562,Neurotransmitter
Urea,C11H3N1O9,274.63,9.27,891.289,Carbohydrate
Urea,C16H32N5O4,218.45,10.29,949.58,Neurotransmitter
Ethanol,C8H9N0O8,157.47,3.14,106.218,Alcohol
Caffeine,C15H31N5O8,275.13,1.39,89.724,Lipid
Adenosine triphosphate,C18H8N0O0,254.88,5.77,746.609,Amide
Adenosine triphosphate,C9H12N3O8,935.76,3.03,175.783,Amide
Ethanol,C15H37N4O7,597.06,6.74,224.007,Lipid
Aspirin,C2H16N1O1,514.81,12.88,206.787,Neurotransmitter
Urea,C7H21N5O7,761.53,8.32,45.319,Neurotransmitter
Glucose,C11H6N2O7,538.02,3.31,970.529,Alkaloid
Adrenaline,C3H17N0O5,202.25,12.05,712.777,Organic Compound
Serotonin,C6H2N3O6,821.07,N/A,935.489,Nucleotide
Aspirin,C16H26N0O3,350.21,1.45,484.245,Lipid
Urea,C1H36N4O6,463.88,6.1,419.347,Hormone
Glucose,C11H9N2O6,975.24,N/A,146.243,Carbohydrate
Adrenaline,C9H35N0O1,241.95,N/A,34.905,Neurotransmitter
Aspirin,C1H29N1O2,701.8,N/A,588.651,Organic Compound
Cholesterol,C2H23N4O2,666.09,3.34,580.866,Alcohol
Adrenaline,C19H21N4O0,283.63,6.0,240.59,Carbohydrate
Aspirin,C7H14N0O0,312.69,N/A,551.187,Hormone
Serotonin,C7H23N5O7,357.0,4.44,945.108,Alcohol
Caffeine,C3H29N0O4,957.41,N/A,756.071,Alkaloid
Adrenaline,C14H40N3O6,605.2,6.26,313.968,Nucleotide
Adenosine triphosphate,C6H37N3O2,637.99,6.39,863.73,Alkaloid
Cholesterol,C11H39N0O4,698.42,N/A,994.987,Alcohol
Urea,C12H13N0O7,482.03,8.47,527.946,Lipid
Cholesterol,C8H13N0O7,585.87,13.82,18.736,Alkaloid
Aspirin,C1H22N1O2,985.03,8.51,515.755,Nucleotide
Glucose,C18H28N0O6,806.56,8.37,864.367,Lipid
Adenosine triphosphate,C5H35N3O4,80.39,N/A,930.92,Hormone
Adrenaline,C6H36N3O4,514.61,N/A,921.751,Lipid
Cholesterol,C12H11N4O2,340.61,4.81,77.402,Neurotransmitter
Adrenaline,C17H17N2O2,265.45,3.12,515.731,Alkaloid
Adenosine triphosphate,C19H3N3O6,128.39,1.5,119.222,Carbohydrate
Adenosine triphosphate,C8H7N5O10,107.27,9.31,225.424,Alkaloid
Urea,C5H20N0O5,384.88,N/A,819.819,Alkaloid
Aspirin,C6H6N4O9,281.93,5.19,637.688,Alcohol
Aspirin,C11H36N1O2,820.7,N/A,572.149,Alcohol
Cholesterol,C19H9N4O8,342.49,3.67,332.163,Lipid
Adenosine triphosphate,C16H31N3O6,202.59,3.45,594.176,Nucleotide
Ethanol,C14H29N3O4,670.45,8.77,695.849,Amide
Adenosine triphosphate,C8H20N4O4,225.88,1.36,682.548,Carbohydrate
Aspirin,C5H37N5O6,724.6,6.58,228.922,Alcohol
Dopamine,C3H37N1O0,308.56,8.38,443.932,Nucleotide
Aspirin,C15H19N5O10,912.57,11.86,594.52,Carbohydrate
Adenosine triphosphate,C5H5N0O1,729.43,N/A,721.072,Lipid
Serotonin,C15H25N3O6,224.2,9.07,618.725,Amide
Urea,C15H36N4O5,160.43,5.35,920.709,Neurotransmitter
Adrenaline,C11H22N1O2,61.01,11.17,868.242,Organic Compound
Adenosine triphosphate,C16H31N1O1,960.67,9.11,722.382,Neurotransmitter
Glucose,C15H29N5O2,961.69,7.61,974.124,Nucleotide
Urea,C16H39N2O0,591.7,13.67,852.896,Alcohol
Adenosine triphosphate,C7H16N4O4,176.0,3.01,132.828,Nucleotide
Urea,C17H1N2O7,914.93,10.59,149.242,Carbohydrate
Dopamine,C20H24N2O3,93.98,5.09,542.317,Hormone
Adenosine triphosphate,C5H40N5O10,748.53,N/A,988.375,Neurotransmitter
Serotonin,C9H32N4O8,459.95,3.53,911.711,Lipid
Adenosine triphosphate,C1H37N0O3,563.15,9.61,764.249,Lipid
Glucose,C9H23N5O0,657.74,9.56,151.939,Amide
Adenosine triphosphate,C18H34N4O0,682.25,4.63,396.612,Hormone
Urea,C3H19N0O7,696.41,6.85,642.625,Neurotransmitter
Cholesterol,C2H30N2O7,544.28,10.65,1.438,Alcohol
Dopamine,C5H2N4O9,934.06,4.14,959.15,Carbohydrate
Urea,C4H39N1O10,737.7,N/A,127.946,Alkaloid
Adrenaline,C16H26N3O1,108.76,10.4,253.6,Alcohol
Caffeine,C8H10N5O1,673.51,3.33,441.989,Lipid
Caffeine,C10H13N5O5,783.8,9.91,286.568,Amide
Urea,C11H16N2O8,713.1,11.92,539.603,Lipid
Aspirin,C16H18N4O9,266.98,6.88,133.376,Carbohydrate
Cholesterol,C8H3N0O4,887.4,4.48,759.674,Alcohol
Ethanol,C13H14N5O5,993.68,N/A,298.442,Alcohol
Urea,C20H19N2O3,852.44,8.17,882.358,Amide
Ethanol,C2H15N3O3,982.93,N/A,171.528,Alcohol
Adrenaline,C4H15N5O1,641.89,6.44,95.271,Carbohydrate
Adrenaline,C15H7N3O8,762.22,4.97,252.624,Amide
Serotonin,C1H7N5O5,969.44,11.65,263.184,Alkaloid
Dopamine,C13H12N5O7,612.59,6.33,908.766,Hormone
Cholesterol,C2H20N2O3,489.17,1.34,808.408,Hormone
Serotonin,C12H38N2O9,904.67,N/A,547.211,Hormone
Adenosine triphosphate,C12H40N0O7,870.4,N/A,735.451,Carbohydrate
Serotonin,C19H39N2O5,448.82,3.6,133.82,Alcohol
Cholesterol,C9H39N0O3,153.66,5.34,327.933,Organic Compound
Aspirin,C17H14N3O4,700.09,13.2,440.138,Lipid
Cholesterol,C5H40N2O4,285.44,2.22,748.816,Alkaloid
Adrenaline,C18H19N2O6,522.2,N/A,740.521,Organic Compound
Adenosine triphosphate,C9H28N4O3,545.15,3.77,548.364,Alkaloid
Serotonin,C10H11N3O2,178.46,8.42,638.211,Neurotransmitter
Aspirin,C11H33N4O5,799.73,6.04,232.856,Organic Compound
Adenosine triphosphate,C8H23N0O4,976.16,3.24,396.324,Amide
Dopamine,C7H37N3O7,580.54,7.43,91.771,Alcohol
Glucose,C1H12N2O5,641.95,8.0,954.533,Alcohol
Cholesterol,C6H39N4O3,578.36,12.54,269.796,Nucleotide
