compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C19H36N0O6,627.43,13.26,214.708,Alkaloid
Ethanol,C2H7N2O3,776.42,8.09,95.248,Carbohydrate
Adrenaline,C14H12N2O4,553.46,7.57,398.776,Carbohydrate
Glucose,C11H10N5O1,334.94,4.48,719.137,Alcohol
Ethanol,C8H7N0O10,802.98,N/A,339.282,Amide
Urea,C8H11N4O9,363.54,12.01,651.156,Alkaloid
Serotonin,C13H23N4O8,785.21,7.06,146.834,Neurotransmitter
Cholesterol,C18H6N3O5,125.42,8.21,310.534,Organic Compound
Adrenaline,C20H37N4O4,338.93,N/A,680.714,Carbohydrate
Adrenaline,C5H17N0O10,384.2,13.28,191.584,Nucleotide
Serotonin,C14H21N5O1,111.27,N/A,434.826,Organic Compound
Dopamine,C14H4N1O4,83.38,6.02,46.449,Alkaloid
Aspirin,C15H19N3O6,271.36,N/A,225.052,Organic Compound
Dopamine,C14H21N4O3,519.61,13.61,814.984,Amide
Glucose,C14H24N2O1,412.24,7.16,701.815,Lipid
Ethanol,C3H5N5O6,717.3,8.41,473.769,Lipid
Serotonin,C14H40N3O2,427.35,9.94,490.906,Hormone
Urea,C20H6N4O5,363.81,3.09,719.658,Amide
Urea,C2H40N2O8,699.38,6.75,856.249,Alcohol
Adenosine triphosphate,C7H37N3O10,543.27,3.52,447.654,Neurotransmitter
Aspirin,C6H11N4O7,413.12,3.82,216.759,Hormone
Caffeine,C3H13N5O0,542.07,4.72,592.858,Neurotransmitter
Urea,C6H15N0O7,504.43,1.22,833.068,Lipid
Cholesterol,C5H4N4O6,955.2,9.38,319.598,Amide
Aspirin,C13H37N2O3,809.47,N/A,597.798,Neurotransmitter
Cholesterol,C11H7N4O0,668.76,4.26,142.81,Neurotransmitter
Adrenaline,C17H1N1O8,833.0,8.46,521.367,Lipid
Cholesterol,C6H32N1O0,969.61,13.62,988.723,Carbohydrate
Cholesterol,C12H7N1O1,156.91,4.77,848.7,Alkaloid
Adrenaline,C9H26N1O4,822.83,10.19,107.006,Organic Compound
Glucose,C9H6N4O9,277.82,N/A,625.878,Lipid
Caffeine,C10H38N5O1,497.68,10.83,792.508,Neurotransmitter
Glucose,C12H38N2O6,169.97,7.89,432.127,Alcohol
Serotonin,C20H9N4O8,421.19,N/A,722.034,Organic Compound
Adenosine triphosphate,C10H27N0O2,435.18,1.5,705.363,Lipid
Adrenaline,C1H17N3O4,240.23,N/A,160.687,Alkaloid
Cholesterol,C4H19N5O0,781.74,13.9,287.292,Alcohol
Ethanol,C15H25N1O3,90.83,10.34,320.735,Neurotransmitter
Ethanol,C2H18N0O9,284.79,10.64,391.026,Nucleotide
Urea,C19H19N1O10,788.31,12.17,169.226,Hormone
Caffeine,C16H17N1O7,456.24,13.81,27.209,Alcohol
Urea,C6H30N0O5,537.77,13.11,845.735,Amide
Adenosine triphosphate,C15H18N3O8,196.23,5.67,435.225,Carbohydrate
Dopamine,C6H20N0O7,980.28,6.58,440.563,Hormone
Cholesterol,C9H20N2O4,979.58,7.51,539.043,Alcohol
Aspirin,C12H24N4O10,237.37,12.79,461.938,Neurotransmitter
Caffeine,C2H30N1O4,722.73,7.07,611.109,Carbohydrate
Caffeine,C10H17N3O0,648.43,4.32,851.94,Alkaloid
Serotonin,C14H18N4O4,529.12,7.87,337.276,Hormone
Serotonin,C10H7N0O1,648.47,2.55,739.798,Lipid
Adenosine triphosphate,C20H16N1O1,646.07,13.13,713.738,Alcohol
Serotonin,C4H34N0O6,374.27,4.61,345.193,Alcohol
Urea,C1H22N5O9,797.86,11.57,540.292,Alcohol
Serotonin,C11H25N5O10,549.17,2.29,793.797,Nucleotide
Adrenaline,C7H5N4O4,288.24,7.56,867.337,Nucleotide
Dopamine,C6H19N2O2,648.58,6.04,181.707,Hormone
Adenosine triphosphate,C2H13N0O6,534.26,13.88,675.587,Neurotransmitter
Aspirin,C2H7N5O6,54.19,13.29,532.49,Amide
Caffeine,C20H26N3O9,998.54,8.81,876.266,Organic Compound
Dopamine,C16H11N5O3,685.61,11.62,696.827,Nucleotide
Glucose,C2H2N4O0,311.47,13.95,971.871,Alkaloid
Adenosine triphosphate,C4H11N5O0,624.53,8.99,398.588,Organic Compound
Glucose,C9H2N3O5,467.72,10.48,859.737,Organic Compound
Adenosine triphosphate,C20H32N3O3,387.84,N/A,134.809,Alkaloid
Glucose,C19H38N5O6,82.27,5.12,976.1,Organic Compound
Glucose,C12H15N0O4,349.81,8.66,419.039,Carbohydrate
Adenosine triphosphate,C15H30N4O3,794.18,2.49,641.159,Lipid
Caffeine,C9H5N0O2,910.51,4.54,104.198,Carbohydrate
Glucose,C10H18N4O2,901.58,4.37,584.693,Amide
Adrenaline,C10H22N1O2,616.6,10.3,147.785,Hormone
Cholesterol,C4H3N2O0,291.99,N/A,393.129,Lipid
Urea,C16H39N4O8,320.75,9.09,847.38,Alkaloid
Glucose,C14H28N0O2,951.53,3.95,621.369,Alcohol
Aspirin,C9H13N0O0,265.58,N/A,583.029,Lipid
Urea,C8H36N4O9,457.04,9.62,871.151,Nucleotide
Serotonin,C20H37N1O9,716.51,N/A,616.891,Carbohydrate
Adenosine triphosphate,C13H9N5O0,390.46,N/A,566.947,Lipid
Ethanol,C14H31N2O9,459.59,3.47,233.534,Organic Compound
Ethanol,C8H7N0O10,480.74,4.98,467.174,Alcohol
Caffeine,C13H40N3O5,76.96,N/A,233.27,Carbohydrate
Caffeine,C17H34N5O6,169.07,7.16,637.502,Hormone
Caffeine,C4H3N5O0,82.63,8.99,448.887,Alkaloid
Serotonin,C20H8N0O3,347.74,2.76,508.18,Nucleotide
Dopamine,C19H33N3O7,737.18,4.83,58.403,Nucleotide
Glucose,C7H16N3O7,922.84,8.82,955.985,Nucleotide
Ethanol,C5H3N0O5,317.68,6.47,806.938,Alcohol
Dopamine,C17H12N5O1,343.13,10.57,71.41,Amide
Aspirin,C16H3N0O2,154.97,N/A,575.292,Alcohol
Adenosine triphosphate,C13H34N4O8,449.56,4.57,797.58,Nucleotide
Glucose,C10H37N4O8,171.93,2.5,345.489,Alcohol
Caffeine,C18H36N2O8,745.56,N/A,919.884,Nucleotide
Ethanol,C20H31N1O3,219.85,N/A,683.096,Neurotransmitter
Adrenaline,C4H16N4O3,957.4,N/A,443.925,Amide
Adenosine triphosphate,C20H7N1O0,528.62,8.97,995.177,Alkaloid
Urea,C4H17N1O1,738.2,10.81,889.669,Nucleotide
Dopamine,C8H25N1O8,871.17,3.01,377.132,Lipid
Ethanol,C5H37N2O0,316.39,N/A,504.744,Alcohol
Glucose,C12H1N5O5,231.52,3.08,476.806,Organic Compound
Dopamine,C1H3N1O8,913.67,9.53,503.954,Nucleotide
Caffeine,C4H33N3O6,423.41,4.15,15.141,Organic Compound
Adrenaline,C7H26N3O7,392.37,6.0,770.748,Neurotransmitter
Cholesterol,C19H21N1O8,779.92,9.43,245.139,Lipid
Ethanol,C14H3N0O1,473.29,7.71,591.141,Lipid
Glucose,C4H32N5O7,113.64,5.41,703.886,Lipid
Aspirin,C6H4N5O6,776.29,10.97,879.512,Amide
Caffeine,C14H22N0O2,692.66,8.02,835.553,Alcohol
Caffeine,C10H9N1O0,579.39,9.21,582.827,Hormone
Adrenaline,C14H9N1O3,517.82,13.19,329.094,Alcohol
Adrenaline,C18H32N5O10,285.84,2.18,488.906,Alcohol
Adrenaline,C2H34N4O5,850.36,13.96,542.013,Hormone
Serotonin,C16H17N0O6,157.72,10.79,930.529,Organic Compound
Glucose,C18H14N2O0,735.54,1.5,459.864,Organic Compound
Dopamine,C7H30N3O8,142.81,5.63,292.236,Organic Compound
Adenosine triphosphate,C20H25N3O3,354.43,11.3,459.126,Alcohol
Serotonin,C13H28N5O1,920.65,13.36,750.725,Amide
Adrenaline,C12H36N2O3,914.55,N/A,266.333,Amide
Glucose,C19H33N3O9,66.29,12.26,937.173,Lipid
Urea,C9H35N3O4,865.6,8.59,254.687,Nucleotide
Urea,C16H18N3O2,480.9,N/A,543.06,Hormone
Urea,C11H37N3O9,443.33,N/A,244.337,Neurotransmitter
Aspirin,C19H28N2O6,50.88,4.77,355.694,Lipid
Aspirin,C13H37N3O2,425.42,N/A,660.831,Nucleotide
Adenosine triphosphate,C12H13N3O10,442.12,1.07,994.906,Carbohydrate
Adrenaline,C14H18N2O3,127.79,N/A,872.909,Organic Compound
Aspirin,C5H7N2O7,109.53,5.01,433.99,Lipid
