compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C7H10N3O3,297.58,2.34,338.374,Alcohol
Serotonin,C13H14N2O3,456.2,9.44,743.785,Amide
Glucose,C13H26N2O6,983.72,8.15,539.059,Amide
Dopamine,C10H14N3O2,608.38,2.48,556.025,Nucleotide
Caffeine,C17H6N4O9,442.13,9.69,997.148,Alcohol
Adenosine triphosphate,C7H13N5O1,656.32,11.33,105.552,Amide
Caffeine,C10H18N1O3,815.8,2.11,166.115,Hormone
Adenosine triphosphate,C15H17N0O4,263.45,11.37,728.709,Neurotransmitter
Cholesterol,C17H23N4O6,503.94,9.67,375.06,Neurotransmitter
Adrenaline,C4H8N1O1,731.06,9.23,714.223,Hormone
Adrenaline,C2H12N4O8,934.44,8.72,817.078,Lipid
Ethanol,C1H12N4O2,705.38,10.86,398.369,Lipid
Cholesterol,C20H7N0O5,387.48,N/A,978.056,Hormone
Aspirin,C6H38N1O4,892.97,13.8,26.827,Lipid
Urea,C1H35N2O2,480.76,1.68,490.606,Alcohol
Dopamine,C17H20N2O0,351.76,13.36,286.485,Amide
Adrenaline,C8H31N2O4,103.19,4.2,434.348,Nucleotide
Cholesterol,C1H9N0O3,728.09,N/A,564.614,Lipid
Serotonin,C4H2N0O8,199.7,9.22,142.552,Organic Compound
Caffeine,C17H25N3O0,481.65,12.45,473.765,Organic Compound
Urea,C2H27N0O4,425.9,N/A,526.983,Neurotransmitter
Urea,C7H27N1O1,90.8,11.1,301.201,Alcohol
Adenosine triphosphate,C13H31N0O9,361.8,N/A,424.225,Carbohydrate
Aspirin,C3H14N3O4,992.88,N/A,269.728,Alcohol
Cholesterol,C19H28N5O6,305.71,11.78,582.837,Organic Compound
Caffeine,C16H33N5O8,250.03,1.11,650.66,Lipid
Adrenaline,C10H30N4O4,395.98,3.98,832.697,Amide
Dopamine,C15H15N2O5,240.93,13.41,271.328,Hormone
Urea,C4H35N5O8,235.18,11.34,641.003,Carbohydrate
Adrenaline,C5H33N4O5,614.15,2.53,575.189,Organic Compound
Dopamine,C17H26N0O5,879.43,8.45,851.505,Alkaloid
Aspirin,C12H8N3O6,259.99,N/A,225.401,Nucleotide
Urea,C15H1N5O9,65.46,9.99,654.585,Amide
Caffeine,C16H8N3O3,361.89,7.56,376.257,Lipid
Caffeine,C18H5N1O0,421.21,5.86,900.969,Carbohydrate
Urea,C16H11N5O2,172.4,9.21,510.522,Lipid
Dopamine,C14H30N3O2,741.88,1.77,148.693,Carbohydrate
Ethanol,C9H9N2O5,592.49,N/A,855.849,Nucleotide
Adenosine triphosphate,C11H33N4O9,711.72,10.52,400.592,Carbohydrate
Aspirin,C8H18N5O7,311.03,N/A,243.627,Lipid
Glucose,C5H27N2O6,270.6,11.45,474.221,Alkaloid
Adrenaline,C19H36N1O3,188.64,N/A,886.065,Alkaloid
Dopamine,C1H18N5O5,769.89,2.56,25.89,Nucleotide
Ethanol,C17H32N0O2,377.74,12.05,511.29,Nucleotide
Cholesterol,C1H35N4O10,851.62,N/A,447.628,Amide
Adrenaline,C13H16N1O5,236.93,13.04,773.974,Carbohydrate
Aspirin,C1H19N2O3,705.11,N/A,263.75,Lipid
Dopamine,C18H8N4O7,512.12,5.83,604.912,Amide
Cholesterol,C16H1N4O9,680.52,2.33,994.569,Nucleotide
Urea,C17H17N3O3,281.44,9.88,691.895,Amide
Urea,C6H35N0O10,56.82,7.37,479.039,Alcohol
Cholesterol,C19H23N0O10,589.28,5.79,230.801,Alkaloid
Glucose,C1H25N5O0,377.75,2.3,560.838,Organic Compound
Cholesterol,C14H14N3O7,727.02,8.65,560.245,Alkaloid
Caffeine,C1H6N1O9,474.3,7.73,959.319,Carbohydrate
Adenosine triphosphate,C20H23N0O8,339.8,3.38,70.777,Alcohol
Urea,C4H24N5O4,668.79,2.56,911.723,Alcohol
Adenosine triphosphate,C13H8N5O4,252.37,3.79,446.794,Neurotransmitter
Ethanol,C8H7N4O10,592.84,3.65,295.704,Nucleotide
Adrenaline,C1H39N5O9,280.46,8.46,142.269,Alkaloid
Aspirin,C6H30N3O5,687.63,N/A,627.686,Hormone
Urea,C3H24N4O1,310.99,10.63,2.002,Organic Compound
Urea,C16H5N0O9,482.83,6.79,201.448,Neurotransmitter
Glucose,C9H7N2O3,986.55,N/A,503.574,Alkaloid
Ethanol,C18H21N3O9,495.6,12.52,754.887,Carbohydrate
Ethanol,C2H2N2O0,276.81,4.27,588.141,Organic Compound
