compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C14H3N1O2,685.6,N/A,627.546,Alcohol
Cholesterol,C8H39N1O1,273.69,5.96,497.146,Carbohydrate
Cholesterol,C2H9N4O0,918.49,13.91,371.264,Lipid
Cholesterol,C13H40N1O2,157.72,10.93,333.016,Neurotransmitter
Adrenaline,C14H32N5O9,404.04,3.46,18.634,Neurotransmitter
Aspirin,C20H18N4O1,571.14,N/A,633.493,Alcohol
Cholesterol,C16H18N0O7,545.47,2.12,704.888,Alkaloid
Urea,C4H13N3O9,984.2,N/A,940.263,Organic Compound
Glucose,C12H33N2O5,840.76,3.07,935.276,Organic Compound
Dopamine,C10H19N0O4,853.92,N/A,311.96,Neurotransmitter
Glucose,C10H27N2O5,558.89,N/A,322.466,Carbohydrate
Serotonin,C14H4N1O2,384.29,N/A,474.52,Carbohydrate
Adenosine triphosphate,C10H31N0O8,957.02,N/A,801.12,Neurotransmitter
Dopamine,C10H7N3O0,713.54,7.19,850.193,Neurotransmitter
Cholesterol,C16H21N3O6,362.49,13.17,834.306,Amide
Urea,C6H11N2O3,794.62,8.87,682.319,Alcohol
Adenosine triphosphate,C3H15N5O9,354.29,7.34,913.666,Alcohol
Urea,C10H36N3O4,57.39,8.56,328.713,Hormone
Adrenaline,C17H15N1O1,230.81,6.92,470.558,Alcohol
Caffeine,C4H28N3O10,604.31,11.72,176.782,Carbohydrate
Glucose,C13H4N5O5,705.54,8.0,724.124,Carbohydrate
Urea,C14H24N2O9,964.71,N/A,735.624,Lipid
Aspirin,C12H8N4O1,454.51,10.27,416.906,Neurotransmitter
Urea,C6H28N1O1,769.83,6.1,965.562,Hormone
Cholesterol,C13H18N0O6,257.45,5.77,336.582,Neurotransmitter
Ethanol,C12H35N0O3,678.53,N/A,359.96,Lipid
Serotonin,C4H30N5O0,381.71,N/A,298.324,Amide
Dopamine,C6H35N5O5,463.4,8.8,713.062,Alkaloid
Ethanol,C4H21N1O7,735.11,7.59,515.918,Lipid
Glucose,C16H28N2O3,781.91,N/A,480.423,Carbohydrate
Serotonin,C11H7N1O8,609.37,7.88,873.757,Nucleotide
Cholesterol,C10H23N5O6,87.24,7.78,935.369,Alcohol
Cholesterol,C8H25N5O0,612.65,N/A,831.827,Carbohydrate
Urea,C19H35N4O0,841.54,6.42,736.187,Organic Compound
Serotonin,C15H32N2O2,965.17,8.69,952.163,Neurotransmitter
Serotonin,C2H18N4O4,498.44,3.92,967.057,Nucleotide
Aspirin,C14H17N3O10,569.16,3.49,548.903,Alcohol
Ethanol,C9H18N2O2,706.15,1.07,554.274,Lipid
Ethanol,C11H23N4O0,84.45,5.97,887.222,Lipid
Ethanol,C7H13N1O10,121.33,9.29,206.331,Organic Compound
Dopamine,C10H8N4O0,980.87,1.16,344.026,Nucleotide
Caffeine,C1H12N5O10,671.96,11.22,622.377,Lipid
Adenosine triphosphate,C4H20N0O9,85.44,4.11,359.629,Nucleotide
Adenosine triphosphate,C13H37N1O9,627.14,3.23,834.359,Hormone
Aspirin,C14H31N5O3,201.88,1.48,971.113,Organic Compound
Glucose,C7H20N5O6,92.46,12.95,625.808,Alkaloid
Dopamine,C14H25N1O4,990.81,8.47,982.242,Organic Compound
Adenosine triphosphate,C10H22N3O9,405.71,7.27,533.167,Organic Compound
Caffeine,C15H1N2O10,280.09,3.56,430.404,Alcohol
Dopamine,C6H3N3O9,273.28,13.48,657.305,Alcohol
Dopamine,C8H40N2O3,916.13,N/A,386.261,Alkaloid
Adenosine triphosphate,C20H34N0O2,181.47,N/A,823.306,Nucleotide
