compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C7H7N4O4,634.13,11.58,292.901,Lipid
Glucose,C9H34N1O3,380.41,12.28,825.426,Nucleotide
Aspirin,C11H1N4O10,166.76,3.93,716.658,Lipid
Aspirin,C2H32N3O10,913.92,12.74,793.627,Hormone
Ethanol,C8H10N1O0,886.83,N/A,754.094,Organic Compound
Caffeine,C9H15N0O7,494.91,2.11,891.687,Nucleotide
Caffeine,C5H26N2O6,126.13,9.69,664.763,Alcohol
Ethanol,C15H25N1O0,812.33,N/A,1.817,Hormone
Urea,C18H33N3O9,270.94,11.81,699.096,Organic Compound
Caffeine,C11H24N1O7,479.75,8.91,603.949,Hormone
Adrenaline,C17H11N0O2,166.7,12.86,540.906,Alkaloid
Cholesterol,C18H37N3O7,444.41,12.4,924.125,Nucleotide
Adrenaline,C17H30N5O7,673.91,4.44,276.469,Nucleotide
Cholesterol,C17H17N2O0,845.34,N/A,522.912,Amide
Caffeine,C4H18N3O10,927.32,N/A,688.322,Organic Compound
Aspirin,C2H15N1O3,350.43,9.51,587.288,Organic Compound
Aspirin,C6H31N5O8,61.15,5.44,764.05,Amide
Cholesterol,C20H26N0O1,561.72,7.81,933.93,Alkaloid
Dopamine,C20H8N5O2,937.95,3.14,147.713,Organic Compound
Aspirin,C12H37N2O6,449.02,7.27,456.647,Neurotransmitter
Ethanol,C5H5N4O5,536.24,10.52,821.337,Alkaloid
Adrenaline,C13H5N4O2,347.6,9.39,47.314,Alcohol
Dopamine,C19H20N5O1,594.43,8.48,22.769,Carbohydrate
Serotonin,C17H19N5O4,183.59,9.29,713.031,Nucleotide
Adrenaline,C11H4N2O1,436.58,N/A,310.548,Alcohol
Dopamine,C5H9N1O2,481.7,2.2,488.784,Nucleotide
Aspirin,C10H15N4O5,912.9,13.39,490.152,Nucleotide
Urea,C19H6N2O7,216.59,10.75,150.53,Hormone
Adrenaline,C8H17N5O10,251.09,4.39,593.385,Alcohol
Ethanol,C14H29N1O6,272.63,13.76,353.664,Amide
Ethanol,C20H17N5O6,110.1,4.15,727.316,Nucleotide
Adenosine triphosphate,C16H17N0O4,911.18,8.94,704.404,Hormone
Caffeine,C10H15N4O10,521.13,N/A,279.234,Alkaloid
Serotonin,C14H9N1O8,820.71,8.52,43.552,Amide
Cholesterol,C3H23N1O9,237.03,5.25,846.058,Hormone
Cholesterol,C2H38N5O2,328.9,N/A,667.199,Carbohydrate
Glucose,C2H26N1O5,954.22,3.06,674.989,Lipid
Adenosine triphosphate,C4H4N2O3,925.55,13.86,735.446,Organic Compound
Dopamine,C3H27N3O9,581.09,N/A,207.737,Organic Compound
Urea,C18H12N5O5,509.01,1.5,152.134,Neurotransmitter
Cholesterol,C6H31N1O3,910.28,N/A,239.981,Alcohol
Caffeine,C18H1N5O2,911.26,3.43,927.626,Alcohol
Serotonin,C17H18N0O6,561.77,1.21,160.537,Hormone
Aspirin,C14H40N0O3,140.46,N/A,299.072,Hormone
Adrenaline,C19H24N5O5,967.53,1.57,324.601,Carbohydrate
Cholesterol,C20H10N4O6,890.28,6.56,723.992,Alcohol
Ethanol,C1H7N1O3,225.23,7.23,409.179,Nucleotide
Dopamine,C14H30N0O6,98.93,4.55,843.749,Neurotransmitter
Adrenaline,C5H19N5O8,733.78,10.69,386.911,Neurotransmitter
Adenosine triphosphate,C17H29N3O0,422.32,3.85,593.481,Hormone
Urea,C2H1N3O9,214.41,2.21,66.964,Lipid
Dopamine,C11H32N4O6,784.16,2.46,491.205,Organic Compound
Dopamine,C14H15N4O7,960.04,7.66,871.834,Alcohol
Caffeine,C11H18N3O5,562.65,4.16,640.663,Alcohol
