compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H5N2O3,773.89,11.99,408.29,Organic Compound
Serotonin,C2H24N2O6,224.09,N/A,669.886,Amide
Aspirin,C2H29N2O2,914.49,13.51,753.443,Alkaloid
Ethanol,C5H17N1O10,856.09,3.62,228.943,Hormone
Caffeine,C13H39N0O3,486.88,13.65,127.449,Alcohol
Dopamine,C20H25N0O7,712.57,N/A,936.501,Nucleotide
Cholesterol,C2H5N5O7,361.55,2.13,889.382,Hormone
Cholesterol,C16H36N0O5,712.08,13.59,739.312,Carbohydrate
Caffeine,C5H20N3O1,127.51,3.86,800.336,Neurotransmitter
Adrenaline,C19H22N1O7,841.49,N/A,149.435,Nucleotide
Cholesterol,C2H6N1O10,769.1,5.01,566.568,Alcohol
Aspirin,C5H23N5O1,272.87,N/A,904.052,Amide
Caffeine,C18H15N0O8,103.13,2.27,945.165,Organic Compound
Glucose,C20H13N1O3,452.85,N/A,298.881,Hormone
Urea,C12H16N1O1,362.33,N/A,810.552,Neurotransmitter
Glucose,C7H4N0O9,519.26,6.67,881.661,Hormone
Adrenaline,C6H28N2O10,937.52,7.99,855.821,Hormone
Adenosine triphosphate,C12H38N5O3,230.35,8.54,666.195,Carbohydrate
Caffeine,C11H19N2O10,901.85,3.73,712.664,Amide
Adrenaline,C11H13N0O10,309.29,9.89,594.088,Organic Compound
Dopamine,C2H21N3O5,233.96,10.0,572.348,Alcohol
Dopamine,C17H20N3O0,95.85,N/A,22.437,Nucleotide
Ethanol,C17H20N5O2,772.35,4.48,240.71,Neurotransmitter
Urea,C15H17N2O9,86.4,1.94,771.169,Lipid
Adrenaline,C4H23N0O4,995.13,N/A,744.885,Lipid
Glucose,C14H34N1O3,289.04,10.05,915.562,Organic Compound
Ethanol,C19H2N3O9,968.18,10.66,952.602,Neurotransmitter
Cholesterol,C13H29N4O2,520.63,13.63,341.528,Nucleotide
Adenosine triphosphate,C4H30N2O6,956.09,2.34,287.936,Alcohol
Ethanol,C12H25N2O7,956.86,8.98,440.953,Alcohol
Adenosine triphosphate,C3H35N3O5,906.73,13.52,992.771,Hormone
Adenosine triphosphate,C19H16N5O5,771.74,13.99,549.111,Hormone
Dopamine,C13H20N1O5,820.1,4.92,468.517,Neurotransmitter
