compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C19H19N5O10,225.2,8.9,235.647,Neurotransmitter
Adrenaline,C16H17N0O3,605.41,8.49,343.488,Amide
Adenosine triphosphate,C12H19N0O3,730.87,5.9,760.522,Amide
Dopamine,C13H10N5O6,307.21,8.44,275.011,Alkaloid
Dopamine,C19H10N0O9,130.56,N/A,63.315,Alkaloid
Ethanol,C6H16N2O2,480.43,2.12,14.229,Lipid
Adenosine triphosphate,C10H16N0O0,388.03,3.43,8.649,Amide
Cholesterol,C19H2N2O4,745.03,5.75,478.051,Nucleotide
Adenosine triphosphate,C4H5N1O9,824.97,5.9,997.511,Organic Compound
Dopamine,C5H14N4O1,421.75,6.86,423.566,Neurotransmitter
Ethanol,C10H35N3O8,428.12,1.87,377.094,Nucleotide
Caffeine,C19H20N3O4,796.65,5.06,460.379,Carbohydrate
Serotonin,C4H24N1O9,766.32,1.72,431.756,Organic Compound
Serotonin,C12H34N4O7,279.75,11.95,82.163,Organic Compound
Glucose,C18H27N4O4,326.02,10.54,430.418,Nucleotide
Adenosine triphosphate,C4H21N1O8,911.45,5.32,800.986,Organic Compound
Caffeine,C18H14N3O4,619.91,7.25,609.341,Organic Compound
Aspirin,C8H31N5O8,599.35,2.37,565.687,Alcohol
Serotonin,C10H19N3O8,591.84,13.95,543.193,Alkaloid
Ethanol,C19H1N5O8,425.43,7.29,331.125,Lipid
Aspirin,C18H40N3O2,556.66,2.6,850.252,Alkaloid
Serotonin,C4H22N4O8,652.02,12.25,836.03,Hormone
Aspirin,C15H39N1O5,497.88,6.69,932.172,Amide
Aspirin,C1H2N0O10,822.35,1.92,746.731,Amide
Serotonin,C11H13N2O9,833.26,N/A,22.758,Neurotransmitter
Glucose,C10H8N3O9,859.94,12.43,168.827,Carbohydrate
Urea,C17H24N3O3,793.59,9.36,911.636,Organic Compound
Adenosine triphosphate,C17H21N5O2,118.56,9.45,912.777,Organic Compound
Urea,C4H1N4O4,254.91,4.71,511.987,Carbohydrate
Glucose,C11H1N3O5,334.05,12.36,492.111,Lipid
Glucose,C9H21N1O4,743.84,1.78,692.825,Nucleotide
Dopamine,C12H34N2O7,822.09,2.4,484.207,Nucleotide
Glucose,C17H20N2O3,487.95,2.32,511.007,Alcohol
Glucose,C17H27N3O2,702.0,2.97,786.786,Nucleotide
Dopamine,C14H10N5O8,698.93,9.53,68.137,Alcohol
Aspirin,C14H40N3O1,915.44,12.37,334.521,Neurotransmitter
Ethanol,C14H26N1O5,209.9,6.82,2.193,Neurotransmitter
Glucose,C4H1N3O7,395.35,N/A,54.124,Alkaloid
Adenosine triphosphate,C7H15N1O6,878.2,8.32,681.725,Carbohydrate
Glucose,C1H15N2O2,600.18,3.83,983.273,Hormone
Serotonin,C8H12N3O4,93.34,5.46,591.277,Amide
Aspirin,C6H9N5O7,148.48,5.3,842.563,Amide
Adrenaline,C8H5N5O4,327.37,N/A,615.195,Amide
Glucose,C1H3N1O5,395.47,N/A,217.78,Neurotransmitter
Cholesterol,C12H33N4O6,74.88,11.2,228.352,Nucleotide
Dopamine,C7H24N3O6,686.85,7.75,687.9,Organic Compound
Ethanol,C8H6N1O7,426.1,10.75,906.81,Alkaloid
Serotonin,C19H13N5O4,690.39,N/A,208.499,Amide
Adenosine triphosphate,C9H23N1O10,525.84,2.35,440.999,Amide
Adenosine triphosphate,C3H37N0O3,309.61,6.03,984.023,Alkaloid
Glucose,C18H8N5O10,65.15,6.27,934.165,Neurotransmitter
Adenosine triphosphate,C16H27N0O10,649.14,4.38,610.055,Carbohydrate
Dopamine,C11H6N5O2,789.44,6.02,757.567,Neurotransmitter
Caffeine,C5H19N4O8,986.2,13.51,781.38,Alcohol
Serotonin,C17H8N4O0,440.64,11.44,16.193,Carbohydrate
Glucose,C5H15N4O6,957.32,4.06,508.765,Organic Compound
Aspirin,C13H21N4O4,682.14,8.2,368.718,Lipid
Cholesterol,C8H4N3O0,974.44,9.28,521.761,Neurotransmitter
Serotonin,C12H32N0O10,92.13,3.14,591.938,Lipid
Glucose,C8H8N3O6,74.37,11.09,803.248,Neurotransmitter
Caffeine,C3H36N3O0,774.21,6.26,289.052,Amide
Ethanol,C14H4N5O3,152.75,7.72,353.035,Alkaloid
Ethanol,C9H12N3O4,480.12,6.04,849.65,Lipid
Cholesterol,C7H2N0O8,534.1,N/A,88.981,Neurotransmitter
Serotonin,C13H3N1O10,789.19,8.54,246.585,Alkaloid
Adenosine triphosphate,C11H17N1O8,257.34,2.59,224.739,Carbohydrate
