compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C2H38N4O2,907.94,N/A,733.871,Amide
Caffeine,C3H34N0O9,206.75,N/A,84.739,Carbohydrate
Aspirin,C1H21N1O9,102.32,2.76,390.161,Amide
Serotonin,C19H13N5O2,614.85,2.53,335.974,Alcohol
Adrenaline,C12H23N2O1,216.21,7.91,336.256,Lipid
Glucose,C12H29N4O1,741.92,1.62,805.071,Organic Compound
Cholesterol,C13H31N4O2,820.58,N/A,34.411,Amide
Aspirin,C14H21N5O8,910.43,13.94,766.921,Hormone
Glucose,C5H19N3O6,452.07,5.9,285.535,Organic Compound
Ethanol,C14H29N3O10,751.47,2.03,569.335,Nucleotide
Adrenaline,C16H2N2O1,817.31,N/A,987.375,Nucleotide
Serotonin,C2H26N1O1,527.49,6.89,922.861,Amide
Serotonin,C4H18N5O7,598.49,9.05,352.747,Carbohydrate
Aspirin,C19H15N1O3,334.46,6.95,800.826,Hormone
Adenosine triphosphate,C9H20N2O4,812.95,N/A,768.325,Lipid
Adrenaline,C20H12N5O0,279.75,8.63,333.99,Carbohydrate
Cholesterol,C14H38N1O6,257.28,3.93,335.112,Alkaloid
Adrenaline,C17H20N0O6,835.88,4.94,813.659,Hormone
Urea,C8H22N2O8,459.15,11.08,347.425,Lipid
Aspirin,C11H31N3O7,280.78,1.84,248.263,Lipid
Aspirin,C16H38N5O7,441.27,10.95,403.678,Alcohol
Glucose,C7H25N1O9,712.51,1.51,703.921,Organic Compound
Aspirin,C4H11N1O10,972.6,11.03,252.985,Neurotransmitter
Aspirin,C9H18N3O5,665.77,8.72,943.735,Neurotransmitter
Glucose,C18H8N3O7,808.68,8.79,410.517,Organic Compound
Dopamine,C8H19N0O3,578.13,8.65,656.382,Amide
Urea,C13H26N2O8,254.14,13.49,309.685,Organic Compound
Cholesterol,C9H14N3O10,57.83,13.75,868.182,Alkaloid
Ethanol,C15H14N0O10,313.61,N/A,335.3,Alkaloid
Caffeine,C1H31N3O0,189.25,8.46,242.874,Nucleotide
Caffeine,C2H11N5O7,529.71,N/A,312.805,Neurotransmitter
Glucose,C19H15N2O10,789.39,4.45,42.13,Carbohydrate
Cholesterol,C17H23N1O6,359.36,9.13,588.861,Nucleotide
Dopamine,C6H36N3O8,108.38,6.4,390.752,Carbohydrate
Urea,C4H38N0O1,690.31,9.61,191.723,Neurotransmitter
Dopamine,C11H8N2O3,302.24,5.23,890.862,Hormone
Serotonin,C17H4N2O2,287.9,6.25,977.581,Hormone
Cholesterol,C5H7N1O7,724.6,3.71,356.29,Amide
Aspirin,C2H27N0O2,924.42,7.42,538.574,Hormone
Urea,C12H23N0O7,708.54,10.4,804.049,Carbohydrate
Ethanol,C12H17N3O1,797.82,3.42,267.321,Alcohol
Aspirin,C12H4N4O6,805.64,N/A,665.733,Hormone
Ethanol,C2H18N5O9,775.48,7.28,242.514,Lipid
Aspirin,C14H39N1O10,386.67,N/A,123.833,Hormone
Urea,C1H35N0O1,128.61,1.85,440.392,Lipid
Urea,C11H39N5O0,415.36,N/A,105.179,Alcohol
Aspirin,C2H21N0O9,73.73,3.52,145.283,Carbohydrate
Urea,C8H25N4O9,947.65,N/A,377.653,Nucleotide
