compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C4H11N3O8,796.94,N/A,946.382,Carbohydrate
Ethanol,C4H31N3O7,425.37,3.46,953.402,Lipid
Aspirin,C17H37N1O1,142.17,1.95,626.107,Hormone
Cholesterol,C2H16N4O3,317.83,9.43,648.282,Amide
Dopamine,C9H25N0O8,636.66,N/A,458.579,Carbohydrate
Urea,C4H7N2O3,616.26,6.09,330.498,Alkaloid
Ethanol,C17H15N3O5,670.17,N/A,539.253,Alkaloid
Adenosine triphosphate,C13H20N0O9,620.58,10.19,478.193,Carbohydrate
Adrenaline,C13H21N4O10,461.78,8.66,385.874,Alkaloid
Ethanol,C9H12N4O5,261.93,6.05,189.122,Carbohydrate
Adenosine triphosphate,C3H25N0O8,441.42,10.46,232.915,Organic Compound
Ethanol,C19H5N2O3,677.81,10.74,911.905,Carbohydrate
Adenosine triphosphate,C1H19N4O9,71.55,11.67,277.667,Lipid
Cholesterol,C5H32N3O0,241.87,1.33,697.233,Neurotransmitter
Dopamine,C10H9N3O7,278.27,12.02,5.302,Alkaloid
Adrenaline,C4H25N5O4,764.35,1.87,162.863,Neurotransmitter
Cholesterol,C7H38N0O4,648.2,4.12,18.229,Neurotransmitter
Adenosine triphosphate,C6H7N5O2,649.69,4.34,532.934,Neurotransmitter
Urea,C2H4N4O10,307.34,11.67,710.952,Alkaloid
Adrenaline,C18H32N3O0,393.25,N/A,60.185,Carbohydrate
Serotonin,C20H24N2O9,323.64,11.35,277.7,Organic Compound
Ethanol,C13H16N2O0,545.24,10.64,191.735,Neurotransmitter
Glucose,C9H25N4O6,841.18,5.69,358.621,Carbohydrate
Ethanol,C17H39N1O8,272.29,N/A,96.746,Nucleotide
Urea,C16H40N2O7,76.67,11.69,839.619,Neurotransmitter
Caffeine,C18H23N0O5,571.82,N/A,636.741,Alkaloid
Serotonin,C17H38N3O8,189.44,8.75,564.766,Alcohol
Caffeine,C14H14N0O7,172.94,12.1,861.595,Organic Compound
Glucose,C12H35N2O8,570.87,1.01,595.252,Organic Compound
Glucose,C5H8N1O2,282.6,11.13,521.559,Organic Compound
Adrenaline,C20H34N4O3,656.21,4.76,301.223,Carbohydrate
Caffeine,C6H36N1O5,709.17,8.36,736.33,Organic Compound
Urea,C20H21N3O5,824.82,13.55,246.764,Neurotransmitter
Serotonin,C1H6N2O6,441.63,7.68,964.609,Nucleotide
Adrenaline,C9H26N1O9,488.14,8.29,117.754,Lipid
Adenosine triphosphate,C16H24N2O4,223.95,12.78,378.912,Amide
Cholesterol,C11H6N2O7,884.34,8.98,778.493,Organic Compound
Adrenaline,C5H40N5O3,351.24,7.37,563.95,Hormone
Adenosine triphosphate,C4H1N3O10,698.27,N/A,696.088,Alcohol
Urea,C11H16N1O7,964.77,11.71,513.509,Alkaloid
Aspirin,C13H3N5O0,706.09,6.21,20.421,Alkaloid
Cholesterol,C10H40N0O8,99.01,N/A,34.573,Hormone
Urea,C6H19N2O10,97.27,N/A,423.973,Alkaloid
Ethanol,C8H15N5O3,162.54,13.66,651.695,Organic Compound
Adrenaline,C11H23N3O1,661.39,7.83,34.613,Alkaloid
Urea,C1H9N0O4,215.7,6.33,442.0,Alcohol
Adrenaline,C5H35N2O7,625.98,7.32,489.954,Alcohol
Adrenaline,C14H38N0O9,602.14,9.47,168.474,Lipid
Glucose,C20H35N3O2,808.17,8.27,857.562,Alkaloid
Urea,C3H13N4O10,450.16,N/A,192.006,Neurotransmitter
Glucose,C9H17N4O7,827.42,N/A,487.546,Organic Compound
Cholesterol,C14H10N2O7,905.14,N/A,776.232,Hormone
Cholesterol,C17H27N1O1,890.54,N/A,248.246,Alcohol
Aspirin,C20H22N3O4,627.44,8.04,783.808,Hormone
Glucose,C12H13N1O3,432.35,N/A,7.611,Alkaloid
Serotonin,C18H23N2O5,462.64,1.9,782.434,Alkaloid
Ethanol,C19H33N2O4,800.83,6.43,245.02,Alkaloid
Serotonin,C6H40N5O0,599.69,3.91,281.408,Nucleotide
Adrenaline,C16H34N2O5,802.89,3.76,505.235,Hormone
Ethanol,C12H15N0O3,509.86,12.59,553.355,Alcohol
Serotonin,C2H38N5O3,476.03,11.31,789.019,Hormone
Serotonin,C2H38N0O5,796.51,13.45,46.111,Organic Compound
Serotonin,C20H17N2O7,82.48,N/A,22.333,Alkaloid
Serotonin,C18H1N5O0,628.28,1.81,990.758,Hormone
Caffeine,C20H28N4O4,116.77,5.9,95.593,Amide
Ethanol,C1H11N2O0,115.8,N/A,257.752,Alcohol
Caffeine,C14H38N4O10,385.33,9.89,144.786,Alkaloid
Ethanol,C17H39N3O3,681.35,7.86,419.519,Alcohol
Serotonin,C19H9N1O6,491.9,12.79,671.47,Organic Compound
Urea,C13H9N1O10,129.95,7.59,867.673,Organic Compound
Urea,C16H31N0O1,903.61,11.84,663.874,Neurotransmitter
Caffeine,C15H6N2O5,953.13,6.17,425.768,Alkaloid
Caffeine,C17H40N1O4,458.52,11.73,150.001,Lipid
Cholesterol,C8H30N0O2,705.55,N/A,141.98,Lipid
Glucose,C12H18N5O2,848.88,10.02,39.678,Organic Compound
Adrenaline,C10H15N4O7,661.19,N/A,921.82,Nucleotide
Dopamine,C7H27N1O2,584.93,12.68,396.326,Alcohol
Adrenaline,C18H17N2O1,634.79,N/A,823.375,Amide
Caffeine,C10H4N2O10,838.39,11.78,841.296,Alkaloid
Dopamine,C17H1N0O0,269.73,10.95,738.464,Organic Compound
Serotonin,C16H12N5O3,592.68,6.05,934.986,Alcohol
Ethanol,C14H37N5O0,630.29,9.18,877.033,Organic Compound
Ethanol,C11H9N3O3,283.41,3.63,211.726,Organic Compound
Ethanol,C10H20N5O7,404.8,7.47,245.621,Lipid
Aspirin,C3H33N2O1,739.24,N/A,518.388,Carbohydrate
Adrenaline,C2H39N4O5,99.56,N/A,296.578,Amide
