compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C4H2N3O6,55.01,7.35,611.615,Hormone
Aspirin,C12H26N3O0,348.72,12.24,847.771,Lipid
Urea,C17H40N0O5,135.13,N/A,693.691,Neurotransmitter
Caffeine,C8H8N2O7,371.54,N/A,217.873,Alkaloid
Caffeine,C4H33N4O6,549.87,9.0,887.342,Carbohydrate
Dopamine,C16H38N4O2,55.47,6.94,778.725,Amide
Cholesterol,C16H5N2O8,187.7,7.08,471.702,Lipid
Serotonin,C2H17N5O6,825.98,8.64,478.64,Neurotransmitter
Cholesterol,C9H1N2O7,641.28,N/A,914.626,Lipid
Urea,C2H17N2O6,752.46,2.84,323.949,Carbohydrate
Urea,C12H20N1O1,921.15,4.8,659.998,Organic Compound
Glucose,C12H34N2O7,311.32,9.55,373.481,Lipid
Dopamine,C11H13N2O3,96.54,1.79,438.236,Nucleotide
Aspirin,C6H11N3O8,992.93,13.26,854.659,Carbohydrate
Adrenaline,C4H26N4O2,350.59,2.54,943.401,Amide
Urea,C4H7N1O1,155.05,1.9,234.325,Neurotransmitter
Dopamine,C4H1N0O6,803.85,N/A,898.426,Hormone
Ethanol,C13H39N4O5,491.61,10.35,363.712,Organic Compound
Dopamine,C16H21N5O6,345.6,7.33,187.535,Lipid
Glucose,C15H1N4O1,650.1,1.7,337.503,Alkaloid
Glucose,C12H17N2O6,447.74,13.93,249.749,Hormone
Dopamine,C8H12N4O10,585.24,N/A,480.25,Alcohol
Adrenaline,C16H22N4O10,482.62,5.15,467.632,Amide
Adrenaline,C7H23N0O1,329.21,4.4,586.838,Carbohydrate
Adenosine triphosphate,C16H38N5O5,615.03,11.15,455.319,Alcohol
Serotonin,C11H17N5O4,312.26,N/A,249.157,Nucleotide
Dopamine,C8H25N3O4,616.99,1.01,665.417,Carbohydrate
Dopamine,C12H31N0O7,477.49,12.47,354.932,Amide
Cholesterol,C18H27N0O5,400.83,9.54,628.021,Alcohol
Cholesterol,C10H32N4O0,485.74,N/A,943.552,Organic Compound
Cholesterol,C14H24N5O8,563.02,5.07,342.11,Neurotransmitter
Cholesterol,C3H20N4O9,462.6,8.47,771.652,Alkaloid
Ethanol,C4H11N5O6,457.2,3.39,318.174,Nucleotide
Glucose,C19H26N0O2,167.61,11.58,386.158,Organic Compound
Caffeine,C5H9N3O10,302.27,9.74,266.898,Alcohol
Dopamine,C13H16N4O2,247.77,N/A,417.906,Amide
Caffeine,C2H7N1O0,613.56,10.4,724.496,Lipid
Ethanol,C18H40N3O9,240.43,N/A,531.824,Lipid
Caffeine,C14H12N1O1,627.4,N/A,12.507,Alkaloid
Urea,C19H30N5O0,905.07,2.22,484.279,Carbohydrate
Adrenaline,C11H16N2O0,549.9,N/A,321.97,Carbohydrate
Adenosine triphosphate,C20H26N2O5,306.35,11.4,204.321,Alcohol
Dopamine,C4H26N0O7,410.76,13.88,870.536,Organic Compound
Dopamine,C17H22N1O8,90.12,11.23,521.369,Neurotransmitter
Glucose,C16H3N2O3,945.74,1.88,781.093,Hormone
Cholesterol,C1H3N3O1,318.99,6.69,960.263,Alcohol
Ethanol,C14H28N2O2,267.57,9.11,461.545,Organic Compound
Urea,C12H17N3O3,783.64,5.39,877.023,Nucleotide
Serotonin,C4H26N2O6,113.9,4.76,373.634,Organic Compound
Dopamine,C4H4N2O6,699.71,N/A,50.605,Lipid
Cholesterol,C9H14N3O5,746.01,5.78,350.315,Lipid
Serotonin,C3H1N0O9,323.72,N/A,36.762,Hormone
Serotonin,C17H25N4O7,391.1,13.64,227.684,Amide
Adenosine triphosphate,C2H4N5O9,677.72,12.61,927.284,Neurotransmitter
Urea,C9H32N3O0,548.88,5.2,994.753,Lipid
Adenosine triphosphate,C16H9N4O6,260.21,2.41,93.951,Alcohol
Dopamine,C16H33N1O7,916.43,13.94,29.48,Organic Compound
Glucose,C20H21N2O2,135.76,13.28,691.1,Carbohydrate
Aspirin,C6H6N2O3,803.68,4.2,39.663,Nucleotide
Adenosine triphosphate,C2H6N4O6,761.48,9.69,807.919,Alkaloid
Adrenaline,C13H33N5O6,175.31,N/A,692.071,Amide
Urea,C11H10N0O5,165.34,N/A,503.91,Amide
Ethanol,C7H24N5O7,770.17,12.01,536.187,Carbohydrate
Glucose,C15H10N4O2,521.11,9.31,633.478,Alkaloid
Dopamine,C6H31N0O8,109.63,11.17,694.817,Alcohol
Urea,C5H7N2O1,977.71,7.71,918.378,Alkaloid
Urea,C7H17N3O8,75.82,8.12,268.854,Alcohol
Aspirin,C5H28N5O4,99.18,11.0,572.007,Lipid
Adrenaline,C16H34N2O8,349.24,11.2,408.095,Hormone
Serotonin,C18H14N3O0,50.04,9.27,868.124,Neurotransmitter
Urea,C14H9N0O4,783.32,N/A,249.692,Organic Compound
Dopamine,C4H28N4O5,444.12,N/A,817.846,Amide
Dopamine,C17H11N4O0,713.55,N/A,605.686,Alcohol
Dopamine,C15H1N0O5,701.93,3.77,735.754,Amide
Caffeine,C9H37N0O3,52.59,13.54,427.762,Nucleotide
Cholesterol,C6H33N1O3,868.49,5.47,418.17,Organic Compound
Urea,C12H7N2O2,730.42,2.95,341.755,Neurotransmitter
Caffeine,C15H16N1O7,502.04,5.01,192.406,Amide
Serotonin,C16H21N0O3,184.45,9.08,854.815,Amide
Dopamine,C11H36N0O2,395.77,8.01,635.825,Alcohol
Ethanol,C2H10N4O6,530.09,2.66,823.567,Neurotransmitter
Adrenaline,C15H39N5O8,820.25,N/A,414.199,Nucleotide
Caffeine,C11H10N4O4,656.49,N/A,179.022,Neurotransmitter
Dopamine,C15H12N3O9,324.77,11.15,822.419,Alcohol
Adrenaline,C20H31N2O2,877.5,11.84,27.759,Neurotransmitter
Adrenaline,C2H10N0O6,393.58,3.13,321.52,Neurotransmitter
Adenosine triphosphate,C8H36N4O2,126.91,4.07,335.461,Organic Compound
Glucose,C1H13N0O3,355.6,2.81,574.697,Organic Compound
Caffeine,C20H28N0O0,149.17,12.71,246.402,Organic Compound
Glucose,C3H25N4O2,553.59,4.75,720.1,Neurotransmitter
Cholesterol,C5H29N3O3,531.12,7.29,947.043,Hormone
Glucose,C19H27N4O8,347.03,7.87,419.324,Lipid
Glucose,C6H23N5O5,251.55,12.07,666.684,Nucleotide
Glucose,C1H17N1O7,291.82,2.28,783.719,Nucleotide
Glucose,C9H32N3O4,958.12,11.03,444.356,Amide
Cholesterol,C4H14N1O10,913.97,1.06,810.517,Alkaloid
Glucose,C3H21N0O0,870.01,9.09,266.076,Nucleotide
Aspirin,C4H3N1O1,787.36,5.56,117.769,Nucleotide
Adenosine triphosphate,C9H25N2O5,107.16,2.7,729.214,Alkaloid
Dopamine,C10H7N2O6,577.51,10.43,75.913,Lipid
Urea,C8H2N1O0,678.77,6.3,804.677,Alcohol
Aspirin,C8H3N1O10,393.62,1.36,252.848,Lipid
Serotonin,C17H8N2O10,479.78,7.26,710.983,Carbohydrate
Urea,C14H4N1O8,614.82,7.02,431.351,Alcohol
Cholesterol,C19H4N4O0,426.62,4.52,973.895,Alkaloid
Glucose,C15H5N5O10,263.21,N/A,976.006,Alkaloid
Serotonin,C4H33N0O7,607.01,6.32,282.781,Alcohol
Cholesterol,C5H40N5O2,666.6,8.72,318.215,Lipid
Dopamine,C16H35N0O9,122.46,2.42,401.472,Nucleotide
Cholesterol,C8H31N1O4,282.74,8.88,742.5,Neurotransmitter
Aspirin,C4H9N0O5,511.76,N/A,491.121,Amide
Ethanol,C4H34N1O3,463.14,1.44,286.835,Hormone
Adrenaline,C13H22N0O4,702.94,6.94,940.839,Nucleotide
Glucose,C14H31N2O4,745.66,6.25,531.21,Organic Compound
Dopamine,C20H37N3O4,495.57,3.83,486.171,Alkaloid
Ethanol,C18H13N2O8,371.53,6.44,261.077,Alcohol
Adenosine triphosphate,C16H12N1O2,959.5,N/A,957.189,Alcohol
Adrenaline,C17H30N0O0,389.2,3.48,537.388,Organic Compound
Urea,C2H31N0O7,631.52,6.4,151.112,Amide
Caffeine,C14H5N5O5,345.09,4.31,5.075,Alkaloid
Cholesterol,C11H4N3O7,189.1,N/A,313.492,Carbohydrate
Serotonin,C18H21N1O9,97.75,13.55,567.062,Neurotransmitter
