compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C10H29N0O2,873.2,4.59,653.244,Neurotransmitter
Aspirin,C19H20N0O6,342.34,7.54,390.024,Lipid
Aspirin,C20H4N5O2,653.0,1.74,944.996,Neurotransmitter
Adenosine triphosphate,C11H37N0O9,223.3,11.35,539.911,Neurotransmitter
Cholesterol,C5H27N5O8,597.9,4.0,662.909,Lipid
Adrenaline,C10H34N2O10,424.81,6.16,556.313,Lipid
Ethanol,C17H4N4O1,338.15,N/A,87.496,Alkaloid
Dopamine,C11H29N3O6,803.6,N/A,3.074,Lipid
Dopamine,C13H36N1O9,699.64,6.36,467.864,Carbohydrate
Cholesterol,C15H8N1O6,769.18,N/A,172.453,Alkaloid
Ethanol,C19H33N4O5,452.75,13.59,732.07,Alkaloid
Cholesterol,C7H15N0O2,807.25,2.23,27.275,Nucleotide
Adrenaline,C2H28N0O0,271.88,N/A,152.529,Amide
Glucose,C1H1N5O0,656.59,N/A,446.738,Carbohydrate
Dopamine,C16H12N0O6,984.98,N/A,24.588,Organic Compound
Glucose,C17H31N1O10,91.55,5.66,941.49,Carbohydrate
Adenosine triphosphate,C13H22N2O4,301.14,1.02,321.495,Organic Compound
Urea,C16H7N4O0,999.17,10.2,505.117,Organic Compound
Cholesterol,C15H40N3O10,901.65,13.72,430.962,Alcohol
Adenosine triphosphate,C20H34N3O10,813.13,N/A,869.365,Hormone
Caffeine,C20H16N4O6,392.72,5.86,610.214,Hormone
Ethanol,C8H20N1O8,84.16,13.01,584.035,Organic Compound
Glucose,C20H20N2O5,73.22,N/A,510.85,Alkaloid
Urea,C15H4N0O6,779.51,N/A,440.056,Amide
Urea,C17H3N3O7,877.09,6.16,50.671,Nucleotide
Caffeine,C20H25N2O3,120.88,12.21,354.122,Carbohydrate
Dopamine,C17H3N0O4,469.21,13.3,233.809,Alkaloid
Urea,C15H35N0O0,769.52,12.38,223.708,Alcohol
Urea,C2H24N0O7,113.55,N/A,573.63,Lipid
Dopamine,C1H20N0O6,463.6,12.1,61.951,Carbohydrate
Dopamine,C3H30N4O6,284.36,2.42,60.089,Nucleotide
Glucose,C17H10N4O5,415.37,11.16,110.296,Organic Compound
Ethanol,C12H11N4O7,593.81,2.39,46.661,Amide
Dopamine,C6H32N3O4,165.99,N/A,58.792,Alkaloid
