compound,formula,mw,pka,solubility_mg_ml,class
Urea,C18H37N1O0,104.62,8.55,694.409,Alcohol
Adrenaline,C5H15N0O1,393.29,13.9,987.34,Neurotransmitter
Caffeine,C4H12N1O0,81.2,2.23,619.069,Nucleotide
Glucose,C3H36N2O8,557.28,12.73,466.589,Amide
Cholesterol,C3H3N2O5,486.7,12.83,30.547,Neurotransmitter
Adenosine triphosphate,C17H27N4O0,703.87,N/A,288.221,Alkaloid
Caffeine,C20H23N4O3,738.12,10.12,481.237,Lipid
Serotonin,C4H1N5O7,608.03,N/A,562.291,Carbohydrate
Caffeine,C17H25N0O4,877.5,N/A,222.313,Hormone
Serotonin,C8H33N3O7,125.08,4.17,151.013,Organic Compound
Cholesterol,C15H12N3O9,829.93,N/A,867.111,Carbohydrate
Adenosine triphosphate,C17H37N1O2,674.85,2.53,831.653,Lipid
Adenosine triphosphate,C12H7N1O6,913.56,5.99,706.061,Amide
Caffeine,C2H13N5O5,581.45,1.2,696.239,Organic Compound
Urea,C2H37N5O6,576.03,N/A,954.399,Nucleotide
Serotonin,C3H7N0O10,123.97,N/A,958.398,Hormone
Adenosine triphosphate,C5H38N0O10,184.58,13.97,954.89,Neurotransmitter
Aspirin,C14H31N1O5,624.84,9.99,938.093,Carbohydrate
Adenosine triphosphate,C19H37N4O3,668.95,12.24,530.246,Organic Compound
Urea,C4H13N4O0,589.39,4.39,516.022,Carbohydrate
Glucose,C5H24N5O2,544.17,5.74,23.392,Alcohol
Dopamine,C9H3N1O10,986.79,3.37,927.957,Lipid
Urea,C9H26N5O9,936.12,12.17,533.84,Alkaloid
Adenosine triphosphate,C15H9N0O2,747.48,11.3,946.488,Alcohol
Glucose,C18H36N4O10,283.05,4.26,849.235,Neurotransmitter
Glucose,C20H22N4O3,881.18,12.65,776.757,Lipid
Cholesterol,C20H19N4O2,332.09,10.27,622.743,Organic Compound
Ethanol,C18H9N2O0,257.67,N/A,295.685,Nucleotide
Urea,C12H9N2O3,820.75,5.42,461.15,Organic Compound
Glucose,C19H7N5O2,629.22,N/A,368.432,Alkaloid
Glucose,C6H29N3O8,393.69,N/A,844.114,Amide
Adenosine triphosphate,C12H36N4O4,864.2,11.6,654.385,Alkaloid
Dopamine,C1H4N4O0,365.34,1.03,959.837,Organic Compound
Urea,C13H37N4O5,211.65,2.65,773.458,Carbohydrate
Serotonin,C16H15N1O3,589.9,2.72,861.505,Alcohol
Glucose,C12H12N1O0,52.04,10.65,121.215,Carbohydrate
Urea,C8H29N0O6,249.96,N/A,946.51,Organic Compound
Dopamine,C11H13N5O8,939.19,8.18,880.141,Hormone
Caffeine,C10H17N1O3,323.25,N/A,79.841,Lipid
Urea,C14H4N0O1,567.6,N/A,401.243,Neurotransmitter
Adrenaline,C15H25N2O1,820.81,N/A,639.757,Carbohydrate
Aspirin,C13H24N4O3,616.45,4.98,362.973,Hormone
Urea,C11H21N2O4,387.63,N/A,697.337,Neurotransmitter
Dopamine,C2H24N4O7,418.41,9.47,611.178,Hormone
Urea,C4H33N5O4,461.41,9.5,982.686,Lipid
Glucose,C20H7N2O6,189.83,6.77,489.965,Amide
Serotonin,C14H17N0O6,730.48,11.84,551.642,Hormone
Adenosine triphosphate,C16H22N5O8,897.47,13.64,907.058,Carbohydrate
Glucose,C2H25N3O10,73.26,2.64,389.329,Nucleotide
Aspirin,C17H13N4O10,727.81,4.15,800.074,Alkaloid
Dopamine,C4H17N2O2,702.3,11.72,26.399,Lipid
Urea,C2H27N5O5,855.14,3.8,158.566,Carbohydrate
Glucose,C18H37N2O1,968.41,1.58,488.266,Lipid
Dopamine,C18H35N4O2,279.41,1.14,750.987,Organic Compound
Aspirin,C8H1N1O6,819.32,2.25,380.295,Lipid
Dopamine,C20H29N3O7,274.08,10.98,7.508,Amide
Ethanol,C4H5N4O10,357.55,5.07,460.972,Organic Compound
Adrenaline,C8H7N5O3,156.61,11.56,567.109,Hormone
Dopamine,C15H4N3O5,947.21,N/A,754.375,Amide
Glucose,C17H10N4O7,381.06,13.8,868.596,Lipid
Adrenaline,C5H35N1O10,603.23,9.39,780.741,Carbohydrate
Ethanol,C3H24N0O3,763.61,N/A,646.275,Alkaloid
Urea,C5H11N4O5,366.98,9.81,289.757,Neurotransmitter
Glucose,C1H4N5O7,612.02,8.93,852.442,Lipid
Glucose,C10H37N0O1,286.25,N/A,655.85,Organic Compound
Cholesterol,C2H32N3O3,633.21,13.11,789.665,Hormone
Adrenaline,C6H17N5O3,967.01,5.22,51.89,Hormone
Cholesterol,C8H24N3O2,168.95,11.05,590.309,Carbohydrate
Aspirin,C11H28N4O8,807.13,N/A,695.55,Carbohydrate
Urea,C14H10N3O7,206.87,1.01,515.675,Neurotransmitter
