compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H24N0O10,355.24,13.2,470.292,Alcohol
Caffeine,C6H32N5O8,502.12,N/A,442.177,Hormone
Glucose,C16H29N4O8,595.12,2.7,941.984,Alcohol
Adenosine triphosphate,C8H11N2O6,349.08,13.25,69.293,Neurotransmitter
Urea,C10H8N3O7,984.62,12.8,374.659,Alkaloid
Cholesterol,C2H37N2O7,963.84,6.84,531.327,Alkaloid
Serotonin,C16H15N4O3,237.09,11.0,156.095,Nucleotide
Serotonin,C12H26N4O4,658.43,12.82,196.189,Hormone
Adrenaline,C14H33N4O2,655.78,2.35,486.669,Neurotransmitter
Serotonin,C6H13N2O4,261.99,N/A,611.818,Neurotransmitter
Urea,C4H33N4O0,346.2,4.08,109.235,Alcohol
Ethanol,C3H40N1O2,311.46,N/A,12.35,Amide
Adrenaline,C18H28N3O1,797.95,10.67,105.21,Hormone
Aspirin,C20H34N4O1,379.44,13.54,885.911,Nucleotide
Ethanol,C20H15N1O8,210.39,3.63,855.868,Organic Compound
Serotonin,C12H29N3O7,950.36,2.02,221.413,Lipid
Aspirin,C18H25N0O4,157.98,8.65,123.208,Hormone
Glucose,C6H20N2O8,826.97,11.9,354.471,Nucleotide
Adrenaline,C19H28N4O9,676.27,4.08,129.403,Carbohydrate
Cholesterol,C13H14N0O8,132.55,10.4,354.354,Alkaloid
Urea,C8H21N0O3,293.8,13.28,638.882,Alcohol
Caffeine,C15H13N1O1,383.23,1.64,797.738,Lipid
Cholesterol,C18H37N3O7,812.57,4.69,428.996,Nucleotide
Cholesterol,C8H15N5O2,230.55,10.93,99.655,Alkaloid
Urea,C20H11N4O1,179.38,12.53,12.16,Organic Compound
Glucose,C14H3N5O9,816.88,9.96,288.261,Amide
Glucose,C11H12N2O8,527.6,N/A,304.073,Organic Compound
Glucose,C13H34N0O5,211.83,N/A,382.334,Carbohydrate
Ethanol,C3H21N1O0,139.2,6.06,434.039,Nucleotide
Cholesterol,C7H21N0O7,473.58,4.77,481.227,Carbohydrate
Ethanol,C1H33N0O0,742.32,7.6,276.733,Organic Compound
Ethanol,C5H19N0O1,501.61,7.49,637.64,Alkaloid
Caffeine,C16H22N0O9,298.44,13.23,952.58,Alcohol
Urea,C3H35N1O8,167.02,13.08,298.668,Alkaloid
Cholesterol,C20H27N0O3,581.64,10.17,59.108,Alkaloid
Urea,C5H29N1O4,416.85,10.68,654.271,Nucleotide
Serotonin,C10H30N2O4,325.3,5.27,65.949,Lipid
Adrenaline,C6H10N3O3,965.25,1.18,994.53,Amide
Serotonin,C4H18N1O1,437.74,3.91,106.044,Neurotransmitter
Urea,C18H29N4O2,708.31,N/A,224.82,Hormone
Serotonin,C20H29N1O3,839.0,N/A,566.556,Nucleotide
Aspirin,C2H39N1O9,644.79,3.47,436.768,Hormone
Urea,C1H27N2O2,955.9,9.26,772.559,Organic Compound
Serotonin,C8H11N4O4,642.31,N/A,295.949,Lipid
Ethanol,C10H26N0O2,890.23,2.58,93.498,Neurotransmitter
Dopamine,C8H10N3O0,814.25,N/A,533.797,Hormone
Caffeine,C16H16N2O4,769.03,11.21,112.606,Alcohol
Ethanol,C1H12N1O7,485.37,7.18,923.593,Alkaloid
Aspirin,C19H5N2O0,237.82,6.28,513.41,Hormone
Adenosine triphosphate,C19H34N5O8,692.0,11.8,533.247,Hormone
Adenosine triphosphate,C11H39N4O4,851.46,N/A,358.722,Lipid
Dopamine,C18H20N1O4,864.05,5.89,491.023,Amide
Urea,C3H27N0O6,162.19,N/A,295.845,Alcohol
Glucose,C17H23N4O0,726.66,8.97,146.448,Neurotransmitter
