compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C9H11N5O10,328.38,N/A,68.773,Hormone
Caffeine,C1H5N2O10,883.01,N/A,354.056,Lipid
Serotonin,C10H17N3O4,927.12,5.37,873.704,Organic Compound
Adrenaline,C10H2N5O6,393.83,N/A,500.755,Nucleotide
Adrenaline,C13H32N5O1,722.38,5.53,106.956,Alcohol
Adrenaline,C16H37N0O6,620.77,6.12,430.566,Alcohol
Dopamine,C13H40N5O6,550.65,11.17,992.416,Hormone
Glucose,C16H6N1O5,374.75,5.66,279.564,Amide
Ethanol,C17H12N0O8,902.88,N/A,342.2,Carbohydrate
Adrenaline,C8H34N5O6,68.92,N/A,510.125,Lipid
Glucose,C15H15N2O4,400.74,1.25,423.711,Alkaloid
Dopamine,C2H30N3O1,502.18,4.59,777.963,Carbohydrate
Glucose,C18H10N2O1,863.79,10.78,658.84,Amide
Adrenaline,C6H3N4O6,172.58,10.14,52.776,Nucleotide
Aspirin,C17H40N4O6,233.86,5.2,45.343,Nucleotide
Adrenaline,C10H38N2O0,68.81,N/A,548.991,Organic Compound
Aspirin,C3H11N2O5,448.41,11.52,301.771,Organic Compound
Aspirin,C11H3N1O5,96.89,6.08,13.06,Organic Compound
Adenosine triphosphate,C18H18N2O5,338.86,6.11,637.027,Organic Compound
Caffeine,C6H7N2O7,823.18,11.3,821.153,Lipid
Cholesterol,C4H4N1O5,956.32,1.89,225.658,Lipid
Serotonin,C19H34N0O3,229.32,N/A,683.033,Lipid
Caffeine,C3H1N1O3,524.16,2.63,441.337,Nucleotide
Cholesterol,C5H13N5O5,765.02,12.38,197.649,Neurotransmitter
Caffeine,C2H13N5O0,877.35,9.13,708.58,Alkaloid
Dopamine,C18H2N3O7,838.29,N/A,539.262,Alcohol
Glucose,C16H32N5O0,981.39,2.95,488.81,Hormone
Adrenaline,C20H37N1O4,735.1,N/A,146.994,Carbohydrate
Caffeine,C20H39N2O10,128.73,N/A,471.156,Nucleotide
Caffeine,C6H16N5O7,163.06,5.38,427.75,Lipid
Dopamine,C17H2N0O2,845.9,12.04,116.947,Amide
Caffeine,C7H26N4O2,795.62,N/A,675.25,Hormone
Urea,C9H36N3O5,949.22,2.91,396.723,Alcohol
Adenosine triphosphate,C7H5N4O7,926.61,6.74,962.222,Nucleotide
Adenosine triphosphate,C12H33N2O9,580.97,10.44,217.142,Alkaloid
Urea,C2H21N4O1,170.31,1.32,336.762,Alcohol
Glucose,C12H34N4O1,405.47,N/A,560.513,Lipid
Cholesterol,C7H19N2O2,84.01,8.31,649.628,Amide
Caffeine,C17H29N5O1,812.35,N/A,45.041,Alcohol
Caffeine,C17H22N3O8,907.01,3.08,883.419,Nucleotide
Dopamine,C20H1N3O1,594.08,N/A,746.914,Alcohol
Adrenaline,C4H10N1O3,562.16,9.09,77.746,Lipid
Serotonin,C4H11N0O4,690.84,3.25,98.318,Alcohol
Ethanol,C6H22N0O1,504.32,1.36,87.902,Lipid
Caffeine,C16H30N0O6,209.81,1.18,26.606,Nucleotide
Urea,C8H32N1O7,439.57,3.28,395.875,Neurotransmitter
Dopamine,C12H16N2O9,520.85,11.62,434.654,Lipid
Ethanol,C11H12N0O2,969.3,10.69,217.375,Nucleotide
Glucose,C16H11N0O3,352.83,9.11,9.187,Lipid
Urea,C16H30N3O10,441.33,3.72,838.067,Carbohydrate
Caffeine,C17H3N2O6,802.67,N/A,166.181,Alkaloid
Adrenaline,C10H33N5O5,773.19,N/A,154.005,Amide
Adrenaline,C14H21N4O0,887.46,2.71,580.85,Lipid
Dopamine,C2H6N1O4,293.5,1.21,12.954,Hormone
Dopamine,C4H19N5O6,383.98,11.49,246.509,Hormone
Cholesterol,C9H28N5O3,570.15,13.94,323.804,Carbohydrate
Adenosine triphosphate,C9H32N5O8,310.8,6.38,673.714,Carbohydrate
Cholesterol,C9H9N1O1,479.94,N/A,125.618,Carbohydrate
Cholesterol,C6H33N3O3,764.6,1.01,804.631,Alkaloid
Ethanol,C16H32N0O1,122.62,12.33,26.632,Nucleotide
Aspirin,C3H6N5O2,963.76,12.22,645.618,Lipid
Aspirin,C2H37N3O10,552.98,9.5,427.595,Alkaloid
Adrenaline,C12H22N2O10,694.99,9.51,502.745,Organic Compound
Aspirin,C16H1N1O6,691.87,4.78,761.655,Alkaloid
Dopamine,C6H8N5O1,137.82,3.08,353.605,Amide
Glucose,C5H25N0O4,717.11,10.27,879.208,Lipid
Adrenaline,C19H6N2O6,846.42,3.79,360.176,Organic Compound
Adrenaline,C7H31N3O5,920.11,5.76,121.544,Organic Compound
Adenosine triphosphate,C14H40N4O8,827.99,9.95,977.117,Organic Compound
Cholesterol,C1H34N0O8,467.65,10.58,405.758,Organic Compound
Cholesterol,C5H15N4O8,555.37,10.39,357.357,Alcohol
Adenosine triphosphate,C3H40N0O6,491.84,1.96,828.862,Lipid
Glucose,C11H29N4O5,182.82,5.82,726.342,Carbohydrate
Glucose,C13H23N5O2,298.51,13.28,823.657,Carbohydrate
Glucose,C18H13N1O7,248.61,N/A,317.671,Lipid
Aspirin,C2H19N3O7,140.8,N/A,839.869,Lipid
Caffeine,C1H29N1O0,916.29,N/A,422.764,Alkaloid
Adenosine triphosphate,C5H29N2O2,234.89,N/A,609.259,Alcohol
Serotonin,C6H35N5O8,53.42,8.43,594.584,Carbohydrate
Cholesterol,C17H22N2O2,690.5,5.95,196.445,Alkaloid
Aspirin,C16H33N1O6,673.24,9.25,641.302,Nucleotide
Dopamine,C17H11N0O1,231.31,7.0,89.487,Carbohydrate
Caffeine,C9H1N1O2,696.88,10.23,739.112,Neurotransmitter
Ethanol,C6H24N1O4,565.34,1.95,843.501,Organic Compound
Glucose,C9H23N5O4,249.72,2.76,460.161,Organic Compound
Caffeine,C20H31N0O10,606.4,7.88,182.412,Organic Compound
Urea,C7H28N4O9,625.8,13.06,479.896,Alcohol
Cholesterol,C19H34N1O9,271.67,N/A,161.347,Lipid
Glucose,C3H22N0O5,939.31,N/A,639.946,Hormone
Adrenaline,C11H36N4O4,758.39,N/A,738.901,Amide
Adenosine triphosphate,C2H29N5O0,578.17,5.49,136.517,Amide
Ethanol,C4H33N4O4,801.27,6.25,84.312,Alcohol
Caffeine,C8H40N4O0,966.35,N/A,684.607,Neurotransmitter
Ethanol,C17H17N0O8,650.67,6.32,800.691,Organic Compound
Aspirin,C4H7N2O4,194.92,N/A,861.073,Nucleotide
Ethanol,C16H40N4O1,654.24,N/A,303.84,Carbohydrate
Glucose,C2H3N4O9,873.06,N/A,437.848,Amide
Serotonin,C10H29N4O2,739.85,4.76,12.785,Amide
Caffeine,C16H22N5O5,465.5,N/A,934.485,Neurotransmitter
Urea,C12H22N2O3,431.38,4.62,891.414,Amide
Adrenaline,C7H37N2O3,416.27,1.54,982.316,Alcohol
Caffeine,C15H1N0O9,714.81,8.41,791.14,Alcohol
Glucose,C5H23N0O6,757.62,1.63,997.017,Neurotransmitter
Glucose,C20H4N0O6,204.85,8.14,693.575,Hormone
Urea,C3H24N0O7,245.83,12.11,913.583,Organic Compound
Dopamine,C15H20N3O2,219.86,9.69,697.038,Alcohol
Caffeine,C13H38N1O0,590.27,N/A,436.479,Alkaloid
Glucose,C1H22N5O8,535.23,10.53,909.865,Alcohol
