compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C7H11N0O10,616.82,5.92,493.811,Nucleotide
Aspirin,C11H1N2O1,940.81,N/A,240.901,Organic Compound
Aspirin,C6H21N3O3,447.23,N/A,131.678,Alcohol
Cholesterol,C5H24N1O6,617.11,3.37,807.133,Neurotransmitter
Serotonin,C20H34N2O5,143.53,5.09,156.566,Lipid
Urea,C12H26N1O9,639.83,N/A,107.038,Carbohydrate
Glucose,C17H36N1O1,998.52,N/A,974.928,Alkaloid
Caffeine,C13H7N0O10,486.01,N/A,271.781,Alkaloid
Urea,C18H20N2O7,322.94,10.96,17.052,Lipid
Caffeine,C14H8N2O5,500.18,N/A,537.577,Organic Compound
Dopamine,C4H28N4O3,526.17,N/A,941.94,Hormone
Dopamine,C17H1N0O9,504.69,9.21,593.235,Nucleotide
Adrenaline,C6H15N3O7,511.32,12.2,842.1,Hormone
Adenosine triphosphate,C13H3N4O1,625.92,N/A,91.087,Alkaloid
Ethanol,C7H40N4O1,912.28,N/A,582.54,Lipid
Ethanol,C12H4N0O3,476.41,N/A,749.508,Neurotransmitter
Cholesterol,C9H36N3O0,908.03,3.3,608.978,Carbohydrate
Adenosine triphosphate,C5H11N3O5,780.6,4.17,814.73,Alcohol
Ethanol,C1H4N1O0,765.54,2.77,17.229,Neurotransmitter
Caffeine,C8H9N5O3,679.48,8.26,747.025,Hormone
Adrenaline,C16H10N4O8,863.69,3.86,664.121,Hormone
Adrenaline,C9H9N1O5,344.54,7.4,844.959,Organic Compound
Aspirin,C8H8N1O4,249.8,5.04,391.398,Alcohol
Adrenaline,C12H12N0O0,108.06,1.81,56.561,Organic Compound
Serotonin,C20H28N3O10,138.9,7.17,877.269,Amide
Ethanol,C8H30N0O3,263.03,N/A,3.871,Organic Compound
Adrenaline,C19H34N4O0,868.86,11.48,881.391,Nucleotide
Aspirin,C20H14N0O8,985.83,12.6,579.839,Organic Compound
Glucose,C9H2N1O2,162.44,7.03,271.532,Lipid
Aspirin,C3H20N2O10,547.38,N/A,746.466,Carbohydrate
Serotonin,C9H20N4O9,318.69,5.32,560.941,Alcohol
Urea,C12H14N5O1,741.65,1.24,849.815,Organic Compound
Glucose,C12H14N5O9,288.63,12.28,720.607,Lipid
Ethanol,C1H28N4O5,982.6,12.06,456.228,Organic Compound
Caffeine,C9H11N5O7,333.22,N/A,537.998,Hormone
Ethanol,C14H5N5O3,330.38,4.36,557.131,Alcohol
Urea,C10H11N1O1,848.01,10.04,616.333,Nucleotide
Adrenaline,C3H3N5O10,647.9,4.03,620.727,Nucleotide
Glucose,C3H10N4O4,797.98,6.13,469.808,Lipid
Glucose,C2H26N1O9,832.09,4.55,10.692,Organic Compound
Caffeine,C7H7N2O9,302.24,N/A,39.224,Amide
Cholesterol,C15H21N4O4,414.26,N/A,892.772,Alcohol
Glucose,C10H15N2O9,297.45,3.25,651.123,Nucleotide
Dopamine,C14H4N1O7,829.97,11.57,573.604,Alcohol
Urea,C5H20N0O8,322.61,12.89,391.013,Hormone
Urea,C8H15N2O4,617.36,8.35,713.293,Hormone
Cholesterol,C13H27N2O6,68.46,10.18,491.696,Alkaloid
Dopamine,C2H24N4O7,116.48,3.31,824.975,Hormone
Adenosine triphosphate,C2H11N0O0,519.83,11.02,786.687,Alkaloid
Adrenaline,C5H26N3O9,870.24,2.17,155.679,Nucleotide
Caffeine,C16H9N5O9,509.17,8.54,545.148,Neurotransmitter
Cholesterol,C13H40N5O10,627.02,N/A,188.429,Alkaloid
Urea,C9H7N0O6,564.77,N/A,376.874,Lipid
Cholesterol,C10H27N4O3,742.28,N/A,210.264,Lipid
Adrenaline,C6H14N2O0,854.87,6.35,449.389,Organic Compound
Dopamine,C9H28N0O10,785.57,3.04,506.931,Lipid
Dopamine,C11H1N5O6,889.97,6.08,610.354,Organic Compound
Urea,C6H10N2O6,235.67,1.49,187.937,Amide
Dopamine,C17H7N2O5,575.99,9.15,769.492,Hormone
Glucose,C13H14N4O3,507.66,N/A,499.312,Carbohydrate
Serotonin,C9H1N5O9,802.21,11.2,803.333,Alkaloid
Adenosine triphosphate,C9H17N2O0,918.03,13.15,367.773,Alcohol
Caffeine,C8H20N2O10,686.88,1.83,838.747,Nucleotide
Serotonin,C17H25N5O2,727.23,4.67,50.094,Alcohol
Urea,C10H18N0O7,746.14,9.63,537.016,Organic Compound
Aspirin,C5H2N3O1,799.72,13.98,62.066,Neurotransmitter
Glucose,C17H15N2O5,610.48,8.73,637.649,Alcohol
Adenosine triphosphate,C13H38N0O9,98.71,N/A,597.441,Nucleotide
Adrenaline,C12H13N5O4,475.8,11.7,941.616,Alkaloid
Dopamine,C14H1N1O1,297.74,8.49,572.2,Nucleotide
Urea,C3H28N2O9,285.79,9.68,913.589,Hormone
Cholesterol,C11H40N2O6,213.7,6.59,926.922,Neurotransmitter
Urea,C2H25N5O0,879.5,N/A,430.68,Hormone
Aspirin,C14H32N0O5,191.66,5.15,739.676,Hormone
Urea,C3H23N5O4,161.5,11.35,304.563,Alkaloid
Cholesterol,C9H39N4O5,442.89,11.9,180.494,Hormone
Glucose,C13H40N3O4,588.4,6.92,552.901,Hormone
Ethanol,C1H5N4O1,889.4,4.32,782.065,Hormone
Dopamine,C18H23N5O4,216.86,6.14,216.58,Lipid
Aspirin,C18H35N4O7,393.87,8.58,414.017,Hormone
Adenosine triphosphate,C14H1N0O1,749.89,10.82,853.653,Alkaloid
Glucose,C16H11N3O6,558.87,5.64,937.525,Alcohol
Adenosine triphosphate,C3H28N1O6,445.42,3.0,861.871,Neurotransmitter
Cholesterol,C7H32N3O2,375.25,5.03,804.966,Alkaloid
Caffeine,C2H25N2O3,868.35,7.13,609.304,Alkaloid
Urea,C9H6N1O2,823.17,N/A,790.204,Amide
Cholesterol,C5H30N0O5,517.6,8.88,324.136,Amide
Urea,C16H28N3O2,802.65,9.9,667.561,Lipid
Ethanol,C20H10N1O6,961.17,5.04,292.23,Carbohydrate
Glucose,C5H40N4O1,585.21,11.99,599.492,Amide
Dopamine,C8H38N5O7,393.74,1.08,683.666,Carbohydrate
Glucose,C20H14N5O9,497.96,11.26,802.552,Alcohol
Ethanol,C10H30N1O4,130.72,3.63,854.914,Amide
Caffeine,C12H5N2O10,532.34,6.46,946.382,Hormone
Cholesterol,C9H29N0O2,496.61,7.26,315.027,Nucleotide
Aspirin,C17H2N1O1,821.18,9.86,630.604,Organic Compound
Serotonin,C18H17N4O10,616.11,8.94,350.336,Alcohol
Dopamine,C1H22N3O3,143.22,8.07,349.276,Neurotransmitter
Cholesterol,C1H17N3O8,433.66,12.14,868.422,Organic Compound
Cholesterol,C19H13N1O9,139.18,9.32,435.585,Alkaloid
Aspirin,C12H5N2O10,436.22,3.42,911.812,Neurotransmitter
Urea,C8H26N1O8,306.68,3.51,696.994,Carbohydrate
Aspirin,C4H17N2O8,252.82,6.31,867.853,Nucleotide
Dopamine,C1H14N5O2,473.76,5.89,466.791,Organic Compound
Adrenaline,C5H19N2O7,628.58,3.37,798.084,Hormone
Cholesterol,C15H36N5O7,947.21,7.48,225.297,Lipid
Caffeine,C10H8N4O0,502.53,4.86,243.623,Alcohol
Glucose,C7H37N2O1,965.67,10.82,977.824,Nucleotide
Glucose,C8H37N2O10,428.54,N/A,587.612,Lipid
Cholesterol,C16H15N2O5,181.92,5.5,377.93,Hormone
Urea,C13H9N2O0,973.54,3.49,832.526,Nucleotide
Urea,C14H24N1O5,333.92,1.89,658.687,Neurotransmitter
Aspirin,C13H4N0O10,780.11,N/A,87.708,Carbohydrate
Serotonin,C1H15N5O7,644.38,N/A,178.169,Hormone
Adenosine triphosphate,C7H6N3O9,730.01,N/A,233.594,Carbohydrate
Adrenaline,C6H6N0O7,607.35,N/A,175.496,Carbohydrate
Adenosine triphosphate,C3H23N0O1,872.71,N/A,156.943,Hormone
