compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C19H33N5O5,82.42,N/A,142.469,Alcohol
Serotonin,C5H20N5O6,998.14,N/A,143.5,Alkaloid
Adrenaline,C12H21N1O6,73.12,5.26,144.733,Alkaloid
Cholesterol,C18H6N0O9,918.29,7.29,976.308,Carbohydrate
Urea,C13H29N5O5,914.91,11.61,378.946,Amide
Glucose,C14H17N1O4,259.68,3.1,988.243,Lipid
Adenosine triphosphate,C17H11N0O5,50.91,4.81,785.549,Neurotransmitter
Cholesterol,C15H16N4O8,505.75,10.89,783.303,Alkaloid
Serotonin,C17H30N4O5,408.69,N/A,371.643,Neurotransmitter
Adenosine triphosphate,C9H25N3O1,571.03,7.28,803.057,Neurotransmitter
Glucose,C6H35N3O0,717.87,8.18,165.065,Alkaloid
Dopamine,C8H18N2O2,167.03,1.74,82.19,Nucleotide
Ethanol,C14H23N4O7,420.87,8.77,581.559,Amide
Ethanol,C8H31N2O10,306.5,13.64,772.33,Alkaloid
Aspirin,C9H26N3O8,667.36,N/A,192.226,Alcohol
Serotonin,C13H16N3O2,514.48,8.0,992.051,Alkaloid
Cholesterol,C17H34N0O2,561.6,8.36,399.022,Lipid
Adenosine triphosphate,C17H35N5O10,694.85,6.72,934.394,Alcohol
Adenosine triphosphate,C20H19N1O2,281.57,12.54,517.479,Organic Compound
Cholesterol,C8H16N1O0,338.8,5.7,989.821,Hormone
Urea,C1H37N3O1,66.6,N/A,650.835,Alcohol
Serotonin,C9H4N3O4,523.49,N/A,238.595,Hormone
Aspirin,C8H5N4O7,77.69,9.45,817.041,Hormone
Caffeine,C4H36N0O8,915.43,7.66,888.561,Lipid
Adrenaline,C12H5N4O5,380.58,N/A,667.372,Organic Compound
Cholesterol,C19H28N1O7,950.31,3.1,876.499,Carbohydrate
Serotonin,C13H6N4O8,848.89,10.61,505.125,Alcohol
Caffeine,C8H5N1O0,586.51,N/A,449.467,Lipid
Adenosine triphosphate,C10H15N4O3,629.76,N/A,762.683,Carbohydrate
Cholesterol,C16H20N3O3,905.51,5.41,474.189,Organic Compound
Adenosine triphosphate,C15H16N4O3,419.78,N/A,98.711,Neurotransmitter
Caffeine,C12H20N3O2,567.49,N/A,346.985,Alcohol
Caffeine,C19H8N4O9,326.83,8.34,229.716,Carbohydrate
Caffeine,C18H27N1O5,486.58,3.0,746.109,Alkaloid
Adrenaline,C11H17N0O3,808.5,5.54,405.142,Alcohol
Caffeine,C2H12N3O5,435.81,1.68,164.833,Alkaloid
Adrenaline,C20H16N5O5,410.92,6.39,362.292,Alcohol
Adenosine triphosphate,C20H30N4O8,457.85,8.21,915.576,Carbohydrate
Urea,C10H33N5O9,566.43,11.58,172.033,Carbohydrate
Ethanol,C1H28N1O9,855.72,N/A,316.401,Nucleotide
Cholesterol,C6H3N1O6,93.16,10.25,934.149,Neurotransmitter
Caffeine,C20H9N5O4,855.19,10.82,259.369,Nucleotide
Ethanol,C18H17N5O6,977.93,7.0,491.101,Alkaloid
Cholesterol,C15H26N0O7,738.28,13.42,26.47,Alcohol
Dopamine,C7H40N0O9,91.08,4.23,701.926,Amide
Adrenaline,C11H15N1O5,448.12,13.59,802.757,Carbohydrate
Dopamine,C17H31N3O10,921.97,N/A,863.243,Hormone
Aspirin,C16H15N1O10,587.42,6.09,413.72,Neurotransmitter
Ethanol,C6H20N2O10,389.38,12.77,340.074,Alkaloid
Adrenaline,C6H37N4O10,678.73,5.36,248.705,Neurotransmitter
Glucose,C1H4N1O5,607.43,1.86,876.642,Carbohydrate
Adrenaline,C7H25N2O2,746.51,9.33,198.894,Hormone
Dopamine,C15H26N4O8,311.74,12.71,681.643,Organic Compound
Adrenaline,C10H39N3O0,352.63,13.3,146.788,Nucleotide
Adenosine triphosphate,C14H21N3O6,657.88,N/A,295.881,Alkaloid
Dopamine,C19H7N4O3,818.49,12.8,923.876,Organic Compound
Adrenaline,C12H11N3O2,599.24,3.51,464.521,Alcohol
Adrenaline,C11H6N0O8,431.05,2.98,237.555,Alcohol
Dopamine,C14H37N0O6,525.93,7.21,17.589,Alcohol
Serotonin,C15H32N2O10,582.83,12.55,649.581,Alcohol
Glucose,C2H35N4O3,828.81,2.38,879.76,Neurotransmitter
Adenosine triphosphate,C20H14N0O9,847.4,10.84,100.461,Neurotransmitter
Urea,C7H36N3O4,879.97,9.61,835.466,Hormone
Cholesterol,C16H21N1O5,63.41,9.93,490.621,Hormone
Aspirin,C1H13N3O8,221.16,4.73,962.883,Neurotransmitter
Adrenaline,C13H27N1O3,981.22,9.66,753.163,Hormone
Caffeine,C10H39N3O6,537.23,6.18,949.691,Neurotransmitter
Dopamine,C8H36N3O7,62.04,7.89,813.321,Hormone
Ethanol,C17H20N0O1,696.15,N/A,910.909,Alcohol
Urea,C2H14N3O0,670.24,13.26,248.764,Lipid
Ethanol,C18H18N5O7,438.05,5.81,675.115,Amide
