compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C10H21N2O9,208.78,13.97,661.563,Neurotransmitter
Cholesterol,C4H36N2O3,320.62,5.38,857.312,Carbohydrate
Serotonin,C14H11N4O8,627.92,N/A,4.681,Hormone
Adrenaline,C13H4N3O2,510.21,12.7,164.088,Nucleotide
Aspirin,C16H18N2O10,201.93,9.43,394.796,Alkaloid
Aspirin,C6H22N1O6,608.35,13.57,941.818,Alcohol
Dopamine,C19H20N2O8,918.76,5.93,574.502,Neurotransmitter
Aspirin,C17H14N0O9,411.77,N/A,15.714,Hormone
Adrenaline,C17H8N1O9,538.65,1.64,113.731,Carbohydrate
Dopamine,C12H27N4O9,940.12,5.83,542.443,Organic Compound
Serotonin,C9H13N3O8,608.6,12.47,739.104,Alcohol
Dopamine,C4H25N5O0,516.0,7.11,71.56,Nucleotide
Dopamine,C20H13N0O2,640.41,N/A,546.717,Lipid
Glucose,C15H28N5O2,978.38,3.35,656.529,Neurotransmitter
Caffeine,C13H5N0O1,817.28,11.15,453.96,Carbohydrate
Caffeine,C16H27N5O1,706.18,N/A,637.912,Neurotransmitter
Ethanol,C1H7N3O3,651.23,N/A,55.685,Carbohydrate
Urea,C12H21N1O4,800.8,9.34,539.884,Lipid
Cholesterol,C17H24N4O1,50.08,5.87,180.647,Carbohydrate
Serotonin,C5H40N3O3,402.1,9.12,412.859,Lipid
Aspirin,C12H1N4O8,420.53,10.34,746.42,Hormone
Ethanol,C13H23N1O4,625.67,N/A,589.068,Nucleotide
Adrenaline,C18H5N1O1,298.49,10.86,918.292,Amide
Ethanol,C17H27N1O3,406.45,5.12,828.545,Neurotransmitter
Adrenaline,C9H9N1O10,965.34,1.44,537.081,Lipid
Caffeine,C15H5N3O5,307.64,9.92,223.944,Alcohol
Dopamine,C4H25N3O1,680.59,N/A,678.95,Lipid
Ethanol,C9H2N4O6,442.57,4.88,634.938,Alcohol
Glucose,C1H28N3O4,248.39,N/A,557.391,Nucleotide
Caffeine,C10H18N2O2,288.41,3.07,955.556,Organic Compound
Urea,C6H24N1O7,670.44,12.19,281.755,Nucleotide
Urea,C8H24N2O8,425.28,N/A,544.617,Amide
Serotonin,C9H38N1O9,290.85,5.12,713.76,Organic Compound
Caffeine,C20H16N4O5,335.53,13.3,20.704,Alkaloid
Serotonin,C17H4N1O2,408.65,N/A,86.754,Neurotransmitter
Caffeine,C12H27N2O9,133.69,11.44,949.557,Neurotransmitter
Cholesterol,C17H8N5O6,51.9,6.45,949.542,Alkaloid
Cholesterol,C12H38N1O8,543.33,3.82,782.338,Carbohydrate
Adenosine triphosphate,C20H18N4O2,374.41,N/A,884.245,Hormone
Aspirin,C13H5N0O7,670.89,N/A,625.922,Lipid
Adrenaline,C18H36N4O5,405.66,5.5,731.673,Alcohol
Urea,C1H23N2O0,759.29,11.56,307.371,Organic Compound
Cholesterol,C20H23N4O8,459.95,5.2,504.16,Neurotransmitter
Caffeine,C7H34N1O9,867.35,7.21,321.548,Alcohol
